"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2021-8-14","NAPL",2021,8,14,5,59,"08-14","08-14_5",16.727,2021-08-14 05:59:57,"all",1628935197,0.333611111111111,-0.1568,-0.470008326394673
"2021-8-14","NAPL",2021,8,14,6,19,"08-14","08-14_6",16.6559,2021-08-14 06:19:58,"all",1628936398,0.333611111111111,-0.0711000000000013,-0.213122398001669
"2021-8-14","NAPL",2021,8,14,6,39,"08-14","08-14_6",16.3479,2021-08-14 06:39:59,"all",1628937599,0.333611111111111,-0.308,-0.923230641132389
"2021-8-14","NAPL",2021,8,14,7,0,"08-14","08-14_7",16.075,2021-08-14 07:00:00,"all",1628938800,0.333611111111111,-0.2729,-0.818018318068276
"2021-8-14","NAPL",2021,8,14,7,20,"08-14","08-14_7",16.0297,2021-08-14 07:20:00,"all",1628940000,0.333333333333333,-0.045300000000001,-0.135900000000003
"2021-8-14","NAPL",2021,8,14,7,40,"08-14","08-14_7",15.8302,2021-08-14 07:40:01,"all",1628941201,0.333611111111111,-0.199499999999999,-0.59800166527893
"2021-8-14","NAPL",2021,8,14,8,0,"08-14","08-14_8",15.9716,2021-08-14 08:00:02,"all",1628942402,0.333611111111111,0.141400000000001,0.423846794338054
"2021-8-14","NAPL",2021,8,14,8,20,"08-14","08-14_8",16.4852,2021-08-14 08:20:03,"all",1628943603,0.333611111111111,0.513599999999999,1.53951706910907
"2021-8-14","NAPL",2021,8,14,8,39,"08-14","08-14_8",16.619,2021-08-14 08:39:56,"all",1628944796,0.331388888888889,0.133800000000001,0.403755238893548
"2021-8-14","NAPL",2021,8,14,8,59,"08-14","08-14_8",16.5148,2021-08-14 08:59:57,"all",1628945997,0.333611111111111,-0.104199999999999,-0.312339716902577
"2021-8-14","NAPL",2021,8,14,9,19,"08-14","08-14_9",16.4423,2021-08-14 09:19:58,"all",1628947198,0.333611111111111,-0.0725000000000016,-0.217318900915908
"2021-8-14","NAPL",2021,8,14,9,39,"08-14","08-14_9",16.216,2021-08-14 09:39:59,"all",1628948399,0.333611111111111,-0.226299999999998,-0.678334721065774
"2021-8-14","NAPL",2021,8,14,10,0,"08-14","08-14_10",15.9811,2021-08-14 10:00:00,"all",1628949600,0.333611111111111,-0.234900000000001,-0.704113238967531
"2021-8-14","NAPL",2021,8,14,10,20,"08-14","08-14_10",15.9821,2021-08-14 10:20:00,"all",1628950800,0.333333333333333,0.00100000000000122,0.00300000000000367
"2021-8-14","NAPL",2021,8,14,10,40,"08-14","08-14_10",16.1072,2021-08-14 10:40:01,"all",1628952001,0.333611111111111,0.125099999999998,0.374987510407987
"2021-8-14","NAPL",2021,8,14,11,0,"08-14","08-14_11",16.2375,2021-08-14 11:00:02,"all",1628953202,0.333611111111111,0.130300000000002,0.390574521232312
"2021-8-14","NAPL",2021,8,14,11,20,"08-14","08-14_11",16.431,2021-08-14 11:20:03,"all",1628954403,0.333611111111111,0.1935,0.580016652789343
"2021-8-14","NAPL",2021,8,14,11,39,"08-14","08-14_11",16.657,2021-08-14 11:39:56,"all",1628955596,0.331388888888889,0.225999999999999,0.681978206202847
"2021-8-14","NAPL",2021,8,14,11,59,"08-14","08-14_11",16.8679,2021-08-14 11:59:57,"all",1628956797,0.333611111111111,0.210899999999999,0.632173189009155
"2021-8-14","NAPL",2021,8,14,12,19,"08-14","08-14_12",17.0248,2021-08-14 12:19:58,"all",1628957998,0.333611111111111,0.1569,0.470308076602832
"2021-8-14","NAPL",2021,8,14,12,39,"08-14","08-14_12",17.0814,2021-08-14 12:39:59,"all",1628959199,0.333611111111111,0.0565999999999995,0.169658617818483
"2021-8-14","NAPL",2021,8,14,13,0,"08-14","08-14_13",17.0445,2021-08-14 13:00:00,"all",1628960400,0.333611111111111,-0.0368999999999993,-0.110607826810989
"2021-8-14","NAPL",2021,8,14,13,20,"08-14","08-14_13",16.9638,2021-08-14 13:20:00,"all",1628961600,0.333333333333333,-0.0807000000000002,-0.242100000000001
"2021-8-14","NAPL",2021,8,14,13,40,"08-14","08-14_13",16.893,2021-08-14 13:40:01,"all",1628962801,0.333611111111111,-0.0707999999999984,-0.212223147377181
"2021-8-14","NAPL",2021,8,14,14,0,"08-14","08-14_14",16.7902,2021-08-14 14:00:02,"all",1628964002,0.333611111111111,-0.102800000000002,-0.308143213988349
"2021-8-14","NAPL",2021,8,14,14,20,"08-14","08-14_14",16.6112,2021-08-14 14:20:03,"all",1628965203,0.333611111111111,-0.178999999999998,-0.536552872606157
"2021-8-14","NAPL",2021,8,14,14,39,"08-14","08-14_14",16.5149,2021-08-14 14:39:56,"all",1628966396,0.331388888888889,-0.0962999999999994,-0.290595138306788
"2021-8-14","NAPL",2021,8,14,14,59,"08-14","08-14_14",16.4961,2021-08-14 14:59:57,"all",1628967597,0.333611111111111,-0.0188000000000024,-0.0563530391340621
"2021-8-14","NAPL",2021,8,14,15,19,"08-14","08-14_15",16.3115,2021-08-14 15:19:58,"all",1628968798,0.333611111111111,-0.1846,-0.553338884263113
"2021-8-14","NAPL",2021,8,14,15,39,"08-14","08-14_15",16.1745,2021-08-14 15:39:59,"all",1628969999,0.333611111111111,-0.137,-0.410657785179019
"2021-8-14","NAPL",2021,8,14,16,0,"08-14","08-14_16",16.4936,2021-08-14 16:00:00,"all",1628971200,0.333611111111111,0.319100000000002,0.956502914238142
"2021-8-14","NAPL",2021,8,14,16,20,"08-14","08-14_16",17,2021-08-14 16:20:00,"all",1628972400,0.333333333333333,0.506399999999999,1.5192
"2021-8-14","NAPL",2021,8,14,16,40,"08-14","08-14_16",17.2541,2021-08-14 16:40:01,"all",1628973601,0.333611111111111,0.254100000000001,0.761665278934225
"2021-8-14","NAPL",2021,8,14,17,0,"08-14","08-14_17",17.2087,2021-08-14 17:00:02,"all",1628974802,0.333611111111111,-0.0454000000000008,-0.136086594504582
"2021-8-14","NAPL",2021,8,14,17,20,"08-14","08-14_17",17.0197,2021-08-14 17:20:03,"all",1628976003,0.333611111111111,-0.189,-0.566527893422148
"2021-8-14","NAPL",2021,8,14,17,39,"08-14","08-14_17",16.9022,2021-08-14 17:39:56,"all",1628977196,0.331388888888889,-0.1175,-0.354568315171835
"2021-8-14","NAPL",2021,8,14,17,59,"08-14","08-14_17",16.9095,2021-08-14 17:59:57,"all",1628978397,0.333611111111111,0.00730000000000075,0.0218817651956725
"2021-8-14","NAPL",2021,8,14,18,19,"08-14","08-14_18",16.9624,2021-08-14 18:19:58,"all",1628979598,0.333611111111111,0.0528999999999975,0.158567860116562
"2021-8-14","NAPL",2021,8,14,18,39,"08-14","08-14_18",17.1881,2021-08-14 18:39:59,"all",1628980799,0.333611111111111,0.2257,0.676536219816819
"2021-8-14","NAPL",2021,8,14,19,0,"08-14","08-14_19",17.3312,2021-08-14 19:00:00,"all",1628982000,0.333611111111111,0.1431,0.428942547876771
"2021-8-14","NAPL",2021,8,14,19,20,"08-14","08-14_19",17.2551,2021-08-14 19:20:00,"all",1628983200,0.333333333333333,-0.0761000000000003,-0.228300000000001
"2021-8-14","NAPL",2021,8,14,19,40,"08-14","08-14_19",17.1972,2021-08-14 19:40:01,"all",1628984401,0.333611111111111,-0.0579000000000001,-0.173555370524563
"2021-8-14","NAPL",2021,8,14,20,0,"08-14","08-14_20",17.1381,2021-08-14 20:00:02,"all",1628985602,0.333611111111111,-0.0590999999999973,-0.177152373022473
"2021-8-14","NAPL",2021,8,14,20,20,"08-14","08-14_20",16.9864,2021-08-14 20:20:03,"all",1628986803,0.333611111111111,-0.151700000000002,-0.454721065778523
"2021-8-14","NAPL",2021,8,14,20,39,"08-14","08-14_20",16.9791,2021-08-14 20:39:56,"all",1628987996,0.331388888888889,-0.00730000000000075,-0.0220284995808908
"2021-8-14","NAPL",2021,8,14,20,59,"08-14","08-14_20",17.0611,2021-08-14 20:59:57,"all",1628989197,0.333611111111111,0.0820000000000007,0.245795170691093
"2021-8-14","NAPL",2021,8,14,21,19,"08-14","08-14_21",17.0182,2021-08-14 21:19:58,"all",1628990398,0.333611111111111,-0.0428999999999995,-0.128592839300581
"2021-8-14","NAPL",2021,8,14,21,39,"08-14","08-14_21",16.9252,2021-08-14 21:39:59,"all",1628991599,0.333611111111111,-0.093,-0.278767693588676
"2021-8-14","NAPL",2021,8,14,22,0,"08-14","08-14_22",16.6836,2021-08-14 22:00:00,"all",1628992800,0.333611111111111,-0.241600000000002,-0.724196502914244
"2021-8-14","NAPL",2021,8,14,22,20,"08-14","08-14_22",16.571,2021-08-14 22:20:00,"all",1628994000,0.333333333333333,-0.112599999999997,-0.337799999999991
"2021-8-14","NAPL",2021,8,14,22,40,"08-14","08-14_22",17.0086,2021-08-14 22:40:01,"all",1628995201,0.333611111111111,0.4376,1.31170691090758
"2021-8-14","NAPL",2021,8,14,23,0,"08-14","08-14_23",17.4383,2021-08-14 23:00:02,"all",1628996402,0.333611111111111,0.4297,1.28802664446295
"2021-8-14","NAPL",2021,8,14,23,20,"08-14","08-14_23",17.4287,2021-08-14 23:20:03,"all",1628997603,0.333611111111111,-0.0096000000000025,-0.0287760199833547
"2021-8-14","NAPL",2021,8,14,23,39,"08-14","08-14_23",17.3671,2021-08-14 23:39:56,"all",1628998796,0.331388888888889,-0.0615999999999985,-0.185884325230507
"2021-8-14","NAPL",2021,8,14,23,59,"08-14","08-14_23",17.3796,2021-08-14 23:59:57,"all",1628999997,0.333611111111111,0.0124999999999993,0.0374687760199812
"2021-8-14","NAPL",2021,8,14,0,19,"08-15","08-15_0",17.3267,2021-08-15 00:19:58,"all",1629001198,0.333611111111111,-0.0529000000000011,-0.158567860116573
"2021-8-14","NAPL",2021,8,14,0,39,"08-15","08-15_0",17.1747,2021-08-15 00:39:59,"all",1629002399,0.333611111111111,-0.151999999999997,-0.45562031640299
"2021-8-15","NAPL",2021,8,15,1,0,"08-15","08-15_1",16.9981,2021-08-15 01:00:00,"all",1629003600,0.333611111111111,-0.176600000000001,-0.529358867610326
"2021-8-15","NAPL",2021,8,15,1,20,"08-15","08-15_1",16.8894,2021-08-15 01:20:00,"all",1629004800,0.333333333333333,-0.108700000000002,-0.326100000000007
"2021-8-15","NAPL",2021,8,15,1,40,"08-15","08-15_1",16.8975,2021-08-15 01:40:01,"all",1629006001,0.333611111111111,0.00810000000000244,0.0242797668609565
"2021-8-15","NAPL",2021,8,15,2,0,"08-15","08-15_2",16.928,2021-08-15 02:00:02,"all",1629007202,0.333611111111111,0.0305,0.0914238134887593
"2021-8-15","NAPL",2021,8,15,2,20,"08-15","08-15_2",16.8389,2021-08-15 02:20:03,"all",1629008403,0.333611111111111,-0.089100000000002,-0.267077435470447
"2021-8-15","NAPL",2021,8,15,2,39,"08-15","08-15_2",16.8655,2021-08-15 02:39:56,"all",1629009596,0.331388888888889,0.026600000000002,0.0802682313495449
"2021-8-15","NAPL",2021,8,15,2,59,"08-15","08-15_2",17.102,2021-08-15 02:59:57,"all",1629010797,0.333611111111111,0.2365,0.708909242298083
"2021-8-15","NAPL",2021,8,15,3,19,"08-15","08-15_3",17.4001,2021-08-15 03:19:58,"all",1629011998,0.333611111111111,0.298099999999998,0.893555370524557
"2021-8-15","NAPL",2021,8,15,3,39,"08-15","08-15_3",17.5125,2021-08-15 03:39:59,"all",1629013199,0.333611111111111,0.112400000000001,0.336919233971693
"2021-8-15","NAPL",2021,8,15,4,0,"08-15","08-15_4",17.5076,2021-08-15 04:00:00,"all",1629014400,0.333611111111111,-0.00489999999999924,-0.0146877601998312
"2021-8-15","NAPL",2021,8,15,4,20,"08-15","08-15_4",17.654,2021-08-15 04:20:00,"all",1629015600,0.333333333333333,0.1464,0.4392
"2021-8-15","NAPL",2021,8,15,4,40,"08-15","08-15_4",17.717,2021-08-15 04:40:01,"all",1629016801,0.333611111111111,0.0629999999999988,0.188842631140713
"2021-8-15","NAPL",2021,8,15,5,0,"08-15","08-15_5",17.607,2021-08-15 05:00:02,"all",1629018002,0.333611111111111,-0.109999999999999,-0.329725228975852
"2021-8-15","NAPL",2021,8,15,5,20,"08-15","08-15_5",17.3958,2021-08-15 05:20:03,"all",1629019203,0.333611111111111,-0.211199999999998,-0.633072439633633
"2021-8-15","NAPL",2021,8,15,5,39,"08-15","08-15_5",16.9903,2021-08-15 05:39:56,"all",1629020396,0.331388888888889,-0.4055,-1.22363788767812
"2021-8-15","NAPL",2021,8,15,5,59,"08-15","08-15_5",16.6196,2021-08-15 05:59:57,"all",1629021597,0.333611111111111,-0.370700000000003,-1.11117402164863
"2021-8-15","NAPL",2021,8,15,6,19,"08-15","08-15_6",16.4777,2021-08-15 06:19:58,"all",1629022798,0.333611111111111,-0.1419,-0.42534554537885
"2021-8-15","NAPL",2021,8,15,6,39,"08-15","08-15_6",16.4239,2021-08-15 06:39:59,"all",1629023999,0.333611111111111,-0.053799999999999,-0.161265611990005
"2021-8-15","NAPL",2021,8,15,7,0,"08-15","08-15_7",16.4185,2021-08-15 07:00:00,"all",1629025200,0.333611111111111,-0.00539999999999807,-0.016186511240627
"2021-8-15","NAPL",2021,8,15,7,20,"08-15","08-15_7",16.4795,2021-08-15 07:20:00,"all",1629026400,0.333333333333333,0.0609999999999999,0.183
"2021-8-15","NAPL",2021,8,15,7,40,"08-15","08-15_7",16.682,2021-08-15 07:40:01,"all",1629027601,0.333611111111111,0.202499999999997,0.606994171523721
"2021-8-15","NAPL",2021,8,15,8,0,"08-15","08-15_8",16.9977,2021-08-15 08:00:02,"all",1629028802,0.333611111111111,0.3157,0.946311407160698
"2021-8-15","NAPL",2021,8,15,8,20,"08-15","08-15_8",16.8891,2021-08-15 08:20:03,"all",1629030003,0.333611111111111,-0.108599999999999,-0.325528726061613
"2021-8-15","NAPL",2021,8,15,8,39,"08-15","08-15_8",16.4502,2021-08-15 08:39:56,"all",1629031196,0.331388888888889,-0.4389,-1.32442581726739
"2021-8-15","NAPL",2021,8,15,8,59,"08-15","08-15_8",16.2361,2021-08-15 08:59:57,"all",1629032397,0.333611111111111,-0.214099999999998,-0.64176519567027
"2021-8-15","NAPL",2021,8,15,9,19,"08-15","08-15_9",16.4086,2021-08-15 09:19:58,"all",1629033598,0.333611111111111,0.172499999999999,0.517069109075769
"2021-8-15","NAPL",2021,8,15,9,39,"08-15","08-15_9",16.896,2021-08-15 09:39:59,"all",1629034799,0.333611111111111,0.487400000000001,1.46098251457119
"2021-8-15","NAPL",2021,8,15,10,0,"08-15","08-15_10",16.9643,2021-08-15 10:00:00,"all",1629036000,0.333611111111111,0.0683000000000007,0.204729392173191
"2021-8-15","NAPL",2021,8,15,10,20,"08-15","08-15_10",16.5557,2021-08-15 10:20:00,"all",1629037200,0.333333333333333,-0.4086,-1.2258
"2021-8-15","NAPL",2021,8,15,10,40,"08-15","08-15_10",16.4613,2021-08-15 10:40:01,"all",1629038401,0.333611111111111,-0.0944000000000003,-0.282964196502915
"2021-8-15","NAPL",2021,8,15,11,0,"08-15","08-15_11",16.5384,2021-08-15 11:00:02,"all",1629039602,0.333611111111111,0.077099999999998,0.231107410491251
"2021-8-15","NAPL",2021,8,15,11,20,"08-15","08-15_11",16.3678,2021-08-15 11:20:03,"all",1629040803,0.333611111111111,-0.1706,-0.511373855120734
"2021-8-15","NAPL",2021,8,15,11,39,"08-15","08-15_11",16.2232,2021-08-15 11:39:56,"all",1629041996,0.331388888888889,-0.1446,-0.436345347862533
"2021-8-15","NAPL",2021,8,15,11,59,"08-15","08-15_11",16.256,2021-08-15 11:59:57,"all",1629043197,0.333611111111111,0.0328000000000017,0.0983180682764415
"2021-8-15","NAPL",2021,8,15,12,19,"08-15","08-15_12",16.3399,2021-08-15 12:19:58,"all",1629044398,0.333611111111111,0.0838999999999999,0.251490424646128
"2021-8-15","NAPL",2021,8,15,12,39,"08-15","08-15_12",16.335,2021-08-15 12:39:59,"all",1629045599,0.333611111111111,-0.00489999999999924,-0.0146877601998312
"2021-8-15","NAPL",2021,8,15,13,0,"08-15","08-15_13",16.1803,2021-08-15 13:00:00,"all",1629046800,0.333611111111111,-0.154700000000002,-0.46371357202332
"2021-8-15","NAPL",2021,8,15,13,20,"08-15","08-15_13",16.0334,2021-08-15 13:20:00,"all",1629048000,0.333333333333333,-0.146899999999999,-0.440699999999996
"2021-8-15","NAPL",2021,8,15,13,40,"08-15","08-15_13",16.0565,2021-08-15 13:40:01,"all",1629049201,0.333611111111111,0.0230999999999995,0.0692422980849276
"2021-8-15","NAPL",2021,8,15,14,0,"08-15","08-15_14",16.2165,2021-08-15 14:00:02,"all",1629050402,0.333611111111111,0.16,0.479600333055787
"2021-8-15","NAPL",2021,8,15,14,20,"08-15","08-15_14",16.2358,2021-08-15 14:20:03,"all",1629051603,0.333611111111111,0.0193000000000012,0.0578517901748579
"2021-8-15","NAPL",2021,8,15,14,39,"08-15","08-15_14",16.1574,2021-08-15 14:39:56,"all",1629052796,0.331388888888889,-0.078400000000002,-0.236580050293384
"2021-8-15","NAPL",2021,8,15,14,59,"08-15","08-15_14",16.4765,2021-08-15 14:59:57,"all",1629053997,0.333611111111111,0.319100000000002,0.956502914238142
"2021-8-15","NAPL",2021,8,15,15,19,"08-15","08-15_15",16.8767,2021-08-15 15:19:58,"all",1629055198,0.333611111111111,0.400199999999998,1.19960033305578
"2021-8-15","NAPL",2021,8,15,15,39,"08-15","08-15_15",16.7992,2021-08-15 15:39:59,"all",1629056399,0.333611111111111,-0.0775000000000006,-0.232306411323898
"2021-8-15","NAPL",2021,8,15,16,0,"08-15","08-15_16",16.7709,2021-08-15 16:00:00,"all",1629057600,0.333611111111111,-0.028299999999998,-0.0848293089092363
"2021-8-15","NAPL",2021,8,15,16,20,"08-15","08-15_16",17.1425,2021-08-15 16:20:00,"all",1629058800,0.333333333333333,0.371599999999997,1.11479999999999
"2021-8-15","NAPL",2021,8,15,16,40,"08-15","08-15_16",17.2875,2021-08-15 16:40:01,"all",1629060001,0.333611111111111,0.145000000000003,0.434637801831816
"2021-8-15","NAPL",2021,8,15,17,0,"08-15","08-15_17",17.0293,2021-08-15 17:00:02,"all",1629061202,0.333611111111111,-0.258200000000002,-0.773955037468783
"2021-8-15","NAPL",2021,8,15,17,20,"08-15","08-15_17",16.8934,2021-08-15 17:20:03,"all",1629062403,0.333611111111111,-0.135899999999999,-0.407360532889257
"2021-8-15","NAPL",2021,8,15,17,39,"08-15","08-15_17",17.1106,2021-08-15 17:39:56,"all",1629063596,0.331388888888889,0.217200000000002,0.655423302598497
"2021-8-15","NAPL",2021,8,15,17,59,"08-15","08-15_17",17.3181,2021-08-15 17:59:57,"all",1629064797,0.333611111111111,0.2075,0.621981681931722
"2021-8-15","NAPL",2021,8,15,18,19,"08-15","08-15_18",17.3517,2021-08-15 18:19:58,"all",1629065998,0.333611111111111,0.0335999999999999,0.100716069941715
"2021-8-15","NAPL",2021,8,15,18,39,"08-15","08-15_18",17.3744,2021-08-15 18:39:59,"all",1629067199,0.333611111111111,0.0227000000000004,0.0680432972522909
"2021-8-15","NAPL",2021,8,15,19,0,"08-15","08-15_19",17.3826,2021-08-15 19:00:00,"all",1629068400,0.333611111111111,0.00819999999999865,0.024579517069105
"2021-8-15","NAPL",2021,8,15,19,20,"08-15","08-15_19",17.3568,2021-08-15 19:20:00,"all",1629069600,0.333333333333333,-0.0258000000000003,-0.0774000000000008
"2021-8-15","NAPL",2021,8,15,19,40,"08-15","08-15_19",17.3935,2021-08-15 19:40:01,"all",1629070801,0.333611111111111,0.0366999999999997,0.11000832639467
"2021-8-15","NAPL",2021,8,15,20,0,"08-15","08-15_20",17.438,2021-08-15 20:00:02,"all",1629072002,0.333611111111111,0.0444999999999993,0.133388842631139
"2021-8-15","NAPL",2021,8,15,20,20,"08-15","08-15_20",17.4047,2021-08-15 20:20:03,"all",1629073203,0.333611111111111,-0.0333000000000006,-0.0998168193172373
"2021-8-15","NAPL",2021,8,15,20,39,"08-15","08-15_20",17.3108,2021-08-15 20:39:56,"all",1629074396,0.331388888888889,-0.0938999999999979,-0.283352891869231
"2021-8-15","NAPL",2021,8,15,20,59,"08-15","08-15_20",17.2391,2021-08-15 20:59:57,"all",1629075597,0.333611111111111,-0.0716999999999999,-0.214920899250624
"2021-8-15","NAPL",2021,8,15,21,19,"08-15","08-15_21",17.2576,2021-08-15 21:19:58,"all",1629076798,0.333611111111111,0.0184999999999995,0.0554537885095739
"2021-8-15","NAPL",2021,8,15,21,39,"08-15","08-15_21",17.314,2021-08-15 21:39:59,"all",1629077999,0.333611111111111,0.0564,0.169059117402165
"2021-8-15","NAPL",2021,8,15,22,0,"08-15","08-15_22",17.3387,2021-08-15 22:00:00,"all",1629079200,0.333611111111111,0.0246999999999993,0.0740383014154849
"2021-8-15","NAPL",2021,8,15,22,20,"08-15","08-15_22",17.3465,2021-08-15 22:20:00,"all",1629080400,0.333333333333333,0.00779999999999959,0.0233999999999988
"2021-8-15","NAPL",2021,8,15,22,40,"08-15","08-15_22",17.4429,2021-08-15 22:40:01,"all",1629081601,0.333611111111111,0.0964000000000027,0.28895920066612
"2021-8-15","NAPL",2021,8,15,23,0,"08-15","08-15_23",17.6311,2021-08-15 23:00:02,"all",1629082802,0.333611111111111,0.188199999999998,0.564129891756864
"2021-8-15","NAPL",2021,8,15,23,20,"08-15","08-15_23",17.7451,2021-08-15 23:20:03,"all",1629084003,0.333611111111111,0.114000000000001,0.34171523730225
"2021-8-15","NAPL",2021,8,15,23,39,"08-15","08-15_23",17.7368,2021-08-15 23:39:56,"all",1629085196,0.331388888888889,-0.00830000000000197,-0.025046102263208
"2021-8-15","NAPL",2021,8,15,23,59,"08-15","08-15_23",17.6493,2021-08-15 23:59:57,"all",1629086397,0.333611111111111,-0.0874999999999986,-0.262281432139879
"2021-8-15","NAPL",2021,8,15,0,19,"08-16","08-16_0",17.5289,2021-08-16 00:19:58,"all",1629087598,0.333611111111111,-0.1204,-0.36089925062448
"2021-8-15","NAPL",2021,8,15,0,39,"08-16","08-16_0",17.4969,2021-08-16 00:39:59,"all",1629088799,0.333611111111111,-0.032,-0.0959200666111575
"2021-8-16","NAPL",2021,8,16,1,0,"08-16","08-16_1",17.5528,2021-08-16 01:00:00,"all",1629090000,0.333611111111111,0.0559000000000012,0.167560366361369
"2021-8-16","NAPL",2021,8,16,1,20,"08-16","08-16_1",17.5869,2021-08-16 01:20:00,"all",1629091200,0.333333333333333,0.0340999999999987,0.102299999999996
"2021-8-16","NAPL",2021,8,16,1,40,"08-16","08-16_1",17.6199,2021-08-16 01:40:01,"all",1629092401,0.333611111111111,0.0330000000000013,0.0989175686927598
"2021-8-16","NAPL",2021,8,16,2,0,"08-16","08-16_2",17.6571,2021-08-16 02:00:02,"all",1629093602,0.333611111111111,0.0371999999999986,0.111507077435466
"2021-8-16","NAPL",2021,8,16,2,20,"08-16","08-16_2",17.632,2021-08-16 02:20:03,"all",1629094803,0.333611111111111,-0.0250999999999983,-0.0752373022481216
"2021-8-16","NAPL",2021,8,16,2,39,"08-16","08-16_2",17.5866,2021-08-16 02:39:56,"all",1629095996,0.331388888888889,-0.0454000000000008,-0.136999161777035
"2021-8-16","NAPL",2021,8,16,2,59,"08-16","08-16_2",17.5853,2021-08-16 02:59:57,"all",1629097197,0.333611111111111,-0.00130000000000052,-0.00389675270607984
"2021-8-16","NAPL",2021,8,16,3,19,"08-16","08-16_3",17.6076,2021-08-16 03:19:58,"all",1629098398,0.333611111111111,0.0223000000000013,0.0668442964196543
"2021-8-16","NAPL",2021,8,16,3,39,"08-16","08-16_3",17.6342,2021-08-16 03:39:59,"all",1629099599,0.333611111111111,0.0265999999999984,0.0797335553705198
"2021-8-16","NAPL",2021,8,16,4,0,"08-16","08-16_4",17.6047,2021-08-16 04:00:00,"all",1629100800,0.333611111111111,-0.0294999999999987,-0.088426311407157
"2021-8-16","NAPL",2021,8,16,4,20,"08-16","08-16_4",17.458,2021-08-16 04:20:00,"all",1629102000,0.333333333333333,-0.146700000000003,-0.440100000000008
"2021-8-16","NAPL",2021,8,16,4,40,"08-16","08-16_4",17.3164,2021-08-16 04:40:01,"all",1629103201,0.333611111111111,-0.141599999999997,-0.424446294754362
"2021-8-16","NAPL",2021,8,16,5,0,"08-16","08-16_5",17.3177,2021-08-16 05:00:02,"all",1629104402,0.333611111111111,0.00129999999999697,0.00389675270606919
"2021-8-16","NAPL",2021,8,16,5,20,"08-16","08-16_5",17.3823,2021-08-16 05:20:03,"all",1629105603,0.333611111111111,0.0646000000000022,0.193638634471281
"2021-8-16","NAPL",2021,8,16,5,39,"08-16","08-16_5",17.4248,2021-08-16 05:39:56,"all",1629106796,0.331388888888889,0.0425000000000004,0.128248113998325
"2021-8-16","NAPL",2021,8,16,5,59,"08-16","08-16_5",17.4544,2021-08-16 05:59:57,"all",1629107997,0.333611111111111,0.0295999999999985,0.0887260616153161
"2021-8-16","NAPL",2021,8,16,6,19,"08-16","08-16_6",17.4637,2021-08-16 06:19:58,"all",1629109198,0.333611111111111,0.00929999999999964,0.0278767693588665
"2021-8-16","NAPL",2021,8,16,6,39,"08-16","08-16_6",17.458,2021-08-16 06:39:59,"all",1629110399,0.333611111111111,-0.00570000000000093,-0.0170857618651152
"2021-8-16","NAPL",2021,8,16,7,0,"08-16","08-16_7",17.466,2021-08-16 07:00:00,"all",1629111600,0.333611111111111,0.00800000000000267,0.0239800166527974
"2021-8-16","NAPL",2021,8,16,7,20,"08-16","08-16_7",17.4912,2021-08-16 07:20:00,"all",1629112800,0.333333333333333,0.0251999999999981,0.0755999999999943
"2021-8-16","NAPL",2021,8,16,7,40,"08-16","08-16_7",17.4053,2021-08-16 07:40:01,"all",1629114001,0.333611111111111,-0.0858999999999988,-0.257485428809322
"2021-8-16","NAPL",2021,8,16,8,0,"08-16","08-16_8",17.2097,2021-08-16 08:00:02,"all",1629115202,0.333611111111111,-0.195599999999999,-0.586311407160696
"2021-8-16","NAPL",2021,8,16,8,20,"08-16","08-16_8",17.2044,2021-08-16 08:20:03,"all",1629116403,0.333611111111111,-0.00530000000000186,-0.0158867610324785
"2021-8-16","NAPL",2021,8,16,8,39,"08-16","08-16_8",17.3281,2021-08-16 08:39:56,"all",1629117596,0.331388888888889,0.123699999999999,0.373277451802178
"2021-8-16","NAPL",2021,8,16,8,59,"08-16","08-16_8",17.3056,2021-08-16 08:59:57,"all",1629118797,0.333611111111111,-0.0225000000000009,-0.0674437968359726
"2021-8-16","NAPL",2021,8,16,9,19,"08-16","08-16_9",17.2046,2021-08-16 09:19:58,"all",1629119998,0.333611111111111,-0.100999999999999,-0.302747710241463
"2021-8-16","NAPL",2021,8,16,9,39,"08-16","08-16_9",17.1155,2021-08-16 09:39:59,"all",1629121199,0.333611111111111,-0.0890999999999984,-0.267077435470437
"2021-8-16","NAPL",2021,8,16,10,0,"08-16","08-16_10",16.985,2021-08-16 10:00:00,"all",1629122400,0.333611111111111,-0.130500000000001,-0.39117402164863
"2021-8-16","NAPL",2021,8,16,10,20,"08-16","08-16_10",16.9214,2021-08-16 10:20:00,"all",1629123600,0.333333333333333,-0.063600000000001,-0.190800000000003
"2021-8-16","NAPL",2021,8,16,10,40,"08-16","08-16_10",16.9849,2021-08-16 10:40:01,"all",1629124801,0.333611111111111,0.0635000000000012,0.190341382181519
"2021-8-16","NAPL",2021,8,16,11,0,"08-16","08-16_11",17.0516,2021-08-16 11:00:02,"all",1629126002,0.333611111111111,0.0667000000000009,0.199933388842634
"2021-8-16","NAPL",2021,8,16,11,20,"08-16","08-16_11",17.0111,2021-08-16 11:20:03,"all",1629127203,0.333611111111111,-0.0405000000000015,-0.121398834304751
