"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2016-9-23","NAPL",2016,9,23,18,39,"09-23","09-23_18",16.0674,2016-09-23 18:39:59,"all",1474670399,0.333611111111111,0.2081,0.623780183180683
"2016-9-23","NAPL",2016,9,23,19,0,"09-23","09-23_19",15.8347,2016-09-23 19:00:00,"all",1474671600,0.333611111111111,-0.232699999999999,-0.697518734388008
"2016-9-23","NAPL",2016,9,23,19,20,"09-23","09-23_19",15.1353,2016-09-23 19:20:00,"all",1474672800,0.333333333333333,-0.699399999999999,-2.0982
"2016-9-23","NAPL",2016,9,23,19,40,"09-23","09-23_19",15.3733,2016-09-23 19:40:01,"all",1474674001,0.333611111111111,0.238,0.713405495420482
"2016-9-23","NAPL",2016,9,23,20,0,"09-23","09-23_20",16.2536,2016-09-23 20:00:02,"all",1474675202,0.333611111111111,0.880299999999998,2.6387010824313
"2016-9-23","NAPL",2016,9,23,20,20,"09-23","09-23_20",16.1925,2016-09-23 20:20:03,"all",1474676403,0.333611111111111,-0.0610999999999997,-0.183147377185678
"2016-9-23","NAPL",2016,9,23,20,39,"09-23","09-23_20",15.7444,2016-09-23 20:39:56,"all",1474677596,0.331388888888889,-0.448099999999998,-1.35218776194467
"2016-9-23","NAPL",2016,9,23,20,59,"09-23","09-23_20",15.7077,2016-09-23 20:59:57,"all",1474678797,0.333611111111111,-0.0366999999999997,-0.11000832639467
"2016-9-23","NAPL",2016,9,23,21,19,"09-23","09-23_21",15.6995,2016-09-23 21:19:58,"all",1474679998,0.333611111111111,-0.00820000000000043,-0.0245795170691104
"2016-9-23","NAPL",2016,9,23,21,39,"09-23","09-23_21",15.6755,2016-09-23 21:39:59,"all",1474681199,0.333611111111111,-0.0240000000000009,-0.0719400499583708
"2016-9-23","NAPL",2016,9,23,22,0,"09-23","09-23_22",15.8081,2016-09-23 22:00:00,"all",1474682400,0.333611111111111,0.1326,0.397468776019984
"2016-9-23","NAPL",2016,9,23,22,20,"09-23","09-23_22",15.9346,2016-09-23 22:20:00,"all",1474683600,0.333333333333333,0.1265,0.3795
"2016-9-23","NAPL",2016,9,23,22,40,"09-23","09-23_22",16.0261,2016-09-23 22:40:01,"all",1474684801,0.333611111111111,0.0914999999999999,0.274271440466278
"2016-9-23","NAPL",2016,9,23,23,0,"09-23","09-23_23",16.1258,2016-09-23 23:00:02,"all",1474686002,0.333611111111111,0.0997000000000021,0.298850957535394
"2016-9-23","NAPL",2016,9,23,23,20,"09-23","09-23_23",16.1816,2016-09-23 23:20:03,"all",1474687203,0.333611111111111,0.0557999999999979,0.167260616153199
"2016-9-23","NAPL",2016,9,23,23,39,"09-23","09-23_23",16.2605,2016-09-23 23:39:56,"all",1474688396,0.331388888888889,0.0789000000000009,0.238088851634537
"2016-9-23","NAPL",2016,9,23,23,59,"09-23","09-23_23",16.3732,2016-09-23 23:59:57,"all",1474689597,0.333611111111111,0.1127,0.337818484596171
"2016-9-23","NAPL",2016,9,23,0,19,"09-24","09-24_0",16.4198,2016-09-24 00:19:58,"all",1474690798,0.333611111111111,0.046599999999998,0.139683597002492
"2016-9-23","NAPL",2016,9,23,0,39,"09-24","09-24_0",16.381,2016-09-24 00:39:59,"all",1474691999,0.333611111111111,-0.0387999999999984,-0.116303080766023
"2016-9-24","NAPL",2016,9,24,1,0,"09-24","09-24_1",16.1016,2016-09-24 01:00:00,"all",1474693200,0.333611111111111,-0.279399999999999,-0.837502081598665
"2016-9-24","NAPL",2016,9,24,1,20,"09-24","09-24_1",15.8293,2016-09-24 01:20:00,"all",1474694400,0.333333333333333,-0.272300000000001,-0.816900000000004
"2016-9-24","NAPL",2016,9,24,1,40,"09-24","09-24_1",15.8852,2016-09-24 01:40:01,"all",1474695601,0.333611111111111,0.0558999999999994,0.167560366361364
"2016-9-24","NAPL",2016,9,24,2,0,"09-24","09-24_2",15.7803,2016-09-24 02:00:02,"all",1474696802,0.333611111111111,-0.104899999999999,-0.314437968359697
"2016-9-24","NAPL",2016,9,24,2,20,"09-24","09-24_2",15.5446,2016-09-24 02:20:03,"all",1474698003,0.333611111111111,-0.2357,-0.706511240632805
"2016-9-24","NAPL",2016,9,24,2,39,"09-24","09-24_2",15.6305,2016-09-24 02:39:56,"all",1474699196,0.331388888888889,0.0858999999999988,0.259212070410725
"2016-9-24","NAPL",2016,9,24,2,59,"09-24","09-24_2",15.8834,2016-09-24 02:59:57,"all",1474700397,0.333611111111111,0.2529,0.758068276436304
"2016-9-24","NAPL",2016,9,24,3,19,"09-24","09-24_3",16.0029,2016-09-24 03:19:58,"all",1474701598,0.333611111111111,0.1195,0.358201498751042
"2016-9-24","NAPL",2016,9,24,3,39,"09-24","09-24_3",15.9944,2016-09-24 03:39:59,"all",1474702799,0.333611111111111,-0.00849999999999973,-0.0254787676935879
"2016-9-24","NAPL",2016,9,24,4,0,"09-24","09-24_4",15.9827,2016-09-24 04:00:00,"all",1474704000,0.333611111111111,-0.0117000000000012,-0.0350707743547079
"2016-9-24","NAPL",2016,9,24,4,20,"09-24","09-24_4",15.971,2016-09-24 04:20:00,"all",1474705200,0.333333333333333,-0.0116999999999994,-0.0350999999999981
"2016-9-24","NAPL",2016,9,24,4,40,"09-24","09-24_4",15.9113,2016-09-24 04:40:01,"all",1474706401,0.333611111111111,-0.0596999999999994,-0.178950874271439
"2016-9-24","NAPL",2016,9,24,5,0,"09-24","09-24_5",15.7846,2016-09-24 05:00:02,"all",1474707602,0.333611111111111,-0.126700000000001,-0.379783513738555
"2016-9-24","NAPL",2016,9,24,5,20,"09-24","09-24_5",15.6366,2016-09-24 05:20:03,"all",1474708803,0.333611111111111,-0.148,-0.443630308076602
"2016-9-24","NAPL",2016,9,24,5,39,"09-24","09-24_5",15.5614,2016-09-24 05:39:56,"all",1474709996,0.331388888888889,-0.0751999999999988,-0.226923721709971
"2016-9-24","NAPL",2016,9,24,5,59,"09-24","09-24_5",15.4065,2016-09-24 05:59:57,"all",1474711197,0.333611111111111,-0.154900000000001,-0.464313072439638
"2016-9-24","NAPL",2016,9,24,6,19,"09-24","09-24_6",15.0627,2016-09-24 06:19:58,"all",1474712398,0.333611111111111,-0.3438,-1.03054121565362
"2016-9-24","NAPL",2016,9,24,6,39,"09-24","09-24_6",14.7214,2016-09-24 06:39:59,"all",1474713599,0.333611111111111,-0.3413,-1.02304746044963
"2016-9-24","NAPL",2016,9,24,7,0,"09-24","09-24_7",14.3294,2016-09-24 07:00:00,"all",1474714800,0.333611111111111,-0.391999999999999,-1.17502081598668
"2016-9-24","NAPL",2016,9,24,7,20,"09-24","09-24_7",13.911,2016-09-24 07:20:00,"all",1474716000,0.333333333333333,-0.4184,-1.2552
"2016-9-24","NAPL",2016,9,24,7,40,"09-24","09-24_7",13.7439,2016-09-24 07:40:01,"all",1474717201,0.333611111111111,-0.1671,-0.500882597835136
"2016-9-24","NAPL",2016,9,24,8,0,"09-24","09-24_8",13.7435,2016-09-24 08:00:02,"all",1474718402,0.333611111111111,-0.000400000000000844,-0.001199000832642
"2016-9-24","NAPL",2016,9,24,8,20,"09-24","09-24_8",13.7098,2016-09-24 08:20:03,"all",1474719603,0.333611111111111,-0.0336999999999996,-0.101015820149874
"2016-9-24","NAPL",2016,9,24,8,39,"09-24","09-24_8",13.6712,2016-09-24 08:39:56,"all",1474720796,0.331388888888889,-0.0385999999999989,-0.116479463537297
"2016-9-24","NAPL",2016,9,24,8,59,"09-24","09-24_8",13.6532,2016-09-24 08:59:57,"all",1474721997,0.333611111111111,-0.0180000000000007,-0.0539550374687781
"2016-9-24","NAPL",2016,9,24,9,19,"09-24","09-24_9",13.6227,2016-09-24 09:19:58,"all",1474723198,0.333611111111111,-0.0305,-0.0914238134887593
"2016-9-24","NAPL",2016,9,24,9,39,"09-24","09-24_9",13.5949,2016-09-24 09:39:59,"all",1474724399,0.333611111111111,-0.0277999999999992,-0.0833305578684404
"2016-9-24","NAPL",2016,9,24,10,0,"09-24","09-24_10",13.6217,2016-09-24 10:00:00,"all",1474725600,0.333611111111111,0.0267999999999997,0.0803330557868434
"2016-9-24","NAPL",2016,9,24,10,20,"09-24","09-24_10",13.6678,2016-09-24 10:20:00,"all",1474726800,0.333333333333333,0.0460999999999991,0.138299999999997
"2016-9-24","NAPL",2016,9,24,10,40,"09-24","09-24_10",13.6697,2016-09-24 10:40:01,"all",1474728001,0.333611111111111,0.0019000000000009,0.00569525395504017
"2016-9-24","NAPL",2016,9,24,11,0,"09-24","09-24_11",13.6704,2016-09-24 11:00:02,"all",1474729202,0.333611111111111,0.000700000000000145,0.0020982514571195
"2016-9-24","NAPL",2016,9,24,11,20,"09-24","09-24_11",13.6779,2016-09-24 11:20:03,"all",1474730403,0.333611111111111,0.00749999999999851,0.0224812656119855
"2016-9-24","NAPL",2016,9,24,11,39,"09-24","09-24_11",13.671,2016-09-24 11:39:56,"all",1474731596,0.331388888888889,-0.00689999999999991,-0.0208214585079628
"2016-9-24","NAPL",2016,9,24,11,59,"09-24","09-24_11",13.7092,2016-09-24 11:59:57,"all",1474732797,0.333611111111111,0.0381999999999998,0.114504579517068
"2016-9-24","NAPL",2016,9,24,12,19,"09-24","09-24_12",13.773,2016-09-24 12:19:58,"all",1474733998,0.333611111111111,0.0638000000000005,0.191240632805997
"2016-9-24","NAPL",2016,9,24,12,39,"09-24","09-24_12",13.7335,2016-09-24 12:39:59,"all",1474735199,0.333611111111111,-0.0395000000000003,-0.118401332223148
"2016-9-24","NAPL",2016,9,24,13,0,"09-24","09-24_13",13.7467,2016-09-24 13:00:00,"all",1474736400,0.333611111111111,0.0132000000000012,0.039567027477106
"2016-9-24","NAPL",2016,9,24,13,20,"09-24","09-24_13",14.0422,2016-09-24 13:20:00,"all",1474737600,0.333333333333333,0.295499999999999,0.886499999999996
"2016-9-24","NAPL",2016,9,24,13,40,"09-24","09-24_13",14.1904,2016-09-24 13:40:01,"all",1474738801,0.333611111111111,0.148200000000001,0.444229808492926
"2016-9-24","NAPL",2016,9,24,14,0,"09-24","09-24_14",14.0394,2016-09-24 14:00:02,"all",1474740002,0.333611111111111,-0.151,-0.452622814321398
"2016-9-24","NAPL",2016,9,24,14,20,"09-24","09-24_14",14.013,2016-09-24 14:20:03,"all",1474741203,0.333611111111111,-0.0264000000000006,-0.0791340549542068
"2016-9-24","NAPL",2016,9,24,14,39,"09-24","09-24_14",14.0321,2016-09-24 14:39:56,"all",1474742396,0.331388888888889,0.0190999999999999,0.0576362112321874
"2016-9-24","NAPL",2016,9,24,14,59,"09-24","09-24_14",13.9766,2016-09-24 14:59:57,"all",1474743597,0.333611111111111,-0.0555000000000003,-0.166361365528727
"2016-9-24","NAPL",2016,9,24,15,19,"09-24","09-24_15",13.9375,2016-09-24 15:19:58,"all",1474744798,0.333611111111111,-0.0390999999999995,-0.117202331390506
"2016-9-24","NAPL",2016,9,24,15,39,"09-24","09-24_15",13.9669,2016-09-24 15:39:59,"all",1474745999,0.333611111111111,0.0294000000000008,0.0881265611990031
"2016-9-24","NAPL",2016,9,24,16,0,"09-24","09-24_16",14.0339,2016-09-24 16:00:00,"all",1474747200,0.333611111111111,0.0669999999999984,0.200832639467106
"2016-9-24","NAPL",2016,9,24,16,20,"09-24","09-24_16",14.0265,2016-09-24 16:20:00,"all",1474748400,0.333333333333333,-0.00739999999999874,-0.0221999999999962
"2016-9-24","NAPL",2016,9,24,16,40,"09-24","09-24_16",13.9605,2016-09-24 16:40:01,"all",1474749601,0.333611111111111,-0.0660000000000007,-0.197835137385514
"2016-9-24","NAPL",2016,9,24,17,0,"09-24","09-24_17",13.9319,2016-09-24 17:00:02,"all",1474750802,0.333611111111111,-0.0285999999999991,-0.0857285595337191
"2016-9-24","NAPL",2016,9,24,17,20,"09-24","09-24_17",14.0649,2016-09-24 17:20:03,"all",1474752003,0.333611111111111,0.132999999999999,0.39866777685262
"2016-9-24","NAPL",2016,9,24,17,39,"09-24","09-24_17",14.3967,2016-09-24 17:39:56,"all",1474753196,0.331388888888889,0.331799999999999,1.00124056999162
"2016-9-24","NAPL",2016,9,24,17,59,"09-24","09-24_17",14.5752,2016-09-24 17:59:57,"all",1474754397,0.333611111111111,0.178500000000001,0.535054121565367
"2016-9-24","NAPL",2016,9,24,18,19,"09-24","09-24_18",14.5339,2016-09-24 18:19:58,"all",1474755598,0.333611111111111,-0.0413000000000014,-0.123796835970029
"2016-9-24","NAPL",2016,9,24,18,39,"09-24","09-24_18",14.6262,2016-09-24 18:39:59,"all",1474756799,0.333611111111111,0.0923000000000016,0.276669442131562
"2016-9-24","NAPL",2016,9,24,19,0,"09-24","09-24_19",14.8142,2016-09-24 19:00:00,"all",1474758000,0.333611111111111,0.187999999999999,0.563530391340546
"2016-9-24","NAPL",2016,9,24,19,20,"09-24","09-24_19",14.8892,2016-09-24 19:20:00,"all",1474759200,0.333333333333333,0.0750000000000011,0.225000000000003
"2016-9-24","NAPL",2016,9,24,19,40,"09-24","09-24_19",15,2016-09-24 19:40:01,"all",1474760401,0.333611111111111,0.110799999999999,0.33212323064113
"2016-9-24","NAPL",2016,9,24,20,0,"09-24","09-24_20",15.2395,2016-09-24 20:00:02,"all",1474761602,0.333611111111111,0.2395,0.71790174854288
"2016-9-24","NAPL",2016,9,24,20,20,"09-24","09-24_20",15.4428,2016-09-24 20:20:03,"all",1474762803,0.333611111111111,0.2033,0.609392173189011
"2016-9-24","NAPL",2016,9,24,20,39,"09-24","09-24_20",15.4566,2016-09-24 20:39:56,"all",1474763996,0.331388888888889,0.0137999999999998,0.0416429170159257
"2016-9-24","NAPL",2016,9,24,20,59,"09-24","09-24_20",15.4007,2016-09-24 20:59:57,"all",1474765197,0.333611111111111,-0.0558999999999994,-0.167560366361364
"2016-9-24","NAPL",2016,9,24,21,19,"09-24","09-24_21",15.3931,2016-09-24 21:19:58,"all",1474766398,0.333611111111111,-0.00760000000000005,-0.02278101582015
"2016-9-24","NAPL",2016,9,24,21,39,"09-24","09-24_21",15.444,2016-09-24 21:39:59,"all",1474767599,0.333611111111111,0.0509000000000004,0.152572855953373
"2016-9-24","NAPL",2016,9,24,22,0,"09-24","09-24_22",15.4665,2016-09-24 22:00:00,"all",1474768800,0.333611111111111,0.0224999999999991,0.0674437968359673
"2016-9-24","NAPL",2016,9,24,22,20,"09-24","09-24_22",15.4783,2016-09-24 22:20:00,"all",1474770000,0.333333333333333,0.0118000000000009,0.0354000000000028
"2016-9-24","NAPL",2016,9,24,22,40,"09-24","09-24_22",15.4924,2016-09-24 22:40:01,"all",1474771201,0.333611111111111,0.0140999999999991,0.0422647793505386
"2016-9-24","NAPL",2016,9,24,23,0,"09-24","09-24_23",15.4302,2016-09-24 23:00:02,"all",1474772402,0.333611111111111,-0.0622000000000007,-0.186444629475439
"2016-9-24","NAPL",2016,9,24,23,20,"09-24","09-24_23",15.3435,2016-09-24 23:20:03,"all",1474773603,0.333611111111111,-0.0866999999999987,-0.259883430474601
"2016-9-24","NAPL",2016,9,24,23,39,"09-24","09-24_23",15.3036,2016-09-24 23:39:56,"all",1474774796,0.331388888888889,-0.0399000000000012,-0.120402347024312
"2016-9-24","NAPL",2016,9,24,23,59,"09-24","09-24_23",15.3325,2016-09-24 23:59:57,"all",1474775997,0.333611111111111,0.0289000000000001,0.086627810158202
"2016-9-24","NAPL",2016,9,24,0,19,"09-25","09-25_0",15.3808,2016-09-25 00:19:58,"all",1474777198,0.333611111111111,0.0483000000000011,0.144779350541219
"2016-9-24","NAPL",2016,9,24,0,39,"09-25","09-25_0",15.3581,2016-09-25 00:39:59,"all",1474778399,0.333611111111111,-0.0227000000000004,-0.0680432972522909
"2016-9-25","NAPL",2016,9,25,1,0,"09-25","09-25_1",15.2961,2016-09-25 01:00:00,"all",1474779600,0.333611111111111,-0.0620000000000012,-0.185845129059121
"2016-9-25","NAPL",2016,9,25,1,20,"09-25","09-25_1",15.2797,2016-09-25 01:20:00,"all",1474780800,0.333333333333333,-0.0163999999999991,-0.0491999999999972
"2016-9-25","NAPL",2016,9,25,1,40,"09-25","09-25_1",15.4553,2016-09-25 01:40:01,"all",1474782001,0.333611111111111,0.175599999999999,0.526361365528724
"2016-9-25","NAPL",2016,9,25,2,0,"09-25","09-25_2",15.7662,2016-09-25 02:00:02,"all",1474783202,0.333611111111111,0.3109,0.931923397169026
"2016-9-25","NAPL",2016,9,25,2,20,"09-25","09-25_2",15.818,2016-09-25 02:20:03,"all",1474784403,0.333611111111111,0.0518000000000001,0.155270607826811
"2016-9-25","NAPL",2016,9,25,2,39,"09-25","09-25_2",15.5361,2016-09-25 02:39:56,"all",1474785596,0.331388888888889,-0.2819,-0.850662196144175
"2016-9-25","NAPL",2016,9,25,2,59,"09-25","09-25_2",15.3307,2016-09-25 02:59:57,"all",1474786797,0.333611111111111,-0.205399999999999,-0.615686927560364
"2016-9-25","NAPL",2016,9,25,3,19,"09-25","09-25_3",15.3756,2016-09-25 03:19:58,"all",1474787998,0.333611111111111,0.0449000000000002,0.134587843463781
"2016-9-25","NAPL",2016,9,25,3,39,"09-25","09-25_3",15.4693,2016-09-25 03:39:59,"all",1474789199,0.333611111111111,0.0937000000000001,0.280865945045796
"2016-9-25","NAPL",2016,9,25,4,0,"09-25","09-25_4",15.4668,2016-09-25 04:00:00,"all",1474790400,0.333611111111111,-0.00250000000000128,-0.0074937552040005
"2016-9-25","NAPL",2016,9,25,4,20,"09-25","09-25_4",15.4269,2016-09-25 04:20:00,"all",1474791600,0.333333333333333,-0.0398999999999994,-0.119699999999998
"2016-9-25","NAPL",2016,9,25,4,40,"09-25","09-25_4",15.4333,2016-09-25 04:40:01,"all",1474792801,0.333611111111111,0.0063999999999993,0.0191840133222294
"2016-9-25","NAPL",2016,9,25,5,0,"09-25","09-25_5",15.4988,2016-09-25 05:00:02,"all",1474794002,0.333611111111111,0.0655000000000001,0.196336386344713
"2016-9-25","NAPL",2016,9,25,5,20,"09-25","09-25_5",15.5659,2016-09-25 05:20:03,"all",1474795203,0.333611111111111,0.0670999999999999,0.20113238967527
"2016-9-25","NAPL",2016,9,25,5,39,"09-25","09-25_5",15.5631,2016-09-25 05:39:56,"all",1474796396,0.331388888888889,-0.0027999999999988,-0.00844928751047418
"2016-9-25","NAPL",2016,9,25,5,59,"09-25","09-25_5",15.5247,2016-09-25 05:59:57,"all",1474797597,0.333611111111111,-0.0384000000000011,-0.115104079933392
"2016-9-25","NAPL",2016,9,25,6,19,"09-25","09-25_6",15.5182,2016-09-25 06:19:58,"all",1474798798,0.333611111111111,-0.00649999999999906,-0.0194837635303885
"2016-9-25","NAPL",2016,9,25,6,39,"09-25","09-25_6",15.6774,2016-09-25 06:39:59,"all",1474799999,0.333611111111111,0.1592,0.477202331390509
"2016-9-25","NAPL",2016,9,25,7,0,"09-25","09-25_7",16.1061,2016-09-25 07:00:00,"all",1474801200,0.333611111111111,0.428700000000001,1.28502914238135
"2016-9-25","NAPL",2016,9,25,7,20,"09-25","09-25_7",16.535,2016-09-25 07:20:00,"all",1474802400,0.333333333333333,0.428899999999999,1.2867
"2016-9-25","NAPL",2016,9,25,7,40,"09-25","09-25_7",16.7917,2016-09-25 07:40:01,"all",1474803601,0.333611111111111,0.256699999999999,0.769458784346374
"2016-9-25","NAPL",2016,9,25,8,0,"09-25","09-25_8",17.1092,2016-09-25 08:00:02,"all",1474804802,0.333611111111111,0.317500000000003,0.951706910907585
"2016-9-25","NAPL",2016,9,25,8,20,"09-25","09-25_8",17.3918,2016-09-25 08:20:03,"all",1474806003,0.333611111111111,0.282599999999999,0.84709408825978
"2016-9-25","NAPL",2016,9,25,8,39,"09-25","09-25_8",17.3464,2016-09-25 08:39:56,"all",1474807196,0.331388888888889,-0.0454000000000008,-0.136999161777035
"2016-9-25","NAPL",2016,9,25,8,59,"09-25","09-25_8",17.134,2016-09-25 08:59:57,"all",1474808397,0.333611111111111,-0.212399999999999,-0.636669442131554
"2016-9-25","NAPL",2016,9,25,9,19,"09-25","09-25_9",17.0457,2016-09-25 09:19:58,"all",1474809598,0.333611111111111,-0.0883000000000003,-0.264679433805163
"2016-9-25","NAPL",2016,9,25,9,39,"09-25","09-25_9",17.0483,2016-09-25 09:39:59,"all",1474810799,0.333611111111111,0.00260000000000105,0.00779350541215967
"2016-9-25","NAPL",2016,9,25,10,0,"09-25","09-25_10",16.9528,2016-09-25 10:00:00,"all",1474812000,0.333611111111111,-0.0955000000000013,-0.286261448792677
"2016-9-25","NAPL",2016,9,25,10,20,"09-25","09-25_10",16.8477,2016-09-25 10:20:00,"all",1474813200,0.333333333333333,-0.1051,-0.315300000000001
"2016-9-25","NAPL",2016,9,25,10,40,"09-25","09-25_10",16.9846,2016-09-25 10:40:01,"all",1474814401,0.333611111111111,0.136900000000001,0.41035803497086
"2016-9-25","NAPL",2016,9,25,11,0,"09-25","09-25_11",17.2009,2016-09-25 11:00:02,"all",1474815602,0.333611111111111,0.2163,0.648359700249793
"2016-9-25","NAPL",2016,9,25,11,20,"09-25","09-25_11",17.2556,2016-09-25 11:20:03,"all",1474816803,0.333611111111111,0.0547000000000004,0.163963363863448
"2016-9-25","NAPL",2016,9,25,11,39,"09-25","09-25_11",17.1856,2016-09-25 11:39:56,"all",1474817996,0.331388888888889,-0.0700000000000003,-0.211232187761946
"2016-9-25","NAPL",2016,9,25,11,59,"09-25","09-25_11",17.1251,2016-09-25 11:59:57,"all",1474819197,0.333611111111111,-0.0605000000000011,-0.181348875936723
"2016-9-25","NAPL",2016,9,25,12,19,"09-25","09-25_12",17.0966,2016-09-25 12:19:58,"all",1474820398,0.333611111111111,-0.0285000000000011,-0.0854288093255653
"2016-9-25","NAPL",2016,9,25,12,39,"09-25","09-25_12",17.0089,2016-09-25 12:39:59,"all",1474821599,0.333611111111111,-0.0876999999999981,-0.262880932556198
"2016-9-25","NAPL",2016,9,25,13,0,"09-25","09-25_13",16.9062,2016-09-25 13:00:00,"all",1474822800,0.333611111111111,-0.102700000000002,-0.30784346378019
"2016-9-25","NAPL",2016,9,25,13,20,"09-25","09-25_13",16.8949,2016-09-25 13:20:00,"all",1474824000,0.333333333333333,-0.0112999999999985,-0.0338999999999956
"2016-9-25","NAPL",2016,9,25,13,40,"09-25","09-25_13",16.8932,2016-09-25 13:40:01,"all",1474825201,0.333611111111111,-0.00169999999999959,-0.00509575353871651
"2016-9-25","NAPL",2016,9,25,14,0,"09-25","09-25_14",16.8888,2016-09-25 14:00:02,"all",1474826402,0.333611111111111,-0.0044000000000004,-0.0131890091590353
"2016-9-25","NAPL",2016,9,25,14,20,"09-25","09-25_14",16.8823,2016-09-25 14:20:03,"all",1474827603,0.333611111111111,-0.00649999999999906,-0.0194837635303885
"2016-9-25","NAPL",2016,9,25,14,39,"09-25","09-25_14",16.8761,2016-09-25 14:39:56,"all",1474828796,0.331388888888889,-0.00619999999999976,-0.018709136630343
"2016-9-25","NAPL",2016,9,25,14,59,"09-25","09-25_14",16.9893,2016-09-25 14:59:57,"all",1474829997,0.333611111111111,0.113199999999999,0.339317235636966
"2016-9-25","NAPL",2016,9,25,15,19,"09-25","09-25_15",17.2411,2016-09-25 15:19:58,"all",1474831198,0.333611111111111,0.251799999999999,0.754771024146543
"2016-9-25","NAPL",2016,9,25,15,39,"09-25","09-25_15",17.4294,2016-09-25 15:39:59,"all",1474832399,0.333611111111111,0.188300000000002,0.564429641965034
"2016-9-25","NAPL",2016,9,25,16,0,"09-25","09-25_16",17.4305,2016-09-25 16:00:00,"all",1474833600,0.333611111111111,0.00109999999999744,0.00329725228975085
"2016-9-25","NAPL",2016,9,25,16,20,"09-25","09-25_16",17.4054,2016-09-25 16:20:00,"all",1474834800,0.333333333333333,-0.0250999999999983,-0.075299999999995
"2016-9-25","NAPL",2016,9,25,16,40,"09-25","09-25_16",17.4508,2016-09-25 16:40:01,"all",1474836001,0.333611111111111,0.0454000000000008,0.136086594504582
"2016-9-25","NAPL",2016,9,25,17,0,"09-25","09-25_17",17.4595,2016-09-25 17:00:02,"all",1474837202,0.333611111111111,0.00869999999999749,0.0260782681099009
"2016-9-25","NAPL",2016,9,25,17,20,"09-25","09-25_17",17.4475,2016-09-25 17:20:03,"all",1474838403,0.333611111111111,-0.0119999999999969,-0.0359700249791747
"2016-9-25","NAPL",2016,9,25,17,39,"09-25","09-25_17",17.5288,2016-09-25 17:39:56,"all",1474839596,0.331388888888889,0.0812999999999988,0.245331098072084
"2016-9-25","NAPL",2016,9,25,17,59,"09-25","09-25_17",17.6518,2016-09-25 17:59:57,"all",1474840797,0.333611111111111,0.123000000000001,0.36869275603664
"2016-9-25","NAPL",2016,9,25,18,19,"09-25","09-25_18",17.77,2016-09-25 18:19:58,"all",1474841998,0.333611111111111,0.118199999999998,0.354304746044957
"2016-9-25","NAPL",2016,9,25,18,39,"09-25","09-25_18",17.8842,2016-09-25 18:39:59,"all",1474843199,0.333611111111111,0.1142,0.342314737718569
"2016-9-25","NAPL",2016,9,25,19,0,"09-25","09-25_19",17.8709,2016-09-25 19:00:00,"all",1474844400,0.333611111111111,-0.013300000000001,-0.0398667776852652
"2016-9-25","NAPL",2016,9,25,19,20,"09-25","09-25_19",17.7506,2016-09-25 19:20:00,"all",1474845600,0.333333333333333,-0.1203,-0.360900000000001
"2016-9-25","NAPL",2016,9,25,19,40,"09-25","09-25_19",17.7375,2016-09-25 19:40:01,"all",1474846801,0.333611111111111,-0.0130999999999979,-0.0392672772689362
"2016-9-25","NAPL",2016,9,25,20,0,"09-25","09-25_20",17.8251,2016-09-25 20:00:02,"all",1474848002,0.333611111111111,0.0875999999999983,0.262581182348038
"2016-9-25","NAPL",2016,9,25,20,20,"09-25","09-25_20",17.8372,2016-09-25 20:20:03,"all",1474849203,0.333611111111111,0.0121000000000002,0.0362697751873445
"2016-9-25","NAPL",2016,9,25,20,39,"09-25","09-25_20",17.7769,2016-09-25 20:39:56,"all",1474850396,0.331388888888889,-0.060299999999998,-0.181961441743498
"2016-9-25","NAPL",2016,9,25,20,59,"09-25","09-25_20",17.7157,2016-09-25 20:59:57,"all",1474851597,0.333611111111111,-0.061200000000003,-0.183447127393848
"2016-9-25","NAPL",2016,9,25,21,19,"09-25","09-25_21",17.6737,2016-09-25 21:19:58,"all",1474852798,0.333611111111111,-0.041999999999998,-0.125895087427138
"2016-9-25","NAPL",2016,9,25,21,39,"09-25","09-25_21",17.6746,2016-09-25 21:39:59,"all",1474853999,0.333611111111111,0.000900000000001455,0.00269775187344316
"2016-9-25","NAPL",2016,9,25,22,0,"09-25","09-25_22",17.6991,2016-09-25 22:00:00,"all",1474855200,0.333611111111111,0.0244999999999997,0.0734388009991666
"2016-9-25","NAPL",2016,9,25,22,20,"09-25","09-25_22",17.6959,2016-09-25 22:20:00,"all",1474856400,0.333333333333333,-0.00319999999999965,-0.00959999999999894
"2016-9-25","NAPL",2016,9,25,22,40,"09-25","09-25_22",17.6593,2016-09-25 22:40:01,"all",1474857601,0.333611111111111,-0.0366,-0.109708576186511
"2016-9-25","NAPL",2016,9,25,23,0,"09-25","09-25_23",17.6492,2016-09-25 23:00:02,"all",1474858802,0.333611111111111,-0.0101000000000013,-0.0302747710241505
"2016-9-25","NAPL",2016,9,25,23,20,"09-25","09-25_23",17.6466,2016-09-25 23:20:03,"all",1474860003,0.333611111111111,-0.00260000000000105,-0.00779350541215967
"2016-9-25","NAPL",2016,9,25,23,39,"09-25","09-25_23",17.5698,2016-09-25 23:39:56,"all",1474861196,0.331388888888889,-0.0767999999999986,-0.231751886001672
"2016-9-25","NAPL",2016,9,25,23,59,"09-25","09-25_23",17.5414,2016-09-25 23:59:57,"all",1474862397,0.333611111111111,-0.0284000000000013,-0.0851290591174061
