"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2021-9-24","NAPL",2021,9,24,5,0,"09-24","09-24_5",16.9734,2021-09-24 05:00:02,"all",1632474002,0.333611111111111,0.0337000000000032,0.101015820149885
"2021-9-24","NAPL",2021,9,24,5,20,"09-24","09-24_5",17.0154,2021-09-24 05:20:03,"all",1632475203,0.333611111111111,0.041999999999998,0.125895087427138
"2021-9-24","NAPL",2021,9,24,5,39,"09-24","09-24_5",17.0402,2021-09-24 05:39:56,"all",1632476396,0.331388888888889,0.024799999999999,0.0748365465213718
"2021-9-24","NAPL",2021,9,24,5,59,"09-24","09-24_5",17.0221,2021-09-24 05:59:57,"all",1632477597,0.333611111111111,-0.0181000000000004,-0.0542547876769372
"2021-9-24","NAPL",2021,9,24,6,19,"09-24","09-24_6",16.9444,2021-09-24 06:19:58,"all",1632478798,0.333611111111111,-0.0776999999999965,-0.232905911740206
"2021-9-24","NAPL",2021,9,24,6,39,"09-24","09-24_6",16.8125,2021-09-24 06:39:59,"all",1632479999,0.333611111111111,-0.131900000000002,-0.395370524562869
"2021-9-24","NAPL",2021,9,24,7,0,"09-24","09-24_7",16.7473,2021-09-24 07:00:00,"all",1632481200,0.333611111111111,-0.0652000000000008,-0.195437135720236
"2021-9-24","NAPL",2021,9,24,7,20,"09-24","09-24_7",16.8581,2021-09-24 07:20:00,"all",1632482400,0.333333333333333,0.110800000000001,0.332400000000003
"2021-9-24","NAPL",2021,9,24,7,40,"09-24","09-24_7",16.983,2021-09-24 07:40:01,"all",1632483601,0.333611111111111,0.1249,0.374388009991674
"2021-9-24","NAPL",2021,9,24,8,0,"09-24","09-24_8",17.0175,2021-09-24 08:00:02,"all",1632484802,0.333611111111111,0.0344999999999978,0.103413821815147
"2021-9-24","NAPL",2021,9,24,8,20,"09-24","09-24_8",17.0078,2021-09-24 08:20:03,"all",1632486003,0.333611111111111,-0.00969999999999871,-0.0290757701915032
"2021-9-24","NAPL",2021,9,24,8,39,"09-24","09-24_8",16.9198,2021-09-24 08:39:56,"all",1632487196,0.331388888888889,-0.088000000000001,-0.26554903604359
"2021-9-24","NAPL",2021,9,24,8,59,"09-24","09-24_8",16.82,2021-09-24 08:59:57,"all",1632488397,0.333611111111111,-0.0997999999999983,-0.299150707743542
"2021-9-24","NAPL",2021,9,24,9,19,"09-24","09-24_9",16.7786,2021-09-24 09:19:58,"all",1632489598,0.333611111111111,-0.0413999999999994,-0.124096586178183
"2021-9-24","NAPL",2021,9,24,9,39,"09-24","09-24_9",16.6356,2021-09-24 09:39:59,"all",1632490799,0.333611111111111,-0.143000000000001,-0.428642797668612
"2021-9-24","NAPL",2021,9,24,10,0,"09-24","09-24_10",16.3513,2021-09-24 10:00:00,"all",1632492000,0.333611111111111,-0.284300000000002,-0.852189841798507
"2021-9-24","NAPL",2021,9,24,10,20,"09-24","09-24_10",16.1494,2021-09-24 10:20:00,"all",1632493200,0.333333333333333,-0.201899999999998,-0.605699999999995
"2021-9-24","NAPL",2021,9,24,10,40,"09-24","09-24_10",16.1613,2021-09-24 10:40:01,"all",1632494401,0.333611111111111,0.0119000000000007,0.0356702747710262
"2021-9-24","NAPL",2021,9,24,11,0,"09-24","09-24_11",16.1828,2021-09-24 11:00:02,"all",1632495602,0.333611111111111,0.0214999999999996,0.0644462947543703
"2021-9-24","NAPL",2021,9,24,11,20,"09-24","09-24_11",16.0056,2021-09-24 11:20:03,"all",1632496803,0.333611111111111,-0.177199999999999,-0.531157368859281
"2021-9-24","NAPL",2021,9,24,11,39,"09-24","09-24_11",15.7582,2021-09-24 11:39:56,"all",1632497996,0.331388888888889,-0.247400000000001,-0.746554903604361
"2021-9-24","NAPL",2021,9,24,11,59,"09-24","09-24_11",15.6694,2021-09-24 11:59:57,"all",1632499197,0.333611111111111,-0.0888000000000009,-0.266178184845964
"2021-9-24","NAPL",2021,9,24,12,19,"09-24","09-24_12",15.7029,2021-09-24 12:19:58,"all",1632500398,0.333611111111111,0.0335000000000001,0.100416319733556
"2021-9-24","NAPL",2021,9,24,12,39,"09-24","09-24_12",15.7032,2021-09-24 12:39:59,"all",1632501599,0.333611111111111,0.000300000000001077,0.000899250624482829
"2021-9-24","NAPL",2021,9,24,13,0,"09-24","09-24_13",15.6392,2021-09-24 13:00:00,"all",1632502800,0.333611111111111,-0.0640000000000001,-0.191840133222315
"2021-9-24","NAPL",2021,9,24,13,20,"09-24","09-24_13",15.6258,2021-09-24 13:20:00,"all",1632504000,0.333333333333333,-0.0134000000000007,-0.0402000000000022
"2021-9-24","NAPL",2021,9,24,13,40,"09-24","09-24_13",15.6139,2021-09-24 13:40:01,"all",1632505201,0.333611111111111,-0.0119000000000007,-0.0356702747710262
"2021-9-24","NAPL",2021,9,24,14,0,"09-24","09-24_14",15.4341,2021-09-24 14:00:02,"all",1632506402,0.333611111111111,-0.179799999999998,-0.538950874271436
"2021-9-24","NAPL",2021,9,24,14,20,"09-24","09-24_14",15.3168,2021-09-24 14:20:03,"all",1632507603,0.333611111111111,-0.1173,-0.351606994171524
"2021-9-24","NAPL",2021,9,24,14,39,"09-24","09-24_14",15.4452,2021-09-24 14:39:56,"all",1632508796,0.331388888888889,0.128399999999999,0.38746018440905
"2021-9-24","NAPL",2021,9,24,14,59,"09-24","09-24_14",15.6115,2021-09-24 14:59:57,"all",1632509997,0.333611111111111,0.1663,0.498484596169858
"2021-9-24","NAPL",2021,9,24,15,19,"09-24","09-24_15",15.7086,2021-09-24 15:19:58,"all",1632511198,0.333611111111111,0.0971000000000011,0.291057452123234
"2021-9-24","NAPL",2021,9,24,15,39,"09-24","09-24_15",16.0038,2021-09-24 15:39:59,"all",1632512399,0.333611111111111,0.295199999999998,0.88486261448792
"2021-9-24","NAPL",2021,9,24,16,0,"09-24","09-24_16",16.5099,2021-09-24 16:00:00,"all",1632513600,0.333611111111111,0.5061,1.51703580349709
"2021-9-24","NAPL",2021,9,24,16,20,"09-24","09-24_16",16.6684,2021-09-24 16:20:00,"all",1632514800,0.333333333333333,0.1585,0.4755
"2021-9-24","NAPL",2021,9,24,16,40,"09-24","09-24_16",16.7535,2021-09-24 16:40:01,"all",1632516001,0.333611111111111,0.0851000000000006,0.255087427144049
"2021-9-24","NAPL",2021,9,24,17,0,"09-24","09-24_17",16.9043,2021-09-24 17:00:02,"all",1632517202,0.333611111111111,0.1508,0.45202331390508
"2021-9-24","NAPL",2021,9,24,17,20,"09-24","09-24_17",16.9241,2021-09-24 17:20:03,"all",1632518403,0.333611111111111,0.0198,0.0593505412156537
"2021-9-24","NAPL",2021,9,24,17,39,"09-24","09-24_17",16.8596,2021-09-24 17:39:56,"all",1632519596,0.331388888888889,-0.0644999999999989,-0.194635373009217
"2021-9-24","NAPL",2021,9,24,17,59,"09-24","09-24_17",16.7442,2021-09-24 17:59:57,"all",1632520797,0.333611111111111,-0.115400000000001,-0.345911740216489
"2021-9-24","NAPL",2021,9,24,18,19,"09-24","09-24_18",16.7202,2021-09-24 18:19:58,"all",1632521998,0.333611111111111,-0.0240000000000009,-0.0719400499583708
"2021-9-24","NAPL",2021,9,24,18,39,"09-24","09-24_18",16.7892,2021-09-24 18:39:59,"all",1632523199,0.333611111111111,0.0690000000000026,0.206827643630316
"2021-9-24","NAPL",2021,9,24,19,0,"09-24","09-24_19",16.7826,2021-09-24 19:00:00,"all",1632524400,0.333611111111111,-0.00660000000000238,-0.0197835137385583
"2021-9-24","NAPL",2021,9,24,19,20,"09-24","09-24_19",16.708,2021-09-24 19:20:00,"all",1632525600,0.333333333333333,-0.0746000000000002,-0.223800000000001
"2021-9-24","NAPL",2021,9,24,19,40,"09-24","09-24_19",16.676,2021-09-24 19:40:01,"all",1632526801,0.333611111111111,-0.032,-0.0959200666111575
"2021-9-24","NAPL",2021,9,24,20,0,"09-24","09-24_20",16.7164,2021-09-24 20:00:02,"all",1632528002,0.333611111111111,0.0404000000000018,0.121099084096591
"2021-9-24","NAPL",2021,9,24,20,20,"09-24","09-24_20",16.763,2021-09-24 20:20:03,"all",1632529203,0.333611111111111,0.0466000000000015,0.139683597002503
"2021-9-24","NAPL",2021,9,24,20,39,"09-24","09-24_20",16.5772,2021-09-24 20:39:56,"all",1632530396,0.331388888888889,-0.1858,-0.560670578373849
"2021-9-24","NAPL",2021,9,24,20,59,"09-24","09-24_20",16.1256,2021-09-24 20:59:57,"all",1632531597,0.333611111111111,-0.451600000000003,-1.35367194004997
"2021-9-24","NAPL",2021,9,24,21,19,"09-24","09-24_21",15.9225,2021-09-24 21:19:58,"all",1632532798,0.333611111111111,-0.203099999999999,-0.608792672772687
"2021-9-24","NAPL",2021,9,24,21,39,"09-24","09-24_21",16.062,2021-09-24 21:39:59,"all",1632533999,0.333611111111111,0.139500000000002,0.418151540383019
"2021-9-24","NAPL",2021,9,24,22,0,"09-24","09-24_22",16.1619,2021-09-24 22:00:00,"all",1632535200,0.333611111111111,0.0998999999999981,0.299450457951701
"2021-9-24","NAPL",2021,9,24,22,20,"09-24","09-24_22",16.0886,2021-09-24 22:20:00,"all",1632536400,0.333333333333333,-0.0732999999999997,-0.219899999999999
"2021-9-24","NAPL",2021,9,24,22,40,"09-24","09-24_22",15.9596,2021-09-24 22:40:01,"all",1632537601,0.333611111111111,-0.129,-0.386677768526227
"2021-9-24","NAPL",2021,9,24,23,0,"09-24","09-24_23",16.0489,2021-09-24 23:00:02,"all",1632538802,0.333611111111111,0.0892999999999997,0.26767693588676
"2021-9-24","NAPL",2021,9,24,23,20,"09-24","09-24_23",16.2524,2021-09-24 23:20:03,"all",1632540003,0.333611111111111,0.203500000000002,0.609991673605334
"2021-9-24","NAPL",2021,9,24,23,39,"09-24","09-24_23",16.2901,2021-09-24 23:39:56,"all",1632541196,0.331388888888889,0.0376999999999974,0.113763621123211
"2021-9-24","NAPL",2021,9,24,23,59,"09-24","09-24_23",16.2569,2021-09-24 23:59:57,"all",1632542397,0.333611111111111,-0.0331999999999972,-0.0995170691090675
"2021-9-24","NAPL",2021,9,24,0,19,"09-25","09-25_0",16.3381,2021-09-25 00:19:58,"all",1632543598,0.333611111111111,0.081199999999999,0.243397169025809
"2021-9-24","NAPL",2021,9,24,0,39,"09-25","09-25_0",16.3655,2021-09-25 00:39:59,"all",1632544799,0.333611111111111,0.0274000000000001,0.0821315570358038
"2021-9-25","NAPL",2021,9,25,1,0,"09-25","09-25_1",16.0884,2021-09-25 01:00:00,"all",1632546000,0.333611111111111,-0.277100000000001,-0.830607826810993
"2021-9-25","NAPL",2021,9,25,1,20,"09-25","09-25_1",15.7775,2021-09-25 01:20:00,"all",1632547200,0.333333333333333,-0.3109,-0.9327
"2021-9-25","NAPL",2021,9,25,1,40,"09-25","09-25_1",15.7453,2021-09-25 01:40:01,"all",1632548401,0.333611111111111,-0.0321999999999996,-0.0965195670274758
"2021-9-25","NAPL",2021,9,25,2,0,"09-25","09-25_2",15.7994,2021-09-25 02:00:02,"all",1632549602,0.333611111111111,0.0541,0.162164862614488
"2021-9-25","NAPL",2021,9,25,2,20,"09-25","09-25_2",15.907,2021-09-25 02:20:03,"all",1632550803,0.333611111111111,0.1076,0.322531223980016
"2021-9-25","NAPL",2021,9,25,2,39,"09-25","09-25_2",16.0942,2021-09-25 02:39:56,"all",1632551996,0.331388888888889,0.187200000000001,0.564895222129088
"2021-9-25","NAPL",2021,9,25,2,59,"09-25","09-25_2",16.2124,2021-09-25 02:59:57,"all",1632553197,0.333611111111111,0.118199999999998,0.354304746044957
"2021-9-25","NAPL",2021,9,25,3,19,"09-25","09-25_3",16.3143,2021-09-25 03:19:58,"all",1632554398,0.333611111111111,0.101900000000001,0.305445462114906
"2021-9-25","NAPL",2021,9,25,3,39,"09-25","09-25_3",16.3576,2021-09-25 03:39:59,"all",1632555599,0.333611111111111,0.0433000000000021,0.129791840133229
"2021-9-25","NAPL",2021,9,25,4,0,"09-25","09-25_4",16.3804,2021-09-25 04:00:00,"all",1632556800,0.333611111111111,0.0228000000000002,0.0683430474604501
"2021-9-25","NAPL",2021,9,25,4,20,"09-25","09-25_4",16.4109,2021-09-25 04:20:00,"all",1632558000,0.333333333333333,0.0305,0.0914999999999999
"2021-9-25","NAPL",2021,9,25,4,40,"09-25","09-25_4",16.2891,2021-09-25 04:40:01,"all",1632559201,0.333611111111111,-0.1218,-0.365095753538719
"2021-9-25","NAPL",2021,9,25,5,0,"09-25","09-25_5",16.2931,2021-09-25 05:00:02,"all",1632560402,0.333611111111111,0.00399999999999778,0.011990008326388
"2021-9-25","NAPL",2021,9,25,5,20,"09-25","09-25_5",16.5918,2021-09-25 05:20:03,"all",1632561603,0.333611111111111,0.2987,0.895353871773523
"2021-9-25","NAPL",2021,9,25,5,39,"09-25","09-25_5",16.7085,2021-09-25 05:39:56,"all",1632562796,0.331388888888889,0.116700000000002,0.35215423302599
"2021-9-25","NAPL",2021,9,25,5,59,"09-25","09-25_5",16.5305,2021-09-25 05:59:57,"all",1632563997,0.333611111111111,-0.178000000000001,-0.533555370524565
"2021-9-25","NAPL",2021,9,25,6,19,"09-25","09-25_6",16.2191,2021-09-25 06:19:58,"all",1632565198,0.333611111111111,-0.311399999999999,-0.933422148209822
"2021-9-25","NAPL",2021,9,25,6,39,"09-25","09-25_6",16.1606,2021-09-25 06:39:59,"all",1632566399,0.333611111111111,-0.0585000000000022,-0.175353871773529
"2021-9-25","NAPL",2021,9,25,7,0,"09-25","09-25_7",16.5282,2021-09-25 07:00:00,"all",1632567600,0.333611111111111,0.3676,1.10188176519567
"2021-9-25","NAPL",2021,9,25,7,20,"09-25","09-25_7",16.7937,2021-09-25 07:20:00,"all",1632568800,0.333333333333333,0.265500000000003,0.796500000000009
"2021-9-25","NAPL",2021,9,25,7,40,"09-25","09-25_7",16.7554,2021-09-25 07:40:01,"all",1632570001,0.333611111111111,-0.0382999999999996,-0.114804329725228
"2021-9-25","NAPL",2021,9,25,8,0,"09-25","09-25_8",16.4386,2021-09-25 08:00:02,"all",1632571202,0.333611111111111,-0.316800000000001,-0.94960865945046
"2021-9-25","NAPL",2021,9,25,8,20,"09-25","09-25_8",15.9675,2021-09-25 08:20:03,"all",1632572403,0.333611111111111,-0.471100000000002,-1.41212323064114
"2021-9-25","NAPL",2021,9,25,8,39,"09-25","09-25_8",15.6275,2021-09-25 08:39:56,"all",1632573596,0.331388888888889,-0.34,-1.02598491198659
"2021-9-25","NAPL",2021,9,25,8,59,"09-25","09-25_8",15.4755,2021-09-25 08:59:57,"all",1632574797,0.333611111111111,-0.151999999999999,-0.455620316402995
"2021-9-25","NAPL",2021,9,25,9,19,"09-25","09-25_9",15.4259,2021-09-25 09:19:58,"all",1632575998,0.333611111111111,-0.0495999999999999,-0.148676103247294
"2021-9-25","NAPL",2021,9,25,9,39,"09-25","09-25_9",15.4712,2021-09-25 09:39:59,"all",1632577199,0.333611111111111,0.0452999999999992,0.135786844296417
"2021-9-25","NAPL",2021,9,25,10,0,"09-25","09-25_10",15.5979,2021-09-25 10:00:00,"all",1632578400,0.333611111111111,0.1267,0.37978351373855
"2021-9-25","NAPL",2021,9,25,10,20,"09-25","09-25_10",15.7008,2021-09-25 10:20:00,"all",1632579600,0.333333333333333,0.1029,0.3087
"2021-9-25","NAPL",2021,9,25,10,40,"09-25","09-25_10",15.6667,2021-09-25 10:40:01,"all",1632580801,0.333611111111111,-0.0340999999999987,-0.102214820982511
"2021-9-25","NAPL",2021,9,25,11,0,"09-25","09-25_11",15.617,2021-09-25 11:00:02,"all",1632582002,0.333611111111111,-0.0496999999999996,-0.148975853455453
"2021-9-25","NAPL",2021,9,25,11,20,"09-25","09-25_11",15.8004,2021-09-25 11:20:03,"all",1632583203,0.333611111111111,0.183399999999999,0.549741881765192
"2021-9-25","NAPL",2021,9,25,11,39,"09-25","09-25_11",15.8907,2021-09-25 11:39:56,"all",1632584396,0.331388888888889,0.0903000000000009,0.272489522212911
"2021-9-25","NAPL",2021,9,25,11,59,"09-25","09-25_11",15.6965,2021-09-25 11:59:57,"all",1632585597,0.333611111111111,-0.1942,-0.582114904246463
"2021-9-25","NAPL",2021,9,25,12,19,"09-25","09-25_12",15.6189,2021-09-25 12:19:58,"all",1632586798,0.333611111111111,-0.0776000000000003,-0.232606161532058
"2021-9-25","NAPL",2021,9,25,12,39,"09-25","09-25_12",15.6944,2021-09-25 12:39:59,"all",1632587999,0.333611111111111,0.0754999999999999,0.226311407160699
"2021-9-25","NAPL",2021,9,25,13,0,"09-25","09-25_13",15.7386,2021-09-25 13:00:00,"all",1632589200,0.333611111111111,0.0442,0.132489592006661
"2021-9-25","NAPL",2021,9,25,13,20,"09-25","09-25_13",15.8729,2021-09-25 13:20:00,"all",1632590400,0.333333333333333,0.1343,0.402899999999999
"2021-9-25","NAPL",2021,9,25,13,40,"09-25","09-25_13",15.9474,2021-09-25 13:40:01,"all",1632591601,0.333611111111111,0.0745000000000005,0.223313905079102
"2021-9-25","NAPL",2021,9,25,14,0,"09-25","09-25_14",15.6338,2021-09-25 14:00:02,"all",1632592802,0.333611111111111,-0.313599999999999,-0.94001665278934
"2021-9-25","NAPL",2021,9,25,14,20,"09-25","09-25_14",15.1271,2021-09-25 14:20:03,"all",1632594003,0.333611111111111,-0.5067,-1.51883430474605
"2021-9-25","NAPL",2021,9,25,14,39,"09-25","09-25_14",14.9606,2021-09-25 14:39:56,"all",1632595196,0.331388888888889,-0.166500000000001,-0.5024308466052
"2021-9-25","NAPL",2021,9,25,14,59,"09-25","09-25_14",15.1341,2021-09-25 14:59:57,"all",1632596397,0.333611111111111,0.173500000000001,0.520066611157371
"2021-9-25","NAPL",2021,9,25,15,19,"09-25","09-25_15",15.161,2021-09-25 15:19:58,"all",1632597598,0.333611111111111,0.0268999999999995,0.0806328059950026
"2021-9-25","NAPL",2021,9,25,15,39,"09-25","09-25_15",15.0243,2021-09-25 15:39:59,"all",1632598799,0.333611111111111,-0.136699999999999,-0.409758534554536
"2021-9-25","NAPL",2021,9,25,16,0,"09-25","09-25_16",15.0607,2021-09-25 16:00:00,"all",1632600000,0.333611111111111,0.0364000000000004,0.109109075770193
"2021-9-25","NAPL",2021,9,25,16,20,"09-25","09-25_16",15.2131,2021-09-25 16:20:00,"all",1632601200,0.333333333333333,0.1524,0.4572
"2021-9-25","NAPL",2021,9,25,16,40,"09-25","09-25_16",15.4103,2021-09-25 16:40:01,"all",1632602401,0.333611111111111,0.197199999999999,0.591107410491253
"2021-9-25","NAPL",2021,9,25,17,0,"09-25","09-25_17",15.7415,2021-09-25 17:00:02,"all",1632603602,0.333611111111111,0.331200000000001,0.992772689425481
"2021-9-25","NAPL",2021,9,25,17,20,"09-25","09-25_17",15.9838,2021-09-25 17:20:03,"all",1632604803,0.333611111111111,0.2423,0.726294754371358
"2021-9-25","NAPL",2021,9,25,17,39,"09-25","09-25_17",16.0459,2021-09-25 17:39:56,"all",1632605996,0.331388888888889,0.0620999999999992,0.187393126571666
"2021-9-25","NAPL",2021,9,25,17,59,"09-25","09-25_17",15.9496,2021-09-25 17:59:57,"all",1632607197,0.333611111111111,-0.0962999999999994,-0.28865945045795
"2021-9-25","NAPL",2021,9,25,18,19,"09-25","09-25_18",15.9958,2021-09-25 18:19:58,"all",1632608398,0.333611111111111,0.0461999999999989,0.138484596169855
"2021-9-25","NAPL",2021,9,25,18,39,"09-25","09-25_18",16.0766,2021-09-25 18:39:59,"all",1632609599,0.333611111111111,0.0808,0.242198168193172
"2021-9-25","NAPL",2021,9,25,19,0,"09-25","09-25_19",15.9501,2021-09-25 19:00:00,"all",1632610800,0.333611111111111,-0.126499999999998,-0.379184013322226
"2021-9-25","NAPL",2021,9,25,19,20,"09-25","09-25_19",16.0526,2021-09-25 19:20:00,"all",1632612000,0.333333333333333,0.102500000000001,0.307500000000003
"2021-9-25","NAPL",2021,9,25,19,40,"09-25","09-25_19",16.112,2021-09-25 19:40:01,"all",1632613201,0.333611111111111,0.0593999999999966,0.178051623646951
"2021-9-25","NAPL",2021,9,25,20,0,"09-25","09-25_20",15.8893,2021-09-25 20:00:02,"all",1632614402,0.333611111111111,-0.222699999999998,-0.667543713572017
"2021-9-25","NAPL",2021,9,25,20,20,"09-25","09-25_20",15.6465,2021-09-25 20:20:03,"all",1632615603,0.333611111111111,-0.242800000000001,-0.727793505412159
"2021-9-25","NAPL",2021,9,25,20,39,"09-25","09-25_20",15.5825,2021-09-25 20:39:56,"all",1632616796,0.331388888888889,-0.0640000000000001,-0.193126571668064
"2021-9-25","NAPL",2021,9,25,20,59,"09-25","09-25_20",15.5783,2021-09-25 20:59:57,"all",1632617997,0.333611111111111,-0.00419999999999909,-0.0125895087427117
"2021-9-25","NAPL",2021,9,25,21,19,"09-25","09-25_21",15.4594,2021-09-25 21:19:58,"all",1632619198,0.333611111111111,-0.1189,-0.356402997502082
"2021-9-25","NAPL",2021,9,25,21,39,"09-25","09-25_21",15.2584,2021-09-25 21:39:59,"all",1632620399,0.333611111111111,-0.201,-0.602497918401334
"2021-9-25","NAPL",2021,9,25,22,0,"09-25","09-25_22",15.1358,2021-09-25 22:00:00,"all",1632621600,0.333611111111111,-0.1226,-0.367493755203998
"2021-9-25","NAPL",2021,9,25,22,20,"09-25","09-25_22",15.1233,2021-09-25 22:20:00,"all",1632622800,0.333333333333333,-0.0124999999999993,-0.0374999999999979
"2021-9-25","NAPL",2021,9,25,22,40,"09-25","09-25_22",15.1029,2021-09-25 22:40:01,"all",1632624001,0.333611111111111,-0.0204000000000004,-0.0611490424646141
"2021-9-25","NAPL",2021,9,25,23,0,"09-25","09-25_23",15.0175,2021-09-25 23:00:02,"all",1632625202,0.333611111111111,-0.0853999999999999,-0.255986677768526
"2021-9-25","NAPL",2021,9,25,23,20,"09-25","09-25_23",14.9564,2021-09-25 23:20:03,"all",1632626403,0.333611111111111,-0.0610999999999997,-0.183147377185678
"2021-9-25","NAPL",2021,9,25,23,39,"09-25","09-25_23",14.9618,2021-09-25 23:39:56,"all",1632627596,0.331388888888889,0.00539999999999985,0.0162950544844924
"2021-9-25","NAPL",2021,9,25,23,59,"09-25","09-25_23",14.9554,2021-09-25 23:59:57,"all",1632628797,0.333611111111111,-0.00640000000000107,-0.0191840133222347
"2021-9-25","NAPL",2021,9,25,0,19,"09-26","09-26_0",14.9533,2021-09-26 00:19:58,"all",1632629998,0.333611111111111,-0.00209999999999866,-0.00629475437135318
"2021-9-25","NAPL",2021,9,25,0,39,"09-26","09-26_0",15.2202,2021-09-26 00:39:59,"all",1632631199,0.333611111111111,0.2669,0.800033305578684
"2021-9-26","NAPL",2021,9,26,1,0,"09-26","09-26_1",15.7254,2021-09-26 01:00:00,"all",1632632400,0.333611111111111,0.5052,1.51433805162365
"2021-9-26","NAPL",2021,9,26,1,20,"09-26","09-26_1",16.0394,2021-09-26 01:20:00,"all",1632633600,0.333333333333333,0.314,0.942
"2021-9-26","NAPL",2021,9,26,1,40,"09-26","09-26_1",16.1224,2021-09-26 01:40:01,"all",1632634801,0.333611111111111,0.0829999999999984,0.248792672772685
"2021-9-26","NAPL",2021,9,26,2,0,"09-26","09-26_2",16.1678,2021-09-26 02:00:02,"all",1632636002,0.333611111111111,0.0454000000000008,0.136086594504582
"2021-9-26","NAPL",2021,9,26,2,20,"09-26","09-26_2",16.2441,2021-09-26 02:20:03,"all",1632637203,0.333611111111111,0.0762999999999998,0.228709408825978
"2021-9-26","NAPL",2021,9,26,2,39,"09-26","09-26_2",16.3333,2021-09-26 02:39:56,"all",1632638396,0.331388888888889,0.0892000000000017,0.269170159262369
"2021-9-26","NAPL",2021,9,26,2,59,"09-26","09-26_2",16.324,2021-09-26 02:59:57,"all",1632639597,0.333611111111111,-0.00929999999999964,-0.0278767693588665
"2021-9-26","NAPL",2021,9,26,3,19,"09-26","09-26_3",16.2432,2021-09-26 03:19:58,"all",1632640798,0.333611111111111,-0.0808,-0.242198168193172
"2021-9-26","NAPL",2021,9,26,3,39,"09-26","09-26_3",16.2317,2021-09-26 03:39:59,"all",1632641999,0.333611111111111,-0.0115000000000016,-0.0344712739383895
"2021-9-26","NAPL",2021,9,26,4,0,"09-26","09-26_4",16.2068,2021-09-26 04:00:00,"all",1632643200,0.333611111111111,-0.0248999999999988,-0.0746378018318033
"2021-9-26","NAPL",2021,9,26,4,20,"09-26","09-26_4",16.1125,2021-09-26 04:20:00,"all",1632644400,0.333333333333333,-0.0943000000000005,-0.282900000000001
"2021-9-26","NAPL",2021,9,26,4,40,"09-26","09-26_4",16.0325,2021-09-26 04:40:01,"all",1632645601,0.333611111111111,-0.0800000000000018,-0.239800166527899
"2021-9-26","NAPL",2021,9,26,5,0,"09-26","09-26_5",15.7367,2021-09-26 05:00:02,"all",1632646802,0.333611111111111,-0.295799999999998,-0.88666111573688
"2021-9-26","NAPL",2021,9,26,5,20,"09-26","09-26_5",15.3431,2021-09-26 05:20:03,"all",1632648003,0.333611111111111,-0.393600000000001,-1.17981681931724
"2021-9-26","NAPL",2021,9,26,5,39,"09-26","09-26_5",15.4507,2021-09-26 05:39:56,"all",1632649196,0.331388888888889,0.1076,0.324694048616931
"2021-9-26","NAPL",2021,9,26,5,59,"09-26","09-26_5",15.5998,2021-09-26 05:59:57,"all",1632650397,0.333611111111111,0.149100000000001,0.446927560366363
"2021-9-26","NAPL",2021,9,26,6,19,"09-26","09-26_6",15.222,2021-09-26 06:19:58,"all",1632651598,0.333611111111111,-0.377800000000001,-1.13245628642798
"2021-9-26","NAPL",2021,9,26,6,39,"09-26","09-26_6",15.0882,2021-09-26 06:39:59,"all",1632652799,0.333611111111111,-0.133799999999999,-0.401065778517899
"2021-9-26","NAPL",2021,9,26,7,0,"09-26","09-26_7",15.5155,2021-09-26 07:00:00,"all",1632654000,0.333611111111111,0.427299999999999,1.28083263946711
"2021-9-26","NAPL",2021,9,26,7,20,"09-26","09-26_7",15.6634,2021-09-26 07:20:00,"all",1632655200,0.333333333333333,0.1479,0.4437
"2021-9-26","NAPL",2021,9,26,7,40,"09-26","09-26_7",15.3614,2021-09-26 07:40:01,"all",1632656401,0.333611111111111,-0.302,-0.905245628642797
"2021-9-26","NAPL",2021,9,26,8,0,"09-26","09-26_8",15.0762,2021-09-26 08:00:02,"all",1632657602,0.333611111111111,-0.2852,-0.854887593671939
"2021-9-26","NAPL",2021,9,26,8,20,"09-26","09-26_8",14.8763,2021-09-26 08:20:03,"all",1632658803,0.333611111111111,-0.1999,-0.599200666111572
"2021-9-26","NAPL",2021,9,26,8,39,"09-26","09-26_8",14.6911,2021-09-26 08:39:56,"all",1632659996,0.331388888888889,-0.1852,-0.558860016764459
"2021-9-26","NAPL",2021,9,26,8,59,"09-26","09-26_8",14.7921,2021-09-26 08:59:57,"all",1632661197,0.333611111111111,0.100999999999999,0.302747710241463
"2021-9-26","NAPL",2021,9,26,9,19,"09-26","09-26_9",15.224,2021-09-26 09:19:58,"all",1632662398,0.333611111111111,0.431900000000001,1.29462114904247
"2021-9-26","NAPL",2021,9,26,9,39,"09-26","09-26_9",15.388,2021-09-26 09:39:59,"all",1632663599,0.333611111111111,0.164,0.491590341382181
"2021-9-26","NAPL",2021,9,26,10,0,"09-26","09-26_10",15.1076,2021-09-26 10:00:00,"all",1632664800,0.333611111111111,-0.2804,-0.840499583680267
"2021-9-26","NAPL",2021,9,26,10,20,"09-26","09-26_10",14.9028,2021-09-26 10:20:00,"all",1632666000,0.333333333333333,-0.204800000000001,-0.614400000000002
"2021-9-26","NAPL",2021,9,26,10,40,"09-26","09-26_10",14.8745,2021-09-26 10:40:01,"all",1632667201,0.333611111111111,-0.0282999999999998,-0.0848293089092416
