"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2019-7-14","NAPL",2019,7,14,10,0,"07-14","07-14_10",16.9778,2019-07-14 10:00:00,"all",1563112800,0.333611111111111,0.1313,0.393572023313904
"2019-7-14","NAPL",2019,7,14,10,20,"07-14","07-14_10",16.9651,2019-07-14 10:20:00,"all",1563114000,0.333333333333333,-0.0126999999999988,-0.0380999999999965
"2019-7-14","NAPL",2019,7,14,10,40,"07-14","07-14_10",16.9228,2019-07-14 10:40:01,"all",1563115201,0.333611111111111,-0.0423000000000009,-0.126794338051626
"2019-7-14","NAPL",2019,7,14,11,0,"07-14","07-14_11",17.0356,2019-07-14 11:00:02,"all",1563116402,0.333611111111111,0.1128,0.33811823480433
"2019-7-14","NAPL",2019,7,14,11,20,"07-14","07-14_11",17.2091,2019-07-14 11:20:03,"all",1563117603,0.333611111111111,0.173500000000001,0.520066611157371
"2019-7-14","NAPL",2019,7,14,11,39,"07-14","07-14_11",17.2406,2019-07-14 11:39:56,"all",1563118796,0.331388888888889,0.0315000000000012,0.0950544844928787
"2019-7-14","NAPL",2019,7,14,11,59,"07-14","07-14_11",17.1754,2019-07-14 11:59:57,"all",1563119997,0.333611111111111,-0.0652000000000008,-0.195437135720236
"2019-7-14","NAPL",2019,7,14,12,19,"07-14","07-14_12",17.1248,2019-07-14 12:19:58,"all",1563121198,0.333611111111111,-0.0505999999999993,-0.151673605328891
"2019-7-14","NAPL",2019,7,14,12,39,"07-14","07-14_12",17.0232,2019-07-14 12:39:59,"all",1563122399,0.333611111111111,-0.101600000000001,-0.304546211490428
"2019-7-14","NAPL",2019,7,14,13,0,"07-14","07-14_13",16.98,2019-07-14 13:00:00,"all",1563123600,0.333611111111111,-0.0431999999999988,-0.129492089925059
"2019-7-14","NAPL",2019,7,14,13,20,"07-14","07-14_13",17.0886,2019-07-14 13:20:00,"all",1563124800,0.333333333333333,0.108599999999999,0.325799999999997
"2019-7-14","NAPL",2019,7,14,13,40,"07-14","07-14_13",17.1449,2019-07-14 13:40:01,"all",1563126001,0.333611111111111,0.0563000000000002,0.168759367194006
"2019-7-14","NAPL",2019,7,14,14,0,"07-14","07-14_14",17.0804,2019-07-14 14:00:02,"all",1563127202,0.333611111111111,-0.0644999999999989,-0.193338884263111
"2019-7-14","NAPL",2019,7,14,14,20,"07-14","07-14_14",17.075,2019-07-14 14:20:03,"all",1563128403,0.333611111111111,-0.00540000000000163,-0.0161865112406377
"2019-7-14","NAPL",2019,7,14,14,39,"07-14","07-14_14",17.1577,2019-07-14 14:39:56,"all",1563129596,0.331388888888889,0.0826999999999991,0.249555741827323
"2019-7-14","NAPL",2019,7,14,14,59,"07-14","07-14_14",17.2242,2019-07-14 14:59:57,"all",1563130797,0.333611111111111,0.0665000000000013,0.199333888426315
"2019-7-14","NAPL",2019,7,14,15,19,"07-14","07-14_15",17.225,2019-07-14 15:19:58,"all",1563131998,0.333611111111111,0.000800000000001688,0.002398001665284
"2019-7-14","NAPL",2019,7,14,15,39,"07-14","07-14_15",17.2797,2019-07-14 15:39:59,"all",1563133199,0.333611111111111,0.0546999999999969,0.163963363863438
"2019-7-14","NAPL",2019,7,14,16,0,"07-14","07-14_16",17.4547,2019-07-14 16:00:00,"all",1563134400,0.333611111111111,0.175000000000001,0.524562864279769
"2019-7-14","NAPL",2019,7,14,16,20,"07-14","07-14_16",17.5145,2019-07-14 16:20:00,"all",1563135600,0.333333333333333,0.0598000000000027,0.179400000000008
"2019-7-14","NAPL",2019,7,14,16,40,"07-14","07-14_16",17.4106,2019-07-14 16:40:01,"all",1563136801,0.333611111111111,-0.103900000000003,-0.311440466278111
"2019-7-14","NAPL",2019,7,14,17,0,"07-14","07-14_17",17.3735,2019-07-14 17:00:02,"all",1563138002,0.333611111111111,-0.0370999999999988,-0.111207327227307
"2019-7-14","NAPL",2019,7,14,17,20,"07-14","07-14_17",17.4088,2019-07-14 17:20:03,"all",1563139203,0.333611111111111,0.0352999999999994,0.105811823480431
"2019-7-14","NAPL",2019,7,14,17,39,"07-14","07-14_17",17.4257,2019-07-14 17:39:56,"all",1563140396,0.331388888888889,0.0168999999999997,0.0509974853310971
"2019-7-14","NAPL",2019,7,14,17,59,"07-14","07-14_17",17.4872,2019-07-14 17:59:57,"all",1563141597,0.333611111111111,0.0615000000000023,0.184346378018325
"2019-7-14","NAPL",2019,7,14,18,19,"07-14","07-14_18",17.5822,2019-07-14 18:19:58,"all",1563142798,0.333611111111111,0.0949999999999989,0.28476269775187
"2019-7-14","NAPL",2019,7,14,18,39,"07-14","07-14_18",17.4969,2019-07-14 18:39:59,"all",1563143999,0.333611111111111,-0.0853000000000002,-0.255686927560367
"2019-7-14","NAPL",2019,7,14,19,0,"07-14","07-14_19",17.2808,2019-07-14 19:00:00,"all",1563145200,0.333611111111111,-0.216100000000001,-0.647760199833475
"2019-7-14","NAPL",2019,7,14,19,20,"07-14","07-14_19",17.2637,2019-07-14 19:20:00,"all",1563146400,0.333333333333333,-0.0170999999999992,-0.0512999999999977
"2019-7-14","NAPL",2019,7,14,19,40,"07-14","07-14_19",17.4254,2019-07-14 19:40:01,"all",1563147601,0.333611111111111,0.1617,0.484696086594504
"2019-7-14","NAPL",2019,7,14,20,0,"07-14","07-14_20",17.4253,2019-07-14 20:00:02,"all",1563148802,0.333611111111111,-9.99999999997669e-05,-0.000299750208159168
"2019-7-14","NAPL",2019,7,14,20,20,"07-14","07-14_20",17.2916,2019-07-14 20:20:03,"all",1563150003,0.333611111111111,-0.133700000000001,-0.400766028309745
"2019-7-14","NAPL",2019,7,14,20,39,"07-14","07-14_20",17.2725,2019-07-14 20:39:56,"all",1563151196,0.331388888888889,-0.0190999999999981,-0.0576362112321821
"2019-7-14","NAPL",2019,7,14,20,59,"07-14","07-14_20",17.3349,2019-07-14 20:59:57,"all",1563152397,0.333611111111111,0.0624000000000002,0.187044129891758
"2019-7-14","NAPL",2019,7,14,21,19,"07-14","07-14_21",17.3592,2019-07-14 21:19:58,"all",1563153598,0.333611111111111,0.0243000000000002,0.0728393005828483
"2019-7-14","NAPL",2019,7,14,21,39,"07-14","07-14_21",17.3821,2019-07-14 21:39:59,"all",1563154799,0.333611111111111,0.0228999999999999,0.0686427976686093
"2019-7-14","NAPL",2019,7,14,22,0,"07-14","07-14_22",17.4253,2019-07-14 22:00:00,"all",1563156000,0.333611111111111,0.0431999999999988,0.129492089925059
"2019-7-14","NAPL",2019,7,14,22,20,"07-14","07-14_22",17.4439,2019-07-14 22:20:00,"all",1563157200,0.333333333333333,0.0185999999999993,0.0557999999999979
"2019-7-14","NAPL",2019,7,14,22,40,"07-14","07-14_22",17.4615,2019-07-14 22:40:01,"all",1563158401,0.333611111111111,0.0176000000000016,0.0527560366361414
"2019-7-14","NAPL",2019,7,14,23,0,"07-14","07-14_23",17.5152,2019-07-14 23:00:02,"all",1563159602,0.333611111111111,0.0536999999999992,0.160965861781846
"2019-7-14","NAPL",2019,7,14,23,20,"07-14","07-14_23",17.5732,2019-07-14 23:20:03,"all",1563160803,0.333611111111111,0.0579999999999998,0.173855120732722
"2019-7-14","NAPL",2019,7,14,23,39,"07-14","07-14_23",17.6142,2019-07-14 23:39:56,"all",1563161996,0.331388888888889,0.0410000000000004,0.123721709974854
"2019-7-14","NAPL",2019,7,14,23,59,"07-14","07-14_23",17.6017,2019-07-14 23:59:57,"all",1563163197,0.333611111111111,-0.0124999999999993,-0.0374687760199812
"2019-7-14","NAPL",2019,7,14,0,19,"07-15","07-15_0",17.5299,2019-07-15 00:19:58,"all",1563164398,0.333611111111111,-0.0717999999999996,-0.215220649458783
"2019-7-14","NAPL",2019,7,14,0,39,"07-15","07-15_0",17.4868,2019-07-15 00:39:59,"all",1563165599,0.333611111111111,-0.0431000000000026,-0.12919233971691
"2019-7-15","NAPL",2019,7,15,1,0,"07-15","07-15_1",17.4671,2019-07-15 01:00:00,"all",1563166800,0.333611111111111,-0.0197000000000003,-0.0590507910074946
"2019-7-15","NAPL",2019,7,15,1,20,"07-15","07-15_1",17.4416,2019-07-15 01:20:00,"all",1563168000,0.333333333333333,-0.0254999999999974,-0.0764999999999922
"2019-7-15","NAPL",2019,7,15,1,40,"07-15","07-15_1",17.4387,2019-07-15 01:40:01,"all",1563169201,0.333611111111111,-0.00290000000000035,-0.00869275603663718
"2019-7-15","NAPL",2019,7,15,2,0,"07-15","07-15_2",17.4262,2019-07-15 02:00:02,"all",1563170402,0.333611111111111,-0.0124999999999993,-0.0374687760199812
"2019-7-15","NAPL",2019,7,15,2,20,"07-15","07-15_2",17.3856,2019-07-15 02:20:03,"all",1563171603,0.333611111111111,-0.0406000000000013,-0.12169858451291
"2019-7-15","NAPL",2019,7,15,2,39,"07-15","07-15_2",17.2596,2019-07-15 02:39:56,"all",1563172796,0.331388888888889,-0.126000000000001,-0.380217937971504
"2019-7-15","NAPL",2019,7,15,2,59,"07-15","07-15_2",17.0624,2019-07-15 02:59:57,"all",1563173997,0.333611111111111,-0.197199999999999,-0.591107410491253
"2019-7-15","NAPL",2019,7,15,3,19,"07-15","07-15_3",17.0122,2019-07-15 03:19:58,"all",1563175198,0.333611111111111,-0.0502000000000002,-0.150474604496254
"2019-7-15","NAPL",2019,7,15,3,39,"07-15","07-15_3",17.0854,2019-07-15 03:39:59,"all",1563176399,0.333611111111111,0.0731999999999999,0.219417152373022
"2019-7-15","NAPL",2019,7,15,4,0,"07-15","07-15_4",17.2021,2019-07-15 04:00:00,"all",1563177600,0.333611111111111,0.116700000000002,0.349808492922569
"2019-7-15","NAPL",2019,7,15,4,20,"07-15","07-15_4",17.2592,2019-07-15 04:20:00,"all",1563178800,0.333333333333333,0.0570999999999984,0.171299999999995
"2019-7-15","NAPL",2019,7,15,4,40,"07-15","07-15_4",17.2581,2019-07-15 04:40:01,"all",1563180001,0.333611111111111,-0.00110000000000099,-0.0032972522897615
"2019-7-15","NAPL",2019,7,15,5,0,"07-15","07-15_5",17.3647,2019-07-15 05:00:02,"all",1563181202,0.333611111111111,0.1066,0.319533721898419
"2019-7-15","NAPL",2019,7,15,5,20,"07-15","07-15_5",17.2886,2019-07-15 05:20:03,"all",1563182403,0.333611111111111,-0.0761000000000003,-0.228109908409659
"2019-7-15","NAPL",2019,7,15,5,39,"07-15","07-15_5",17.0019,2019-07-15 05:39:56,"all",1563183596,0.331388888888889,-0.2867,-0.865146689019278
"2019-7-15","NAPL",2019,7,15,5,59,"07-15","07-15_5",16.9738,2019-07-15 05:59:57,"all",1563184797,0.333611111111111,-0.0280999999999985,-0.084229808492918
"2019-7-15","NAPL",2019,7,15,6,19,"07-15","07-15_6",16.6068,2019-07-15 06:19:58,"all",1563185998,0.333611111111111,-0.367000000000001,-1.10008326394671
"2019-7-15","NAPL",2019,7,15,6,39,"07-15","07-15_6",15.9843,2019-07-15 06:39:59,"all",1563187199,0.333611111111111,-0.6225,-1.86594504579517
"2019-7-15","NAPL",2019,7,15,7,0,"07-15","07-15_7",16.1877,2019-07-15 07:00:00,"all",1563188400,0.333611111111111,0.2034,0.60969192339717
"2019-7-15","NAPL",2019,7,15,7,20,"07-15","07-15_7",16.5524,2019-07-15 07:20:00,"all",1563189600,0.333333333333333,0.364699999999999,1.0941
"2019-7-15","NAPL",2019,7,15,7,40,"07-15","07-15_7",16.2481,2019-07-15 07:40:01,"all",1563190801,0.333611111111111,-0.304299999999998,-0.912139883430468
"2019-7-15","NAPL",2019,7,15,8,0,"07-15","07-15_8",16.1717,2019-07-15 08:00:02,"all",1563192002,0.333611111111111,-0.0763999999999996,-0.229009159034137
"2019-7-15","NAPL",2019,7,15,8,20,"07-15","07-15_8",16.5466,2019-07-15 08:20:03,"all",1563193203,0.333611111111111,0.3749,1.12376353039134
"2019-7-15","NAPL",2019,7,15,8,39,"07-15","07-15_8",16.5536,2019-07-15 08:39:56,"all",1563194396,0.331388888888889,0.0069999999999979,0.0211232187761881
"2019-7-15","NAPL",2019,7,15,8,59,"07-15","07-15_8",16.1723,2019-07-15 08:59:57,"all",1563195597,0.333611111111111,-0.3813,-1.14294754371357
"2019-7-15","NAPL",2019,7,15,9,19,"07-15","07-15_9",15.9614,2019-07-15 09:19:58,"all",1563196798,0.333611111111111,-0.210900000000001,-0.632173189009161
"2019-7-15","NAPL",2019,7,15,9,39,"07-15","07-15_9",15.9538,2019-07-15 09:39:59,"all",1563197999,0.333611111111111,-0.00760000000000005,-0.02278101582015
"2019-7-15","NAPL",2019,7,15,10,0,"07-15","07-15_10",16.0111,2019-07-15 10:00:00,"all",1563199200,0.333611111111111,0.0572999999999997,0.171756869275603
"2019-7-15","NAPL",2019,7,15,10,20,"07-15","07-15_10",16.0898,2019-07-15 10:20:00,"all",1563200400,0.333333333333333,0.0787000000000013,0.236100000000004
"2019-7-15","NAPL",2019,7,15,10,40,"07-15","07-15_10",16.1351,2019-07-15 10:40:01,"all",1563201601,0.333611111111111,0.045300000000001,0.135786844296423
"2019-7-15","NAPL",2019,7,15,11,0,"07-15","07-15_11",16.144,2019-07-15 11:00:02,"all",1563202802,0.333611111111111,0.00889999999999702,0.0266777685262192
"2019-7-15","NAPL",2019,7,15,11,20,"07-15","07-15_11",16.1852,2019-07-15 11:20:03,"all",1563204003,0.333611111111111,0.0411999999999999,0.123497085761865
"2019-7-15","NAPL",2019,7,15,11,39,"07-15","07-15_11",16.2636,2019-07-15 11:39:56,"all",1563205196,0.331388888888889,0.078400000000002,0.236580050293384
"2019-7-15","NAPL",2019,7,15,11,59,"07-15","07-15_11",16.3027,2019-07-15 11:59:57,"all",1563206397,0.333611111111111,0.0391000000000012,0.117202331390512
"2019-7-15","NAPL",2019,7,15,12,19,"07-15","07-15_12",16.4417,2019-07-15 12:19:58,"all",1563207598,0.333611111111111,0.138999999999999,0.416652789342213
"2019-7-15","NAPL",2019,7,15,12,39,"07-15","07-15_12",16.8907,2019-07-15 12:39:59,"all",1563208799,0.333611111111111,0.448999999999998,1.3458784346378
"2019-7-15","NAPL",2019,7,15,13,0,"07-15","07-15_13",17.2946,2019-07-15 13:00:00,"all",1563210000,0.333611111111111,0.4039,1.2106910907577
"2019-7-15","NAPL",2019,7,15,13,20,"07-15","07-15_13",17.295,2019-07-15 13:20:00,"all",1563211200,0.333333333333333,0.00040000000000262,0.00120000000000786
"2019-7-15","NAPL",2019,7,15,13,40,"07-15","07-15_13",17.1398,2019-07-15 13:40:01,"all",1563212401,0.333611111111111,-0.155200000000001,-0.465212323064115
"2019-7-15","NAPL",2019,7,15,14,0,"07-15","07-15_14",17.1268,2019-07-15 14:00:02,"all",1563213602,0.333611111111111,-0.0130000000000017,-0.0389675270607877
"2019-7-15","NAPL",2019,7,15,14,20,"07-15","07-15_14",17.1752,2019-07-15 14:20:03,"all",1563214803,0.333611111111111,0.0484000000000009,0.145079100749378
"2019-7-15","NAPL",2019,7,15,14,39,"07-15","07-15_14",17.2122,2019-07-15 14:39:56,"all",1563215996,0.331388888888889,0.036999999999999,0.111651299245596
"2019-7-15","NAPL",2019,7,15,14,59,"07-15","07-15_14",17.2356,2019-07-15 14:59:57,"all",1563217197,0.333611111111111,0.0234000000000023,0.0701415487094157
"2019-7-15","NAPL",2019,7,15,15,19,"07-15","07-15_15",17.218,2019-07-15 15:19:58,"all",1563218398,0.333611111111111,-0.0176000000000016,-0.0527560366361414
"2019-7-15","NAPL",2019,7,15,15,39,"07-15","07-15_15",17.2019,2019-07-15 15:39:59,"all",1563219599,0.333611111111111,-0.0161000000000016,-0.0482597835137432
"2019-7-15","NAPL",2019,7,15,16,0,"07-15","07-15_16",17.1924,2019-07-15 16:00:00,"all",1563220800,0.333611111111111,-0.00949999999999918,-0.0284762697751849
"2019-7-15","NAPL",2019,7,15,16,20,"07-15","07-15_16",17.195,2019-07-15 16:20:00,"all",1563222000,0.333333333333333,0.00260000000000105,0.00780000000000314
"2019-7-15","NAPL",2019,7,15,16,40,"07-15","07-15_16",17.228,2019-07-15 16:40:01,"all",1563223201,0.333611111111111,0.0330000000000013,0.0989175686927598
"2019-7-15","NAPL",2019,7,15,17,0,"07-15","07-15_17",17.304,2019-07-15 17:00:02,"all",1563224402,0.333611111111111,0.075999999999997,0.22781015820149
"2019-7-15","NAPL",2019,7,15,17,20,"07-15","07-15_17",17.3873,2019-07-15 17:20:03,"all",1563225603,0.333611111111111,0.0833000000000013,0.249691923397173
"2019-7-15","NAPL",2019,7,15,17,39,"07-15","07-15_17",17.4121,2019-07-15 17:39:56,"all",1563226796,0.331388888888889,0.024799999999999,0.0748365465213718
"2019-7-15","NAPL",2019,7,15,17,59,"07-15","07-15_17",17.3798,2019-07-15 17:59:57,"all",1563227997,0.333611111111111,-0.0322999999999993,-0.096819317235635
"2019-7-15","NAPL",2019,7,15,18,19,"07-15","07-15_18",17.3651,2019-07-15 18:19:58,"all",1563229198,0.333611111111111,-0.0146999999999977,-0.0440632805994936
"2019-7-15","NAPL",2019,7,15,18,39,"07-15","07-15_18",17.3951,2019-07-15 18:39:59,"all",1563230399,0.333611111111111,0.0299999999999976,0.0899250624479528
"2019-7-15","NAPL",2019,7,15,19,0,"07-15","07-15_19",17.4235,2019-07-15 19:00:00,"all",1563231600,0.333611111111111,0.0284000000000013,0.0851290591174061
"2019-7-15","NAPL",2019,7,15,19,20,"07-15","07-15_19",17.4358,2019-07-15 19:20:00,"all",1563232800,0.333333333333333,0.0122999999999998,0.0368999999999993
"2019-7-15","NAPL",2019,7,15,19,40,"07-15","07-15_19",17.4512,2019-07-15 19:40:01,"all",1563234001,0.333611111111111,0.0153999999999996,0.0461615320566184
"2019-7-15","NAPL",2019,7,15,20,0,"07-15","07-15_20",17.4745,2019-07-15 20:00:02,"all",1563235202,0.333611111111111,0.023299999999999,0.0698417985012459
"2019-7-15","NAPL",2019,7,15,20,20,"07-15","07-15_20",17.4862,2019-07-15 20:20:03,"all",1563236403,0.333611111111111,0.0117000000000012,0.0350707743547079
"2019-7-15","NAPL",2019,7,15,20,39,"07-15","07-15_20",17.457,2019-07-15 20:39:56,"all",1563237596,0.331388888888889,-0.0291999999999994,-0.0881139983235524
"2019-7-15","NAPL",2019,7,15,20,59,"07-15","07-15_20",17.4029,2019-07-15 20:59:57,"all",1563238797,0.333611111111111,-0.0541000000000018,-0.162164862614493
"2019-7-15","NAPL",2019,7,15,21,19,"07-15","07-15_21",17.3959,2019-07-15 21:19:58,"all",1563239998,0.333611111111111,-0.0069999999999979,-0.0209825145711844
"2019-7-15","NAPL",2019,7,15,21,39,"07-15","07-15_21",17.4423,2019-07-15 21:39:59,"all",1563241199,0.333611111111111,0.0463999999999984,0.139084096586174
"2019-7-15","NAPL",2019,7,15,22,0,"07-15","07-15_22",17.4787,2019-07-15 22:00:00,"all",1563242400,0.333611111111111,0.0364000000000004,0.109109075770193
"2019-7-15","NAPL",2019,7,15,22,20,"07-15","07-15_22",17.498,2019-07-15 22:20:00,"all",1563243600,0.333333333333333,0.0193000000000012,0.0579000000000036
"2019-7-15","NAPL",2019,7,15,22,40,"07-15","07-15_22",17.5193,2019-07-15 22:40:01,"all",1563244801,0.333611111111111,0.0213000000000001,0.0638467943380519
"2019-7-15","NAPL",2019,7,15,23,0,"07-15","07-15_23",17.509,2019-07-15 23:00:02,"all",1563246002,0.333611111111111,-0.0103000000000009,-0.0308742714404689
"2019-7-15","NAPL",2019,7,15,23,20,"07-15","07-15_23",17.4708,2019-07-15 23:20:03,"all",1563247203,0.333611111111111,-0.0381999999999998,-0.114504579517068
"2019-7-15","NAPL",2019,7,15,23,39,"07-15","07-15_23",17.4719,2019-07-15 23:39:56,"all",1563248396,0.331388888888889,0.00110000000000099,0.00331936295054783
"2019-7-15","NAPL",2019,7,15,23,59,"07-15","07-15_23",17.5089,2019-07-15 23:59:57,"all",1563249597,0.333611111111111,0.036999999999999,0.110907577019148
"2019-7-15","NAPL",2019,7,15,0,19,"07-16","07-16_0",17.5426,2019-07-16 00:19:58,"all",1563250798,0.333611111111111,0.0336999999999996,0.101015820149874
"2019-7-15","NAPL",2019,7,15,0,39,"07-16","07-16_0",17.5437,2019-07-16 00:39:59,"all",1563251999,0.333611111111111,0.00110000000000099,0.0032972522897615
"2019-7-16","NAPL",2019,7,16,1,0,"07-16","07-16_1",17.4865,2019-07-16 01:00:00,"all",1563253200,0.333611111111111,-0.0572000000000017,-0.171457119067449
"2019-7-16","NAPL",2019,7,16,1,20,"07-16","07-16_1",17.4353,2019-07-16 01:20:00,"all",1563254400,0.333333333333333,-0.0511999999999979,-0.153599999999994
"2019-7-16","NAPL",2019,7,16,1,40,"07-16","07-16_1",17.4323,2019-07-16 01:40:01,"all",1563255601,0.333611111111111,-0.00300000000000011,-0.00899250624479635
"2019-7-16","NAPL",2019,7,16,2,0,"07-16","07-16_2",17.4417,2019-07-16 02:00:02,"all",1563256802,0.333611111111111,0.00939999999999941,0.0281765195670257
"2019-7-16","NAPL",2019,7,16,2,20,"07-16","07-16_2",17.4609,2019-07-16 02:20:03,"all",1563258003,0.333611111111111,0.0191999999999979,0.0575520399666881
"2019-7-16","NAPL",2019,7,16,2,39,"07-16","07-16_2",17.5028,2019-07-16 02:39:56,"all",1563259196,0.331388888888889,0.0419000000000018,0.126437552388941
"2019-7-16","NAPL",2019,7,16,2,59,"07-16","07-16_2",17.5308,2019-07-16 02:59:57,"all",1563260397,0.333611111111111,0.0279999999999987,0.0839300582847588
"2019-7-16","NAPL",2019,7,16,3,19,"07-16","07-16_3",17.5447,2019-07-16 03:19:58,"all",1563261598,0.333611111111111,0.0138999999999996,0.0416652789342202
"2019-7-16","NAPL",2019,7,16,3,39,"07-16","07-16_3",17.5278,2019-07-16 03:39:59,"all",1563262799,0.333611111111111,-0.0168999999999997,-0.0506577851790166
"2019-7-16","NAPL",2019,7,16,4,0,"07-16","07-16_4",17.4569,2019-07-16 04:00:00,"all",1563264000,0.333611111111111,-0.0708999999999982,-0.21252289758534
"2019-7-16","NAPL",2019,7,16,4,20,"07-16","07-16_4",17.4286,2019-07-16 04:20:00,"all",1563265200,0.333333333333333,-0.0283000000000015,-0.0849000000000046
"2019-7-16","NAPL",2019,7,16,4,40,"07-16","07-16_4",17.4487,2019-07-16 04:40:01,"all",1563266401,0.333611111111111,0.0200999999999993,0.0602497918401313
"2019-7-16","NAPL",2019,7,16,5,0,"07-16","07-16_5",17.4181,2019-07-16 05:00:02,"all",1563267602,0.333611111111111,-0.0305999999999997,-0.0917235636969185
"2019-7-16","NAPL",2019,7,16,5,20,"07-16","07-16_5",17.3979,2019-07-16 05:20:03,"all",1563268803,0.333611111111111,-0.0201999999999991,-0.0605495420482904
"2019-7-16","NAPL",2019,7,16,5,39,"07-16","07-16_5",17.5088,2019-07-16 05:39:56,"all",1563269996,0.331388888888889,0.110900000000001,0.334652137468569
"2019-7-16","NAPL",2019,7,16,5,59,"07-16","07-16_5",17.6496,2019-07-16 05:59:57,"all",1563271197,0.333611111111111,0.140799999999999,0.422048293089089
"2019-7-16","NAPL",2019,7,16,6,19,"07-16","07-16_6",17.9145,2019-07-16 06:19:58,"all",1563272398,0.333611111111111,0.264900000000001,0.79403830141549
"2019-7-16","NAPL",2019,7,16,6,39,"07-16","07-16_6",18.2858,2019-07-16 06:39:59,"all",1563273599,0.333611111111111,0.371299999999998,1.11297252289758
"2019-7-16","NAPL",2019,7,16,7,0,"07-16","07-16_7",18.2023,2019-07-16 07:00:00,"all",1563274800,0.333611111111111,-0.0834999999999972,-0.250291423813481
"2019-7-16","NAPL",2019,7,16,7,20,"07-16","07-16_7",17.7062,2019-07-16 07:20:00,"all",1563276000,0.333333333333333,-0.496100000000002,-1.48830000000001
"2019-7-16","NAPL",2019,7,16,7,40,"07-16","07-16_7",16.7322,2019-07-16 07:40:01,"all",1563277201,0.333611111111111,-0.974,-2.9195670274771
"2019-7-16","NAPL",2019,7,16,8,0,"07-16","07-16_8",15.3748,2019-07-16 08:00:02,"all",1563278402,0.333611111111111,-1.3574,-4.06880932556203
"2019-7-16","NAPL",2019,7,16,8,20,"07-16","07-16_8",14.9428,2019-07-16 08:20:03,"all",1563279603,0.333611111111111,-0.432,-1.29492089925063
"2019-7-16","NAPL",2019,7,16,8,39,"07-16","07-16_8",15.2775,2019-07-16 08:39:56,"all",1563280796,0.331388888888889,0.3347,1.00999161777033
"2019-7-16","NAPL",2019,7,16,8,59,"07-16","07-16_8",15.3687,2019-07-16 08:59:57,"all",1563281997,0.333611111111111,0.0912000000000006,0.2733721898418
"2019-7-16","NAPL",2019,7,16,9,19,"07-16","07-16_9",15.9465,2019-07-16 09:19:58,"all",1563283198,0.333611111111111,0.5778,1.73195670274771
"2019-7-16","NAPL",2019,7,16,9,39,"07-16","07-16_9",17.0525,2019-07-16 09:39:59,"all",1563284399,0.333611111111111,1.106,3.31523730224812
"2019-7-16","NAPL",2019,7,16,10,0,"07-16","07-16_10",17.5825,2019-07-16 10:00:00,"all",1563285600,0.333611111111111,0.530000000000001,1.5886761032473
"2019-7-16","NAPL",2019,7,16,10,20,"07-16","07-16_10",17.7968,2019-07-16 10:20:00,"all",1563286800,0.333333333333333,0.214300000000001,0.642900000000004
"2019-7-16","NAPL",2019,7,16,10,40,"07-16","07-16_10",18.0415,2019-07-16 10:40:01,"all",1563288001,0.333611111111111,0.244699999999998,0.733488759367188
"2019-7-16","NAPL",2019,7,16,11,0,"07-16","07-16_11",18.1386,2019-07-16 11:00:02,"all",1563289202,0.333611111111111,0.0971000000000011,0.291057452123234
"2019-7-16","NAPL",2019,7,16,11,20,"07-16","07-16_11",18.1404,2019-07-16 11:20:03,"all",1563290403,0.333611111111111,0.00179999999999936,0.00539550374687568
"2019-7-16","NAPL",2019,7,16,11,39,"07-16","07-16_11",18.1035,2019-07-16 11:39:56,"all",1563291596,0.331388888888889,-0.0368999999999993,-0.111349538977366
"2019-7-16","NAPL",2019,7,16,11,59,"07-16","07-16_11",18.0186,2019-07-16 11:59:57,"all",1563292797,0.333611111111111,-0.0849000000000011,-0.25448792672773
"2019-7-16","NAPL",2019,7,16,12,19,"07-16","07-16_12",17.9566,2019-07-16 12:19:58,"all",1563293998,0.333611111111111,-0.0619999999999976,-0.18584512905911
"2019-7-16","NAPL",2019,7,16,12,39,"07-16","07-16_12",17.9504,2019-07-16 12:39:59,"all",1563295199,0.333611111111111,-0.00620000000000331,-0.0185845129059217
"2019-7-16","NAPL",2019,7,16,13,0,"07-16","07-16_13",17.9278,2019-07-16 13:00:00,"all",1563296400,0.333611111111111,-0.0225999999999971,-0.0677435470441211
"2019-7-16","NAPL",2019,7,16,13,20,"07-16","07-16_13",17.875,2019-07-16 13:20:00,"all",1563297600,0.333333333333333,-0.0528000000000013,-0.158400000000004
"2019-7-16","NAPL",2019,7,16,13,40,"07-16","07-16_13",17.7977,2019-07-16 13:40:01,"all",1563298801,0.333611111111111,-0.077300000000001,-0.23170691090758
"2019-7-16","NAPL",2019,7,16,14,0,"07-16","07-16_14",17.7334,2019-07-16 14:00:02,"all",1563300002,0.333611111111111,-0.0642999999999994,-0.192739383846792
"2019-7-16","NAPL",2019,7,16,14,20,"07-16","07-16_14",17.7461,2019-07-16 14:20:03,"all",1563301203,0.333611111111111,0.0126999999999988,0.0380682764362996
"2019-7-16","NAPL",2019,7,16,14,39,"07-16","07-16_14",17.713,2019-07-16 14:39:56,"all",1563302396,0.331388888888889,-0.0330999999999975,-0.099882648784569
"2019-7-16","NAPL",2019,7,16,14,59,"07-16","07-16_14",17.6688,2019-07-16 14:59:57,"all",1563303597,0.333611111111111,-0.0442,-0.132489592006661
