"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2017-7-18","NAPL",2017,7,18,8,20,"07-18","07-18_8",16.6904,2017-07-18 08:20:03,"all",1500380403,0.333611111111111,-0.0777000000000001,-0.232905911740217
"2017-7-18","NAPL",2017,7,18,8,39,"07-18","07-18_8",16.4756,2017-07-18 08:39:56,"all",1500381596,0.331388888888889,-0.2148,-0.64818105616094
"2017-7-18","NAPL",2017,7,18,8,59,"07-18","07-18_8",16.4304,2017-07-18 08:59:57,"all",1500382797,0.333611111111111,-0.0452000000000012,-0.135487094088264
"2017-7-18","NAPL",2017,7,18,9,19,"07-18","07-18_9",16.4236,2017-07-18 09:19:58,"all",1500383998,0.333611111111111,-0.00679999999999836,-0.020383014154866
"2017-7-18","NAPL",2017,7,18,9,39,"07-18","07-18_9",16.3143,2017-07-18 09:39:59,"all",1500385199,0.333611111111111,-0.109300000000001,-0.327626977518738
"2017-7-18","NAPL",2017,7,18,10,0,"07-18","07-18_10",16.3965,2017-07-18 10:00:00,"all",1500386400,0.333611111111111,0.0822000000000003,0.246394671107411
"2017-7-18","NAPL",2017,7,18,10,20,"07-18","07-18_10",16.6078,2017-07-18 10:20:00,"all",1500387600,0.333333333333333,0.211300000000001,0.633900000000004
"2017-7-18","NAPL",2017,7,18,10,40,"07-18","07-18_10",16.613,2017-07-18 10:40:01,"all",1500388801,0.333611111111111,0.00519999999999854,0.0155870108243087
"2017-7-18","NAPL",2017,7,18,11,0,"07-18","07-18_11",16.5606,2017-07-18 11:00:02,"all",1500390002,0.333611111111111,-0.0523999999999987,-0.157069109075766
"2017-7-18","NAPL",2017,7,18,11,20,"07-18","07-18_11",16.6254,2017-07-18 11:20:03,"all",1500391203,0.333611111111111,0.0647999999999982,0.194238134887588
"2017-7-18","NAPL",2017,7,18,11,39,"07-18","07-18_11",16.7712,2017-07-18 11:39:56,"all",1500392396,0.331388888888889,0.145800000000001,0.439966471081311
"2017-7-18","NAPL",2017,7,18,11,59,"07-18","07-18_11",16.8114,2017-07-18 11:59:57,"all",1500393597,0.333611111111111,0.0401999999999987,0.120499583680263
"2017-7-18","NAPL",2017,7,18,12,19,"07-18","07-18_12",16.7142,2017-07-18 12:19:58,"all",1500394798,0.333611111111111,-0.0971999999999973,-0.291357202331382
"2017-7-18","NAPL",2017,7,18,12,39,"07-18","07-18_12",16.7158,2017-07-18 12:39:59,"all",1500395999,0.333611111111111,0.00159999999999982,0.00479600333055734
"2017-7-18","NAPL",2017,7,18,13,0,"07-18","07-18_13",16.8482,2017-07-18 13:00:00,"all",1500397200,0.333611111111111,0.132399999999997,0.396869275603655
"2017-7-18","NAPL",2017,7,18,13,20,"07-18","07-18_13",17.1019,2017-07-18 13:20:00,"all",1500398400,0.333333333333333,0.253700000000002,0.761100000000006
"2017-7-18","NAPL",2017,7,18,13,40,"07-18","07-18_13",17.3927,2017-07-18 13:40:01,"all",1500399601,0.333611111111111,0.290800000000001,0.871673605328895
"2017-7-18","NAPL",2017,7,18,14,0,"07-18","07-18_14",17.4599,2017-07-18 14:00:02,"all",1500400802,0.333611111111111,0.0671999999999997,0.20143213988343
"2017-7-18","NAPL",2017,7,18,14,20,"07-18","07-18_14",17.3184,2017-07-18 14:20:03,"all",1500402003,0.333611111111111,-0.141500000000001,-0.424146544546213
"2017-7-18","NAPL",2017,7,18,14,39,"07-18","07-18_14",17.2444,2017-07-18 14:39:56,"all",1500403196,0.331388888888889,-0.0740000000000016,-0.223302598491204
"2017-7-18","NAPL",2017,7,18,14,59,"07-18","07-18_14",17.3475,2017-07-18 14:59:57,"all",1500404397,0.333611111111111,0.103100000000001,0.309042464612827
"2017-7-18","NAPL",2017,7,18,15,19,"07-18","07-18_15",17.4024,2017-07-18 15:19:58,"all",1500405598,0.333611111111111,0.0549,0.164562864279767
"2017-7-18","NAPL",2017,7,18,15,39,"07-18","07-18_15",17.2796,2017-07-18 15:39:59,"all",1500406799,0.333611111111111,-0.122800000000002,-0.368093255620321
"2017-7-18","NAPL",2017,7,18,16,0,"07-18","07-18_16",17.4759,2017-07-18 16:00:00,"all",1500408000,0.333611111111111,0.196300000000001,0.588409658617821
"2017-7-18","NAPL",2017,7,18,16,20,"07-18","07-18_16",18.1377,2017-07-18 16:20:00,"all",1500409200,0.333333333333333,0.6618,1.9854
"2017-7-18","NAPL",2017,7,18,16,40,"07-18","07-18_16",18.535,2017-07-18 16:40:01,"all",1500410401,0.333611111111111,0.397300000000001,1.19090757701915
"2017-7-18","NAPL",2017,7,18,17,0,"07-18","07-18_17",18.5154,2017-07-18 17:00:02,"all",1500411602,0.333611111111111,-0.0196000000000005,-0.0587510407993354
"2017-7-18","NAPL",2017,7,18,17,20,"07-18","07-18_17",18.4633,2017-07-18 17:20:03,"all",1500412803,0.333611111111111,-0.0520999999999994,-0.156169858451289
"2017-7-18","NAPL",2017,7,18,17,39,"07-18","07-18_17",18.4301,2017-07-18 17:39:56,"all",1500413996,0.331388888888889,-0.0332000000000008,-0.10018440905281
"2017-7-18","NAPL",2017,7,18,17,59,"07-18","07-18_17",18.4152,2017-07-18 17:59:57,"all",1500415197,0.333611111111111,-0.0149000000000008,-0.0446627810158226
"2017-7-18","NAPL",2017,7,18,18,19,"07-18","07-18_18",18.4813,2017-07-18 18:19:58,"all",1500416398,0.333611111111111,0.0661000000000023,0.198134887593679
"2017-7-18","NAPL",2017,7,18,18,39,"07-18","07-18_18",18.4847,2017-07-18 18:39:59,"all",1500417599,0.333611111111111,0.00339999999999918,0.010191507077433
"2017-7-18","NAPL",2017,7,18,19,0,"07-18","07-18_19",18.1965,2017-07-18 19:00:00,"all",1500418800,0.333611111111111,-0.2882,-0.863880099916736
"2017-7-18","NAPL",2017,7,18,19,20,"07-18","07-18_19",17.7406,2017-07-18 19:20:00,"all",1500420000,0.333333333333333,-0.4559,-1.3677
"2017-7-18","NAPL",2017,7,18,19,40,"07-18","07-18_19",17.4569,2017-07-18 19:40:01,"all",1500421201,0.333611111111111,-0.2837,-0.850391340549541
"2017-7-18","NAPL",2017,7,18,20,0,"07-18","07-18_20",17.2707,2017-07-18 20:00:02,"all",1500422402,0.333611111111111,-0.186199999999999,-0.55813488759367
"2017-7-18","NAPL",2017,7,18,20,20,"07-18","07-18_20",17.1834,2017-07-18 20:20:03,"all",1500423603,0.333611111111111,-0.0873000000000026,-0.261681931723572
"2017-7-18","NAPL",2017,7,18,20,39,"07-18","07-18_20",17.1298,2017-07-18 20:39:56,"all",1500424796,0.331388888888889,-0.0535999999999994,-0.161743503772002
"2017-7-18","NAPL",2017,7,18,20,59,"07-18","07-18_20",16.7191,2017-07-18 20:59:57,"all",1500425997,0.333611111111111,-0.410699999999999,-1.23107410491257
"2017-7-18","NAPL",2017,7,18,21,19,"07-18","07-18_21",16.3045,2017-07-18 21:19:58,"all",1500427198,0.333611111111111,-0.4146,-1.24276436303081
"2017-7-18","NAPL",2017,7,18,21,39,"07-18","07-18_21",16.2262,2017-07-18 21:39:59,"all",1500428399,0.333611111111111,-0.0783000000000023,-0.234704412989182
"2017-7-18","NAPL",2017,7,18,22,0,"07-18","07-18_22",16.6882,2017-07-18 22:00:00,"all",1500429600,0.333611111111111,0.462,1.38484596169858
"2017-7-18","NAPL",2017,7,18,22,20,"07-18","07-18_22",17.2146,2017-07-18 22:20:00,"all",1500430800,0.333333333333333,0.526400000000002,1.57920000000001
"2017-7-18","NAPL",2017,7,18,22,40,"07-18","07-18_22",17.2821,2017-07-18 22:40:01,"all",1500432001,0.333611111111111,0.067499999999999,0.202331390507907
"2017-7-18","NAPL",2017,7,18,23,0,"07-18","07-18_23",18.1078,2017-07-18 23:00:02,"all",1500433202,0.333611111111111,0.825700000000001,2.47503746877602
"2017-7-18","NAPL",2017,7,18,23,20,"07-18","07-18_23",18.8212,2017-07-18 23:20:03,"all",1500434403,0.333611111111111,0.7134,2.13841798501249
"2017-7-18","NAPL",2017,7,18,23,39,"07-18","07-18_23",17.9639,2017-07-18 23:39:56,"all",1500435596,0.331388888888889,-0.857300000000002,-2.58699077954737
"2017-7-18","NAPL",2017,7,18,23,59,"07-18","07-18_23",17.2753,2017-07-18 23:59:57,"all",1500436797,0.333611111111111,-0.688599999999997,-2.06407993338884
"2017-7-18","NAPL",2017,7,18,0,19,"07-19","07-19_0",17.2104,2017-07-19 00:19:58,"all",1500437998,0.333611111111111,-0.0649000000000015,-0.194537885095758
"2017-7-18","NAPL",2017,7,18,0,39,"07-19","07-19_0",16.837,2017-07-19 00:39:59,"all",1500439199,0.333611111111111,-0.3734,-1.11926727726894
"2017-7-19","NAPL",2017,7,19,1,0,"07-19","07-19_1",16.8797,2017-07-19 01:00:00,"all",1500440400,0.333611111111111,0.0427,0.127993338884263
"2017-7-19","NAPL",2017,7,19,1,20,"07-19","07-19_1",17.2767,2017-07-19 01:20:00,"all",1500441600,0.333333333333333,0.397000000000002,1.19100000000001
"2017-7-19","NAPL",2017,7,19,1,40,"07-19","07-19_1",17.1261,2017-07-19 01:40:01,"all",1500442801,0.333611111111111,-0.150600000000001,-0.451423813488762
"2017-7-19","NAPL",2017,7,19,2,0,"07-19","07-19_2",16.7827,2017-07-19 02:00:02,"all",1500444002,0.333611111111111,-0.343400000000003,-1.02934221482099
"2017-7-19","NAPL",2017,7,19,2,20,"07-19","07-19_2",16.623,2017-07-19 02:20:03,"all",1500445203,0.333611111111111,-0.159699999999997,-0.478701082431299
"2017-7-19","NAPL",2017,7,19,2,39,"07-19","07-19_2",16.6702,2017-07-19 02:39:56,"all",1500446396,0.331388888888889,0.0472000000000001,0.142430846605197
"2017-7-19","NAPL",2017,7,19,2,59,"07-19","07-19_2",16.92,2017-07-19 02:59:57,"all",1500447597,0.333611111111111,0.2498,0.748776019983349
"2017-7-19","NAPL",2017,7,19,3,19,"07-19","07-19_3",17.1439,2017-07-19 03:19:58,"all",1500448798,0.333611111111111,0.223899999999997,0.671140716069932
"2017-7-19","NAPL",2017,7,19,3,39,"07-19","07-19_3",17.3741,2017-07-19 03:39:59,"all",1500449999,0.333611111111111,0.2302,0.690024979184013
"2017-7-19","NAPL",2017,7,19,4,0,"07-19","07-19_4",17.5113,2017-07-19 04:00:00,"all",1500451200,0.333611111111111,0.1372,0.411257285595337
"2017-7-19","NAPL",2017,7,19,4,20,"07-19","07-19_4",17.1575,2017-07-19 04:20:00,"all",1500452400,0.333333333333333,-0.3538,-1.0614
"2017-7-19","NAPL",2017,7,19,4,40,"07-19","07-19_4",16.5692,2017-07-19 04:40:01,"all",1500453601,0.333611111111111,-0.5883,-1.7634304746045
"2017-7-19","NAPL",2017,7,19,5,0,"07-19","07-19_5",16.1979,2017-07-19 05:00:02,"all",1500454802,0.333611111111111,-0.371299999999998,-1.11297252289758
"2017-7-19","NAPL",2017,7,19,5,20,"07-19","07-19_5",16.1035,2017-07-19 05:20:03,"all",1500456003,0.333611111111111,-0.0944000000000003,-0.282964196502915
"2017-7-19","NAPL",2017,7,19,5,39,"07-19","07-19_5",16.4518,2017-07-19 05:39:56,"all",1500457196,0.331388888888889,0.348299999999998,1.05103101424979
"2017-7-19","NAPL",2017,7,19,5,59,"07-19","07-19_5",16.956,2017-07-19 05:59:57,"all",1500458397,0.333611111111111,0.504200000000001,1.51134054954205
"2017-7-19","NAPL",2017,7,19,6,19,"07-19","07-19_6",17.2805,2017-07-19 06:19:58,"all",1500459598,0.333611111111111,0.3245,0.972689425478769
"2017-7-19","NAPL",2017,7,19,6,39,"07-19","07-19_6",17.7856,2017-07-19 06:39:59,"all",1500460799,0.333611111111111,0.505099999999999,1.51403830141548
"2017-7-19","NAPL",2017,7,19,7,0,"07-19","07-19_7",18.2931,2017-07-19 07:00:00,"all",1500462000,0.333611111111111,0.5075,1.52123230641132
"2017-7-19","NAPL",2017,7,19,7,20,"07-19","07-19_7",18.1457,2017-07-19 07:20:00,"all",1500463200,0.333333333333333,-0.147399999999998,-0.442199999999993
"2017-7-19","NAPL",2017,7,19,7,40,"07-19","07-19_7",17.8719,2017-07-19 07:40:01,"all",1500464401,0.333611111111111,-0.273800000000001,-0.820716069941719
"2017-7-19","NAPL",2017,7,19,8,0,"07-19","07-19_8",17.9123,2017-07-19 08:00:02,"all",1500465602,0.333611111111111,0.0403999999999982,0.121099084096581
"2017-7-19","NAPL",2017,7,19,8,20,"07-19","07-19_8",17.5594,2017-07-19 08:20:03,"all",1500466803,0.333611111111111,-0.352899999999998,-1.05781848459616
"2017-7-19","NAPL",2017,7,19,8,39,"07-19","07-19_8",17.051,2017-07-19 08:39:56,"all",1500467996,0.331388888888889,-0.508400000000002,-1.53414920368819
"2017-7-19","NAPL",2017,7,19,8,59,"07-19","07-19_8",17.2194,2017-07-19 08:59:57,"all",1500469197,0.333611111111111,0.168400000000002,0.504779350541221
"2017-7-19","NAPL",2017,7,19,9,19,"07-19","07-19_9",17.3926,2017-07-19 09:19:58,"all",1500470398,0.333611111111111,0.173200000000001,0.519167360532893
"2017-7-19","NAPL",2017,7,19,9,39,"07-19","07-19_9",17.1873,2017-07-19 09:39:59,"all",1500471599,0.333611111111111,-0.205300000000001,-0.61538717735221
"2017-7-19","NAPL",2017,7,19,10,0,"07-19","07-19_10",17.5558,2017-07-19 10:00:00,"all",1500472800,0.333611111111111,0.368500000000001,1.10457951706911
"2017-7-19","NAPL",2017,7,19,10,20,"07-19","07-19_10",18.2481,2017-07-19 10:20:00,"all",1500474000,0.333333333333333,0.6923,2.0769
"2017-7-19","NAPL",2017,7,19,10,40,"07-19","07-19_10",18.45,2017-07-19 10:40:01,"all",1500475201,0.333611111111111,0.201899999999998,0.605195670274766
"2017-7-19","NAPL",2017,7,19,11,0,"07-19","07-19_11",18.5496,2017-07-19 11:00:02,"all",1500476402,0.333611111111111,0.0996000000000024,0.298551207327234
"2017-7-19","NAPL",2017,7,19,11,20,"07-19","07-19_11",18.7417,2017-07-19 11:20:03,"all",1500477603,0.333611111111111,0.1921,0.575820149875104
"2017-7-19","NAPL",2017,7,19,11,39,"07-19","07-19_11",18.774,2017-07-19 11:39:56,"all",1500478796,0.331388888888889,0.0322999999999993,0.0974685666387239
"2017-7-19","NAPL",2017,7,19,11,59,"07-19","07-19_11",18.7399,2017-07-19 11:59:57,"all",1500479997,0.333611111111111,-0.0341000000000022,-0.102214820982521
"2017-7-19","NAPL",2017,7,19,12,19,"07-19","07-19_12",18.7668,2017-07-19 12:19:58,"all",1500481198,0.333611111111111,0.0269000000000013,0.0806328059950079
"2017-7-19","NAPL",2017,7,19,12,39,"07-19","07-19_12",18.824,2017-07-19 12:39:59,"all",1500482399,0.333611111111111,0.0572000000000017,0.171457119067449
"2017-7-19","NAPL",2017,7,19,13,0,"07-19","07-19_13",18.8446,2017-07-19 13:00:00,"all",1500483600,0.333611111111111,0.0205999999999982,0.0617485428809271
"2017-7-19","NAPL",2017,7,19,13,20,"07-19","07-19_13",18.8374,2017-07-19 13:20:00,"all",1500484800,0.333333333333333,-0.00720000000000098,-0.021600000000003
"2017-7-19","NAPL",2017,7,19,13,40,"07-19","07-19_13",18.81,2017-07-19 13:40:01,"all",1500486001,0.333611111111111,-0.0274000000000001,-0.0821315570358038
"2017-7-19","NAPL",2017,7,19,14,0,"07-19","07-19_14",18.7861,2017-07-19 14:00:02,"all",1500487202,0.333611111111111,-0.0238999999999976,-0.071640299750201
"2017-7-19","NAPL",2017,7,19,14,20,"07-19","07-19_14",18.8098,2017-07-19 14:20:03,"all",1500488403,0.333611111111111,0.0236999999999981,0.0710407993338826
"2017-7-19","NAPL",2017,7,19,14,39,"07-19","07-19_14",18.811,2017-07-19 14:39:56,"all",1500489596,0.331388888888889,0.00120000000000076,0.00362112321877848
"2017-7-19","NAPL",2017,7,19,14,59,"07-19","07-19_14",18.7615,2017-07-19 14:59:57,"all",1500490797,0.333611111111111,-0.0494999999999983,-0.148376353039129
"2017-7-19","NAPL",2017,7,19,15,19,"07-19","07-19_15",18.7435,2017-07-19 15:19:58,"all",1500491998,0.333611111111111,-0.0180000000000007,-0.0539550374687781
"2017-7-19","NAPL",2017,7,19,15,39,"07-19","07-19_15",18.7537,2017-07-19 15:39:59,"all",1500493199,0.333611111111111,0.0101999999999975,0.030574521232299
"2017-7-19","NAPL",2017,7,19,16,0,"07-19","07-19_16",18.7471,2017-07-19 16:00:00,"all",1500494400,0.333611111111111,-0.00659999999999883,-0.0197835137385477
"2017-7-19","NAPL",2017,7,19,16,20,"07-19","07-19_16",18.7272,2017-07-19 16:20:00,"all",1500495600,0.333333333333333,-0.0198999999999998,-0.0596999999999994
"2017-7-19","NAPL",2017,7,19,16,40,"07-19","07-19_16",18.7069,2017-07-19 16:40:01,"all",1500496801,0.333611111111111,-0.0202999999999989,-0.0608492922564496
"2017-7-19","NAPL",2017,7,19,17,0,"07-19","07-19_17",18.7068,2017-07-19 17:00:02,"all",1500498002,0.333611111111111,-9.99999999997669e-05,-0.000299750208159168
"2017-7-19","NAPL",2017,7,19,17,20,"07-19","07-19_17",18.7434,2017-07-19 17:20:03,"all",1500499203,0.333611111111111,0.0366,0.109708576186511
"2017-7-19","NAPL",2017,7,19,17,39,"07-19","07-19_17",18.7693,2017-07-19 17:39:56,"all",1500500396,0.331388888888889,0.0259,0.0781559094719196
"2017-7-19","NAPL",2017,7,19,17,59,"07-19","07-19_17",18.7219,2017-07-19 17:59:57,"all",1500501597,0.333611111111111,-0.0473999999999997,-0.142081598667776
"2017-7-19","NAPL",2017,7,19,18,19,"07-19","07-19_18",18.6055,2017-07-19 18:19:58,"all",1500502798,0.333611111111111,-0.116400000000002,-0.348909242298092
"2017-7-19","NAPL",2017,7,19,18,39,"07-19","07-19_18",18.5089,2017-07-19 18:39:59,"all",1500503999,0.333611111111111,-0.0965999999999987,-0.289558701082427
"2017-7-19","NAPL",2017,7,19,19,0,"07-19","07-19_19",18.513,2017-07-19 19:00:00,"all",1500505200,0.333611111111111,0.0041000000000011,0.0122897585345578
"2017-7-19","NAPL",2017,7,19,19,20,"07-19","07-19_19",18.5713,2017-07-19 19:20:00,"all",1500506400,0.333333333333333,0.0582999999999991,0.174899999999997
"2017-7-19","NAPL",2017,7,19,19,40,"07-19","07-19_19",18.6141,2017-07-19 19:40:01,"all",1500507601,0.333611111111111,0.0427999999999997,0.128293089092422
"2017-7-19","NAPL",2017,7,19,20,0,"07-19","07-19_20",18.6081,2017-07-19 20:00:02,"all",1500508802,0.333611111111111,-0.00600000000000023,-0.0179850124895927
"2017-7-19","NAPL",2017,7,19,20,20,"07-19","07-19_20",18.5038,2017-07-19 20:20:03,"all",1500510003,0.333611111111111,-0.104300000000002,-0.312639467110747
"2017-7-19","NAPL",2017,7,19,20,39,"07-19","07-19_20",18.2892,2017-07-19 20:39:56,"all",1500511196,0.331388888888889,-0.214599999999997,-0.647577535624468
"2017-7-19","NAPL",2017,7,19,20,59,"07-19","07-19_20",18.0867,2017-07-19 20:59:57,"all",1500512397,0.333611111111111,-0.202500000000001,-0.606994171523732
"2017-7-19","NAPL",2017,7,19,21,19,"07-19","07-19_21",18.1618,2017-07-19 21:19:58,"all",1500513598,0.333611111111111,0.0750999999999991,0.225112406328057
"2017-7-19","NAPL",2017,7,19,21,39,"07-19","07-19_21",18.5455,2017-07-19 21:39:59,"all",1500514799,0.333611111111111,0.383700000000001,1.15014154870941
"2017-7-19","NAPL",2017,7,19,22,0,"07-19","07-19_22",18.8043,2017-07-19 22:00:00,"all",1500516000,0.333611111111111,0.258800000000001,0.775753538717738
"2017-7-19","NAPL",2017,7,19,22,20,"07-19","07-19_22",18.7517,2017-07-19 22:20:00,"all",1500517200,0.333333333333333,-0.0526000000000018,-0.157800000000005
"2017-7-19","NAPL",2017,7,19,22,40,"07-19","07-19_22",18.4997,2017-07-19 22:40:01,"all",1500518401,0.333611111111111,-0.251999999999999,-0.755370524562861
"2017-7-19","NAPL",2017,7,19,23,0,"07-19","07-19_23",18.0752,2017-07-19 23:00:02,"all",1500519602,0.333611111111111,-0.424500000000002,-1.27243963363864
"2017-7-19","NAPL",2017,7,19,23,20,"07-19","07-19_23",17.9333,2017-07-19 23:20:03,"all",1500520803,0.333611111111111,-0.1419,-0.42534554537885
"2017-7-19","NAPL",2017,7,19,23,39,"07-19","07-19_23",18.5027,2017-07-19 23:39:56,"all",1500521996,0.331388888888889,0.569400000000002,1.71822296730931
"2017-7-19","NAPL",2017,7,19,23,59,"07-19","07-19_23",18.9796,2017-07-19 23:59:57,"all",1500523197,0.333611111111111,0.476900000000001,1.42950874271441
"2017-7-19","NAPL",2017,7,19,0,19,"07-20","07-20_0",18.7515,2017-07-20 00:19:58,"all",1500524398,0.333611111111111,-0.228100000000001,-0.68373022481266
"2017-7-19","NAPL",2017,7,19,0,39,"07-20","07-20_0",18.3456,2017-07-20 00:39:59,"all",1500525599,0.333611111111111,-0.405899999999999,-1.2166860949209
"2017-7-20","NAPL",2017,7,20,1,0,"07-20","07-20_1",18.2141,2017-07-20 01:00:00,"all",1500526800,0.333611111111111,-0.131500000000003,-0.394171523730233
"2017-7-20","NAPL",2017,7,20,1,20,"07-20","07-20_1",18.3148,2017-07-20 01:20:00,"all",1500528000,0.333333333333333,0.100700000000003,0.30210000000001
"2017-7-20","NAPL",2017,7,20,1,40,"07-20","07-20_1",18.3175,2017-07-20 01:40:01,"all",1500529201,0.333611111111111,0.00269999999999726,0.00809325562030819
"2017-7-20","NAPL",2017,7,20,2,0,"07-20","07-20_2",18.1393,2017-07-20 02:00:02,"all",1500530402,0.333611111111111,-0.1782,-0.534154870940884
"2017-7-20","NAPL",2017,7,20,2,20,"07-20","07-20_2",18.0043,2017-07-20 02:20:03,"all",1500531603,0.333611111111111,-0.134999999999998,-0.404662781015814
"2017-7-20","NAPL",2017,7,20,2,39,"07-20","07-20_2",17.644,2017-07-20 02:39:56,"all",1500532796,0.331388888888889,-0.360300000000002,-1.08724224643756
"2017-7-20","NAPL",2017,7,20,2,59,"07-20","07-20_2",16.9432,2017-07-20 02:59:57,"all",1500533997,0.333611111111111,-0.700799999999997,-2.10064945878434
"2017-7-20","NAPL",2017,7,20,3,19,"07-20","07-20_3",16.6052,2017-07-20 03:19:58,"all",1500535198,0.333611111111111,-0.338000000000001,-1.01315570358035
"2017-7-20","NAPL",2017,7,20,3,39,"07-20","07-20_3",16.7785,2017-07-20 03:39:59,"all",1500536399,0.333611111111111,0.173300000000001,0.519467110741053
"2017-7-20","NAPL",2017,7,20,4,0,"07-20","07-20_4",17.0497,2017-07-20 04:00:00,"all",1500537600,0.333611111111111,0.2712,0.81292256452956
"2017-7-20","NAPL",2017,7,20,4,20,"07-20","07-20_4",17.36,2017-07-20 04:20:00,"all",1500538800,0.333333333333333,0.310299999999998,0.930899999999994
"2017-7-20","NAPL",2017,7,20,4,40,"07-20","07-20_4",17.6966,2017-07-20 04:40:01,"all",1500540001,0.333611111111111,0.336600000000001,1.00895920066611
"2017-7-20","NAPL",2017,7,20,5,0,"07-20","07-20_5",17.8972,2017-07-20 05:00:02,"all",1500541202,0.333611111111111,0.200600000000001,0.601298917568697
"2017-7-20","NAPL",2017,7,20,5,20,"07-20","07-20_5",17.9406,2017-07-20 05:20:03,"all",1500542403,0.333611111111111,0.0433999999999983,0.130091590341377
"2017-7-20","NAPL",2017,7,20,5,39,"07-20","07-20_5",17.8484,2017-07-20 05:39:56,"all",1500543596,0.331388888888889,-0.0921999999999983,-0.278222967309299
"2017-7-20","NAPL",2017,7,20,5,59,"07-20","07-20_5",17.6287,2017-07-20 05:59:57,"all",1500544797,0.333611111111111,-0.219700000000003,-0.658551207327237
"2017-7-20","NAPL",2017,7,20,6,19,"07-20","07-20_6",17.3144,2017-07-20 06:19:58,"all",1500545998,0.333611111111111,-0.314299999999999,-0.94211490424646
"2017-7-20","NAPL",2017,7,20,6,39,"07-20","07-20_6",17.1153,2017-07-20 06:39:59,"all",1500547199,0.333611111111111,-0.199099999999998,-0.596802664446288
"2017-7-20","NAPL",2017,7,20,7,0,"07-20","07-20_7",17.3226,2017-07-20 07:00:00,"all",1500548400,0.333611111111111,0.2073,0.621382181515404
"2017-7-20","NAPL",2017,7,20,7,20,"07-20","07-20_7",17.4917,2017-07-20 07:20:00,"all",1500549600,0.333333333333333,0.1691,0.507300000000001
"2017-7-20","NAPL",2017,7,20,7,40,"07-20","07-20_7",17.4941,2017-07-20 07:40:01,"all",1500550801,0.333611111111111,0.00239999999999796,0.00719400499583069
"2017-7-20","NAPL",2017,7,20,8,0,"07-20","07-20_8",17.7248,2017-07-20 08:00:02,"all",1500552002,0.333611111111111,0.230699999999999,0.691523730224809
"2017-7-20","NAPL",2017,7,20,8,20,"07-20","07-20_8",17.8413,2017-07-20 08:20:03,"all",1500553203,0.333611111111111,0.116500000000002,0.349208992506251
"2017-7-20","NAPL",2017,7,20,8,39,"07-20","07-20_8",17.5054,2017-07-20 08:39:56,"all",1500554396,0.331388888888889,-0.335899999999999,-1.0136127409891
"2017-7-20","NAPL",2017,7,20,8,59,"07-20","07-20_8",17.0204,2017-07-20 08:59:57,"all",1500555597,0.333611111111111,-0.485000000000003,-1.45378850957536
"2017-7-20","NAPL",2017,7,20,9,19,"07-20","07-20_9",16.7984,2017-07-20 09:19:58,"all",1500556798,0.333611111111111,-0.221999999999998,-0.665445462114898
"2017-7-20","NAPL",2017,7,20,9,39,"07-20","07-20_9",16.8036,2017-07-20 09:39:59,"all",1500557999,0.333611111111111,0.00519999999999854,0.0155870108243087
"2017-7-20","NAPL",2017,7,20,10,0,"07-20","07-20_10",16.6987,2017-07-20 10:00:00,"all",1500559200,0.333611111111111,-0.104900000000001,-0.314437968359702
"2017-7-20","NAPL",2017,7,20,10,20,"07-20","07-20_10",16.5103,2017-07-20 10:20:00,"all",1500560400,0.333333333333333,-0.188399999999998,-0.565199999999994
"2017-7-20","NAPL",2017,7,20,10,40,"07-20","07-20_10",16.3378,2017-07-20 10:40:01,"all",1500561601,0.333611111111111,-0.172499999999999,-0.517069109075769
"2017-7-20","NAPL",2017,7,20,11,0,"07-20","07-20_11",16.0115,2017-07-20 11:00:02,"all",1500562802,0.333611111111111,-0.3263,-0.978084929225645
"2017-7-20","NAPL",2017,7,20,11,20,"07-20","07-20_11",15.6286,2017-07-20 11:20:03,"all",1500564003,0.333611111111111,-0.382900000000001,-1.14774354704413
"2017-7-20","NAPL",2017,7,20,11,39,"07-20","07-20_11",15.654,2017-07-20 11:39:56,"all",1500565196,0.331388888888889,0.0253999999999994,0.076647108130761
"2017-7-20","NAPL",2017,7,20,11,59,"07-20","07-20_11",16.0902,2017-07-20 11:59:57,"all",1500566397,0.333611111111111,0.4362,1.30751040799334
"2017-7-20","NAPL",2017,7,20,12,19,"07-20","07-20_12",16.1436,2017-07-20 12:19:58,"all",1500567598,0.333611111111111,0.0533999999999999,0.160066611157369
"2017-7-20","NAPL",2017,7,20,12,39,"07-20","07-20_12",15.76,2017-07-20 12:39:59,"all",1500568799,0.333611111111111,-0.3836,-1.14984179850125
"2017-7-20","NAPL",2017,7,20,13,0,"07-20","07-20_13",15.9471,2017-07-20 13:00:00,"all",1500570000,0.333611111111111,0.187100000000001,0.560832639467114
"2017-7-20","NAPL",2017,7,20,13,20,"07-20","07-20_13",16.8302,2017-07-20 13:20:00,"all",1500571200,0.333333333333333,0.883100000000001,2.6493
"2017-7-20","NAPL",2017,7,20,13,40,"07-20","07-20_13",17.6402,2017-07-20 13:40:01,"all",1500572401,0.333611111111111,0.809999999999999,2.42797668609492
"2017-7-20","NAPL",2017,7,20,14,0,"07-20","07-20_14",17.4299,2017-07-20 14:00:02,"all",1500573602,0.333611111111111,-0.2103,-0.6303746877602
