"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2019-8-18","NAPL",2019,8,18,1,0,"08-18","08-18_1",17.8805,2019-08-18 01:00:00,"all",1566104400,0.333611111111111,0.155900000000003,0.46731057452124
"2019-8-18","NAPL",2019,8,18,1,20,"08-18","08-18_1",18.1017,2019-08-18 01:20:00,"all",1566105600,0.333333333333333,0.2212,0.663599999999999
"2019-8-18","NAPL",2019,8,18,1,40,"08-18","08-18_1",18.0556,2019-08-18 01:40:01,"all",1566106801,0.333611111111111,-0.0461000000000027,-0.138184845961707
"2019-8-18","NAPL",2019,8,18,2,0,"08-18","08-18_2",17.9587,2019-08-18 02:00:02,"all",1566108002,0.333611111111111,-0.096899999999998,-0.290457951706905
"2019-8-18","NAPL",2019,8,18,2,20,"08-18","08-18_2",18.0834,2019-08-18 02:20:03,"all",1566109203,0.333611111111111,0.124700000000001,0.373788509575356
"2019-8-18","NAPL",2019,8,18,2,39,"08-18","08-18_2",18.0511,2019-08-18 02:39:56,"all",1566110396,0.331388888888889,-0.0322999999999993,-0.0974685666387239
"2019-8-18","NAPL",2019,8,18,2,59,"08-18","08-18_2",17.9406,2019-08-18 02:59:57,"all",1566111597,0.333611111111111,-0.110500000000002,-0.331223980016658
"2019-8-18","NAPL",2019,8,18,3,19,"08-18","08-18_3",18.0416,2019-08-18 03:19:58,"all",1566112798,0.333611111111111,0.100999999999999,0.302747710241463
"2019-8-18","NAPL",2019,8,18,3,39,"08-18","08-18_3",18.125,2019-08-18 03:39:59,"all",1566113999,0.333611111111111,0.083400000000001,0.249991673605332
"2019-8-18","NAPL",2019,8,18,4,0,"08-18","08-18_4",18.0821,2019-08-18 04:00:00,"all",1566115200,0.333611111111111,-0.0428999999999995,-0.128592839300581
"2019-8-18","NAPL",2019,8,18,4,20,"08-18","08-18_4",18.0488,2019-08-18 04:20:00,"all",1566116400,0.333333333333333,-0.0333000000000006,-0.0999000000000017
"2019-8-18","NAPL",2019,8,18,4,40,"08-18","08-18_4",18.0131,2019-08-18 04:40:01,"all",1566117601,0.333611111111111,-0.0356999999999985,-0.107010824313068
"2019-8-18","NAPL",2019,8,18,5,0,"08-18","08-18_5",17.8642,2019-08-18 05:00:02,"all",1566118802,0.333611111111111,-0.148900000000001,-0.446328059950045
"2019-8-18","NAPL",2019,8,18,5,20,"08-18","08-18_5",17.6209,2019-08-18 05:20:03,"all",1566120003,0.333611111111111,-0.243300000000001,-0.72929225645296
"2019-8-18","NAPL",2019,8,18,5,39,"08-18","08-18_5",17.3784,2019-08-18 05:39:56,"all",1566121196,0.331388888888889,-0.2425,-0.731768650461022
"2019-8-18","NAPL",2019,8,18,5,59,"08-18","08-18_5",17.2734,2019-08-18 05:59:57,"all",1566122397,0.333611111111111,-0.105,-0.314737718567861
"2019-8-18","NAPL",2019,8,18,6,19,"08-18","08-18_6",17.3763,2019-08-18 06:19:58,"all",1566123598,0.333611111111111,0.102900000000002,0.308442964196508
"2019-8-18","NAPL",2019,8,18,6,39,"08-18","08-18_6",17.5201,2019-08-18 06:39:59,"all",1566124799,0.333611111111111,0.143799999999999,0.431040799333885
"2019-8-18","NAPL",2019,8,18,7,0,"08-18","08-18_7",17.621,2019-08-18 07:00:00,"all",1566126000,0.333611111111111,0.100899999999999,0.302447960033304
"2019-8-18","NAPL",2019,8,18,7,20,"08-18","08-18_7",17.6681,2019-08-18 07:20:00,"all",1566127200,0.333333333333333,0.0471000000000004,0.141300000000001
"2019-8-18","NAPL",2019,8,18,7,40,"08-18","08-18_7",17.4236,2019-08-18 07:40:01,"all",1566128401,0.333611111111111,-0.244499999999999,-0.73288925895087
"2019-8-18","NAPL",2019,8,18,8,0,"08-18","08-18_8",16.9636,2019-08-18 08:00:02,"all",1566129602,0.333611111111111,-0.460000000000001,-1.37885095753539
"2019-8-18","NAPL",2019,8,18,8,20,"08-18","08-18_8",16.527,2019-08-18 08:20:03,"all",1566130803,0.333611111111111,-0.436599999999999,-1.30870940882597
"2019-8-18","NAPL",2019,8,18,8,39,"08-18","08-18_8",16.0944,2019-08-18 08:39:56,"all",1566131996,0.331388888888889,-0.432600000000001,-1.30541492036882
"2019-8-18","NAPL",2019,8,18,8,59,"08-18","08-18_8",15.7976,2019-08-18 08:59:57,"all",1566133197,0.333611111111111,-0.296800000000001,-0.889658617818488
"2019-8-18","NAPL",2019,8,18,9,19,"08-18","08-18_9",15.7681,2019-08-18 09:19:58,"all",1566134398,0.333611111111111,-0.0294999999999987,-0.088426311407157
"2019-8-18","NAPL",2019,8,18,9,39,"08-18","08-18_9",15.7517,2019-08-18 09:39:59,"all",1566135599,0.333611111111111,-0.0164000000000009,-0.0491590341382207
"2019-8-18","NAPL",2019,8,18,10,0,"08-18","08-18_10",15.7487,2019-08-18 10:00:00,"all",1566136800,0.333611111111111,-0.00300000000000011,-0.00899250624479635
"2019-8-18","NAPL",2019,8,18,10,20,"08-18","08-18_10",15.9575,2019-08-18 10:20:00,"all",1566138000,0.333333333333333,0.2088,0.6264
"2019-8-18","NAPL",2019,8,18,10,40,"08-18","08-18_10",16.1865,2019-08-18 10:40:01,"all",1566139201,0.333611111111111,0.228999999999999,0.686427976686093
"2019-8-18","NAPL",2019,8,18,11,0,"08-18","08-18_11",16.2832,2019-08-18 11:00:02,"all",1566140402,0.333611111111111,0.096700000000002,0.289858451290597
"2019-8-18","NAPL",2019,8,18,11,20,"08-18","08-18_11",16.4423,2019-08-18 11:20:03,"all",1566141603,0.333611111111111,0.159099999999999,0.476902581182344
"2019-8-18","NAPL",2019,8,18,11,39,"08-18","08-18_11",16.6726,2019-08-18 11:39:56,"all",1566142796,0.331388888888889,0.2303,0.694953897736797
"2019-8-18","NAPL",2019,8,18,11,59,"08-18","08-18_11",16.3787,2019-08-18 11:59:57,"all",1566143997,0.333611111111111,-0.293900000000001,-0.880965861781851
"2019-8-18","NAPL",2019,8,18,12,19,"08-18","08-18_12",15.8977,2019-08-18 12:19:58,"all",1566145198,0.333611111111111,-0.480999999999998,-1.44179850124895
"2019-8-18","NAPL",2019,8,18,12,39,"08-18","08-18_12",15.967,2019-08-18 12:39:59,"all",1566146399,0.333611111111111,0.0693000000000001,0.207726894254788
"2019-8-18","NAPL",2019,8,18,13,0,"08-18","08-18_13",16.0532,2019-08-18 13:00:00,"all",1566147600,0.333611111111111,0.0861999999999998,0.258384679433805
"2019-8-18","NAPL",2019,8,18,13,20,"08-18","08-18_13",15.9257,2019-08-18 13:20:00,"all",1566148800,0.333333333333333,-0.1275,-0.382499999999999
"2019-8-18","NAPL",2019,8,18,13,40,"08-18","08-18_13",16.2717,2019-08-18 13:40:01,"all",1566150001,0.333611111111111,0.345999999999998,1.03713572023313
"2019-8-18","NAPL",2019,8,18,14,0,"08-18","08-18_14",16.8465,2019-08-18 14:00:02,"all",1566151202,0.333611111111111,0.5748,1.72296419650291
"2019-8-18","NAPL",2019,8,18,14,20,"08-18","08-18_14",17.036,2019-08-18 14:20:03,"all",1566152403,0.333611111111111,0.189500000000002,0.568026644462955
"2019-8-18","NAPL",2019,8,18,14,39,"08-18","08-18_14",17.1502,2019-08-18 14:39:56,"all",1566153596,0.331388888888889,0.1142,0.344610226320202
"2019-8-18","NAPL",2019,8,18,14,59,"08-18","08-18_14",17.4211,2019-08-18 14:59:57,"all",1566154797,0.333611111111111,0.270899999999997,0.812023313905072
"2019-8-18","NAPL",2019,8,18,15,19,"08-18","08-18_15",17.5783,2019-08-18 15:19:58,"all",1566155998,0.333611111111111,0.1572,0.471207327227309
"2019-8-18","NAPL",2019,8,18,15,39,"08-18","08-18_15",17.5452,2019-08-18 15:39:59,"all",1566157199,0.333611111111111,-0.0330999999999975,-0.0992173189009083
"2019-8-18","NAPL",2019,8,18,16,0,"08-18","08-18_16",17.4823,2019-08-18 16:00:00,"all",1566158400,0.333611111111111,-0.0629000000000026,-0.188542880932564
"2019-8-18","NAPL",2019,8,18,16,20,"08-18","08-18_16",17.5428,2019-08-18 16:20:00,"all",1566159600,0.333333333333333,0.0605000000000011,0.181500000000003
"2019-8-18","NAPL",2019,8,18,16,40,"08-18","08-18_16",17.6718,2019-08-18 16:40:01,"all",1566160801,0.333611111111111,0.129000000000001,0.386677768526232
"2019-8-18","NAPL",2019,8,18,17,0,"08-18","08-18_17",17.6632,2019-08-18 17:00:02,"all",1566162002,0.333611111111111,-0.00860000000000127,-0.0257785179017524
"2019-8-18","NAPL",2019,8,18,17,20,"08-18","08-18_17",17.4891,2019-08-18 17:20:03,"all",1566163203,0.333611111111111,-0.174099999999999,-0.521865112406326
"2019-8-18","NAPL",2019,8,18,17,39,"08-18","08-18_17",17.4291,2019-08-18 17:39:56,"all",1566164396,0.331388888888889,-0.0600000000000023,-0.181056160938817
"2019-8-18","NAPL",2019,8,18,17,59,"08-18","08-18_17",17.4927,2019-08-18 17:59:57,"all",1566165597,0.333611111111111,0.063600000000001,0.190641132389678
"2019-8-18","NAPL",2019,8,18,18,19,"08-18","08-18_18",17.439,2019-08-18 18:19:58,"all",1566166798,0.333611111111111,-0.0536999999999992,-0.160965861781846
"2019-8-18","NAPL",2019,8,18,18,39,"08-18","08-18_18",17.3607,2019-08-18 18:39:59,"all",1566167999,0.333611111111111,-0.0782999999999987,-0.234704412989172
"2019-8-18","NAPL",2019,8,18,19,0,"08-18","08-18_19",17.3544,2019-08-18 19:00:00,"all",1566169200,0.333611111111111,-0.00630000000000308,-0.0188842631140808
"2019-8-18","NAPL",2019,8,18,19,20,"08-18","08-18_19",17.4034,2019-08-18 19:20:00,"all",1566170400,0.333333333333333,0.049000000000003,0.147000000000009
"2019-8-18","NAPL",2019,8,18,19,40,"08-18","08-18_19",17.4551,2019-08-18 19:40:01,"all",1566171601,0.333611111111111,0.0517000000000003,0.154970857618652
"2019-8-18","NAPL",2019,8,18,20,0,"08-18","08-18_20",17.4877,2019-08-18 20:00:02,"all",1566172802,0.333611111111111,0.0325999999999986,0.0977185678601125
"2019-8-18","NAPL",2019,8,18,20,20,"08-18","08-18_20",17.4708,2019-08-18 20:20:03,"all",1566174003,0.333611111111111,-0.0168999999999997,-0.0506577851790166
"2019-8-18","NAPL",2019,8,18,20,39,"08-18","08-18_20",17.4318,2019-08-18 20:39:56,"all",1566175196,0.331388888888889,-0.0390000000000015,-0.117686504610231
"2019-8-18","NAPL",2019,8,18,20,59,"08-18","08-18_20",17.3586,2019-08-18 20:59:57,"all",1566176397,0.333611111111111,-0.0731999999999999,-0.219417152373022
"2019-8-18","NAPL",2019,8,18,21,19,"08-18","08-18_21",17.1843,2019-08-18 21:19:58,"all",1566177598,0.333611111111111,-0.174299999999999,-0.522464612822644
"2019-8-18","NAPL",2019,8,18,21,39,"08-18","08-18_21",17.1771,2019-08-18 21:39:59,"all",1566178799,0.333611111111111,-0.00720000000000098,-0.0215820149875134
"2019-8-18","NAPL",2019,8,18,22,0,"08-18","08-18_22",17.3961,2019-08-18 22:00:00,"all",1566180000,0.333611111111111,0.219000000000001,0.656452955870112
"2019-8-18","NAPL",2019,8,18,22,20,"08-18","08-18_22",17.6245,2019-08-18 22:20:00,"all",1566181200,0.333333333333333,0.228400000000001,0.685200000000002
"2019-8-18","NAPL",2019,8,18,22,40,"08-18","08-18_22",17.6,2019-08-18 22:40:01,"all",1566182401,0.333611111111111,-0.0244999999999997,-0.0734388009991666
"2019-8-18","NAPL",2019,8,18,23,0,"08-18","08-18_23",17.67,2019-08-18 23:00:02,"all",1566183602,0.333611111111111,0.0700000000000003,0.209825145711908
"2019-8-18","NAPL",2019,8,18,23,20,"08-18","08-18_23",17.973,2019-08-18 23:20:03,"all",1566184803,0.333611111111111,0.302999999999997,0.908243130724388
"2019-8-18","NAPL",2019,8,18,23,39,"08-18","08-18_23",17.9281,2019-08-18 23:39:56,"all",1566185996,0.331388888888889,-0.0448999999999984,-0.135490360435871
"2019-8-18","NAPL",2019,8,18,23,59,"08-18","08-18_23",17.7733,2019-08-18 23:59:57,"all",1566187197,0.333611111111111,-0.154800000000002,-0.464013322231479
"2019-8-18","NAPL",2019,8,18,0,19,"08-19","08-19_0",17.9565,2019-08-19 00:19:58,"all",1566188398,0.333611111111111,0.183199999999999,0.549142381348874
"2019-8-18","NAPL",2019,8,18,0,39,"08-19","08-19_0",17.9896,2019-08-19 00:39:59,"all",1566189599,0.333611111111111,0.033100000000001,0.099217318900919
"2019-8-19","NAPL",2019,8,19,1,0,"08-19","08-19_1",17.7299,2019-08-19 01:00:00,"all",1566190800,0.333611111111111,-0.259699999999999,-0.77845129059117
"2019-8-19","NAPL",2019,8,19,1,20,"08-19","08-19_1",17.7094,2019-08-19 01:20:00,"all",1566192000,0.333333333333333,-0.020500000000002,-0.0615000000000059
"2019-8-19","NAPL",2019,8,19,1,40,"08-19","08-19_1",17.9528,2019-08-19 01:40:01,"all",1566193201,0.333611111111111,0.243400000000001,0.729592006661119
"2019-8-19","NAPL",2019,8,19,2,0,"08-19","08-19_2",18.1013,2019-08-19 02:00:02,"all",1566194402,0.333611111111111,0.148499999999999,0.445129059117398
"2019-8-19","NAPL",2019,8,19,2,20,"08-19","08-19_2",18.1321,2019-08-19 02:20:03,"all",1566195603,0.333611111111111,0.0308000000000028,0.0923230641132474
"2019-8-19","NAPL",2019,8,19,2,39,"08-19","08-19_2",18.1405,2019-08-19 02:39:56,"all",1566196796,0.331388888888889,0.00839999999999819,0.0253478625314279
"2019-8-19","NAPL",2019,8,19,2,59,"08-19","08-19_2",18.1043,2019-08-19 02:59:57,"all",1566197997,0.333611111111111,-0.0362000000000009,-0.108509575353874
"2019-8-19","NAPL",2019,8,19,3,19,"08-19","08-19_3",18.0305,2019-08-19 03:19:58,"all",1566199198,0.333611111111111,-0.0737999999999985,-0.221215653621977
"2019-8-19","NAPL",2019,8,19,3,39,"08-19","08-19_3",18.0324,2019-08-19 03:39:59,"all",1566200399,0.333611111111111,0.00189999999999912,0.00569525395503485
"2019-8-19","NAPL",2019,8,19,4,0,"08-19","08-19_4",18.0239,2019-08-19 04:00:00,"all",1566201600,0.333611111111111,-0.00849999999999795,-0.0254787676935825
"2019-8-19","NAPL",2019,8,19,4,20,"08-19","08-19_4",17.891,2019-08-19 04:20:00,"all",1566202800,0.333333333333333,-0.132900000000003,-0.398700000000009
"2019-8-19","NAPL",2019,8,19,4,40,"08-19","08-19_4",17.7846,2019-08-19 04:40:01,"all",1566204001,0.333611111111111,-0.106399999999997,-0.31893422148209
"2019-8-19","NAPL",2019,8,19,5,0,"08-19","08-19_5",17.5465,2019-08-19 05:00:02,"all",1566205202,0.333611111111111,-0.238099999999999,-0.713705245628641
"2019-8-19","NAPL",2019,8,19,5,20,"08-19","08-19_5",16.9586,2019-08-19 05:20:03,"all",1566206403,0.333611111111111,-0.587900000000001,-1.76223147377186
"2019-8-19","NAPL",2019,8,19,5,39,"08-19","08-19_5",16.591,2019-08-19 05:39:56,"all",1566207596,0.331388888888889,-0.3676,-1.10927074601844
"2019-8-19","NAPL",2019,8,19,5,59,"08-19","08-19_5",16.7406,2019-08-19 05:59:57,"all",1566208797,0.333611111111111,0.1496,0.448426311407159
"2019-8-19","NAPL",2019,8,19,6,19,"08-19","08-19_6",16.8794,2019-08-19 06:19:58,"all",1566209998,0.333611111111111,0.1388,0.416053288925895
"2019-8-19","NAPL",2019,8,19,6,39,"08-19","08-19_6",16.8067,2019-08-19 06:39:59,"all",1566211199,0.333611111111111,-0.0727000000000011,-0.217918401332226
"2019-8-19","NAPL",2019,8,19,7,0,"08-19","08-19_7",16.6785,2019-08-19 07:00:00,"all",1566212400,0.333611111111111,-0.1282,-0.384279766860948
"2019-8-19","NAPL",2019,8,19,7,20,"08-19","08-19_7",16.4927,2019-08-19 07:20:00,"all",1566213600,0.333333333333333,-0.1858,-0.557400000000001
"2019-8-19","NAPL",2019,8,19,7,40,"08-19","08-19_7",16.3496,2019-08-19 07:40:01,"all",1566214801,0.333611111111111,-0.1431,-0.428942547876771
"2019-8-19","NAPL",2019,8,19,8,0,"08-19","08-19_8",16.4305,2019-08-19 08:00:02,"all",1566216002,0.333611111111111,0.0808999999999997,0.242497918401332
"2019-8-19","NAPL",2019,8,19,8,20,"08-19","08-19_8",16.4437,2019-08-19 08:20:03,"all",1566217203,0.333611111111111,0.0132000000000012,0.039567027477106
"2019-8-19","NAPL",2019,8,19,8,39,"08-19","08-19_8",16.2166,2019-08-19 08:39:56,"all",1566218396,0.331388888888889,-0.2271,-0.685297569153395
"2019-8-19","NAPL",2019,8,19,8,59,"08-19","08-19_8",16.1133,2019-08-19 08:59:57,"all",1566219597,0.333611111111111,-0.103300000000001,-0.309641965029145
"2019-8-19","NAPL",2019,8,19,9,19,"08-19","08-19_9",16.1006,2019-08-19 09:19:58,"all",1566220798,0.333611111111111,-0.0126999999999988,-0.0380682764362996
"2019-8-19","NAPL",2019,8,19,9,39,"08-19","08-19_9",15.9153,2019-08-19 09:39:59,"all",1566221999,0.333611111111111,-0.1853,-0.555437135720233
"2019-8-19","NAPL",2019,8,19,10,0,"08-19","08-19_10",15.6652,2019-08-19 10:00:00,"all",1566223200,0.333611111111111,-0.2501,-0.749675270607826
"2019-8-19","NAPL",2019,8,19,10,20,"08-19","08-19_10",15.5772,2019-08-19 10:20:00,"all",1566224400,0.333333333333333,-0.088000000000001,-0.264000000000003
"2019-8-19","NAPL",2019,8,19,10,40,"08-19","08-19_10",15.6539,2019-08-19 10:40:01,"all",1566225601,0.333611111111111,0.0767000000000007,0.22990840965862
"2019-8-19","NAPL",2019,8,19,11,0,"08-19","08-19_11",15.5229,2019-08-19 11:00:02,"all",1566226802,0.333611111111111,-0.131,-0.392672772689426
"2019-8-19","NAPL",2019,8,19,11,20,"08-19","08-19_11",15.4172,2019-08-19 11:20:03,"all",1566228003,0.333611111111111,-0.105700000000001,-0.316835970024981
"2019-8-19","NAPL",2019,8,19,11,39,"08-19","08-19_11",15.7794,2019-08-19 11:39:56,"all",1566229196,0.331388888888889,0.362200000000001,1.09297569153395
"2019-8-19","NAPL",2019,8,19,11,59,"08-19","08-19_11",16.1343,2019-08-19 11:59:57,"all",1566230397,0.333611111111111,0.354899999999999,1.06381348875936
"2019-8-19","NAPL",2019,8,19,12,19,"08-19","08-19_12",16.3054,2019-08-19 12:19:58,"all",1566231598,0.333611111111111,0.171099999999999,0.51287260616153
"2019-8-19","NAPL",2019,8,19,12,39,"08-19","08-19_12",16.4576,2019-08-19 12:39:59,"all",1566232799,0.333611111111111,0.152200000000001,0.456219816819319
"2019-8-19","NAPL",2019,8,19,13,0,"08-19","08-19_13",16.4583,2019-08-19 13:00:00,"all",1566234000,0.333611111111111,0.000700000000001921,0.00209825145712483
"2019-8-19","NAPL",2019,8,19,13,20,"08-19","08-19_13",16.321,2019-08-19 13:20:00,"all",1566235200,0.333333333333333,-0.1373,-0.411899999999999
"2019-8-19","NAPL",2019,8,19,13,40,"08-19","08-19_13",16.3884,2019-08-19 13:40:01,"all",1566236401,0.333611111111111,0.0673999999999992,0.202031640299748
"2019-8-19","NAPL",2019,8,19,14,0,"08-19","08-19_14",16.6897,2019-08-19 14:00:02,"all",1566237602,0.333611111111111,0.301299999999998,0.903147377185672
"2019-8-19","NAPL",2019,8,19,14,20,"08-19","08-19_14",16.9534,2019-08-19 14:20:03,"all",1566238803,0.333611111111111,0.2637,0.790441298917569
"2019-8-19","NAPL",2019,8,19,14,39,"08-19","08-19_14",17.0565,2019-08-19 14:39:56,"all",1566239996,0.331388888888889,0.103100000000001,0.311114836546525
"2019-8-19","NAPL",2019,8,19,14,59,"08-19","08-19_14",17.0695,2019-08-19 14:59:57,"all",1566241197,0.333611111111111,0.0130000000000017,0.0389675270607877
"2019-8-19","NAPL",2019,8,19,15,19,"08-19","08-19_15",17.1422,2019-08-19 15:19:58,"all",1566242398,0.333611111111111,0.0726999999999975,0.217918401332216
"2019-8-19","NAPL",2019,8,19,15,39,"08-19","08-19_15",17.2247,2019-08-19 15:39:59,"all",1566243599,0.333611111111111,0.0824999999999996,0.247293921731889
"2019-8-19","NAPL",2019,8,19,16,0,"08-19","08-19_16",17.2123,2019-08-19 16:00:00,"all",1566244800,0.333611111111111,-0.0123999999999995,-0.0371690258118221
"2019-8-19","NAPL",2019,8,19,16,20,"08-19","08-19_16",17.2045,2019-08-19 16:20:00,"all",1566246000,0.333333333333333,-0.00779999999999959,-0.0233999999999988
"2019-8-19","NAPL",2019,8,19,16,40,"08-19","08-19_16",17.2912,2019-08-19 16:40:01,"all",1566247201,0.333611111111111,0.0867000000000004,0.259883430474606
"2019-8-19","NAPL",2019,8,19,17,0,"08-19","08-19_17",17.3949,2019-08-19 17:00:02,"all",1566248402,0.333611111111111,0.1037,0.310840965861782
"2019-8-19","NAPL",2019,8,19,17,20,"08-19","08-19_17",17.4349,2019-08-19 17:20:03,"all",1566249603,0.333611111111111,0.0399999999999991,0.119900083263944
"2019-8-19","NAPL",2019,8,19,17,39,"08-19","08-19_17",17.4319,2019-08-19 17:39:56,"all",1566250796,0.331388888888889,-0.00300000000000011,-0.00905280804694083
"2019-8-19","NAPL",2019,8,19,17,59,"08-19","08-19_17",17.4074,2019-08-19 17:59:57,"all",1566251997,0.333611111111111,-0.0244999999999997,-0.0734388009991666
"2019-8-19","NAPL",2019,8,19,18,19,"08-19","08-19_18",17.3582,2019-08-19 18:19:58,"all",1566253198,0.333611111111111,-0.049199999999999,-0.147477102414652
"2019-8-19","NAPL",2019,8,19,18,39,"08-19","08-19_18",17.2927,2019-08-19 18:39:59,"all",1566254399,0.333611111111111,-0.0655000000000001,-0.196336386344713
"2019-8-19","NAPL",2019,8,19,19,0,"08-19","08-19_19",17.222,2019-08-19 19:00:00,"all",1566255600,0.333611111111111,-0.0706999999999987,-0.211923397169022
"2019-8-19","NAPL",2019,8,19,19,20,"08-19","08-19_19",17.102,2019-08-19 19:20:00,"all",1566256800,0.333333333333333,-0.120000000000001,-0.360000000000003
"2019-8-19","NAPL",2019,8,19,19,40,"08-19","08-19_19",16.9869,2019-08-19 19:40:01,"all",1566258001,0.333611111111111,-0.115100000000002,-0.345012489592012
"2019-8-19","NAPL",2019,8,19,20,0,"08-19","08-19_20",16.9984,2019-08-19 20:00:02,"all",1566259202,0.333611111111111,0.0115000000000016,0.0344712739383895
"2019-8-19","NAPL",2019,8,19,20,20,"08-19","08-19_20",17.0536,2019-08-19 20:20:03,"all",1566260403,0.333611111111111,0.0551999999999992,0.165462114904244
"2019-8-19","NAPL",2019,8,19,20,39,"08-19","08-19_20",17.0838,2019-08-19 20:39:56,"all",1566261596,0.331388888888889,0.0302000000000007,0.0911316010058696
"2019-8-19","NAPL",2019,8,19,20,59,"08-19","08-19_20",17.1423,2019-08-19 20:59:57,"all",1566262797,0.333611111111111,0.0584999999999987,0.175353871773518
"2019-8-19","NAPL",2019,8,19,21,19,"08-19","08-19_21",17.1817,2019-08-19 21:19:58,"all",1566263998,0.333611111111111,0.0394000000000005,0.118101582014989
"2019-8-19","NAPL",2019,8,19,21,39,"08-19","08-19_21",17.1739,2019-08-19 21:39:59,"all",1566265199,0.333611111111111,-0.00779999999999959,-0.0233805162364684
"2019-8-19","NAPL",2019,8,19,22,0,"08-19","08-19_22",17.221,2019-08-19 22:00:00,"all",1566266400,0.333611111111111,0.0471000000000004,0.141182348043298
"2019-8-19","NAPL",2019,8,19,22,20,"08-19","08-19_22",17.3223,2019-08-19 22:20:00,"all",1566267600,0.333333333333333,0.101299999999998,0.303899999999995
"2019-8-19","NAPL",2019,8,19,22,40,"08-19","08-19_22",17.3765,2019-08-19 22:40:01,"all",1566268801,0.333611111111111,0.0542000000000016,0.162464612822653
"2019-8-19","NAPL",2019,8,19,23,0,"08-19","08-19_23",17.475,2019-08-19 23:00:02,"all",1566270002,0.333611111111111,0.0985000000000014,0.295253955037473
"2019-8-19","NAPL",2019,8,19,23,20,"08-19","08-19_23",17.5969,2019-08-19 23:20:03,"all",1566271203,0.333611111111111,0.1219,0.365395503746878
"2019-8-19","NAPL",2019,8,19,23,39,"08-19","08-19_23",17.545,2019-08-19 23:39:56,"all",1566272396,0.331388888888889,-0.0518999999999998,-0.15661357921207
"2019-8-19","NAPL",2019,8,19,23,59,"08-19","08-19_23",17.4455,2019-08-19 23:59:57,"all",1566273597,0.333611111111111,-0.0995000000000026,-0.298251457119075
"2019-8-19","NAPL",2019,8,19,0,19,"08-20","08-20_0",17.4178,2019-08-20 00:19:58,"all",1566274798,0.333611111111111,-0.0276999999999994,-0.0830308076602813
"2019-8-19","NAPL",2019,8,19,0,39,"08-20","08-20_0",17.3788,2019-08-20 00:39:59,"all",1566275999,0.333611111111111,-0.0390000000000015,-0.116902581182352
"2019-8-20","NAPL",2019,8,20,1,0,"08-20","08-20_1",17.4163,2019-08-20 01:00:00,"all",1566277200,0.333611111111111,0.0375000000000014,0.112406328059954
"2019-8-20","NAPL",2019,8,20,1,20,"08-20","08-20_1",17.5123,2019-08-20 01:20:00,"all",1566278400,0.333333333333333,0.0960000000000001,0.288
"2019-8-20","NAPL",2019,8,20,1,40,"08-20","08-20_1",17.4957,2019-08-20 01:40:01,"all",1566279601,0.333611111111111,-0.0166000000000004,-0.0497585345545391
"2019-8-20","NAPL",2019,8,20,2,0,"08-20","08-20_2",17.4385,2019-08-20 02:00:02,"all",1566280802,0.333611111111111,-0.0571999999999981,-0.171457119067438
"2019-8-20","NAPL",2019,8,20,2,20,"08-20","08-20_2",17.4307,2019-08-20 02:20:03,"all",1566282003,0.333611111111111,-0.00779999999999959,-0.0233805162364684
"2019-8-20","NAPL",2019,8,20,2,39,"08-20","08-20_2",17.4533,2019-08-20 02:39:56,"all",1566283196,0.331388888888889,0.0225999999999971,0.0681978206202761
"2019-8-20","NAPL",2019,8,20,2,59,"08-20","08-20_2",17.4933,2019-08-20 02:59:57,"all",1566284397,0.333611111111111,0.0400000000000027,0.119900083263955
"2019-8-20","NAPL",2019,8,20,3,19,"08-20","08-20_3",17.4964,2019-08-20 03:19:58,"all",1566285598,0.333611111111111,0.00309999999999988,0.00929225645295551
"2019-8-20","NAPL",2019,8,20,3,39,"08-20","08-20_3",17.4901,2019-08-20 03:39:59,"all",1566286799,0.333611111111111,-0.00629999999999953,-0.0188842631140702
"2019-8-20","NAPL",2019,8,20,4,0,"08-20","08-20_4",17.5198,2019-08-20 04:00:00,"all",1566288000,0.333611111111111,0.0296999999999983,0.0890258118234753
"2019-8-20","NAPL",2019,8,20,4,20,"08-20","08-20_4",17.524,2019-08-20 04:20:00,"all",1566289200,0.333333333333333,0.00420000000000087,0.0126000000000026
"2019-8-20","NAPL",2019,8,20,4,40,"08-20","08-20_4",17.5242,2019-08-20 04:40:01,"all",1566290401,0.333611111111111,0.000199999999999534,0.000599500416318336
"2019-8-20","NAPL",2019,8,20,5,0,"08-20","08-20_5",17.5783,2019-08-20 05:00:02,"all",1566291602,0.333611111111111,0.0540999999999983,0.162164862614483
"2019-8-20","NAPL",2019,8,20,5,20,"08-20","08-20_5",17.5661,2019-08-20 05:20:03,"all",1566292803,0.333611111111111,-0.0122,-0.0365695253955037
"2019-8-20","NAPL",2019,8,20,5,39,"08-20","08-20_5",17.4894,2019-08-20 05:39:56,"all",1566293996,0.331388888888889,-0.0766999999999989,-0.231450125733442
"2019-8-20","NAPL",2019,8,20,5,59,"08-20","08-20_5",17.5142,2019-08-20 05:59:57,"all",1566295197,0.333611111111111,0.024799999999999,0.0743380516236441
"2019-8-20","NAPL",2019,8,20,6,19,"08-20","08-20_6",17.5377,2019-08-20 06:19:58,"all",1566296398,0.333611111111111,0.0235000000000021,0.0704412989175749
