"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2017-6-17","NAPL",2017,6,17,2,39,"06-17","06-17_2",16.0834,2017-06-17 02:39:56,"all",1497681596,0.331388888888889,0.101500000000001,0.306286672254824
"2017-6-17","NAPL",2017,6,17,2,59,"06-17","06-17_2",16.1301,2017-06-17 02:59:57,"all",1497682797,0.333611111111111,0.0466999999999977,0.139983347210651
"2017-6-17","NAPL",2017,6,17,3,19,"06-17","06-17_3",16.1246,2017-06-17 03:19:58,"all",1497683998,0.333611111111111,-0.00549999999999784,-0.0164862614487862
"2017-6-17","NAPL",2017,6,17,3,39,"06-17","06-17_3",16.1412,2017-06-17 03:39:59,"all",1497685199,0.333611111111111,0.0166000000000004,0.0497585345545391
"2017-6-17","NAPL",2017,6,17,4,0,"06-17","06-17_4",16.1582,2017-06-17 04:00:00,"all",1497686400,0.333611111111111,0.0169999999999995,0.0509575353871757
"2017-6-17","NAPL",2017,6,17,4,20,"06-17","06-17_4",16.0216,2017-06-17 04:20:00,"all",1497687600,0.333333333333333,-0.136600000000001,-0.409800000000004
"2017-6-17","NAPL",2017,6,17,4,40,"06-17","06-17_4",15.6845,2017-06-17 04:40:01,"all",1497688801,0.333611111111111,-0.3371,-1.01045795170691
"2017-6-17","NAPL",2017,6,17,5,0,"06-17","06-17_5",15.3599,2017-06-17 05:00:02,"all",1497690002,0.333611111111111,-0.3246,-0.972989175686928
"2017-6-17","NAPL",2017,6,17,5,20,"06-17","06-17_5",15.2142,2017-06-17 05:20:03,"all",1497691203,0.333611111111111,-0.1457,-0.436736053288925
"2017-6-17","NAPL",2017,6,17,5,39,"06-17","06-17_5",14.8764,2017-06-17 05:39:56,"all",1497692396,0.331388888888889,-0.3378,-1.0193461860855
"2017-6-17","NAPL",2017,6,17,5,59,"06-17","06-17_5",14.3351,2017-06-17 05:59:57,"all",1497693597,0.333611111111111,-0.5413,-1.62254787676936
"2017-6-17","NAPL",2017,6,17,6,19,"06-17","06-17_6",14.1493,2017-06-17 06:19:58,"all",1497694798,0.333611111111111,-0.1858,-0.556935886761034
"2017-6-17","NAPL",2017,6,17,6,39,"06-17","06-17_6",14.2728,2017-06-17 06:39:59,"all",1497695999,0.333611111111111,0.1235,0.370191507077435
"2017-6-17","NAPL",2017,6,17,7,0,"06-17","06-17_7",14.347,2017-06-17 07:00:00,"all",1497697200,0.333611111111111,0.0741999999999994,0.222414654454619
"2017-6-17","NAPL",2017,6,17,7,20,"06-17","06-17_7",14.3546,2017-06-17 07:20:00,"all",1497698400,0.333333333333333,0.00760000000000005,0.0228000000000002
"2017-6-17","NAPL",2017,6,17,7,40,"06-17","06-17_7",14.3997,2017-06-17 07:40:01,"all",1497699601,0.333611111111111,0.0450999999999997,0.135187343880099
"2017-6-17","NAPL",2017,6,17,8,0,"06-17","06-17_8",14.5357,2017-06-17 08:00:02,"all",1497700802,0.333611111111111,0.136000000000001,0.407660283097422
"2017-6-17","NAPL",2017,6,17,8,20,"06-17","06-17_8",14.6665,2017-06-17 08:20:03,"all",1497702003,0.333611111111111,0.130799999999999,0.392073272273103
"2017-6-17","NAPL",2017,6,17,8,39,"06-17","06-17_8",14.6708,2017-06-17 08:39:56,"all",1497703196,0.331388888888889,0.00430000000000064,0.01297569153395
"2017-6-17","NAPL",2017,6,17,8,59,"06-17","06-17_8",14.7013,2017-06-17 08:59:57,"all",1497704397,0.333611111111111,0.0305,0.0914238134887593
"2017-6-17","NAPL",2017,6,17,9,19,"06-17","06-17_9",14.8057,2017-06-17 09:19:58,"all",1497705598,0.333611111111111,0.1044,0.312939217318901
"2017-6-17","NAPL",2017,6,17,9,39,"06-17","06-17_9",14.5686,2017-06-17 09:39:59,"all",1497706799,0.333611111111111,-0.2371,-0.710707743547044
"2017-6-17","NAPL",2017,6,17,10,0,"06-17","06-17_10",14.0892,2017-06-17 10:00:00,"all",1497708000,0.333611111111111,-0.4794,-1.4370024979184
"2017-6-17","NAPL",2017,6,17,10,20,"06-17","06-17_10",13.7545,2017-06-17 10:20:00,"all",1497709200,0.333333333333333,-0.3347,-1.0041
"2017-6-17","NAPL",2017,6,17,10,40,"06-17","06-17_10",13.6506,2017-06-17 10:40:01,"all",1497710401,0.333611111111111,-0.103899999999999,-0.3114404662781
"2017-6-17","NAPL",2017,6,17,11,0,"06-17","06-17_11",14.1868,2017-06-17 11:00:02,"all",1497711602,0.333611111111111,0.536199999999999,1.6072606161532
"2017-6-17","NAPL",2017,6,17,11,20,"06-17","06-17_11",14.8442,2017-06-17 11:20:03,"all",1497712803,0.333611111111111,0.657400000000001,1.97055786844297
"2017-6-17","NAPL",2017,6,17,11,39,"06-17","06-17_11",14.5059,2017-06-17 11:39:56,"all",1497713996,0.331388888888889,-0.3383,-1.02085498742666
"2017-6-17","NAPL",2017,6,17,11,59,"06-17","06-17_11",13.9666,2017-06-17 11:59:57,"all",1497715197,0.333611111111111,-0.539300000000001,-1.61655287260616
"2017-6-17","NAPL",2017,6,17,12,19,"06-17","06-17_12",13.9275,2017-06-17 12:19:58,"all",1497716398,0.333611111111111,-0.0390999999999995,-0.117202331390506
"2017-6-17","NAPL",2017,6,17,12,39,"06-17","06-17_12",13.9424,2017-06-17 12:39:59,"all",1497717599,0.333611111111111,0.014899999999999,0.0446627810158172
"2017-6-17","NAPL",2017,6,17,13,0,"06-17","06-17_13",13.8989,2017-06-17 13:00:00,"all",1497718800,0.333611111111111,-0.0434999999999999,-0.130391340549542
"2017-6-17","NAPL",2017,6,17,13,20,"06-17","06-17_13",13.8695,2017-06-17 13:20:00,"all",1497720000,0.333333333333333,-0.029399999999999,-0.088199999999997
"2017-6-17","NAPL",2017,6,17,13,40,"06-17","06-17_13",13.8439,2017-06-17 13:40:01,"all",1497721201,0.333611111111111,-0.0256000000000007,-0.0767360532889281
"2017-6-17","NAPL",2017,6,17,14,0,"06-17","06-17_14",13.8562,2017-06-17 14:00:02,"all",1497722402,0.333611111111111,0.0122999999999998,0.0368692756036629
"2017-6-17","NAPL",2017,6,17,14,20,"06-17","06-17_14",13.8242,2017-06-17 14:20:03,"all",1497723603,0.333611111111111,-0.032,-0.0959200666111575
"2017-6-17","NAPL",2017,6,17,14,39,"06-17","06-17_14",13.688,2017-06-17 14:39:56,"all",1497724796,0.331388888888889,-0.136199999999999,-0.410997485331094
"2017-6-17","NAPL",2017,6,17,14,59,"06-17","06-17_14",13.5313,2017-06-17 14:59:57,"all",1497725997,0.333611111111111,-0.156700000000001,-0.469708576186513
"2017-6-17","NAPL",2017,6,17,15,19,"06-17","06-17_15",13.5143,2017-06-17 15:19:58,"all",1497727198,0.333611111111111,-0.0169999999999995,-0.0509575353871757
"2017-6-17","NAPL",2017,6,17,15,39,"06-17","06-17_15",13.6349,2017-06-17 15:39:59,"all",1497728399,0.333611111111111,0.1206,0.361498751040798
"2017-6-17","NAPL",2017,6,17,16,0,"06-17","06-17_16",13.6596,2017-06-17 16:00:00,"all",1497729600,0.333611111111111,0.0246999999999993,0.0740383014154849
"2017-6-17","NAPL",2017,6,17,16,20,"06-17","06-17_16",13.5377,2017-06-17 16:20:00,"all",1497730800,0.333333333333333,-0.1219,-0.3657
"2017-6-17","NAPL",2017,6,17,16,40,"06-17","06-17_16",13.5319,2017-06-17 16:40:01,"all",1497732001,0.333611111111111,-0.00579999999999892,-0.017385512073269
"2017-6-17","NAPL",2017,6,17,17,0,"06-17","06-17_17",13.9751,2017-06-17 17:00:02,"all",1497733202,0.333611111111111,0.443199999999999,1.32849292256453
"2017-6-17","NAPL",2017,6,17,17,20,"06-17","06-17_17",14.5336,2017-06-17 17:20:03,"all",1497734403,0.333611111111111,0.5585,1.67410491257286
"2017-6-17","NAPL",2017,6,17,17,39,"06-17","06-17_17",14.4954,2017-06-17 17:39:56,"all",1497735596,0.331388888888889,-0.0381999999999998,-0.115272422464375
"2017-6-17","NAPL",2017,6,17,17,59,"06-17","06-17_17",14.0927,2017-06-17 17:59:57,"all",1497736797,0.333611111111111,-0.402699999999999,-1.20709408825978
"2017-6-17","NAPL",2017,6,17,18,19,"06-17","06-17_18",14.102,2017-06-17 18:19:58,"all",1497737998,0.333611111111111,0.00929999999999964,0.0278767693588665
"2017-6-17","NAPL",2017,6,17,18,39,"06-17","06-17_18",14.4718,2017-06-17 18:39:59,"all",1497739199,0.333611111111111,0.3698,1.10847626977519
"2017-6-17","NAPL",2017,6,17,19,0,"06-17","06-17_19",14.5269,2017-06-17 19:00:00,"all",1497740400,0.333611111111111,0.0550999999999995,0.165162364696085
"2017-6-17","NAPL",2017,6,17,19,20,"06-17","06-17_19",14.3166,2017-06-17 19:20:00,"all",1497741600,0.333333333333333,-0.2103,-0.6309
"2017-6-17","NAPL",2017,6,17,19,40,"06-17","06-17_19",14.2705,2017-06-17 19:40:01,"all",1497742801,0.333611111111111,-0.0460999999999991,-0.138184845961696
"2017-6-17","NAPL",2017,6,17,20,0,"06-17","06-17_20",14.3446,2017-06-17 20:00:02,"all",1497744002,0.333611111111111,0.0740999999999996,0.22211490424646
"2017-6-17","NAPL",2017,6,17,20,20,"06-17","06-17_20",14.3962,2017-06-17 20:20:03,"all",1497745203,0.333611111111111,0.0516000000000005,0.154671107410493
"2017-6-17","NAPL",2017,6,17,20,39,"06-17","06-17_20",14.6097,2017-06-17 20:39:56,"all",1497746396,0.331388888888889,0.2135,0.644258172673931
"2017-6-17","NAPL",2017,6,17,20,59,"06-17","06-17_20",14.9693,2017-06-17 20:59:57,"all",1497747597,0.333611111111111,0.3596,1.07790174854288
"2017-6-17","NAPL",2017,6,17,21,19,"06-17","06-17_21",15.0827,2017-06-17 21:19:58,"all",1497748798,0.333611111111111,0.1134,0.33991673605329
"2017-6-17","NAPL",2017,6,17,21,39,"06-17","06-17_21",14.8897,2017-06-17 21:39:59,"all",1497749999,0.333611111111111,-0.193000000000001,-0.578517901748547
"2017-6-17","NAPL",2017,6,17,22,0,"06-17","06-17_22",14.7126,2017-06-17 22:00:00,"all",1497751200,0.333611111111111,-0.177099999999999,-0.530857618651122
"2017-6-17","NAPL",2017,6,17,22,20,"06-17","06-17_22",14.6378,2017-06-17 22:20:00,"all",1497752400,0.333333333333333,-0.0747999999999998,-0.224399999999999
"2017-6-17","NAPL",2017,6,17,22,40,"06-17","06-17_22",14.6795,2017-06-17 22:40:01,"all",1497753601,0.333611111111111,0.0417000000000005,0.124995836802666
"2017-6-17","NAPL",2017,6,17,23,0,"06-17","06-17_23",14.928,2017-06-17 23:00:02,"all",1497754802,0.333611111111111,0.2485,0.744879267277269
"2017-6-17","NAPL",2017,6,17,23,20,"06-17","06-17_23",15.2267,2017-06-17 23:20:03,"all",1497756003,0.333611111111111,0.298699999999998,0.895353871773517
"2017-6-17","NAPL",2017,6,17,23,39,"06-17","06-17_23",15.3624,2017-06-17 23:39:56,"all",1497757196,0.331388888888889,0.1357,0.409488683989941
"2017-6-17","NAPL",2017,6,17,23,59,"06-17","06-17_23",15.3543,2017-06-17 23:59:57,"all",1497758397,0.333611111111111,-0.00809999999999889,-0.0242797668609459
"2017-6-17","NAPL",2017,6,17,0,19,"06-18","06-18_0",15.3218,2017-06-18 00:19:58,"all",1497759598,0.333611111111111,-0.0325000000000006,-0.0974188176519586
"2017-6-17","NAPL",2017,6,17,0,39,"06-18","06-18_0",15.3335,2017-06-18 00:39:59,"all",1497760799,0.333611111111111,0.0117000000000012,0.0350707743547079
"2017-6-18","NAPL",2017,6,18,1,0,"06-18","06-18_1",15.3396,2017-06-18 01:00:00,"all",1497762000,0.333611111111111,0.00609999999999999,0.0182847626977519
"2017-6-18","NAPL",2017,6,18,1,20,"06-18","06-18_1",15.2039,2017-06-18 01:20:00,"all",1497763200,0.333333333333333,-0.1357,-0.4071
"2017-6-18","NAPL",2017,6,18,1,40,"06-18","06-18_1",15.1013,2017-06-18 01:40:01,"all",1497764401,0.333611111111111,-0.102600000000001,-0.307543713572025
"2017-6-18","NAPL",2017,6,18,2,0,"06-18","06-18_2",15.3219,2017-06-18 02:00:02,"all",1497765602,0.333611111111111,0.220599999999999,0.661248959200664
"2017-6-18","NAPL",2017,6,18,2,20,"06-18","06-18_2",15.5894,2017-06-18 02:20:03,"all",1497766803,0.333611111111111,0.2675,0.801831806827644
"2017-6-18","NAPL",2017,6,18,2,39,"06-18","06-18_2",15.5636,2017-06-18 02:39:56,"all",1497767996,0.331388888888889,-0.0258000000000003,-0.077854149203689
"2017-6-18","NAPL",2017,6,18,2,59,"06-18","06-18_2",15.47,2017-06-18 02:59:57,"all",1497769197,0.333611111111111,-0.0935999999999986,-0.280566194837631
"2017-6-18","NAPL",2017,6,18,3,19,"06-18","06-18_3",15.4962,2017-06-18 03:19:58,"all",1497770398,0.333611111111111,0.0261999999999993,0.0785345545378831
"2017-6-18","NAPL",2017,6,18,3,39,"06-18","06-18_3",15.4837,2017-06-18 03:39:59,"all",1497771599,0.333611111111111,-0.0124999999999993,-0.0374687760199812
"2017-6-18","NAPL",2017,6,18,4,0,"06-18","06-18_4",15.4128,2017-06-18 04:00:00,"all",1497772800,0.333611111111111,-0.0709,-0.212522897585345
"2017-6-18","NAPL",2017,6,18,4,20,"06-18","06-18_4",15.3843,2017-06-18 04:20:00,"all",1497774000,0.333333333333333,-0.0285000000000011,-0.0855000000000032
"2017-6-18","NAPL",2017,6,18,4,40,"06-18","06-18_4",15.3907,2017-06-18 04:40:01,"all",1497775201,0.333611111111111,0.00640000000000107,0.0191840133222347
"2017-6-18","NAPL",2017,6,18,5,0,"06-18","06-18_5",15.3777,2017-06-18 05:00:02,"all",1497776402,0.333611111111111,-0.0129999999999999,-0.0389675270607824
"2017-6-18","NAPL",2017,6,18,5,20,"06-18","06-18_5",15.4516,2017-06-18 05:20:03,"all",1497777603,0.333611111111111,0.0738999999999983,0.221515403830136
"2017-6-18","NAPL",2017,6,18,5,39,"06-18","06-18_5",15.7251,2017-06-18 05:39:56,"all",1497778796,0.331388888888889,0.2735,0.825314333612742
"2017-6-18","NAPL",2017,6,18,5,59,"06-18","06-18_5",15.8917,2017-06-18 05:59:57,"all",1497779997,0.333611111111111,0.166600000000001,0.49938384679434
"2017-6-18","NAPL",2017,6,18,6,19,"06-18","06-18_6",15.7653,2017-06-18 06:19:58,"all",1497781198,0.333611111111111,-0.1264,-0.378884263114073
"2017-6-18","NAPL",2017,6,18,6,39,"06-18","06-18_6",15.6089,2017-06-18 06:39:59,"all",1497782399,0.333611111111111,-0.1564,-0.468809325562031
"2017-6-18","NAPL",2017,6,18,7,0,"06-18","06-18_7",15.4835,2017-06-18 07:00:00,"all",1497783600,0.333611111111111,-0.125400000000001,-0.375886761032475
"2017-6-18","NAPL",2017,6,18,7,20,"06-18","06-18_7",15.2965,2017-06-18 07:20:00,"all",1497784800,0.333333333333333,-0.186999999999999,-0.560999999999998
"2017-6-18","NAPL",2017,6,18,7,40,"06-18","06-18_7",15.2503,2017-06-18 07:40:01,"all",1497786001,0.333611111111111,-0.0462000000000007,-0.138484596169861
"2017-6-18","NAPL",2017,6,18,8,0,"06-18","06-18_8",15.3596,2017-06-18 08:00:02,"all",1497787202,0.333611111111111,0.109300000000001,0.327626977518738
"2017-6-18","NAPL",2017,6,18,8,20,"06-18","06-18_8",15.4054,2017-06-18 08:20:03,"all",1497788403,0.333611111111111,0.0457999999999998,0.137285595337219
"2017-6-18","NAPL",2017,6,18,8,39,"06-18","06-18_8",15.5369,2017-06-18 08:39:56,"all",1497789596,0.331388888888889,0.131499999999999,0.396814752724222
"2017-6-18","NAPL",2017,6,18,8,59,"06-18","06-18_8",15.8126,2017-06-18 08:59:57,"all",1497790797,0.333611111111111,0.2757,0.826411323896754
"2017-6-18","NAPL",2017,6,18,9,19,"06-18","06-18_9",15.9533,2017-06-18 09:19:58,"all",1497791998,0.333611111111111,0.140700000000001,0.421748542880935
"2017-6-18","NAPL",2017,6,18,9,39,"06-18","06-18_9",15.7804,2017-06-18 09:39:59,"all",1497793199,0.333611111111111,-0.1729,-0.518268109908411
"2017-6-18","NAPL",2017,6,18,10,0,"06-18","06-18_10",15.6463,2017-06-18 10:00:00,"all",1497794400,0.333611111111111,-0.1341,-0.401965029142382
"2017-6-18","NAPL",2017,6,18,10,20,"06-18","06-18_10",15.6906,2017-06-18 10:20:00,"all",1497795600,0.333333333333333,0.0442999999999998,0.132899999999999
"2017-6-18","NAPL",2017,6,18,10,40,"06-18","06-18_10",15.5596,2017-06-18 10:40:01,"all",1497796801,0.333611111111111,-0.131,-0.392672772689426
"2017-6-18","NAPL",2017,6,18,11,0,"06-18","06-18_11",15.3852,2017-06-18 11:00:02,"all",1497798002,0.333611111111111,-0.1744,-0.522764363030809
"2017-6-18","NAPL",2017,6,18,11,20,"06-18","06-18_11",15.34,2017-06-18 11:20:03,"all",1497799203,0.333611111111111,-0.0451999999999995,-0.135487094088258
"2017-6-18","NAPL",2017,6,18,11,39,"06-18","06-18_11",15.3119,2017-06-18 11:39:56,"all",1497800396,0.331388888888889,-0.0281000000000002,-0.0847946353730099
"2017-6-18","NAPL",2017,6,18,11,59,"06-18","06-18_11",15.2633,2017-06-18 11:59:57,"all",1497801597,0.333611111111111,-0.0486000000000004,-0.145678601165697
"2017-6-18","NAPL",2017,6,18,12,19,"06-18","06-18_12",15.2472,2017-06-18 12:19:58,"all",1497802798,0.333611111111111,-0.0160999999999998,-0.0482597835137379
"2017-6-18","NAPL",2017,6,18,12,39,"06-18","06-18_12",15.242,2017-06-18 12:39:59,"all",1497803999,0.333611111111111,-0.00519999999999854,-0.0155870108243087
"2017-6-18","NAPL",2017,6,18,13,0,"06-18","06-18_13",15.2423,2017-06-18 13:00:00,"all",1497805200,0.333611111111111,0.000299999999999301,0.000899250624477505
"2017-6-18","NAPL",2017,6,18,13,20,"06-18","06-18_13",15.2904,2017-06-18 13:20:00,"all",1497806400,0.333333333333333,0.0480999999999998,0.144299999999999
"2017-6-18","NAPL",2017,6,18,13,40,"06-18","06-18_13",15.3818,2017-06-18 13:40:01,"all",1497807601,0.333611111111111,0.0914000000000001,0.273971690258119
"2017-6-18","NAPL",2017,6,18,14,0,"06-18","06-18_14",15.6033,2017-06-18 14:00:02,"all",1497808802,0.333611111111111,0.221500000000001,0.663946711074107
"2017-6-18","NAPL",2017,6,18,14,20,"06-18","06-18_14",15.7956,2017-06-18 14:20:03,"all",1497810003,0.333611111111111,0.192299999999999,0.576419650291422
"2017-6-18","NAPL",2017,6,18,14,39,"06-18","06-18_14",15.5893,2017-06-18 14:39:56,"all",1497811196,0.331388888888889,-0.206300000000001,-0.622531433361276
"2017-6-18","NAPL",2017,6,18,14,59,"06-18","06-18_14",15.297,2017-06-18 14:59:57,"all",1497812397,0.333611111111111,-0.292299999999999,-0.876169858451288
"2017-6-18","NAPL",2017,6,18,15,19,"06-18","06-18_15",15.2871,2017-06-18 15:19:58,"all",1497813598,0.333611111111111,-0.00990000000000002,-0.0296752706078269
"2017-6-18","NAPL",2017,6,18,15,39,"06-18","06-18_15",15.2986,2017-06-18 15:39:59,"all",1497814799,0.333611111111111,0.0114999999999998,0.0344712739383842
"2017-6-18","NAPL",2017,6,18,16,0,"06-18","06-18_16",15.2182,2017-06-18 16:00:00,"all",1497816000,0.333611111111111,-0.0804000000000009,-0.240999167360536
"2017-6-18","NAPL",2017,6,18,16,20,"06-18","06-18_16",15.1942,2017-06-18 16:20:00,"all",1497817200,0.333333333333333,-0.0239999999999991,-0.0719999999999974
"2017-6-18","NAPL",2017,6,18,16,40,"06-18","06-18_16",15.2105,2017-06-18 16:40:01,"all",1497818401,0.333611111111111,0.0162999999999993,0.0488592839300562
"2017-6-18","NAPL",2017,6,18,17,0,"06-18","06-18_17",15.228,2017-06-18 17:00:02,"all",1497819602,0.333611111111111,0.0175000000000001,0.0524562864279769
"2017-6-18","NAPL",2017,6,18,17,20,"06-18","06-18_17",15.3067,2017-06-18 17:20:03,"all",1497820803,0.333611111111111,0.0786999999999995,0.235903413821814
"2017-6-18","NAPL",2017,6,18,17,39,"06-18","06-18_17",15.3961,2017-06-18 17:39:56,"all",1497821996,0.331388888888889,0.0894000000000013,0.26977367979883
"2017-6-18","NAPL",2017,6,18,17,59,"06-18","06-18_17",15.5113,2017-06-18 17:59:57,"all",1497823197,0.333611111111111,0.1152,0.345312239800166
"2017-6-18","NAPL",2017,6,18,18,19,"06-18","06-18_18",15.765,2017-06-18 18:19:58,"all",1497824398,0.333611111111111,0.2537,0.760466278101583
"2017-6-18","NAPL",2017,6,18,18,39,"06-18","06-18_18",15.9946,2017-06-18 18:39:59,"all",1497825599,0.333611111111111,0.2296,0.688226477935053
"2017-6-18","NAPL",2017,6,18,19,0,"06-18","06-18_19",16.0412,2017-06-18 19:00:00,"all",1497826800,0.333611111111111,0.0465999999999998,0.139683597002497
"2017-6-18","NAPL",2017,6,18,19,20,"06-18","06-18_19",16.0353,2017-06-18 19:20:00,"all",1497828000,0.333333333333333,-0.00590000000000046,-0.0177000000000014
"2017-6-18","NAPL",2017,6,18,19,40,"06-18","06-18_19",16.0523,2017-06-18 19:40:01,"all",1497829201,0.333611111111111,0.0169999999999995,0.0509575353871757
"2017-6-18","NAPL",2017,6,18,20,0,"06-18","06-18_20",16.0297,2017-06-18 20:00:02,"all",1497830402,0.333611111111111,-0.0226000000000006,-0.0677435470441318
"2017-6-18","NAPL",2017,6,18,20,20,"06-18","06-18_20",15.9843,2017-06-18 20:20:03,"all",1497831603,0.333611111111111,-0.045399999999999,-0.136086594504577
"2017-6-18","NAPL",2017,6,18,20,39,"06-18","06-18_20",15.9671,2017-06-18 20:39:56,"all",1497832796,0.331388888888889,-0.017199999999999,-0.0519027661357891
"2017-6-18","NAPL",2017,6,18,20,59,"06-18","06-18_20",15.9763,2017-06-18 20:59:57,"all",1497833997,0.333611111111111,0.00919999999999987,0.0275770191507074
"2017-6-18","NAPL",2017,6,18,21,19,"06-18","06-18_21",15.9734,2017-06-18 21:19:58,"all",1497835198,0.333611111111111,-0.00290000000000035,-0.00869275603663718
"2017-6-18","NAPL",2017,6,18,21,39,"06-18","06-18_21",15.9671,2017-06-18 21:39:59,"all",1497836399,0.333611111111111,-0.00629999999999953,-0.0188842631140702
"2017-6-18","NAPL",2017,6,18,22,0,"06-18","06-18_22",16.0082,2017-06-18 22:00:00,"all",1497837600,0.333611111111111,0.0410999999999984,0.1231973355537
"2017-6-18","NAPL",2017,6,18,22,20,"06-18","06-18_22",16.087,2017-06-18 22:20:00,"all",1497838800,0.333333333333333,0.0788000000000011,0.236400000000003
"2017-6-18","NAPL",2017,6,18,22,40,"06-18","06-18_22",16.1592,2017-06-18 22:40:01,"all",1497840001,0.333611111111111,0.0721999999999987,0.21641965029142
"2017-6-18","NAPL",2017,6,18,23,0,"06-18","06-18_23",16.2108,2017-06-18 23:00:02,"all",1497841202,0.333611111111111,0.0516000000000005,0.154671107410493
"2017-6-18","NAPL",2017,6,18,23,20,"06-18","06-18_23",16.2458,2017-06-18 23:20:03,"all",1497842403,0.333611111111111,0.0350000000000001,0.104912572855954
"2017-6-18","NAPL",2017,6,18,23,39,"06-18","06-18_23",16.2978,2017-06-18 23:39:56,"all",1497843596,0.331388888888889,0.0519999999999996,0.156915339480301
"2017-6-18","NAPL",2017,6,18,23,59,"06-18","06-18_23",16.3357,2017-06-18 23:59:57,"all",1497844797,0.333611111111111,0.0379000000000005,0.113605328892591
"2017-6-18","NAPL",2017,6,18,0,19,"06-19","06-19_0",16.321,2017-06-19 00:19:58,"all",1497845998,0.333611111111111,-0.0146999999999977,-0.0440632805994936
"2017-6-18","NAPL",2017,6,18,0,39,"06-19","06-19_0",16.3153,2017-06-19 00:39:59,"all",1497847199,0.333611111111111,-0.00570000000000093,-0.0170857618651152
"2017-6-19","NAPL",2017,6,19,1,0,"06-19","06-19_1",16.335,2017-06-19 01:00:00,"all",1497848400,0.333611111111111,0.0197000000000003,0.0590507910074946
"2017-6-19","NAPL",2017,6,19,1,20,"06-19","06-19_1",16.3673,2017-06-19 01:20:00,"all",1497849600,0.333333333333333,0.0322999999999993,0.096899999999998
"2017-6-19","NAPL",2017,6,19,1,40,"06-19","06-19_1",16.3959,2017-06-19 01:40:01,"all",1497850801,0.333611111111111,0.0286000000000008,0.0857285595337244
"2017-6-19","NAPL",2017,6,19,2,0,"06-19","06-19_2",16.3725,2017-06-19 02:00:02,"all",1497852002,0.333611111111111,-0.0234000000000023,-0.0701415487094157
"2017-6-19","NAPL",2017,6,19,2,20,"06-19","06-19_2",16.3699,2017-06-19 02:20:03,"all",1497853203,0.333611111111111,-0.00259999999999749,-0.00779350541214902
"2017-6-19","NAPL",2017,6,19,2,39,"06-19","06-19_2",16.4477,2017-06-19 02:39:56,"all",1497854396,0.331388888888889,0.0777999999999999,0.23476948868399
"2017-6-19","NAPL",2017,6,19,2,59,"06-19","06-19_2",16.5057,2017-06-19 02:59:57,"all",1497855597,0.333611111111111,0.0579999999999998,0.173855120732722
"2017-6-19","NAPL",2017,6,19,3,19,"06-19","06-19_3",16.4777,2017-06-19 03:19:58,"all",1497856798,0.333611111111111,-0.0280000000000022,-0.0839300582847694
"2017-6-19","NAPL",2017,6,19,3,39,"06-19","06-19_3",16.412,2017-06-19 03:39:59,"all",1497857999,0.333611111111111,-0.0656999999999996,-0.196935886761031
"2017-6-19","NAPL",2017,6,19,4,0,"06-19","06-19_4",16.3701,2017-06-19 04:00:00,"all",1497859200,0.333611111111111,-0.0418999999999983,-0.125595337218979
"2017-6-19","NAPL",2017,6,19,4,20,"06-19","06-19_4",16.3845,2017-06-19 04:20:00,"all",1497860400,0.333333333333333,0.0143999999999984,0.0431999999999952
"2017-6-19","NAPL",2017,6,19,4,40,"06-19","06-19_4",16.397,2017-06-19 04:40:01,"all",1497861601,0.333611111111111,0.0124999999999993,0.0374687760199812
"2017-6-19","NAPL",2017,6,19,5,0,"06-19","06-19_5",16.3615,2017-06-19 05:00:02,"all",1497862802,0.333611111111111,-0.035499999999999,-0.10641132389675
"2017-6-19","NAPL",2017,6,19,5,20,"06-19","06-19_5",16.3303,2017-06-19 05:20:03,"all",1497864003,0.333611111111111,-0.0311999999999983,-0.0935220649458735
"2017-6-19","NAPL",2017,6,19,5,39,"06-19","06-19_5",16.3153,2017-06-19 05:39:56,"all",1497865196,0.331388888888889,-0.0150000000000006,-0.0452640402347041
"2017-6-19","NAPL",2017,6,19,5,59,"06-19","06-19_5",16.3177,2017-06-19 05:59:57,"all",1497866397,0.333611111111111,0.00239999999999796,0.00719400499583069
"2017-6-19","NAPL",2017,6,19,6,19,"06-19","06-19_6",16.3298,2017-06-19 06:19:58,"all",1497867598,0.333611111111111,0.0121000000000002,0.0362697751873445
"2017-6-19","NAPL",2017,6,19,6,39,"06-19","06-19_6",16.3107,2017-06-19 06:39:59,"all",1497868799,0.333611111111111,-0.0190999999999981,-0.0572522897585289
"2017-6-19","NAPL",2017,6,19,7,0,"06-19","06-19_7",16.2616,2017-06-19 07:00:00,"all",1497870000,0.333611111111111,-0.0490999999999993,-0.147177352206492
"2017-6-19","NAPL",2017,6,19,7,20,"06-19","06-19_7",16.2191,2017-06-19 07:20:00,"all",1497871200,0.333333333333333,-0.0425000000000004,-0.127500000000001
"2017-6-19","NAPL",2017,6,19,7,40,"06-19","06-19_7",16.2103,2017-06-19 07:40:01,"all",1497872401,0.333611111111111,-0.00880000000000081,-0.0263780183180707
"2017-6-19","NAPL",2017,6,19,8,0,"06-19","06-19_8",16.2288,2017-06-19 08:00:02,"all",1497873602,0.333611111111111,0.0184999999999995,0.0554537885095739
