"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2018-6-17","NAPL",2018,6,17,20,59,"06-17","06-17_20",13.6991,2018-06-17 20:59:57,"all",1529283597,0.333611111111111,0.3216,0.963996669442132
"2018-6-17","NAPL",2018,6,17,21,19,"06-17","06-17_21",13.9437,2018-06-17 21:19:58,"all",1529284798,0.333611111111111,0.2446,0.733189009159035
"2018-6-17","NAPL",2018,6,17,21,39,"06-17","06-17_21",13.7481,2018-06-17 21:39:59,"all",1529285999,0.333611111111111,-0.195599999999999,-0.586311407160696
"2018-6-17","NAPL",2018,6,17,22,0,"06-17","06-17_22",13.5519,2018-06-17 22:00:00,"all",1529287200,0.333611111111111,-0.196200000000001,-0.588109908409662
"2018-6-17","NAPL",2018,6,17,22,20,"06-17","06-17_22",13.6576,2018-06-17 22:20:00,"all",1529288400,0.333333333333333,0.105700000000001,0.317100000000002
"2018-6-17","NAPL",2018,6,17,22,40,"06-17","06-17_22",13.9048,2018-06-17 22:40:01,"all",1529289601,0.333611111111111,0.247199999999999,0.740982514571189
"2018-6-17","NAPL",2018,6,17,23,0,"06-17","06-17_23",14.0966,2018-06-17 23:00:02,"all",1529290802,0.333611111111111,0.191800000000001,0.574920899250626
"2018-6-17","NAPL",2018,6,17,23,20,"06-17","06-17_23",14.0674,2018-06-17 23:20:03,"all",1529292003,0.333611111111111,-0.0292000000000012,-0.0875270607826848
"2018-6-17","NAPL",2018,6,17,23,39,"06-17","06-17_23",13.9049,2018-06-17 23:39:56,"all",1529293196,0.331388888888889,-0.1625,-0.490360435875942
"2018-6-17","NAPL",2018,6,17,23,59,"06-17","06-17_23",13.8195,2018-06-17 23:59:57,"all",1529294397,0.333611111111111,-0.0853999999999999,-0.255986677768526
"2018-6-17","NAPL",2018,6,17,0,19,"06-18","06-18_0",13.6828,2018-06-18 00:19:58,"all",1529295598,0.333611111111111,-0.136699999999999,-0.409758534554536
"2018-6-17","NAPL",2018,6,17,0,39,"06-18","06-18_0",13.6076,2018-06-18 00:39:59,"all",1529296799,0.333611111111111,-0.0752000000000006,-0.225412156536222
"2018-6-18","NAPL",2018,6,18,1,0,"06-18","06-18_1",13.6264,2018-06-18 01:00:00,"all",1529298000,0.333611111111111,0.0188000000000006,0.0563530391340567
"2018-6-18","NAPL",2018,6,18,1,20,"06-18","06-18_1",13.6824,2018-06-18 01:20:00,"all",1529299200,0.333333333333333,0.0559999999999992,0.167999999999997
"2018-6-18","NAPL",2018,6,18,1,40,"06-18","06-18_1",13.8541,2018-06-18 01:40:01,"all",1529300401,0.333611111111111,0.171700000000001,0.514671107410495
"2018-6-18","NAPL",2018,6,18,2,0,"06-18","06-18_2",13.9144,2018-06-18 02:00:02,"all",1529301602,0.333611111111111,0.0602999999999998,0.180749375520399
"2018-6-18","NAPL",2018,6,18,2,20,"06-18","06-18_2",13.7823,2018-06-18 02:20:03,"all",1529302803,0.333611111111111,-0.132100000000001,-0.395970024979188
"2018-6-18","NAPL",2018,6,18,2,39,"06-18","06-18_2",13.666,2018-06-18 02:39:56,"all",1529303996,0.331388888888889,-0.116299999999999,-0.350947191953056
"2018-6-18","NAPL",2018,6,18,2,59,"06-18","06-18_2",13.7861,2018-06-18 02:59:57,"all",1529305197,0.333611111111111,0.120099999999999,0.359999999999997
"2018-6-18","NAPL",2018,6,18,3,19,"06-18","06-18_3",13.8801,2018-06-18 03:19:58,"all",1529306398,0.333611111111111,0.0940000000000012,0.281765195670278
"2018-6-18","NAPL",2018,6,18,3,39,"06-18","06-18_3",13.9003,2018-06-18 03:39:59,"all",1529307599,0.333611111111111,0.0201999999999991,0.0605495420482904
"2018-6-18","NAPL",2018,6,18,4,0,"06-18","06-18_4",14.1595,2018-06-18 04:00:00,"all",1529308800,0.333611111111111,0.2592,0.776952539550374
"2018-6-18","NAPL",2018,6,18,4,20,"06-18","06-18_4",14.3623,2018-06-18 04:20:00,"all",1529310000,0.333333333333333,0.2028,0.6084
"2018-6-18","NAPL",2018,6,18,4,40,"06-18","06-18_4",14.1999,2018-06-18 04:40:01,"all",1529311201,0.333611111111111,-0.1624,-0.486794338051623
"2018-6-18","NAPL",2018,6,18,5,0,"06-18","06-18_5",13.9703,2018-06-18 05:00:02,"all",1529312402,0.333611111111111,-0.2296,-0.688226477935053
"2018-6-18","NAPL",2018,6,18,5,20,"06-18","06-18_5",13.814,2018-06-18 05:20:03,"all",1529313603,0.333611111111111,-0.1563,-0.468509575353871
"2018-6-18","NAPL",2018,6,18,5,39,"06-18","06-18_5",13.681,2018-06-18 05:39:56,"all",1529314796,0.331388888888889,-0.133000000000001,-0.401341156747698
"2018-6-18","NAPL",2018,6,18,5,59,"06-18","06-18_5",13.6409,2018-06-18 05:59:57,"all",1529315997,0.333611111111111,-0.0400999999999989,-0.120199833472103
"2018-6-18","NAPL",2018,6,18,6,19,"06-18","06-18_6",13.6112,2018-06-18 06:19:58,"all",1529317198,0.333611111111111,-0.0297000000000001,-0.0890258118234806
"2018-6-18","NAPL",2018,6,18,6,39,"06-18","06-18_6",13.5958,2018-06-18 06:39:59,"all",1529318399,0.333611111111111,-0.0153999999999996,-0.0461615320566184
"2018-6-18","NAPL",2018,6,18,7,0,"06-18","06-18_7",13.7852,2018-06-18 07:00:00,"all",1529319600,0.333611111111111,0.189399999999999,0.567726894254785
"2018-6-18","NAPL",2018,6,18,7,20,"06-18","06-18_7",14.1338,2018-06-18 07:20:00,"all",1529320800,0.333333333333333,0.348600000000001,1.0458
"2018-6-18","NAPL",2018,6,18,7,40,"06-18","06-18_7",14.214,2018-06-18 07:40:01,"all",1529322001,0.333611111111111,0.0801999999999996,0.240399666944212
"2018-6-18","NAPL",2018,6,18,8,0,"06-18","06-18_8",13.9379,2018-06-18 08:00:02,"all",1529323202,0.333611111111111,-0.2761,-0.827610324729391
"2018-6-18","NAPL",2018,6,18,8,20,"06-18","06-18_8",13.7218,2018-06-18 08:20:03,"all",1529324403,0.333611111111111,-0.216100000000001,-0.647760199833475
"2018-6-18","NAPL",2018,6,18,8,39,"06-18","06-18_8",13.7274,2018-06-18 08:39:56,"all",1529325596,0.331388888888889,0.00559999999999938,0.0168985750209537
"2018-6-18","NAPL",2018,6,18,8,59,"06-18","06-18_8",13.7374,2018-06-18 08:59:57,"all",1529326797,0.333611111111111,0.00999999999999979,0.029975020815986
"2018-6-18","NAPL",2018,6,18,9,19,"06-18","06-18_9",13.57,2018-06-18 09:19:58,"all",1529327998,0.333611111111111,-0.167399999999999,-0.501781848459614
"2018-6-18","NAPL",2018,6,18,9,39,"06-18","06-18_9",13.2541,2018-06-18 09:39:59,"all",1529329199,0.333611111111111,-0.315900000000001,-0.946910907577022
"2018-6-18","NAPL",2018,6,18,10,0,"06-18","06-18_10",13.1953,2018-06-18 10:00:00,"all",1529330400,0.333611111111111,-0.0587999999999997,-0.176253122398001
"2018-6-18","NAPL",2018,6,18,10,20,"06-18","06-18_10",13.8859,2018-06-18 10:20:00,"all",1529331600,0.333333333333333,0.6906,2.0718
"2018-6-18","NAPL",2018,6,18,10,40,"06-18","06-18_10",14.6739,2018-06-18 10:40:01,"all",1529332801,0.333611111111111,0.788,2.36203164029975
"2018-6-18","NAPL",2018,6,18,11,0,"06-18","06-18_11",14.469,2018-06-18 11:00:02,"all",1529334002,0.333611111111111,-0.2049,-0.614188176519568
"2018-6-18","NAPL",2018,6,18,11,20,"06-18","06-18_11",13.9735,2018-06-18 11:20:03,"all",1529335203,0.333611111111111,-0.4955,-1.48526228143214
"2018-6-18","NAPL",2018,6,18,11,39,"06-18","06-18_11",13.9108,2018-06-18 11:39:56,"all",1529336396,0.331388888888889,-0.0626999999999995,-0.189203688181055
"2018-6-18","NAPL",2018,6,18,11,59,"06-18","06-18_11",13.9444,2018-06-18 11:59:57,"all",1529337597,0.333611111111111,0.0335999999999999,0.100716069941715
"2018-6-18","NAPL",2018,6,18,12,19,"06-18","06-18_12",14.0452,2018-06-18 12:19:58,"all",1529338798,0.333611111111111,0.1008,0.302148209825144
"2018-6-18","NAPL",2018,6,18,12,39,"06-18","06-18_12",14.1991,2018-06-18 12:39:59,"all",1529339999,0.333611111111111,0.1539,0.461315570358035
"2018-6-18","NAPL",2018,6,18,13,0,"06-18","06-18_13",14.2958,2018-06-18 13:00:00,"all",1529341200,0.333611111111111,0.0967000000000002,0.289858451290592
"2018-6-18","NAPL",2018,6,18,13,20,"06-18","06-18_13",14.4743,2018-06-18 13:20:00,"all",1529342400,0.333333333333333,0.1785,0.535499999999999
"2018-6-18","NAPL",2018,6,18,13,40,"06-18","06-18_13",14.5735,2018-06-18 13:40:01,"all",1529343601,0.333611111111111,0.0991999999999997,0.297352206494587
"2018-6-18","NAPL",2018,6,18,14,0,"06-18","06-18_14",14.432,2018-06-18 14:00:02,"all",1529344802,0.333611111111111,-0.141499999999999,-0.424146544546208
"2018-6-18","NAPL",2018,6,18,14,20,"06-18","06-18_14",14.3436,2018-06-18 14:20:03,"all",1529346003,0.333611111111111,-0.0884,-0.264979184013322
"2018-6-18","NAPL",2018,6,18,14,39,"06-18","06-18_14",14.4472,2018-06-18 14:39:56,"all",1529347196,0.331388888888889,0.1036,0.312623637887679
"2018-6-18","NAPL",2018,6,18,14,59,"06-18","06-18_14",14.5156,2018-06-18 14:59:57,"all",1529348397,0.333611111111111,0.0683999999999987,0.205029142381345
"2018-6-18","NAPL",2018,6,18,15,19,"06-18","06-18_15",14.5383,2018-06-18 15:19:58,"all",1529349598,0.333611111111111,0.0227000000000004,0.0680432972522909
"2018-6-18","NAPL",2018,6,18,15,39,"06-18","06-18_15",14.6106,2018-06-18 15:39:59,"all",1529350799,0.333611111111111,0.0723000000000003,0.216719400499584
"2018-6-18","NAPL",2018,6,18,16,0,"06-18","06-18_16",14.6869,2018-06-18 16:00:00,"all",1529352000,0.333611111111111,0.0762999999999998,0.228709408825978
"2018-6-18","NAPL",2018,6,18,16,20,"06-18","06-18_16",14.6333,2018-06-18 16:20:00,"all",1529353200,0.333333333333333,-0.0535999999999994,-0.160799999999998
"2018-6-18","NAPL",2018,6,18,16,40,"06-18","06-18_16",14.5204,2018-06-18 16:40:01,"all",1529354401,0.333611111111111,-0.1129,-0.338417985012489
"2018-6-18","NAPL",2018,6,18,17,0,"06-18","06-18_17",14.6514,2018-06-18 17:00:02,"all",1529355602,0.333611111111111,0.131,0.392672772689426
"2018-6-18","NAPL",2018,6,18,17,20,"06-18","06-18_17",15.0887,2018-06-18 17:20:03,"all",1529356803,0.333611111111111,0.437299999999999,1.31080766028309
"2018-6-18","NAPL",2018,6,18,17,39,"06-18","06-18_17",15.4984,2018-06-18 17:39:56,"all",1529357996,0.331388888888889,0.409700000000001,1.23631181894384
"2018-6-18","NAPL",2018,6,18,17,59,"06-18","06-18_17",15.6608,2018-06-18 17:59:57,"all",1529359197,0.333611111111111,0.1624,0.486794338051623
"2018-6-18","NAPL",2018,6,18,18,19,"06-18","06-18_18",15.6481,2018-06-18 18:19:58,"all",1529360398,0.333611111111111,-0.0127000000000006,-0.0380682764363049
"2018-6-18","NAPL",2018,6,18,18,39,"06-18","06-18_18",15.4934,2018-06-18 18:39:59,"all",1529361599,0.333611111111111,-0.1547,-0.463713572023314
"2018-6-18","NAPL",2018,6,18,19,0,"06-18","06-18_19",15.2679,2018-06-18 19:00:00,"all",1529362800,0.333611111111111,-0.2255,-0.6759367194005
"2018-6-18","NAPL",2018,6,18,19,20,"06-18","06-18_19",15.1395,2018-06-18 19:20:00,"all",1529364000,0.333333333333333,-0.128399999999999,-0.385199999999998
"2018-6-18","NAPL",2018,6,18,19,40,"06-18","06-18_19",15.1699,2018-06-18 19:40:01,"all",1529365201,0.333611111111111,0.0304000000000002,0.0911240632806001
"2018-6-18","NAPL",2018,6,18,20,0,"06-18","06-18_20",15.3448,2018-06-18 20:00:02,"all",1529366402,0.333611111111111,0.174899999999999,0.524263114071605
"2018-6-18","NAPL",2018,6,18,20,20,"06-18","06-18_20",15.6334,2018-06-18 20:20:03,"all",1529367603,0.333611111111111,0.288600000000001,0.865079100749378
"2018-6-18","NAPL",2018,6,18,20,39,"06-18","06-18_20",15.8447,2018-06-18 20:39:56,"all",1529368796,0.331388888888889,0.2113,0.63761944677284
"2018-6-18","NAPL",2018,6,18,20,59,"06-18","06-18_20",15.8625,2018-06-18 20:59:57,"all",1529369997,0.333611111111111,0.0178000000000011,0.0533555370524597
"2018-6-18","NAPL",2018,6,18,21,19,"06-18","06-18_21",15.8124,2018-06-18 21:19:58,"all",1529371198,0.333611111111111,-0.0501000000000005,-0.150174854288095
"2018-6-18","NAPL",2018,6,18,21,39,"06-18","06-18_21",15.814,2018-06-18 21:39:59,"all",1529372399,0.333611111111111,0.00159999999999982,0.00479600333055734
"2018-6-18","NAPL",2018,6,18,22,0,"06-18","06-18_22",15.8217,2018-06-18 22:00:00,"all",1529373600,0.333611111111111,0.00769999999999982,0.0230807660283092
"2018-6-18","NAPL",2018,6,18,22,20,"06-18","06-18_22",15.8006,2018-06-18 22:20:00,"all",1529374800,0.333333333333333,-0.0211000000000006,-0.0633000000000017
"2018-6-18","NAPL",2018,6,18,22,40,"06-18","06-18_22",15.8364,2018-06-18 22:40:01,"all",1529376001,0.333611111111111,0.0358000000000001,0.107310574521232
"2018-6-18","NAPL",2018,6,18,23,0,"06-18","06-18_23",15.9373,2018-06-18 23:00:02,"all",1529377202,0.333611111111111,0.100900000000001,0.302447960033309
"2018-6-18","NAPL",2018,6,18,23,20,"06-18","06-18_23",16.0405,2018-06-18 23:20:03,"all",1529378403,0.333611111111111,0.103200000000001,0.309342214820986
"2018-6-18","NAPL",2018,6,18,23,39,"06-18","06-18_23",16.1643,2018-06-18 23:39:56,"all",1529379596,0.331388888888889,0.123799999999999,0.373579212070408
"2018-6-18","NAPL",2018,6,18,23,59,"06-18","06-18_23",16.2094,2018-06-18 23:59:57,"all",1529380797,0.333611111111111,0.0450999999999979,0.135187343880094
"2018-6-18","NAPL",2018,6,18,0,19,"06-19","06-19_0",16.1424,2018-06-19 00:19:58,"all",1529381998,0.333611111111111,-0.0670000000000002,-0.200832639467111
"2018-6-18","NAPL",2018,6,18,0,39,"06-19","06-19_0",16.207,2018-06-19 00:39:59,"all",1529383199,0.333611111111111,0.0646000000000022,0.193638634471281
"2018-6-19","NAPL",2018,6,19,1,0,"06-19","06-19_1",16.3107,2018-06-19 01:00:00,"all",1529384400,0.333611111111111,0.1037,0.310840965861782
"2018-6-19","NAPL",2018,6,19,1,20,"06-19","06-19_1",16.3271,2018-06-19 01:20:00,"all",1529385600,0.333333333333333,0.0164000000000009,0.0492000000000026
"2018-6-19","NAPL",2018,6,19,1,40,"06-19","06-19_1",16.43,2018-06-19 01:40:01,"all",1529386801,0.333611111111111,0.102899999999998,0.308442964196498
"2018-6-19","NAPL",2018,6,19,2,0,"06-19","06-19_2",16.6364,2018-06-19 02:00:02,"all",1529388002,0.333611111111111,0.206399999999999,0.618684429641961
"2018-6-19","NAPL",2018,6,19,2,20,"06-19","06-19_2",16.7507,2018-06-19 02:20:03,"all",1529389203,0.333611111111111,0.1143,0.342614487926728
"2018-6-19","NAPL",2018,6,19,2,39,"06-19","06-19_2",16.7663,2018-06-19 02:39:56,"all",1529390396,0.331388888888889,0.0156000000000027,0.0470746018440987
"2018-6-19","NAPL",2018,6,19,2,59,"06-19","06-19_2",16.7616,2018-06-19 02:59:57,"all",1529391597,0.333611111111111,-0.0046999999999997,-0.0140882597835129
"2018-6-19","NAPL",2018,6,19,3,19,"06-19","06-19_3",16.7646,2018-06-19 03:19:58,"all",1529392798,0.333611111111111,0.00300000000000011,0.00899250624479635
"2018-6-19","NAPL",2018,6,19,3,39,"06-19","06-19_3",16.8235,2018-06-19 03:39:59,"all",1529393999,0.333611111111111,0.0588999999999977,0.176552872606155
"2018-6-19","NAPL",2018,6,19,4,0,"06-19","06-19_4",16.8427,2018-06-19 04:00:00,"all",1529395200,0.333611111111111,0.0192000000000014,0.0575520399666987
"2018-6-19","NAPL",2018,6,19,4,20,"06-19","06-19_4",16.7628,2018-06-19 04:20:00,"all",1529396400,0.333333333333333,-0.0799000000000021,-0.239700000000006
"2018-6-19","NAPL",2018,6,19,4,40,"06-19","06-19_4",16.7269,2018-06-19 04:40:01,"all",1529397601,0.333611111111111,-0.035899999999998,-0.107610324729386
"2018-6-19","NAPL",2018,6,19,5,0,"06-19","06-19_5",16.7549,2018-06-19 05:00:02,"all",1529398802,0.333611111111111,0.0279999999999987,0.0839300582847588
"2018-6-19","NAPL",2018,6,19,5,20,"06-19","06-19_5",16.7382,2018-06-19 05:20:03,"all",1529400003,0.333611111111111,-0.0167000000000002,-0.0500582847626982
"2018-6-19","NAPL",2018,6,19,5,39,"06-19","06-19_5",16.3655,2018-06-19 05:39:56,"all",1529401196,0.331388888888889,-0.372699999999998,-1.12466051969823
"2018-6-19","NAPL",2018,6,19,5,59,"06-19","06-19_5",15.7128,2018-06-19 05:59:57,"all",1529402397,0.333611111111111,-0.652700000000001,-1.95646960865945
"2018-6-19","NAPL",2018,6,19,6,19,"06-19","06-19_6",15.4559,2018-06-19 06:19:58,"all",1529403598,0.333611111111111,-0.2569,-0.770058284762698
"2018-6-19","NAPL",2018,6,19,6,39,"06-19","06-19_6",15.6057,2018-06-19 06:39:59,"all",1529404799,0.333611111111111,0.149800000000001,0.449025811823483
"2018-6-19","NAPL",2018,6,19,7,0,"06-19","06-19_7",15.6355,2018-06-19 07:00:00,"all",1529406000,0.333611111111111,0.0297999999999998,0.0893255620316398
"2018-6-19","NAPL",2018,6,19,7,20,"06-19","06-19_7",15.3932,2018-06-19 07:20:00,"all",1529407200,0.333333333333333,-0.2423,-0.7269
"2018-6-19","NAPL",2018,6,19,7,40,"06-19","06-19_7",15.2983,2018-06-19 07:40:01,"all",1529408401,0.333611111111111,-0.0949000000000009,-0.284462947543716
"2018-6-19","NAPL",2018,6,19,8,0,"06-19","06-19_8",15.5078,2018-06-19 08:00:02,"all",1529409602,0.333611111111111,0.2095,0.627976686094922
"2018-6-19","NAPL",2018,6,19,8,20,"06-19","06-19_8",15.4569,2018-06-19 08:20:03,"all",1529410803,0.333611111111111,-0.0509000000000004,-0.152572855953373
"2018-6-19","NAPL",2018,6,19,8,39,"06-19","06-19_8",15.1887,2018-06-19 08:39:56,"all",1529411996,0.331388888888889,-0.268199999999998,-0.809321039396475
"2018-6-19","NAPL",2018,6,19,8,59,"06-19","06-19_8",15.1904,2018-06-19 08:59:57,"all",1529413197,0.333611111111111,0.00169999999999959,0.00509575353871651
"2018-6-19","NAPL",2018,6,19,9,19,"06-19","06-19_9",15.262,2018-06-19 09:19:58,"all",1529414398,0.333611111111111,0.0716000000000001,0.214621149042465
"2018-6-19","NAPL",2018,6,19,9,39,"06-19","06-19_9",15.2346,2018-06-19 09:39:59,"all",1529415599,0.333611111111111,-0.0274000000000001,-0.0821315570358038
"2018-6-19","NAPL",2018,6,19,10,0,"06-19","06-19_10",15.2548,2018-06-19 10:00:00,"all",1529416800,0.333611111111111,0.0201999999999991,0.0605495420482904
"2018-6-19","NAPL",2018,6,19,10,20,"06-19","06-19_10",15.1857,2018-06-19 10:20:00,"all",1529418000,0.333333333333333,-0.0690999999999988,-0.207299999999996
"2018-6-19","NAPL",2018,6,19,10,40,"06-19","06-19_10",14.929,2018-06-19 10:40:01,"all",1529419201,0.333611111111111,-0.2567,-0.769458784346379
"2018-6-19","NAPL",2018,6,19,11,0,"06-19","06-19_11",14.711,2018-06-19 11:00:02,"all",1529420402,0.333611111111111,-0.218,-0.65345545378851
"2018-6-19","NAPL",2018,6,19,11,20,"06-19","06-19_11",14.5965,2018-06-19 11:20:03,"all",1529421603,0.333611111111111,-0.1145,-0.343213988343046
"2018-6-19","NAPL",2018,6,19,11,39,"06-19","06-19_11",14.5374,2018-06-19 11:39:56,"all",1529422796,0.331388888888889,-0.0591000000000008,-0.17834031852473
"2018-6-19","NAPL",2018,6,19,11,59,"06-19","06-19_11",14.5852,2018-06-19 11:59:57,"all",1529423997,0.333611111111111,0.0478000000000005,0.143280599500418
"2018-6-19","NAPL",2018,6,19,12,19,"06-19","06-19_12",14.5894,2018-06-19 12:19:58,"all",1529425198,0.333611111111111,0.00419999999999909,0.0125895087427117
"2018-6-19","NAPL",2018,6,19,12,39,"06-19","06-19_12",14.4845,2018-06-19 12:39:59,"all",1529426399,0.333611111111111,-0.104899999999999,-0.314437968359697
"2018-6-19","NAPL",2018,6,19,13,0,"06-19","06-19_13",14.6292,2018-06-19 13:00:00,"all",1529427600,0.333611111111111,0.1447,0.433738551207328
"2018-6-19","NAPL",2018,6,19,13,20,"06-19","06-19_13",15.047,2018-06-19 13:20:00,"all",1529428800,0.333333333333333,0.4178,1.2534
"2018-6-19","NAPL",2018,6,19,13,40,"06-19","06-19_13",15.2215,2018-06-19 13:40:01,"all",1529430001,0.333611111111111,0.1745,0.523064113238968
"2018-6-19","NAPL",2018,6,19,14,0,"06-19","06-19_14",15.3238,2018-06-19 14:00:02,"all",1529431202,0.333611111111111,0.1023,0.306644462947543
"2018-6-19","NAPL",2018,6,19,14,20,"06-19","06-19_14",15.5939,2018-06-19 14:20:03,"all",1529432403,0.333611111111111,0.270099999999999,0.809625312239798
"2018-6-19","NAPL",2018,6,19,14,39,"06-19","06-19_14",15.631,2018-06-19 14:39:56,"all",1529433596,0.331388888888889,0.0371000000000006,0.111953059513832
"2018-6-19","NAPL",2018,6,19,14,59,"06-19","06-19_14",15.6697,2018-06-19 14:59:57,"all",1529434797,0.333611111111111,0.0387000000000004,0.11600333055787
"2018-6-19","NAPL",2018,6,19,15,19,"06-19","06-19_15",15.9172,2018-06-19 15:19:58,"all",1529435998,0.333611111111111,0.247499999999999,0.741881765195667
"2018-6-19","NAPL",2018,6,19,15,39,"06-19","06-19_15",16.0796,2018-06-19 15:39:59,"all",1529437199,0.333611111111111,0.1624,0.486794338051623
"2018-6-19","NAPL",2018,6,19,16,0,"06-19","06-19_16",16.1897,2018-06-19 16:00:00,"all",1529438400,0.333611111111111,0.110099999999999,0.330024979184011
"2018-6-19","NAPL",2018,6,19,16,20,"06-19","06-19_16",16.315,2018-06-19 16:20:00,"all",1529439600,0.333333333333333,0.125300000000003,0.375900000000009
"2018-6-19","NAPL",2018,6,19,16,40,"06-19","06-19_16",16.272,2018-06-19 16:40:01,"all",1529440801,0.333611111111111,-0.0430000000000028,-0.128892589508751
"2018-6-19","NAPL",2018,6,19,17,0,"06-19","06-19_17",16.1669,2018-06-19 17:00:02,"all",1529442002,0.333611111111111,-0.1051,-0.315037468776021
"2018-6-19","NAPL",2018,6,19,17,20,"06-19","06-19_17",16.2936,2018-06-19 17:20:03,"all",1529443203,0.333611111111111,0.126700000000003,0.379783513738561
"2018-6-19","NAPL",2018,6,19,17,39,"06-19","06-19_17",16.4838,2018-06-19 17:39:56,"all",1529444396,0.331388888888889,0.190199999999997,0.573948030176019
"2018-6-19","NAPL",2018,6,19,17,59,"06-19","06-19_17",16.5155,2018-06-19 17:59:57,"all",1529445597,0.333611111111111,0.0317000000000007,0.09502081598668
"2018-6-19","NAPL",2018,6,19,18,19,"06-19","06-19_18",16.5702,2018-06-19 18:19:58,"all",1529446798,0.333611111111111,0.0547000000000004,0.163963363863448
"2018-6-19","NAPL",2018,6,19,18,39,"06-19","06-19_18",16.7186,2018-06-19 18:39:59,"all",1529447999,0.333611111111111,0.148399999999999,0.444829308909239
"2018-6-19","NAPL",2018,6,19,19,0,"06-19","06-19_19",16.7885,2018-06-19 19:00:00,"all",1529449200,0.333611111111111,0.0699000000000005,0.209525395503748
"2018-6-19","NAPL",2018,6,19,19,20,"06-19","06-19_19",16.8041,2018-06-19 19:20:00,"all",1529450400,0.333333333333333,0.0155999999999992,0.0467999999999975
"2018-6-19","NAPL",2018,6,19,19,40,"06-19","06-19_19",16.8357,2018-06-19 19:40:01,"all",1529451601,0.333611111111111,0.031600000000001,0.0947210657785208
"2018-6-19","NAPL",2018,6,19,20,0,"06-19","06-19_20",16.8585,2018-06-19 20:00:02,"all",1529452802,0.333611111111111,0.0228000000000002,0.0683430474604501
"2018-6-19","NAPL",2018,6,19,20,20,"06-19","06-19_20",16.8852,2018-06-19 20:20:03,"all",1529454003,0.333611111111111,0.0267000000000017,0.0800333055786896
"2018-6-19","NAPL",2018,6,19,20,39,"06-19","06-19_20",16.9021,2018-06-19 20:39:56,"all",1529455196,0.331388888888889,0.0168999999999997,0.0509974853310971
"2018-6-19","NAPL",2018,6,19,20,59,"06-19","06-19_20",16.8931,2018-06-19 20:59:57,"all",1529456397,0.333611111111111,-0.00900000000000034,-0.026977518734389
"2018-6-19","NAPL",2018,6,19,21,19,"06-19","06-19_21",16.8513,2018-06-19 21:19:58,"all",1529457598,0.333611111111111,-0.0418000000000021,-0.12529558701083
"2018-6-19","NAPL",2018,6,19,21,39,"06-19","06-19_21",16.7665,2018-06-19 21:39:59,"all",1529458799,0.333611111111111,-0.0847999999999978,-0.25418817651956
"2018-6-19","NAPL",2018,6,19,22,0,"06-19","06-19_22",16.7211,2018-06-19 22:00:00,"all",1529460000,0.333611111111111,-0.0454000000000008,-0.136086594504582
"2018-6-19","NAPL",2018,6,19,22,20,"06-19","06-19_22",16.7752,2018-06-19 22:20:00,"all",1529461200,0.333333333333333,0.0541000000000018,0.162300000000005
"2018-6-19","NAPL",2018,6,19,22,40,"06-19","06-19_22",16.8909,2018-06-19 22:40:01,"all",1529462401,0.333611111111111,0.115699999999997,0.346810990840956
"2018-6-19","NAPL",2018,6,19,23,0,"06-19","06-19_23",16.9314,2018-06-19 23:00:02,"all",1529463602,0.333611111111111,0.0405000000000015,0.121398834304751
"2018-6-19","NAPL",2018,6,19,23,20,"06-19","06-19_23",16.98,2018-06-19 23:20:03,"all",1529464803,0.333611111111111,0.0486000000000004,0.145678601165697
"2018-6-19","NAPL",2018,6,19,23,39,"06-19","06-19_23",17.2713,2018-06-19 23:39:56,"all",1529465996,0.331388888888889,0.2913,0.87902766135792
"2018-6-19","NAPL",2018,6,19,23,59,"06-19","06-19_23",17.5037,2018-06-19 23:59:57,"all",1529467197,0.333611111111111,0.232399999999998,0.696619483763526
"2018-6-19","NAPL",2018,6,19,0,19,"06-20","06-20_0",17.4634,2018-06-20 00:19:58,"all",1529468398,0.333611111111111,-0.0402999999999984,-0.120799333888422
"2018-6-19","NAPL",2018,6,19,0,39,"06-20","06-20_0",17.4777,2018-06-20 00:39:59,"all",1529469599,0.333611111111111,0.0142999999999986,0.0428642797668569
"2018-6-20","NAPL",2018,6,20,1,0,"06-20","06-20_1",17.5918,2018-06-20 01:00:00,"all",1529470800,0.333611111111111,0.114100000000001,0.34201498751041
"2018-6-20","NAPL",2018,6,20,1,20,"06-20","06-20_1",17.6362,2018-06-20 01:20:00,"all",1529472000,0.333333333333333,0.0443999999999996,0.133199999999999
"2018-6-20","NAPL",2018,6,20,1,40,"06-20","06-20_1",17.6668,2018-06-20 01:40:01,"all",1529473201,0.333611111111111,0.0305999999999997,0.0917235636969185
"2018-6-20","NAPL",2018,6,20,2,0,"06-20","06-20_2",17.743,2018-06-20 02:00:02,"all",1529474402,0.333611111111111,0.0762,0.228409658617819
"2018-6-20","NAPL",2018,6,20,2,20,"06-20","06-20_2",17.7531,2018-06-20 02:20:03,"all",1529475603,0.333611111111111,0.0101000000000013,0.0302747710241505
"2018-6-20","NAPL",2018,6,20,2,39,"06-20","06-20_2",17.6656,2018-06-20 02:39:56,"all",1529476796,0.331388888888889,-0.0874999999999986,-0.264040234702427
