"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2016-5-15","NAPL",2016,5,15,11,39,"05-15","05-15_11",15.7573,2016-05-15 11:39:56,"all",1463326796,0.331388888888889,0.112,0.337971500419112
"2016-5-15","NAPL",2016,5,15,11,59,"05-15","05-15_11",15.7593,2016-05-15 11:59:57,"all",1463327997,0.333611111111111,0.00199999999999889,0.00599500416319401
"2016-5-15","NAPL",2016,5,15,12,19,"05-15","05-15_12",15.7092,2016-05-15 12:19:58,"all",1463329198,0.333611111111111,-0.0501000000000005,-0.150174854288095
"2016-5-15","NAPL",2016,5,15,12,39,"05-15","05-15_12",15.746,2016-05-15 12:39:59,"all",1463330399,0.333611111111111,0.0368000000000013,0.110308076602835
"2016-5-15","NAPL",2016,5,15,13,0,"05-15","05-15_13",15.8232,2016-05-15 13:00:00,"all",1463331600,0.333611111111111,0.0771999999999995,0.231407160699416
"2016-5-15","NAPL",2016,5,15,13,20,"05-15","05-15_13",15.8926,2016-05-15 13:20:00,"all",1463332800,0.333333333333333,0.0693999999999999,0.2082
"2016-5-15","NAPL",2016,5,15,13,40,"05-15","05-15_13",15.931,2016-05-15 13:40:01,"all",1463334001,0.333611111111111,0.0383999999999993,0.115104079933387
"2016-5-15","NAPL",2016,5,15,14,0,"05-15","05-15_14",15.8755,2016-05-15 14:00:02,"all",1463335202,0.333611111111111,-0.0554999999999986,-0.166361365528722
"2016-5-15","NAPL",2016,5,15,14,20,"05-15","05-15_14",15.7624,2016-05-15 14:20:03,"all",1463336403,0.333611111111111,-0.113100000000001,-0.339017485428813
"2016-5-15","NAPL",2016,5,15,14,39,"05-15","05-15_14",15.6931,2016-05-15 14:39:56,"all",1463337596,0.331388888888889,-0.0693000000000001,-0.209119865884326
"2016-5-15","NAPL",2016,5,15,14,59,"05-15","05-15_14",15.6716,2016-05-15 14:59:57,"all",1463338797,0.333611111111111,-0.0214999999999996,-0.0644462947543703
"2016-5-15","NAPL",2016,5,15,15,19,"05-15","05-15_15",15.6657,2016-05-15 15:19:58,"all",1463339998,0.333611111111111,-0.00590000000000046,-0.0176852622814335
"2016-5-15","NAPL",2016,5,15,15,39,"05-15","05-15_15",15.6625,2016-05-15 15:39:59,"all",1463341199,0.333611111111111,-0.00319999999999965,-0.00959200666111468
"2016-5-15","NAPL",2016,5,15,16,0,"05-15","05-15_16",15.6365,2016-05-15 16:00:00,"all",1463342400,0.333611111111111,-0.0259999999999998,-0.0779350541215648
"2016-5-15","NAPL",2016,5,15,16,20,"05-15","05-15_16",15.5759,2016-05-15 16:20:00,"all",1463343600,0.333333333333333,-0.0605999999999991,-0.181799999999997
"2016-5-15","NAPL",2016,5,15,16,40,"05-15","05-15_16",15.4959,2016-05-15 16:40:01,"all",1463344801,0.333611111111111,-0.0800000000000001,-0.239800166527894
"2016-5-15","NAPL",2016,5,15,17,0,"05-15","05-15_17",15.4448,2016-05-15 17:00:02,"all",1463346002,0.333611111111111,-0.0510999999999999,-0.153172356369692
"2016-5-15","NAPL",2016,5,15,17,20,"05-15","05-15_17",15.4253,2016-05-15 17:20:03,"all",1463347203,0.333611111111111,-0.0195000000000007,-0.0584512905911762
"2016-5-15","NAPL",2016,5,15,17,39,"05-15","05-15_17",15.3962,2016-05-15 17:39:56,"all",1463348396,0.331388888888889,-0.0290999999999997,-0.0878122380553217
"2016-5-15","NAPL",2016,5,15,17,59,"05-15","05-15_17",15.3646,2016-05-15 17:59:57,"all",1463349597,0.333611111111111,-0.031600000000001,-0.0947210657785208
"2016-5-15","NAPL",2016,5,15,18,19,"05-15","05-15_18",15.3503,2016-05-15 18:19:58,"all",1463350798,0.333611111111111,-0.0142999999999986,-0.0428642797668569
"2016-5-15","NAPL",2016,5,15,18,39,"05-15","05-15_18",15.3735,2016-05-15 18:39:59,"all",1463351999,0.333611111111111,0.0231999999999992,0.0695420482930868
"2016-5-15","NAPL",2016,5,15,19,0,"05-15","05-15_19",15.4271,2016-05-15 19:00:00,"all",1463353200,0.333611111111111,0.0535999999999994,0.160666111573687
"2016-5-15","NAPL",2016,5,15,19,20,"05-15","05-15_19",15.4604,2016-05-15 19:20:00,"all",1463354400,0.333333333333333,0.0333000000000006,0.0999000000000017
"2016-5-15","NAPL",2016,5,15,19,40,"05-15","05-15_19",15.4891,2016-05-15 19:40:01,"all",1463355601,0.333611111111111,0.0287000000000006,0.0860283097418836
"2016-5-15","NAPL",2016,5,15,20,0,"05-15","05-15_20",15.5692,2016-05-15 20:00:02,"all",1463356802,0.333611111111111,0.0800999999999998,0.240099916736053
"2016-5-15","NAPL",2016,5,15,20,20,"05-15","05-15_20",15.639,2016-05-15 20:20:03,"all",1463358003,0.333611111111111,0.069799999999999,0.209225645295584
"2016-5-15","NAPL",2016,5,15,20,39,"05-15","05-15_20",15.6426,2016-05-15 20:39:56,"all",1463359196,0.331388888888889,0.00360000000000049,0.0108633696563301
"2016-5-15","NAPL",2016,5,15,20,59,"05-15","05-15_20",15.6242,2016-05-15 20:59:57,"all",1463360397,0.333611111111111,-0.0183999999999997,-0.0551540383014147
"2016-5-15","NAPL",2016,5,15,21,19,"05-15","05-15_21",15.5983,2016-05-15 21:19:58,"all",1463361598,0.333611111111111,-0.0259,-0.0776353039134056
"2016-5-15","NAPL",2016,5,15,21,39,"05-15","05-15_21",15.5436,2016-05-15 21:39:59,"all",1463362799,0.333611111111111,-0.0547000000000004,-0.163963363863448
"2016-5-15","NAPL",2016,5,15,22,0,"05-15","05-15_22",15.4949,2016-05-15 22:00:00,"all",1463364000,0.333611111111111,-0.0487000000000002,-0.145978351373856
"2016-5-15","NAPL",2016,5,15,22,20,"05-15","05-15_22",15.5004,2016-05-15 22:20:00,"all",1463365200,0.333333333333333,0.00550000000000139,0.0165000000000042
"2016-5-15","NAPL",2016,5,15,22,40,"05-15","05-15_22",15.5331,2016-05-15 22:40:01,"all",1463366401,0.333611111111111,0.0326999999999984,0.0980183180682716
"2016-5-15","NAPL",2016,5,15,23,0,"05-15","05-15_23",15.508,2016-05-15 23:00:02,"all",1463367602,0.333611111111111,-0.0251000000000001,-0.0752373022481269
"2016-5-15","NAPL",2016,5,15,23,20,"05-15","05-15_23",15.4478,2016-05-15 23:20:03,"all",1463368803,0.333611111111111,-0.0601999999999983,-0.180449625312235
"2016-5-15","NAPL",2016,5,15,23,39,"05-15","05-15_23",15.4606,2016-05-15 23:39:56,"all",1463369996,0.331388888888889,0.0127999999999986,0.0386253143336085
"2016-5-15","NAPL",2016,5,15,23,59,"05-15","05-15_23",15.5179,2016-05-15 23:59:57,"all",1463371197,0.333611111111111,0.0572999999999997,0.171756869275603
"2016-5-15","NAPL",2016,5,15,0,19,"05-16","05-16_0",15.5249,2016-05-16 00:19:58,"all",1463372398,0.333611111111111,0.00700000000000145,0.020982514571195
"2016-5-15","NAPL",2016,5,15,0,39,"05-16","05-16_0",15.5181,2016-05-16 00:39:59,"all",1463373599,0.333611111111111,-0.00680000000000014,-0.0203830141548714
"2016-5-16","NAPL",2016,5,16,1,0,"05-16","05-16_1",15.5887,2016-05-16 01:00:00,"all",1463374800,0.333611111111111,0.0705999999999989,0.211623646960863
"2016-5-16","NAPL",2016,5,16,1,20,"05-16","05-16_1",15.6721,2016-05-16 01:20:00,"all",1463376000,0.333333333333333,0.083400000000001,0.250200000000003
"2016-5-16","NAPL",2016,5,16,1,40,"05-16","05-16_1",15.6462,2016-05-16 01:40:01,"all",1463377201,0.333611111111111,-0.0259,-0.0776353039134056
"2016-5-16","NAPL",2016,5,16,2,0,"05-16","05-16_2",15.5787,2016-05-16 02:00:02,"all",1463378402,0.333611111111111,-0.0675000000000008,-0.202331390507912
"2016-5-16","NAPL",2016,5,16,2,20,"05-16","05-16_2",15.5747,2016-05-16 02:20:03,"all",1463379603,0.333611111111111,-0.00399999999999956,-0.0119900083263934
"2016-5-16","NAPL",2016,5,16,2,39,"05-16","05-16_2",15.6135,2016-05-16 02:39:56,"all",1463380796,0.331388888888889,0.0388000000000002,0.117082984073764
"2016-5-16","NAPL",2016,5,16,2,59,"05-16","05-16_2",15.6498,2016-05-16 02:59:57,"all",1463381997,0.333611111111111,0.0363000000000007,0.108809325562034
"2016-5-16","NAPL",2016,5,16,3,19,"05-16","05-16_3",15.6699,2016-05-16 03:19:58,"all",1463383198,0.333611111111111,0.0200999999999993,0.0602497918401313
"2016-5-16","NAPL",2016,5,16,3,39,"05-16","05-16_3",15.6933,2016-05-16 03:39:59,"all",1463384399,0.333611111111111,0.0234000000000005,0.0701415487094104
"2016-5-16","NAPL",2016,5,16,4,0,"05-16","05-16_4",15.7314,2016-05-16 04:00:00,"all",1463385600,0.333611111111111,0.0381,0.114204829308909
"2016-5-16","NAPL",2016,5,16,4,20,"05-16","05-16_4",15.7641,2016-05-16 04:20:00,"all",1463386800,0.333333333333333,0.0326999999999984,0.0980999999999952
"2016-5-16","NAPL",2016,5,16,4,40,"05-16","05-16_4",15.8359,2016-05-16 04:40:01,"all",1463388001,0.333611111111111,0.0718000000000014,0.215220649458789
"2016-5-16","NAPL",2016,5,16,5,0,"05-16","05-16_5",15.8937,2016-05-16 05:00:02,"all",1463389202,0.333611111111111,0.0578000000000003,0.173255620316404
"2016-5-16","NAPL",2016,5,16,5,20,"05-16","05-16_5",15.8445,2016-05-16 05:20:03,"all",1463390403,0.333611111111111,-0.0492000000000008,-0.147477102414657
"2016-5-16","NAPL",2016,5,16,5,39,"05-16","05-16_5",15.81,2016-05-16 05:39:56,"all",1463391596,0.331388888888889,-0.0344999999999995,-0.104107292539814
"2016-5-16","NAPL",2016,5,16,5,59,"05-16","05-16_5",15.8194,2016-05-16 05:59:57,"all",1463392797,0.333611111111111,0.00939999999999941,0.0281765195670257
"2016-5-16","NAPL",2016,5,16,6,19,"05-16","05-16_6",15.7587,2016-05-16 06:19:58,"all",1463393998,0.333611111111111,-0.0607000000000006,-0.181948376353041
"2016-5-16","NAPL",2016,5,16,6,39,"05-16","05-16_6",15.6805,2016-05-16 06:39:59,"all",1463395199,0.333611111111111,-0.0781999999999989,-0.234404662781013
"2016-5-16","NAPL",2016,5,16,7,0,"05-16","05-16_7",15.7419,2016-05-16 07:00:00,"all",1463396400,0.333611111111111,0.061399999999999,0.184046627810155
"2016-5-16","NAPL",2016,5,16,7,20,"05-16","05-16_7",15.8819,2016-05-16 07:20:00,"all",1463397600,0.333333333333333,0.140000000000001,0.420000000000002
"2016-5-16","NAPL",2016,5,16,7,40,"05-16","05-16_7",15.8652,2016-05-16 07:40:01,"all",1463398801,0.333611111111111,-0.0167000000000002,-0.0500582847626982
"2016-5-16","NAPL",2016,5,16,8,0,"05-16","05-16_8",15.767,2016-05-16 08:00:02,"all",1463400002,0.333611111111111,-0.0982000000000003,-0.29435470441299
"2016-5-16","NAPL",2016,5,16,8,20,"05-16","05-16_8",15.7621,2016-05-16 08:20:03,"all",1463401203,0.333611111111111,-0.00489999999999924,-0.0146877601998312
"2016-5-16","NAPL",2016,5,16,8,39,"05-16","05-16_8",15.7554,2016-05-16 08:39:56,"all",1463402396,0.331388888888889,-0.00670000000000037,-0.0202179379715015
"2016-5-16","NAPL",2016,5,16,8,59,"05-16","05-16_8",15.7,2016-05-16 08:59:57,"all",1463403597,0.333611111111111,-0.0554000000000006,-0.166061615320568
"2016-5-16","NAPL",2016,5,16,9,19,"05-16","05-16_9",15.6864,2016-05-16 09:19:58,"all",1463404798,0.333611111111111,-0.0135999999999985,-0.0407660283097374
"2016-5-16","NAPL",2016,5,16,9,39,"05-16","05-16_9",15.6932,2016-05-16 09:39:59,"all",1463405999,0.333611111111111,0.00679999999999836,0.020383014154866
"2016-5-16","NAPL",2016,5,16,10,0,"05-16","05-16_10",15.7044,2016-05-16 10:00:00,"all",1463407200,0.333611111111111,0.0112000000000005,0.0335720233139067
"2016-5-16","NAPL",2016,5,16,10,20,"05-16","05-16_10",15.7328,2016-05-16 10:20:00,"all",1463408400,0.333333333333333,0.0283999999999995,0.0851999999999986
"2016-5-16","NAPL",2016,5,16,10,40,"05-16","05-16_10",15.7246,2016-05-16 10:40:01,"all",1463409601,0.333611111111111,-0.00819999999999865,-0.024579517069105
"2016-5-16","NAPL",2016,5,16,11,0,"05-16","05-16_11",15.6656,2016-05-16 11:00:02,"all",1463410802,0.333611111111111,-0.059000000000001,-0.176852622814325
"2016-5-16","NAPL",2016,5,16,11,20,"05-16","05-16_11",15.6311,2016-05-16 11:20:03,"all",1463412003,0.333611111111111,-0.0344999999999995,-0.103413821815153
"2016-5-16","NAPL",2016,5,16,11,39,"05-16","05-16_11",15.6515,2016-05-16 11:39:56,"all",1463413196,0.331388888888889,0.0204000000000004,0.0615590947191966
"2016-5-16","NAPL",2016,5,16,11,59,"05-16","05-16_11",15.6948,2016-05-16 11:59:57,"all",1463414397,0.333611111111111,0.0433000000000003,0.129791840133223
"2016-5-16","NAPL",2016,5,16,12,19,"05-16","05-16_12",15.6977,2016-05-16 12:19:58,"all",1463415598,0.333611111111111,0.00289999999999857,0.00869275603663185
"2016-5-16","NAPL",2016,5,16,12,39,"05-16","05-16_12",15.671,2016-05-16 12:39:59,"all",1463416799,0.333611111111111,-0.0266999999999999,-0.0800333055786843
"2016-5-16","NAPL",2016,5,16,13,0,"05-16","05-16_13",15.6766,2016-05-16 13:00:00,"all",1463418000,0.333611111111111,0.00560000000000116,0.016786011656956
"2016-5-16","NAPL",2016,5,16,13,20,"05-16","05-16_13",15.6632,2016-05-16 13:20:00,"all",1463419200,0.333333333333333,-0.0134000000000007,-0.0402000000000022
"2016-5-16","NAPL",2016,5,16,13,40,"05-16","05-16_13",15.5964,2016-05-16 13:40:01,"all",1463420401,0.333611111111111,-0.0668000000000006,-0.200233139050793
"2016-5-16","NAPL",2016,5,16,14,0,"05-16","05-16_14",15.5593,2016-05-16 14:00:02,"all",1463421602,0.333611111111111,-0.0370999999999988,-0.111207327227307
"2016-5-16","NAPL",2016,5,16,14,20,"05-16","05-16_14",15.5287,2016-05-16 14:20:03,"all",1463422803,0.333611111111111,-0.0305999999999997,-0.0917235636969185
"2016-5-16","NAPL",2016,5,16,14,39,"05-16","05-16_14",15.4721,2016-05-16 14:39:56,"all",1463423996,0.331388888888889,-0.0566000000000013,-0.170796311818948
"2016-5-16","NAPL",2016,5,16,14,59,"05-16","05-16_14",15.4664,2016-05-16 14:59:57,"all",1463425197,0.333611111111111,-0.00569999999999915,-0.0170857618651099
"2016-5-16","NAPL",2016,5,16,15,19,"05-16","05-16_15",15.4848,2016-05-16 15:19:58,"all",1463426398,0.333611111111111,0.0183999999999997,0.0551540383014147
"2016-5-16","NAPL",2016,5,16,15,39,"05-16","05-16_15",15.4733,2016-05-16 15:39:59,"all",1463427599,0.333611111111111,-0.0114999999999998,-0.0344712739383842
"2016-5-16","NAPL",2016,5,16,16,0,"05-16","05-16_16",15.4494,2016-05-16 16:00:00,"all",1463428800,0.333611111111111,-0.0238999999999994,-0.0716402997502063
"2016-5-16","NAPL",2016,5,16,16,20,"05-16","05-16_16",15.4356,2016-05-16 16:20:00,"all",1463430000,0.333333333333333,-0.0137999999999998,-0.0413999999999994
"2016-5-16","NAPL",2016,5,16,16,40,"05-16","05-16_16",15.4481,2016-05-16 16:40:01,"all",1463431201,0.333611111111111,0.0124999999999993,0.0374687760199812
"2016-5-16","NAPL",2016,5,16,17,0,"05-16","05-16_17",15.4751,2016-05-16 17:00:02,"all",1463432402,0.333611111111111,0.0269999999999992,0.0809325562031618
"2016-5-16","NAPL",2016,5,16,17,20,"05-16","05-16_17",15.4741,2016-05-16 17:20:03,"all",1463433603,0.333611111111111,-0.000999999999999446,-0.00299750208159701
"2016-5-16","NAPL",2016,5,16,17,39,"05-16","05-16_17",15.4402,2016-05-16 17:39:56,"all",1463434796,0.331388888888889,-0.0338999999999992,-0.102296730930425
"2016-5-16","NAPL",2016,5,16,17,59,"05-16","05-16_17",15.4077,2016-05-16 17:59:57,"all",1463435997,0.333611111111111,-0.0325000000000006,-0.0974188176519586
"2016-5-16","NAPL",2016,5,16,18,19,"05-16","05-16_18",15.3925,2016-05-16 18:19:58,"all",1463437198,0.333611111111111,-0.0152000000000001,-0.0455620316403001
"2016-5-16","NAPL",2016,5,16,18,39,"05-16","05-16_18",15.3964,2016-05-16 18:39:59,"all",1463438399,0.333611111111111,0.00389999999999979,0.0116902581182342
"2016-5-16","NAPL",2016,5,16,19,0,"05-16","05-16_19",15.4158,2016-05-16 19:00:00,"all",1463439600,0.333611111111111,0.019400000000001,0.0581515403830171
"2016-5-16","NAPL",2016,5,16,19,20,"05-16","05-16_19",15.4112,2016-05-16 19:20:00,"all",1463440800,0.333333333333333,-0.00460000000000171,-0.0138000000000051
"2016-5-16","NAPL",2016,5,16,19,40,"05-16","05-16_19",15.434,2016-05-16 19:40:01,"all",1463442001,0.333611111111111,0.0228000000000002,0.0683430474604501
"2016-5-16","NAPL",2016,5,16,20,0,"05-16","05-16_20",15.5652,2016-05-16 20:00:02,"all",1463443202,0.333611111111111,0.131200000000002,0.39327227310575
"2016-5-16","NAPL",2016,5,16,20,20,"05-16","05-16_20",15.6996,2016-05-16 20:20:03,"all",1463444403,0.333611111111111,0.134399999999999,0.402864279766859
"2016-5-16","NAPL",2016,5,16,20,39,"05-16","05-16_20",15.8156,2016-05-16 20:39:56,"all",1463445596,0.331388888888889,0.116,0.350041911148364
"2016-5-16","NAPL",2016,5,16,20,59,"05-16","05-16_20",15.9761,2016-05-16 20:59:57,"all",1463446797,0.333611111111111,0.160500000000001,0.481099084096588
"2016-5-16","NAPL",2016,5,16,21,19,"05-16","05-16_21",16.043,2016-05-16 21:19:58,"all",1463447998,0.333611111111111,0.0668999999999986,0.200532889258947
"2016-5-16","NAPL",2016,5,16,21,39,"05-16","05-16_21",16.0916,2016-05-16 21:39:59,"all",1463449199,0.333611111111111,0.0486000000000004,0.145678601165697
"2016-5-16","NAPL",2016,5,16,22,0,"05-16","05-16_22",16.3315,2016-05-16 22:00:00,"all",1463450400,0.333611111111111,0.239899999999999,0.719100749375516
"2016-5-16","NAPL",2016,5,16,22,20,"05-16","05-16_22",16.5642,2016-05-16 22:20:00,"all",1463451600,0.333333333333333,0.232700000000001,0.698100000000004
"2016-5-16","NAPL",2016,5,16,22,40,"05-16","05-16_22",16.611,2016-05-16 22:40:01,"all",1463452801,0.333611111111111,0.0468000000000011,0.140283097418821
"2016-5-16","NAPL",2016,5,16,23,0,"05-16","05-16_23",16.6,2016-05-16 23:00:02,"all",1463454002,0.333611111111111,-0.0109999999999992,-0.032972522897583
"2016-5-16","NAPL",2016,5,16,23,20,"05-16","05-16_23",16.604,2016-05-16 23:20:03,"all",1463455203,0.333611111111111,0.00399999999999778,0.011990008326388
"2016-5-16","NAPL",2016,5,16,23,39,"05-16","05-16_23",16.582,2016-05-16 23:39:56,"all",1463456396,0.331388888888889,-0.0219999999999985,-0.0663872590108923
"2016-5-16","NAPL",2016,5,16,23,59,"05-16","05-16_23",16.5455,2016-05-16 23:59:57,"all",1463457597,0.333611111111111,-0.0365000000000002,-0.109408825978352
"2016-5-16","NAPL",2016,5,16,0,19,"05-17","05-17_0",16.5262,2016-05-17 00:19:58,"all",1463458798,0.333611111111111,-0.0193000000000012,-0.0578517901748579
"2016-5-16","NAPL",2016,5,16,0,39,"05-17","05-17_0",16.506,2016-05-17 00:39:59,"all",1463459999,0.333611111111111,-0.0201999999999991,-0.0605495420482904
"2016-5-17","NAPL",2016,5,17,1,0,"05-17","05-17_1",16.4683,2016-05-17 01:00:00,"all",1463461200,0.333611111111111,-0.037700000000001,-0.113005828476273
"2016-5-17","NAPL",2016,5,17,1,20,"05-17","05-17_1",16.4108,2016-05-17 01:20:00,"all",1463462400,0.333333333333333,-0.057500000000001,-0.172500000000003
"2016-5-17","NAPL",2016,5,17,1,40,"05-17","05-17_1",16.3568,2016-05-17 01:40:01,"all",1463463601,0.333611111111111,-0.0539999999999985,-0.161865112406324
"2016-5-17","NAPL",2016,5,17,2,0,"05-17","05-17_2",16.3051,2016-05-17 02:00:02,"all",1463464802,0.333611111111111,-0.0517000000000003,-0.154970857618652
"2016-5-17","NAPL",2016,5,17,2,20,"05-17","05-17_2",16.2704,2016-05-17 02:20:03,"all",1463466003,0.333611111111111,-0.0347000000000008,-0.104013322231476
"2016-5-17","NAPL",2016,5,17,2,39,"05-17","05-17_2",16.2996,2016-05-17 02:39:56,"all",1463467196,0.331388888888889,0.029200000000003,0.0881139983235631
"2016-5-17","NAPL",2016,5,17,2,59,"05-17","05-17_2",16.3321,2016-05-17 02:59:57,"all",1463468397,0.333611111111111,0.0324999999999989,0.0974188176519533
"2016-5-17","NAPL",2016,5,17,3,19,"05-17","05-17_3",16.3077,2016-05-17 03:19:58,"all",1463469598,0.333611111111111,-0.0244,-0.0731390507910074
"2016-5-17","NAPL",2016,5,17,3,39,"05-17","05-17_3",16.2651,2016-05-17 03:39:59,"all",1463470799,0.333611111111111,-0.0426000000000002,-0.127693588676104
"2016-5-17","NAPL",2016,5,17,4,0,"05-17","05-17_4",16.2698,2016-05-17 04:00:00,"all",1463472000,0.333611111111111,0.0046999999999997,0.0140882597835129
"2016-5-17","NAPL",2016,5,17,4,20,"05-17","05-17_4",16.2984,2016-05-17 04:20:00,"all",1463473200,0.333333333333333,0.0286000000000008,0.0858000000000025
"2016-5-17","NAPL",2016,5,17,4,40,"05-17","05-17_4",16.2927,2016-05-17 04:40:01,"all",1463474401,0.333611111111111,-0.00570000000000093,-0.0170857618651152
"2016-5-17","NAPL",2016,5,17,5,0,"05-17","05-17_5",16.3165,2016-05-17 05:00:02,"all",1463475602,0.333611111111111,0.0238000000000014,0.0713405495420524
"2016-5-17","NAPL",2016,5,17,5,20,"05-17","05-17_5",16.3656,2016-05-17 05:20:03,"all",1463476803,0.333611111111111,0.0490999999999993,0.147177352206492
"2016-5-17","NAPL",2016,5,17,5,39,"05-17","05-17_5",16.4108,2016-05-17 05:39:56,"all",1463477996,0.331388888888889,0.0451999999999977,0.136395641240563
"2016-5-17","NAPL",2016,5,17,5,59,"05-17","05-17_5",16.489,2016-05-17 05:59:57,"all",1463479197,0.333611111111111,0.0782000000000025,0.234404662781023
"2016-5-17","NAPL",2016,5,17,6,19,"05-17","05-17_6",16.5327,2016-05-17 06:19:58,"all",1463480398,0.333611111111111,0.0436999999999976,0.130990840965855
"2016-5-17","NAPL",2016,5,17,6,39,"05-17","05-17_6",16.5082,2016-05-17 06:39:59,"all",1463481599,0.333611111111111,-0.0244999999999997,-0.0734388009991666
"2016-5-17","NAPL",2016,5,17,7,0,"05-17","05-17_7",16.5167,2016-05-17 07:00:00,"all",1463482800,0.333611111111111,0.00850000000000151,0.0254787676935932
"2016-5-17","NAPL",2016,5,17,7,20,"05-17","05-17_7",16.5585,2016-05-17 07:20:00,"all",1463484000,0.333333333333333,0.0417999999999985,0.125399999999996
"2016-5-17","NAPL",2016,5,17,7,40,"05-17","05-17_7",16.5145,2016-05-17 07:40:01,"all",1463485201,0.333611111111111,-0.0439999999999969,-0.131890091590332
"2016-5-17","NAPL",2016,5,17,8,0,"05-17","05-17_8",16.3387,2016-05-17 08:00:02,"all",1463486402,0.333611111111111,-0.175800000000002,-0.526960865945053
"2016-5-17","NAPL",2016,5,17,8,20,"05-17","05-17_8",16.2004,2016-05-17 08:20:03,"all",1463487603,0.333611111111111,-0.138300000000001,-0.414554537885099
"2016-5-17","NAPL",2016,5,17,8,39,"05-17","05-17_8",16.265,2016-05-17 08:39:56,"all",1463488796,0.331388888888889,0.0646000000000022,0.194937133277458
"2016-5-17","NAPL",2016,5,17,8,59,"05-17","05-17_8",16.4165,2016-05-17 08:59:57,"all",1463489997,0.333611111111111,0.151499999999999,0.454121565362194
"2016-5-17","NAPL",2016,5,17,9,19,"05-17","05-17_9",16.5286,2016-05-17 09:19:58,"all",1463491198,0.333611111111111,0.112100000000002,0.336019983347216
"2016-5-17","NAPL",2016,5,17,9,39,"05-17","05-17_9",16.4989,2016-05-17 09:39:59,"all",1463492399,0.333611111111111,-0.0297000000000018,-0.0890258118234859
"2016-5-17","NAPL",2016,5,17,10,0,"05-17","05-17_10",16.4869,2016-05-17 10:00:00,"all",1463493600,0.333611111111111,-0.0120000000000005,-0.0359700249791854
"2016-5-17","NAPL",2016,5,17,10,20,"05-17","05-17_10",16.6915,2016-05-17 10:20:00,"all",1463494800,0.333333333333333,0.204600000000003,0.613800000000008
"2016-5-17","NAPL",2016,5,17,10,40,"05-17","05-17_10",16.8451,2016-05-17 10:40:01,"all",1463496001,0.333611111111111,0.153599999999997,0.460416319733547
"2016-5-17","NAPL",2016,5,17,11,0,"05-17","05-17_11",16.8553,2016-05-17 11:00:02,"all",1463497202,0.333611111111111,0.0102000000000011,0.0305745212323097
"2016-5-17","NAPL",2016,5,17,11,20,"05-17","05-17_11",16.8367,2016-05-17 11:20:03,"all",1463498403,0.333611111111111,-0.0185999999999993,-0.0557535387177331
"2016-5-17","NAPL",2016,5,17,11,39,"05-17","05-17_11",16.8225,2016-05-17 11:39:56,"all",1463499596,0.331388888888889,-0.0141999999999989,-0.0428499580888483
"2016-5-17","NAPL",2016,5,17,11,59,"05-17","05-17_11",16.7174,2016-05-17 11:59:57,"all",1463500797,0.333611111111111,-0.1051,-0.315037468776021
"2016-5-17","NAPL",2016,5,17,12,19,"05-17","05-17_12",16.5099,2016-05-17 12:19:58,"all",1463501998,0.333611111111111,-0.207500000000003,-0.621981681931733
"2016-5-17","NAPL",2016,5,17,12,39,"05-17","05-17_12",16.4094,2016-05-17 12:39:59,"all",1463503199,0.333611111111111,-0.100499999999997,-0.301248959200656
"2016-5-17","NAPL",2016,5,17,13,0,"05-17","05-17_13",16.3949,2016-05-17 13:00:00,"all",1463504400,0.333611111111111,-0.0145000000000017,-0.0434637801831859
"2016-5-17","NAPL",2016,5,17,13,20,"05-17","05-17_13",16.3452,2016-05-17 13:20:00,"all",1463505600,0.333333333333333,-0.0497000000000014,-0.149100000000004
"2016-5-17","NAPL",2016,5,17,13,40,"05-17","05-17_13",16.311,2016-05-17 13:40:01,"all",1463506801,0.333611111111111,-0.0341999999999985,-0.10251457119067
"2016-5-17","NAPL",2016,5,17,14,0,"05-17","05-17_14",16.2868,2016-05-17 14:00:02,"all",1463508002,0.333611111111111,-0.0242000000000004,-0.0725395503746891
"2016-5-17","NAPL",2016,5,17,14,20,"05-17","05-17_14",16.2512,2016-05-17 14:20:03,"all",1463509203,0.333611111111111,-0.0355999999999987,-0.106711074104909
"2016-5-17","NAPL",2016,5,17,14,39,"05-17","05-17_14",16.2585,2016-05-17 14:39:56,"all",1463510396,0.331388888888889,0.00730000000000075,0.0220284995808908
"2016-5-17","NAPL",2016,5,17,14,59,"05-17","05-17_14",16.2784,2016-05-17 14:59:57,"all",1463511597,0.333611111111111,0.0198999999999998,0.0596502914238129
"2016-5-17","NAPL",2016,5,17,15,19,"05-17","05-17_15",16.2738,2016-05-17 15:19:58,"all",1463512798,0.333611111111111,-0.00459999999999994,-0.0137885095753537
"2016-5-17","NAPL",2016,5,17,15,39,"05-17","05-17_15",16.2936,2016-05-17 15:39:59,"all",1463513999,0.333611111111111,0.0198,0.0593505412156537
"2016-5-17","NAPL",2016,5,17,16,0,"05-17","05-17_16",16.3436,2016-05-17 16:00:00,"all",1463515200,0.333611111111111,0.0499999999999972,0.149875104079925
"2016-5-17","NAPL",2016,5,17,16,20,"05-17","05-17_16",16.3968,2016-05-17 16:20:00,"all",1463516400,0.333333333333333,0.0532000000000004,0.159600000000001
