"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2019-6-15","NAPL",2019,6,15,18,39,"06-15","06-15_18",16.0183,2019-06-15 18:39:59,"all",1560638399,0.333611111111111,0.0279000000000007,0.083630308076605
"2019-6-15","NAPL",2019,6,15,19,0,"06-15","06-15_19",16.0356,2019-06-15 19:00:00,"all",1560639600,0.333611111111111,0.0172999999999988,0.0518567860116532
"2019-6-15","NAPL",2019,6,15,19,20,"06-15","06-15_19",16.0595,2019-06-15 19:20:00,"all",1560640800,0.333333333333333,0.0239000000000011,0.0717000000000034
"2019-6-15","NAPL",2019,6,15,19,40,"06-15","06-15_19",16.1529,2019-06-15 19:40:01,"all",1560642001,0.333611111111111,0.093399999999999,0.279966694421313
"2019-6-15","NAPL",2019,6,15,20,0,"06-15","06-15_20",16.246,2019-06-15 20:00:02,"all",1560643202,0.333611111111111,0.0930999999999997,0.279067443796835
"2019-6-15","NAPL",2019,6,15,20,20,"06-15","06-15_20",16.2292,2019-06-15 20:20:03,"all",1560644403,0.333611111111111,-0.0167999999999999,-0.0503580349708574
"2019-6-15","NAPL",2019,6,15,20,39,"06-15","06-15_20",16.1789,2019-06-15 20:39:56,"all",1560645596,0.331388888888889,-0.0503,-0.151785414920369
"2019-6-15","NAPL",2019,6,15,20,59,"06-15","06-15_20",16.2118,2019-06-15 20:59:57,"all",1560646797,0.333611111111111,0.0329000000000015,0.0986178184846006
"2019-6-15","NAPL",2019,6,15,21,19,"06-15","06-15_21",16.2922,2019-06-15 21:19:58,"all",1560647998,0.333611111111111,0.0804000000000009,0.240999167360536
"2019-6-15","NAPL",2019,6,15,21,39,"06-15","06-15_21",16.2939,2019-06-15 21:39:59,"all",1560649199,0.333611111111111,0.00169999999999959,0.00509575353871651
"2019-6-15","NAPL",2019,6,15,22,0,"06-15","06-15_22",16.2604,2019-06-15 22:00:00,"all",1560650400,0.333611111111111,-0.0335000000000001,-0.100416319733556
"2019-6-15","NAPL",2019,6,15,22,20,"06-15","06-15_22",16.2607,2019-06-15 22:20:00,"all",1560651600,0.333333333333333,0.000299999999999301,0.000899999999997902
"2019-6-15","NAPL",2019,6,15,22,40,"06-15","06-15_22",16.2499,2019-06-15 22:40:01,"all",1560652801,0.333611111111111,-0.0107999999999997,-0.0323730224812647
"2019-6-15","NAPL",2019,6,15,23,0,"06-15","06-15_23",16.2147,2019-06-15 23:00:02,"all",1560654002,0.333611111111111,-0.0351999999999997,-0.105512073272272
"2019-6-15","NAPL",2019,6,15,23,20,"06-15","06-15_23",16.1979,2019-06-15 23:20:03,"all",1560655203,0.333611111111111,-0.0167999999999999,-0.0503580349708574
"2019-6-15","NAPL",2019,6,15,23,39,"06-15","06-15_23",16.1989,2019-06-15 23:39:56,"all",1560656396,0.331388888888889,0.000999999999997669,0.00301760268230646
"2019-6-15","NAPL",2019,6,15,23,59,"06-15","06-15_23",16.1869,2019-06-15 23:59:57,"all",1560657597,0.333611111111111,-0.0119999999999969,-0.0359700249791747
"2019-6-15","NAPL",2019,6,15,0,19,"06-16","06-16_0",16.1942,2019-06-16 00:19:58,"all",1560658798,0.333611111111111,0.0072999999999972,0.0218817651956619
"2019-6-15","NAPL",2019,6,15,0,39,"06-16","06-16_0",16.2387,2019-06-16 00:39:59,"all",1560659999,0.333611111111111,0.0445000000000029,0.133388842631149
"2019-6-16","NAPL",2019,6,16,1,0,"06-16","06-16_1",16.2314,2019-06-16 01:00:00,"all",1560661200,0.333611111111111,-0.00730000000000075,-0.0218817651956725
"2019-6-16","NAPL",2019,6,16,1,20,"06-16","06-16_1",16.1195,2019-06-16 01:20:00,"all",1560662400,0.333333333333333,-0.111900000000002,-0.335700000000006
"2019-6-16","NAPL",2019,6,16,1,40,"06-16","06-16_1",16.0551,2019-06-16 01:40:01,"all",1560663601,0.333611111111111,-0.0643999999999991,-0.193039134054952
"2019-6-16","NAPL",2019,6,16,2,0,"06-16","06-16_2",16.1399,2019-06-16 02:00:02,"all",1560664802,0.333611111111111,0.0848000000000013,0.254188176519571
"2019-6-16","NAPL",2019,6,16,2,20,"06-16","06-16_2",16.2547,2019-06-16 02:20:03,"all",1560666003,0.333611111111111,0.114799999999999,0.344113238967524
"2019-6-16","NAPL",2019,6,16,2,39,"06-16","06-16_2",16.2751,2019-06-16 02:39:56,"all",1560667196,0.331388888888889,0.0203999999999986,0.0615590947191912
"2019-6-16","NAPL",2019,6,16,2,59,"06-16","06-16_2",16.205,2019-06-16 02:59:57,"all",1560668397,0.333611111111111,-0.0701,-0.210124895920067
"2019-6-16","NAPL",2019,6,16,3,19,"06-16","06-16_3",15.8941,2019-06-16 03:19:58,"all",1560669598,0.333611111111111,-0.310899999999998,-0.931923397169021
"2019-6-16","NAPL",2019,6,16,3,39,"06-16","06-16_3",15.2456,2019-06-16 03:39:59,"all",1560670799,0.333611111111111,-0.6485,-1.94388009991674
"2019-6-16","NAPL",2019,6,16,4,0,"06-16","06-16_4",14.8354,2019-06-16 04:00:00,"all",1560672000,0.333611111111111,-0.4102,-1.22957535387177
"2019-6-16","NAPL",2019,6,16,4,20,"06-16","06-16_4",14.9657,2019-06-16 04:20:00,"all",1560673200,0.333333333333333,0.1303,0.3909
"2019-6-16","NAPL",2019,6,16,4,40,"06-16","06-16_4",14.9911,2019-06-16 04:40:01,"all",1560674401,0.333611111111111,0.0253999999999994,0.0761365528726044
"2019-6-16","NAPL",2019,6,16,5,0,"06-16","06-16_5",14.4667,2019-06-16 05:00:02,"all",1560675602,0.333611111111111,-0.5244,-1.57189009159034
"2019-6-16","NAPL",2019,6,16,5,20,"06-16","06-16_5",14.0654,2019-06-16 05:20:03,"all",1560676803,0.333611111111111,-0.401299999999999,-1.20289758534554
"2019-6-16","NAPL",2019,6,16,5,39,"06-16","06-16_5",14.1667,2019-06-16 05:39:56,"all",1560677996,0.331388888888889,0.1013,0.305683151718358
"2019-6-16","NAPL",2019,6,16,5,59,"06-16","06-16_5",14.3275,2019-06-16 05:59:57,"all",1560679197,0.333611111111111,0.1608,0.481998334721066
"2019-6-16","NAPL",2019,6,16,6,19,"06-16","06-16_6",14.4099,2019-06-16 06:19:58,"all",1560680398,0.333611111111111,0.0823999999999998,0.24699417152373
"2019-6-16","NAPL",2019,6,16,6,39,"06-16","06-16_6",14.5582,2019-06-16 06:39:59,"all",1560681599,0.333611111111111,0.148299999999999,0.444529558701079
"2019-6-16","NAPL",2019,6,16,7,0,"06-16","06-16_7",14.7083,2019-06-16 07:00:00,"all",1560682800,0.333611111111111,0.1501,0.44992506244796
"2019-6-16","NAPL",2019,6,16,7,20,"06-16","06-16_7",14.7383,2019-06-16 07:20:00,"all",1560684000,0.333333333333333,0.0300000000000011,0.0900000000000034
"2019-6-16","NAPL",2019,6,16,7,40,"06-16","06-16_7",14.6838,2019-06-16 07:40:01,"all",1560685201,0.333611111111111,-0.0545000000000009,-0.16336386344713
"2019-6-16","NAPL",2019,6,16,8,0,"06-16","06-16_8",14.7058,2019-06-16 08:00:02,"all",1560686402,0.333611111111111,0.0220000000000002,0.0659450457951714
"2019-6-16","NAPL",2019,6,16,8,20,"06-16","06-16_8",14.6818,2019-06-16 08:20:03,"all",1560687603,0.333611111111111,-0.0239999999999991,-0.0719400499583654
"2019-6-16","NAPL",2019,6,16,8,39,"06-16","06-16_8",14.53,2019-06-16 08:39:56,"all",1560688796,0.331388888888889,-0.151800000000001,-0.458072087175193
"2019-6-16","NAPL",2019,6,16,8,59,"06-16","06-16_8",14.633,2019-06-16 08:59:57,"all",1560689997,0.333611111111111,0.103,0.308742714404662
"2019-6-16","NAPL",2019,6,16,9,19,"06-16","06-16_9",14.9228,2019-06-16 09:19:58,"all",1560691198,0.333611111111111,0.289800000000001,0.868676103247298
"2019-6-16","NAPL",2019,6,16,9,39,"06-16","06-16_9",15.0689,2019-06-16 09:39:59,"all",1560692399,0.333611111111111,0.146099999999999,0.437935054121562
"2019-6-16","NAPL",2019,6,16,10,0,"06-16","06-16_10",15.1691,2019-06-16 10:00:00,"all",1560693600,0.333611111111111,0.100200000000001,0.300349708576189
"2019-6-16","NAPL",2019,6,16,10,20,"06-16","06-16_10",15.1864,2019-06-16 10:20:00,"all",1560694800,0.333333333333333,0.0173000000000005,0.0519000000000016
"2019-6-16","NAPL",2019,6,16,10,40,"06-16","06-16_10",15.1876,2019-06-16 10:40:01,"all",1560696001,0.333611111111111,0.00119999999999898,0.00359700249791534
"2019-6-16","NAPL",2019,6,16,11,0,"06-16","06-16_11",15.4497,2019-06-16 11:00:02,"all",1560697202,0.333611111111111,0.2621,0.785645295587012
"2019-6-16","NAPL",2019,6,16,11,20,"06-16","06-16_11",15.7659,2019-06-16 11:20:03,"all",1560698403,0.333611111111111,0.3162,0.9478101582015
"2019-6-16","NAPL",2019,6,16,11,39,"06-16","06-16_11",15.9028,2019-06-16 11:39:56,"all",1560699596,0.331388888888889,0.136899999999999,0.413109807208714
"2019-6-16","NAPL",2019,6,16,11,59,"06-16","06-16_11",15.9603,2019-06-16 11:59:57,"all",1560700797,0.333611111111111,0.057500000000001,0.172356369691926
"2019-6-16","NAPL",2019,6,16,12,19,"06-16","06-16_12",15.7538,2019-06-16 12:19:58,"all",1560701998,0.333611111111111,-0.2065,-0.618984179850125
"2019-6-16","NAPL",2019,6,16,12,39,"06-16","06-16_12",15.4502,2019-06-16 12:39:59,"all",1560703199,0.333611111111111,-0.303599999999999,-0.910041631973354
"2019-6-16","NAPL",2019,6,16,13,0,"06-16","06-16_13",15.6675,2019-06-16 13:00:00,"all",1560704400,0.333611111111111,0.2173,0.65135720233139
"2019-6-16","NAPL",2019,6,16,13,20,"06-16","06-16_13",15.9974,2019-06-16 13:20:00,"all",1560705600,0.333333333333333,0.3299,0.989700000000001
"2019-6-16","NAPL",2019,6,16,13,40,"06-16","06-16_13",15.9856,2019-06-16 13:40:01,"all",1560706801,0.333611111111111,-0.0118000000000009,-0.035370524562867
"2019-6-16","NAPL",2019,6,16,14,0,"06-16","06-16_14",16.0741,2019-06-16 14:00:02,"all",1560708002,0.333611111111111,0.0885000000000016,0.265278934221487
"2019-6-16","NAPL",2019,6,16,14,20,"06-16","06-16_14",16.2098,2019-06-16 14:20:03,"all",1560709203,0.333611111111111,0.1357,0.406761032472939
"2019-6-16","NAPL",2019,6,16,14,39,"06-16","06-16_14",16.1576,2019-06-16 14:39:56,"all",1560710396,0.331388888888889,-0.0522000000000027,-0.157518860016773
"2019-6-16","NAPL",2019,6,16,14,59,"06-16","06-16_14",16.0587,2019-06-16 14:59:57,"all",1560711597,0.333611111111111,-0.0988999999999969,-0.296452955870099
"2019-6-16","NAPL",2019,6,16,15,19,"06-16","06-16_15",16.0325,2019-06-16 15:19:58,"all",1560712798,0.333611111111111,-0.0262000000000029,-0.0785345545378938
"2019-6-16","NAPL",2019,6,16,15,39,"06-16","06-16_15",16.041,2019-06-16 15:39:59,"all",1560713999,0.333611111111111,0.00850000000000151,0.0254787676935932
"2019-6-16","NAPL",2019,6,16,16,0,"06-16","06-16_16",16.1091,2019-06-16 16:00:00,"all",1560715200,0.333611111111111,0.0681000000000012,0.204129891756873
"2019-6-16","NAPL",2019,6,16,16,20,"06-16","06-16_16",16.2385,2019-06-16 16:20:00,"all",1560716400,0.333333333333333,0.129399999999997,0.388199999999991
"2019-6-16","NAPL",2019,6,16,16,40,"06-16","06-16_16",16.2024,2019-06-16 16:40:01,"all",1560717601,0.333611111111111,-0.0360999999999976,-0.108209825145705
"2019-6-16","NAPL",2019,6,16,17,0,"06-16","06-16_17",16.1376,2019-06-16 17:00:02,"all",1560718802,0.333611111111111,-0.0648000000000017,-0.194238134887599
"2019-6-16","NAPL",2019,6,16,17,20,"06-16","06-16_17",16.2291,2019-06-16 17:20:03,"all",1560720003,0.333611111111111,0.0914999999999999,0.274271440466278
"2019-6-16","NAPL",2019,6,16,17,39,"06-16","06-16_17",16.3055,2019-06-16 17:39:56,"all",1560721196,0.331388888888889,0.0763999999999996,0.23054484492875
"2019-6-16","NAPL",2019,6,16,17,59,"06-16","06-16_17",16.2886,2019-06-16 17:59:57,"all",1560722397,0.333611111111111,-0.0168999999999997,-0.0506577851790166
"2019-6-16","NAPL",2019,6,16,18,19,"06-16","06-16_18",16.2929,2019-06-16 18:19:58,"all",1560723598,0.333611111111111,0.00430000000000064,0.0128892589508762
"2019-6-16","NAPL",2019,6,16,18,39,"06-16","06-16_18",16.3077,2019-06-16 18:39:59,"all",1560724799,0.333611111111111,0.014800000000001,0.0443630308076634
"2019-6-16","NAPL",2019,6,16,19,0,"06-16","06-16_19",16.2137,2019-06-16 19:00:00,"all",1560726000,0.333611111111111,-0.0940000000000012,-0.281765195670278
"2019-6-16","NAPL",2019,6,16,19,20,"06-16","06-16_19",16.1214,2019-06-16 19:20:00,"all",1560727200,0.333333333333333,-0.092299999999998,-0.276899999999994
"2019-6-16","NAPL",2019,6,16,19,40,"06-16","06-16_19",16.1235,2019-06-16 19:40:01,"all",1560728401,0.333611111111111,0.00209999999999866,0.00629475437135318
"2019-6-16","NAPL",2019,6,16,20,0,"06-16","06-16_20",16.1205,2019-06-16 20:00:02,"all",1560729602,0.333611111111111,-0.00300000000000011,-0.00899250624479635
"2019-6-16","NAPL",2019,6,16,20,20,"06-16","06-16_20",16.1286,2019-06-16 20:20:03,"all",1560730803,0.333611111111111,0.00809999999999889,0.0242797668609459
"2019-6-16","NAPL",2019,6,16,20,39,"06-16","06-16_20",16.1486,2019-06-16 20:39:56,"all",1560731996,0.331388888888889,0.0199999999999996,0.0603520536462686
"2019-6-16","NAPL",2019,6,16,20,59,"06-16","06-16_20",16.1157,2019-06-16 20:59:57,"all",1560733197,0.333611111111111,-0.0328999999999979,-0.09861781848459
"2019-6-16","NAPL",2019,6,16,21,19,"06-16","06-16_21",16.103,2019-06-16 21:19:58,"all",1560734398,0.333611111111111,-0.0126999999999988,-0.0380682764362996
"2019-6-16","NAPL",2019,6,16,21,39,"06-16","06-16_21",16.1547,2019-06-16 21:39:59,"all",1560735599,0.333611111111111,0.0516999999999967,0.154970857618641
"2019-6-16","NAPL",2019,6,16,22,0,"06-16","06-16_22",16.223,2019-06-16 22:00:00,"all",1560736800,0.333611111111111,0.0683000000000007,0.204729392173191
"2019-6-16","NAPL",2019,6,16,22,20,"06-16","06-16_22",16.2425,2019-06-16 22:20:00,"all",1560738000,0.333333333333333,0.0195000000000007,0.0585000000000022
"2019-6-16","NAPL",2019,6,16,22,40,"06-16","06-16_22",16.2191,2019-06-16 22:40:01,"all",1560739201,0.333611111111111,-0.0233999999999988,-0.0701415487094051
"2019-6-16","NAPL",2019,6,16,23,0,"06-16","06-16_23",16.2193,2019-06-16 23:00:02,"all",1560740402,0.333611111111111,0.000199999999999534,0.000599500416318336
"2019-6-16","NAPL",2019,6,16,23,20,"06-16","06-16_23",16.2204,2019-06-16 23:20:03,"all",1560741603,0.333611111111111,0.00110000000000099,0.0032972522897615
"2019-6-16","NAPL",2019,6,16,23,39,"06-16","06-16_23",16.201,2019-06-16 23:39:56,"all",1560742796,0.331388888888889,-0.019400000000001,-0.0585414920368847
"2019-6-16","NAPL",2019,6,16,23,59,"06-16","06-16_23",16.2023,2019-06-16 23:59:57,"all",1560743997,0.333611111111111,0.00130000000000052,0.00389675270607984
"2019-6-16","NAPL",2019,6,16,0,19,"06-17","06-17_0",16.2102,2019-06-17 00:19:58,"all",1560745198,0.333611111111111,0.00789999999999935,0.0236802664446275
"2019-6-16","NAPL",2019,6,16,0,39,"06-17","06-17_0",16.2091,2019-06-17 00:39:59,"all",1560746399,0.333611111111111,-0.00110000000000099,-0.0032972522897615
"2019-6-17","NAPL",2019,6,17,1,0,"06-17","06-17_1",16.2289,2019-06-17 01:00:00,"all",1560747600,0.333611111111111,0.0198,0.0593505412156537
"2019-6-17","NAPL",2019,6,17,1,20,"06-17","06-17_1",16.2546,2019-06-17 01:20:00,"all",1560748800,0.333333333333333,0.0257000000000005,0.0771000000000015
"2019-6-17","NAPL",2019,6,17,1,40,"06-17","06-17_1",16.2822,2019-06-17 01:40:01,"all",1560750001,0.333611111111111,0.0275999999999996,0.0827310574521221
"2019-6-17","NAPL",2019,6,17,2,0,"06-17","06-17_2",16.3272,2019-06-17 02:00:02,"all",1560751202,0.333611111111111,0.0450000000000017,0.134887593671945
"2019-6-17","NAPL",2019,6,17,2,20,"06-17","06-17_2",16.3592,2019-06-17 02:20:03,"all",1560752403,0.333611111111111,0.032,0.0959200666111575
"2019-6-17","NAPL",2019,6,17,2,39,"06-17","06-17_2",16.3679,2019-06-17 02:39:56,"all",1560753596,0.331388888888889,0.00869999999999749,0.0262531433361198
"2019-6-17","NAPL",2019,6,17,2,59,"06-17","06-17_2",16.381,2019-06-17 02:59:57,"all",1560754797,0.333611111111111,0.0131000000000014,0.0392672772689469
"2019-6-17","NAPL",2019,6,17,3,19,"06-17","06-17_3",16.4095,2019-06-17 03:19:58,"all",1560755998,0.333611111111111,0.0285000000000011,0.0854288093255653
"2019-6-17","NAPL",2019,6,17,3,39,"06-17","06-17_3",16.4291,2019-06-17 03:39:59,"all",1560757199,0.333611111111111,0.019599999999997,0.0587510407993248
"2019-6-17","NAPL",2019,6,17,4,0,"06-17","06-17_4",16.4133,2019-06-17 04:00:00,"all",1560758400,0.333611111111111,-0.0157999999999987,-0.0473605328892551
"2019-6-17","NAPL",2019,6,17,4,20,"06-17","06-17_4",16.3864,2019-06-17 04:20:00,"all",1560759600,0.333333333333333,-0.0269000000000013,-0.0807000000000038
"2019-6-17","NAPL",2019,6,17,4,40,"06-17","06-17_4",16.3621,2019-06-17 04:40:01,"all",1560760801,0.333611111111111,-0.0242999999999967,-0.0728393005828376
"2019-6-17","NAPL",2019,6,17,5,0,"06-17","06-17_5",16.334,2019-06-17 05:00:02,"all",1560762002,0.333611111111111,-0.028100000000002,-0.0842298084929286
"2019-6-17","NAPL",2019,6,17,5,20,"06-17","06-17_5",16.3461,2019-06-17 05:20:03,"all",1560763203,0.333611111111111,0.0121000000000002,0.0362697751873445
"2019-6-17","NAPL",2019,6,17,5,39,"06-17","06-17_5",16.3723,2019-06-17 05:39:56,"all",1560764396,0.331388888888889,0.0261999999999993,0.0790611902766116
"2019-6-17","NAPL",2019,6,17,5,59,"06-17","06-17_5",16.3715,2019-06-17 05:59:57,"all",1560765597,0.333611111111111,-0.000799999999998136,-0.00239800166527335
"2019-6-17","NAPL",2019,6,17,6,19,"06-17","06-17_6",16.3898,2019-06-17 06:19:58,"all",1560766798,0.333611111111111,0.0183,0.0548542880932556
"2019-6-17","NAPL",2019,6,17,6,39,"06-17","06-17_6",16.1581,2019-06-17 06:39:59,"all",1560767999,0.333611111111111,-0.2317,-0.694521232306411
"2019-6-17","NAPL",2019,6,17,7,0,"06-17","06-17_7",15.5267,2019-06-17 07:00:00,"all",1560769200,0.333611111111111,-0.631400000000001,-1.8926228143214
"2019-6-17","NAPL",2019,6,17,7,20,"06-17","06-17_7",15.0691,2019-06-17 07:20:00,"all",1560770400,0.333333333333333,-0.457599999999999,-1.3728
"2019-6-17","NAPL",2019,6,17,7,40,"06-17","06-17_7",15.0791,2019-06-17 07:40:01,"all",1560771601,0.333611111111111,0.00999999999999979,0.029975020815986
"2019-6-17","NAPL",2019,6,17,8,0,"06-17","06-17_8",15.2087,2019-06-17 08:00:02,"all",1560772802,0.333611111111111,0.1296,0.388476269775187
"2019-6-17","NAPL",2019,6,17,8,20,"06-17","06-17_8",15.2165,2019-06-17 08:20:03,"all",1560774003,0.333611111111111,0.00779999999999959,0.0233805162364684
"2019-6-17","NAPL",2019,6,17,8,39,"06-17","06-17_8",15.2711,2019-06-17 08:39:56,"all",1560775196,0.331388888888889,0.0546000000000006,0.164761106454319
"2019-6-17","NAPL",2019,6,17,8,59,"06-17","06-17_8",15.3843,2019-06-17 08:59:57,"all",1560776397,0.333611111111111,0.113199999999999,0.339317235636966
"2019-6-17","NAPL",2019,6,17,9,19,"06-17","06-17_9",15.4183,2019-06-17 09:19:58,"all",1560777598,0.333611111111111,0.0340000000000007,0.101915070774357
"2019-6-17","NAPL",2019,6,17,9,39,"06-17","06-17_9",15.4118,2019-06-17 09:39:59,"all",1560778799,0.333611111111111,-0.00650000000000084,-0.0194837635303939
"2019-6-17","NAPL",2019,6,17,10,0,"06-17","06-17_10",15.4286,2019-06-17 10:00:00,"all",1560780000,0.333611111111111,0.0167999999999999,0.0503580349708574
"2019-6-17","NAPL",2019,6,17,10,20,"06-17","06-17_10",15.5259,2019-06-17 10:20:00,"all",1560781200,0.333333333333333,0.0973000000000006,0.291900000000002
"2019-6-17","NAPL",2019,6,17,10,40,"06-17","06-17_10",15.7694,2019-06-17 10:40:01,"all",1560782401,0.333611111111111,0.243499999999999,0.729891756869273
"2019-6-17","NAPL",2019,6,17,11,0,"06-17","06-17_11",16.0475,2019-06-17 11:00:02,"all",1560783602,0.333611111111111,0.2781,0.83360532889259
"2019-6-17","NAPL",2019,6,17,11,20,"06-17","06-17_11",16.2032,2019-06-17 11:20:03,"all",1560784803,0.333611111111111,0.1557,0.466711074104911
"2019-6-17","NAPL",2019,6,17,11,39,"06-17","06-17_11",16.2802,2019-06-17 11:39:56,"all",1560785996,0.331388888888889,0.0770000000000017,0.232355406538144
"2019-6-17","NAPL",2019,6,17,11,59,"06-17","06-17_11",16.3676,2019-06-17 11:59:57,"all",1560787197,0.333611111111111,0.0873999999999988,0.26198168193172
"2019-6-17","NAPL",2019,6,17,12,19,"06-17","06-17_12",16.4489,2019-06-17 12:19:58,"all",1560788398,0.333611111111111,0.0812999999999988,0.243696919233968
"2019-6-17","NAPL",2019,6,17,12,39,"06-17","06-17_12",16.5264,2019-06-17 12:39:59,"all",1560789599,0.333611111111111,0.0775000000000006,0.232306411323898
"2019-6-17","NAPL",2019,6,17,13,0,"06-17","06-17_13",16.6026,2019-06-17 13:00:00,"all",1560790800,0.333611111111111,0.0762,0.228409658617819
"2019-6-17","NAPL",2019,6,17,13,20,"06-17","06-17_13",16.6468,2019-06-17 13:20:00,"all",1560792000,0.333333333333333,0.0442,0.1326
"2019-6-17","NAPL",2019,6,17,13,40,"06-17","06-17_13",16.6455,2019-06-17 13:40:01,"all",1560793201,0.333611111111111,-0.00130000000000052,-0.00389675270607984
"2019-6-17","NAPL",2019,6,17,14,0,"06-17","06-17_14",16.6478,2019-06-17 14:00:02,"all",1560794402,0.333611111111111,0.00230000000000175,0.00689425478768217
"2019-6-17","NAPL",2019,6,17,14,20,"06-17","06-17_14",16.6966,2019-06-17 14:20:03,"all",1560795603,0.333611111111111,0.0488,0.146278101582015
"2019-6-17","NAPL",2019,6,17,14,39,"06-17","06-17_14",16.7058,2019-06-17 14:39:56,"all",1560796796,0.331388888888889,0.00919999999999987,0.0277619446772838
"2019-6-17","NAPL",2019,6,17,14,59,"06-17","06-17_14",16.615,2019-06-17 14:59:57,"all",1560797997,0.333611111111111,-0.0908000000000015,-0.272173189009164
"2019-6-17","NAPL",2019,6,17,15,19,"06-17","06-17_15",16.5507,2019-06-17 15:19:58,"all",1560799198,0.333611111111111,-0.0642999999999994,-0.192739383846792
"2019-6-17","NAPL",2019,6,17,15,39,"06-17","06-17_15",16.5712,2019-06-17 15:39:59,"all",1560800399,0.333611111111111,0.020500000000002,0.0614487926727786
"2019-6-17","NAPL",2019,6,17,16,0,"06-17","06-17_16",16.5994,2019-06-17 16:00:00,"all",1560801600,0.333611111111111,0.0281999999999982,0.0845295587010771
"2019-6-17","NAPL",2019,6,17,16,20,"06-17","06-17_16",16.6161,2019-06-17 16:20:00,"all",1560802800,0.333333333333333,0.0167000000000002,0.0501000000000005
"2019-6-17","NAPL",2019,6,17,16,40,"06-17","06-17_16",16.6367,2019-06-17 16:40:01,"all",1560804001,0.333611111111111,0.0206000000000017,0.0617485428809377
"2019-6-17","NAPL",2019,6,17,17,0,"06-17","06-17_17",16.648,2019-06-17 17:00:02,"all",1560805202,0.333611111111111,0.0112999999999985,0.0338717735220606
"2019-6-17","NAPL",2019,6,17,17,20,"06-17","06-17_17",16.6346,2019-06-17 17:20:03,"all",1560806403,0.333611111111111,-0.0134000000000007,-0.0401665278934244
"2019-6-17","NAPL",2019,6,17,17,39,"06-17","06-17_17",16.6023,2019-06-17 17:39:56,"all",1560807596,0.331388888888889,-0.0322999999999993,-0.0974685666387239
"2019-6-17","NAPL",2019,6,17,17,59,"06-17","06-17_17",16.5808,2019-06-17 17:59:57,"all",1560808797,0.333611111111111,-0.0214999999999996,-0.0644462947543703
"2019-6-17","NAPL",2019,6,17,18,19,"06-17","06-17_18",16.5781,2019-06-17 18:19:58,"all",1560809998,0.333611111111111,-0.00270000000000081,-0.00809325562031884
"2019-6-17","NAPL",2019,6,17,18,39,"06-17","06-17_18",16.5768,2019-06-17 18:39:59,"all",1560811199,0.333611111111111,-0.00130000000000052,-0.00389675270607984
"2019-6-17","NAPL",2019,6,17,19,0,"06-17","06-17_19",16.5588,2019-06-17 19:00:00,"all",1560812400,0.333611111111111,-0.0179999999999971,-0.0539550374687674
"2019-6-17","NAPL",2019,6,17,19,20,"06-17","06-17_19",16.5428,2019-06-17 19:20:00,"all",1560813600,0.333333333333333,-0.0160000000000018,-0.0480000000000054
"2019-6-17","NAPL",2019,6,17,19,40,"06-17","06-17_19",16.556,2019-06-17 19:40:01,"all",1560814801,0.333611111111111,0.0132000000000012,0.039567027477106
"2019-6-17","NAPL",2019,6,17,20,0,"06-17","06-17_20",16.5618,2019-06-17 20:00:02,"all",1560816002,0.333611111111111,0.00580000000000069,0.0173855120732744
"2019-6-17","NAPL",2019,6,17,20,20,"06-17","06-17_20",16.5551,2019-06-17 20:20:03,"all",1560817203,0.333611111111111,-0.00670000000000215,-0.0200832639467175
"2019-6-17","NAPL",2019,6,17,20,39,"06-17","06-17_20",16.5383,2019-06-17 20:39:56,"all",1560818396,0.331388888888889,-0.0167999999999999,-0.0506957250628665
"2019-6-17","NAPL",2019,6,17,20,59,"06-17","06-17_20",16.5243,2019-06-17 20:59:57,"all",1560819597,0.333611111111111,-0.0139999999999993,-0.0419650291423794
"2019-6-17","NAPL",2019,6,17,21,19,"06-17","06-17_21",16.5449,2019-06-17 21:19:58,"all",1560820798,0.333611111111111,0.0205999999999982,0.0617485428809271
"2019-6-17","NAPL",2019,6,17,21,39,"06-17","06-17_21",16.5767,2019-06-17 21:39:59,"all",1560821999,0.333611111111111,0.0318000000000005,0.0953205661948391
"2019-6-17","NAPL",2019,6,17,22,0,"06-17","06-17_22",16.6042,2019-06-17 22:00:00,"all",1560823200,0.333611111111111,0.0274999999999999,0.0824313072439629
"2019-6-17","NAPL",2019,6,17,22,20,"06-17","06-17_22",16.6279,2019-06-17 22:20:00,"all",1560824400,0.333333333333333,0.0237000000000016,0.0711000000000048
"2019-6-17","NAPL",2019,6,17,22,40,"06-17","06-17_22",16.6373,2019-06-17 22:40:01,"all",1560825601,0.333611111111111,0.00939999999999941,0.0281765195670257
"2019-6-17","NAPL",2019,6,17,23,0,"06-17","06-17_23",16.6182,2019-06-17 23:00:02,"all",1560826802,0.333611111111111,-0.0190999999999981,-0.0572522897585289
"2019-6-17","NAPL",2019,6,17,23,20,"06-17","06-17_23",16.5791,2019-06-17 23:20:03,"all",1560828003,0.333611111111111,-0.0391000000000012,-0.117202331390512
"2019-6-17","NAPL",2019,6,17,23,39,"06-17","06-17_23",16.5542,2019-06-17 23:39:56,"all",1560829196,0.331388888888889,-0.0248999999999988,-0.0751383067896024
