"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2016-8-18","NAPL",2016,8,18,15,39,"08-18","08-18_15",17.3193,2016-08-18 15:39:59,"all",1471549199,0.333611111111111,-0.164200000000001,-0.492189841798504
"2016-8-18","NAPL",2016,8,18,16,0,"08-18","08-18_16",17.3715,2016-08-18 16:00:00,"all",1471550400,0.333611111111111,0.0522000000000027,0.156469608659459
"2016-8-18","NAPL",2016,8,18,16,20,"08-18","08-18_16",17.3954,2016-08-18 16:20:00,"all",1471551600,0.333333333333333,0.0238999999999976,0.0716999999999928
"2016-8-18","NAPL",2016,8,18,16,40,"08-18","08-18_16",17.287,2016-08-18 16:40:01,"all",1471552801,0.333611111111111,-0.1084,-0.324929225645294
"2016-8-18","NAPL",2016,8,18,17,0,"08-18","08-18_17",17.1641,2016-08-18 17:00:02,"all",1471554002,0.333611111111111,-0.122899999999998,-0.36839300582847
"2016-8-18","NAPL",2016,8,18,17,20,"08-18","08-18_17",17.275,2016-08-18 17:20:03,"all",1471555203,0.333611111111111,0.110899999999997,0.332422980849284
"2016-8-18","NAPL",2016,8,18,17,39,"08-18","08-18_17",17.5374,2016-08-18 17:39:56,"all",1471556396,0.331388888888889,0.262400000000003,0.79181894383907
"2016-8-18","NAPL",2016,8,18,17,59,"08-18","08-18_17",17.6388,2016-08-18 17:59:57,"all",1471557597,0.333611111111111,0.101399999999998,0.303946711074099
"2016-8-18","NAPL",2016,8,18,18,19,"08-18","08-18_18",17.5101,2016-08-18 18:19:58,"all",1471558798,0.333611111111111,-0.128699999999998,-0.385778517901744
"2016-8-18","NAPL",2016,8,18,18,39,"08-18","08-18_18",17.3977,2016-08-18 18:39:59,"all",1471559999,0.333611111111111,-0.112400000000001,-0.336919233971693
"2016-8-18","NAPL",2016,8,18,19,0,"08-18","08-18_19",17.3007,2016-08-18 19:00:00,"all",1471561200,0.333611111111111,-0.0970000000000013,-0.290757701915075
"2016-8-18","NAPL",2016,8,18,19,20,"08-18","08-18_19",17.1693,2016-08-18 19:20:00,"all",1471562400,0.333333333333333,-0.131399999999999,-0.394199999999998
"2016-8-18","NAPL",2016,8,18,19,40,"08-18","08-18_19",17.2606,2016-08-18 19:40:01,"all",1471563601,0.333611111111111,0.0913000000000004,0.27367194004996
"2016-8-18","NAPL",2016,8,18,20,0,"08-18","08-18_20",17.5179,2016-08-18 20:00:02,"all",1471564802,0.333611111111111,0.257300000000001,0.77125728559534
"2016-8-18","NAPL",2016,8,18,20,20,"08-18","08-18_20",17.6005,2016-08-18 20:20:03,"all",1471566003,0.333611111111111,0.0825999999999993,0.247593671940048
"2016-8-18","NAPL",2016,8,18,20,39,"08-18","08-18_20",17.6439,2016-08-18 20:39:56,"all",1471567196,0.331388888888889,0.0433999999999983,0.130963956412401
"2016-8-18","NAPL",2016,8,18,20,59,"08-18","08-18_20",17.8973,2016-08-18 20:59:57,"all",1471568397,0.333611111111111,0.253400000000003,0.759567027477111
"2016-8-18","NAPL",2016,8,18,21,19,"08-18","08-18_21",17.9968,2016-08-18 21:19:58,"all",1471569598,0.333611111111111,0.099499999999999,0.298251457119065
"2016-8-18","NAPL",2016,8,18,21,39,"08-18","08-18_21",17.8536,2016-08-18 21:39:59,"all",1471570799,0.333611111111111,-0.1432,-0.42924229808493
"2016-8-18","NAPL",2016,8,18,22,0,"08-18","08-18_22",17.7803,2016-08-18 22:00:00,"all",1471572000,0.333611111111111,-0.0732999999999997,-0.219716902581181
"2016-8-18","NAPL",2016,8,18,22,20,"08-18","08-18_22",17.8097,2016-08-18 22:20:00,"all",1471573200,0.333333333333333,0.029399999999999,0.088199999999997
"2016-8-18","NAPL",2016,8,18,22,40,"08-18","08-18_22",17.8612,2016-08-18 22:40:01,"all",1471574401,0.333611111111111,0.0515000000000008,0.154371357202334
"2016-8-18","NAPL",2016,8,18,23,0,"08-18","08-18_23",17.8946,2016-08-18 23:00:02,"all",1471575602,0.333611111111111,0.0334000000000003,0.100116569525396
"2016-8-18","NAPL",2016,8,18,23,20,"08-18","08-18_23",17.9056,2016-08-18 23:20:03,"all",1471576803,0.333611111111111,0.0109999999999992,0.032972522897583
"2016-8-18","NAPL",2016,8,18,23,39,"08-18","08-18_23",17.9597,2016-08-18 23:39:56,"all",1471577996,0.331388888888889,0.0541000000000018,0.163252305113166
"2016-8-18","NAPL",2016,8,18,23,59,"08-18","08-18_23",18.0402,2016-08-18 23:59:57,"all",1471579197,0.333611111111111,0.0804999999999971,0.241298917568684
"2016-8-18","NAPL",2016,8,18,0,19,"08-19","08-19_0",17.9196,2016-08-19 00:19:58,"all",1471580398,0.333611111111111,-0.1206,-0.361498751040798
"2016-8-18","NAPL",2016,8,18,0,39,"08-19","08-19_0",17.759,2016-08-19 00:39:59,"all",1471581599,0.333611111111111,-0.160599999999999,-0.481398834304742
"2016-8-19","NAPL",2016,8,19,1,0,"08-19","08-19_1",17.8209,2016-08-19 01:00:00,"all",1471582800,0.333611111111111,0.0619000000000014,0.185545378850962
"2016-8-19","NAPL",2016,8,19,1,20,"08-19","08-19_1",17.4848,2016-08-19 01:20:00,"all",1471584000,0.333333333333333,-0.336100000000002,-1.00830000000001
"2016-8-19","NAPL",2016,8,19,1,40,"08-19","08-19_1",17.2459,2016-08-19 01:40:01,"all",1471585201,0.333611111111111,-0.238900000000001,-0.716103247293925
"2016-8-19","NAPL",2016,8,19,2,0,"08-19","08-19_2",17.4805,2016-08-19 02:00:02,"all",1471586402,0.333611111111111,0.2346,0.703213988343049
"2016-8-19","NAPL",2016,8,19,2,20,"08-19","08-19_2",16.6127,2016-08-19 02:20:03,"all",1471587603,0.333611111111111,-0.867799999999999,-2.60123230641132
"2016-8-19","NAPL",2016,8,19,2,39,"08-19","08-19_2",15.6132,2016-08-19 02:39:56,"all",1471588796,0.331388888888889,-0.999499999999999,-3.01609388097234
"2016-8-19","NAPL",2016,8,19,2,59,"08-19","08-19_2",15.6807,2016-08-19 02:59:57,"all",1471589997,0.333611111111111,0.067499999999999,0.202331390507907
"2016-8-19","NAPL",2016,8,19,3,19,"08-19","08-19_3",15.8793,2016-08-19 03:19:58,"all",1471591198,0.333611111111111,0.198600000000001,0.595303913405498
"2016-8-19","NAPL",2016,8,19,3,39,"08-19","08-19_3",15.8036,2016-08-19 03:39:59,"all",1471592399,0.333611111111111,-0.0757000000000012,-0.226910907577023
"2016-8-19","NAPL",2016,8,19,4,0,"08-19","08-19_4",15.6412,2016-08-19 04:00:00,"all",1471593600,0.333611111111111,-0.1624,-0.486794338051623
"2016-8-19","NAPL",2016,8,19,4,20,"08-19","08-19_4",15.3771,2016-08-19 04:20:00,"all",1471594800,0.333333333333333,-0.264099999999999,-0.792299999999997
"2016-8-19","NAPL",2016,8,19,4,40,"08-19","08-19_4",14.8535,2016-08-19 04:40:01,"all",1471596001,0.333611111111111,-0.5236,-1.56949208992506
"2016-8-19","NAPL",2016,8,19,5,0,"08-19","08-19_5",14.3257,2016-08-19 05:00:02,"all",1471597202,0.333611111111111,-0.527800000000001,-1.58208159866778
"2016-8-19","NAPL",2016,8,19,5,20,"08-19","08-19_5",14.0079,2016-08-19 05:20:03,"all",1471598403,0.333611111111111,-0.3178,-0.952606161532057
"2016-8-19","NAPL",2016,8,19,5,39,"08-19","08-19_5",13.7571,2016-08-19 05:39:56,"all",1471599596,0.331388888888889,-0.2508,-0.756814752724224
"2016-8-19","NAPL",2016,8,19,5,59,"08-19","08-19_5",13.9093,2016-08-19 05:59:57,"all",1471600797,0.333611111111111,0.152200000000001,0.456219816819319
"2016-8-19","NAPL",2016,8,19,6,19,"08-19","08-19_6",14.2689,2016-08-19 06:19:58,"all",1471601998,0.333611111111111,0.3596,1.07790174854288
"2016-8-19","NAPL",2016,8,19,6,39,"08-19","08-19_6",14.1644,2016-08-19 06:39:59,"all",1471603199,0.333611111111111,-0.1045,-0.31323896752706
"2016-8-19","NAPL",2016,8,19,7,0,"08-19","08-19_7",13.8643,2016-08-19 07:00:00,"all",1471604400,0.333611111111111,-0.3001,-0.899550374687762
"2016-8-19","NAPL",2016,8,19,7,20,"08-19","08-19_7",13.7019,2016-08-19 07:20:00,"all",1471605600,0.333333333333333,-0.1624,-0.4872
"2016-8-19","NAPL",2016,8,19,7,40,"08-19","08-19_7",13.5522,2016-08-19 07:40:01,"all",1471606801,0.333611111111111,-0.149700000000001,-0.448726061615324
"2016-8-19","NAPL",2016,8,19,8,0,"08-19","08-19_8",13.6236,2016-08-19 08:00:02,"all",1471608002,0.333611111111111,0.0714000000000006,0.214021648626147
"2016-8-19","NAPL",2016,8,19,8,20,"08-19","08-19_8",14.0246,2016-08-19 08:20:03,"all",1471609203,0.333611111111111,0.401,1.20199833472107
"2016-8-19","NAPL",2016,8,19,8,39,"08-19","08-19_8",14.1719,2016-08-19 08:39:56,"all",1471610396,0.331388888888889,0.147300000000001,0.444492875104782
"2016-8-19","NAPL",2016,8,19,8,59,"08-19","08-19_8",14.1185,2016-08-19 08:59:57,"all",1471611597,0.333611111111111,-0.0534000000000017,-0.160066611157374
"2016-8-19","NAPL",2016,8,19,9,19,"08-19","08-19_9",14.5006,2016-08-19 09:19:58,"all",1471612798,0.333611111111111,0.382100000000001,1.14534554537885
"2016-8-19","NAPL",2016,8,19,9,39,"08-19","08-19_9",14.9401,2016-08-19 09:39:59,"all",1471613999,0.333611111111111,0.439499999999999,1.31740216486261
"2016-8-19","NAPL",2016,8,19,10,0,"08-19","08-19_10",14.9523,2016-08-19 10:00:00,"all",1471615200,0.333611111111111,0.0122,0.0365695253955037
"2016-8-19","NAPL",2016,8,19,10,20,"08-19","08-19_10",14.8676,2016-08-19 10:20:00,"all",1471616400,0.333333333333333,-0.0846999999999998,-0.254099999999999
"2016-8-19","NAPL",2016,8,19,10,40,"08-19","08-19_10",14.9625,2016-08-19 10:40:01,"all",1471617601,0.333611111111111,0.0949000000000009,0.284462947543716
"2016-8-19","NAPL",2016,8,19,11,0,"08-19","08-19_11",15.0919,2016-08-19 11:00:02,"all",1471618802,0.333611111111111,0.1294,0.387876769358869
"2016-8-19","NAPL",2016,8,19,11,20,"08-19","08-19_11",14.8553,2016-08-19 11:20:03,"all",1471620003,0.333611111111111,-0.236600000000001,-0.709208992506248
"2016-8-19","NAPL",2016,8,19,11,39,"08-19","08-19_11",14.7278,2016-08-19 11:39:56,"all",1471621196,0.331388888888889,-0.1275,-0.384744341994969
"2016-8-19","NAPL",2016,8,19,11,59,"08-19","08-19_11",14.9647,2016-08-19 11:59:57,"all",1471622397,0.333611111111111,0.2369,0.710108243130725
"2016-8-19","NAPL",2016,8,19,12,19,"08-19","08-19_12",14.7114,2016-08-19 12:19:58,"all",1471623598,0.333611111111111,-0.253300000000001,-0.759267277268946
"2016-8-19","NAPL",2016,8,19,12,39,"08-19","08-19_12",14.4851,2016-08-19 12:39:59,"all",1471624799,0.333611111111111,-0.2263,-0.678334721065779
"2016-8-19","NAPL",2016,8,19,13,0,"08-19","08-19_13",15.422,2016-08-19 13:00:00,"all",1471626000,0.333611111111111,0.936900000000001,2.8083597002498
"2016-8-19","NAPL",2016,8,19,13,20,"08-19","08-19_13",16.3356,2016-08-19 13:20:00,"all",1471627200,0.333333333333333,0.913599999999999,2.7408
"2016-8-19","NAPL",2016,8,19,13,40,"08-19","08-19_13",16.1496,2016-08-19 13:40:01,"all",1471628401,0.333611111111111,-0.186,-0.557535387177352
"2016-8-19","NAPL",2016,8,19,14,0,"08-19","08-19_14",15.8035,2016-08-19 14:00:02,"all",1471629602,0.333611111111111,-0.3461,-1.0374354704413
"2016-8-19","NAPL",2016,8,19,14,20,"08-19","08-19_14",15.663,2016-08-19 14:20:03,"all",1471630803,0.333611111111111,-0.140499999999999,-0.421149042464611
"2016-8-19","NAPL",2016,8,19,14,39,"08-19","08-19_14",15.4482,2016-08-19 14:39:56,"all",1471631996,0.331388888888889,-0.2148,-0.64818105616094
"2016-8-19","NAPL",2016,8,19,14,59,"08-19","08-19_14",15.6333,2016-08-19 14:59:57,"all",1471633197,0.333611111111111,0.1851,0.554837635303914
"2016-8-19","NAPL",2016,8,19,15,19,"08-19","08-19_15",15.9959,2016-08-19 15:19:58,"all",1471634398,0.333611111111111,0.3626,1.08689425478768
"2016-8-19","NAPL",2016,8,19,15,39,"08-19","08-19_15",15.596,2016-08-19 15:39:59,"all",1471635599,0.333611111111111,-0.399900000000001,-1.19870108243131
"2016-8-19","NAPL",2016,8,19,16,0,"08-19","08-19_16",15.1605,2016-08-19 16:00:00,"all",1471636800,0.333611111111111,-0.435499999999999,-1.30541215653622
"2016-8-19","NAPL",2016,8,19,16,20,"08-19","08-19_16",15.3651,2016-08-19 16:20:00,"all",1471638000,0.333333333333333,0.204599999999999,0.613799999999998
"2016-8-19","NAPL",2016,8,19,16,40,"08-19","08-19_16",15.5599,2016-08-19 16:40:01,"all",1471639201,0.333611111111111,0.194800000000001,0.583913405495423
"2016-8-19","NAPL",2016,8,19,17,0,"08-19","08-19_17",15.3581,2016-08-19 17:00:02,"all",1471640402,0.333611111111111,-0.2018,-0.604895920066613
"2016-8-19","NAPL",2016,8,19,17,20,"08-19","08-19_17",15.7054,2016-08-19 17:20:03,"all",1471641603,0.333611111111111,0.347299999999999,1.04103247293921
"2016-8-19","NAPL",2016,8,19,17,39,"08-19","08-19_17",16.7215,2016-08-19 17:39:56,"all",1471642796,0.331388888888889,1.0161,3.06618608549874
"2016-8-19","NAPL",2016,8,19,17,59,"08-19","08-19_17",16.9126,2016-08-19 17:59:57,"all",1471643997,0.333611111111111,0.191100000000002,0.572822647793512
"2016-8-19","NAPL",2016,8,19,18,19,"08-19","08-19_18",16.3969,2016-08-19 18:19:58,"all",1471645198,0.333611111111111,-0.515700000000002,-1.54581182348044
"2016-8-19","NAPL",2016,8,19,18,39,"08-19","08-19_18",16.2851,2016-08-19 18:39:59,"all",1471646399,0.333611111111111,-0.111799999999999,-0.335120732722727
"2016-8-19","NAPL",2016,8,19,19,0,"08-19","08-19_19",16.4042,2016-08-19 19:00:00,"all",1471647600,0.333611111111111,0.1191,0.3570024979184
"2016-8-19","NAPL",2016,8,19,19,20,"08-19","08-19_19",16.33,2016-08-19 19:20:00,"all",1471648800,0.333333333333333,-0.0742000000000012,-0.222600000000003
"2016-8-19","NAPL",2016,8,19,19,40,"08-19","08-19_19",16.2935,2016-08-19 19:40:01,"all",1471650001,0.333611111111111,-0.0364999999999966,-0.109408825978341
"2016-8-19","NAPL",2016,8,19,20,0,"08-19","08-19_20",16.5896,2016-08-19 20:00:02,"all",1471651202,0.333611111111111,0.296099999999999,0.887560366361363
"2016-8-19","NAPL",2016,8,19,20,20,"08-19","08-19_20",17.2317,2016-08-19 20:20:03,"all",1471652403,0.333611111111111,0.642099999999999,1.9246960865945
"2016-8-19","NAPL",2016,8,19,20,39,"08-19","08-19_20",17.5726,2016-08-19 20:39:56,"all",1471653596,0.331388888888889,0.340900000000001,1.02870075440067
"2016-8-19","NAPL",2016,8,19,20,59,"08-19","08-19_20",17.2976,2016-08-19 20:59:57,"all",1471654797,0.333611111111111,-0.275000000000002,-0.82431307243964
"2016-8-19","NAPL",2016,8,19,21,19,"08-19","08-19_21",16.9623,2016-08-19 21:19:58,"all",1471655998,0.333611111111111,-0.3353,-1.00506244796003
"2016-8-19","NAPL",2016,8,19,21,39,"08-19","08-19_21",16.8501,2016-08-19 21:39:59,"all",1471657199,0.333611111111111,-0.112199999999998,-0.336319733555364
"2016-8-19","NAPL",2016,8,19,22,0,"08-19","08-19_22",16.8973,2016-08-19 22:00:00,"all",1471658400,0.333611111111111,0.0472000000000001,0.141482098251458
"2016-8-19","NAPL",2016,8,19,22,20,"08-19","08-19_22",16.9599,2016-08-19 22:20:00,"all",1471659600,0.333333333333333,0.0625999999999998,0.187799999999999
"2016-8-19","NAPL",2016,8,19,22,40,"08-19","08-19_22",16.9627,2016-08-19 22:40:01,"all",1471660801,0.333611111111111,0.00280000000000058,0.00839300582847801
"2016-8-19","NAPL",2016,8,19,23,0,"08-19","08-19_23",16.992,2016-08-19 23:00:02,"all",1471662002,0.333611111111111,0.0292999999999992,0.0878268109908386
"2016-8-19","NAPL",2016,8,19,23,20,"08-19","08-19_23",17.0516,2016-08-19 23:20:03,"all",1471663203,0.333611111111111,0.0595999999999997,0.17865112406328
"2016-8-19","NAPL",2016,8,19,23,39,"08-19","08-19_23",17.169,2016-08-19 23:39:56,"all",1471664396,0.331388888888889,0.1174,0.354266554903604
"2016-8-19","NAPL",2016,8,19,23,59,"08-19","08-19_23",17.3483,2016-08-19 23:59:57,"all",1471665597,0.333611111111111,0.179299999999998,0.537452123230635
"2016-8-19","NAPL",2016,8,19,0,19,"08-20","08-20_0",17.4594,2016-08-20 00:19:58,"all",1471666798,0.333611111111111,0.1111,0.333022481265613
"2016-8-19","NAPL",2016,8,19,0,39,"08-20","08-20_0",17.5292,2016-08-20 00:39:59,"all",1471667999,0.333611111111111,0.0698000000000008,0.209225645295589
"2016-8-20","NAPL",2016,8,20,1,0,"08-20","08-20_1",17.6045,2016-08-20 01:00:00,"all",1471669200,0.333611111111111,0.0753000000000021,0.225711906744386
"2016-8-20","NAPL",2016,8,20,1,20,"08-20","08-20_1",17.6454,2016-08-20 01:20:00,"all",1471670400,0.333333333333333,0.040899999999997,0.122699999999991
"2016-8-20","NAPL",2016,8,20,1,40,"08-20","08-20_1",17.6487,2016-08-20 01:40:01,"all",1471671601,0.333611111111111,0.00330000000000297,0.0098917568692845
"2016-8-20","NAPL",2016,8,20,2,0,"08-20","08-20_2",17.6358,2016-08-20 02:00:02,"all",1471672802,0.333611111111111,-0.0129000000000019,-0.0386677768526285
"2016-8-20","NAPL",2016,8,20,2,20,"08-20","08-20_2",17.6041,2016-08-20 02:20:03,"all",1471674003,0.333611111111111,-0.0317000000000007,-0.09502081598668
"2016-8-20","NAPL",2016,8,20,2,39,"08-20","08-20_2",17.5489,2016-08-20 02:39:56,"all",1471675196,0.331388888888889,-0.0551999999999992,-0.166571668063703
"2016-8-20","NAPL",2016,8,20,2,59,"08-20","08-20_2",17.4621,2016-08-20 02:59:57,"all",1471676397,0.333611111111111,-0.0868000000000002,-0.260183180682765
"2016-8-20","NAPL",2016,8,20,3,19,"08-20","08-20_3",17.3646,2016-08-20 03:19:58,"all",1471677598,0.333611111111111,-0.0975000000000001,-0.292256452955871
"2016-8-20","NAPL",2016,8,20,3,39,"08-20","08-20_3",17.1661,2016-08-20 03:39:59,"all",1471678799,0.333611111111111,-0.198499999999999,-0.595004163197333
"2016-8-20","NAPL",2016,8,20,4,0,"08-20","08-20_4",16.6733,2016-08-20 04:00:00,"all",1471680000,0.333611111111111,-0.492799999999999,-1.47716902581182
"2016-8-20","NAPL",2016,8,20,4,20,"08-20","08-20_4",16.08,2016-08-20 04:20:00,"all",1471681200,0.333333333333333,-0.593300000000003,-1.77990000000001
"2016-8-20","NAPL",2016,8,20,4,40,"08-20","08-20_4",15.8521,2016-08-20 04:40:01,"all",1471682401,0.333611111111111,-0.227899999999998,-0.683130724396331
"2016-8-20","NAPL",2016,8,20,5,0,"08-20","08-20_5",15.8458,2016-08-20 05:00:02,"all",1471683602,0.333611111111111,-0.00629999999999953,-0.0188842631140702
"2016-8-20","NAPL",2016,8,20,5,20,"08-20","08-20_5",15.6462,2016-08-20 05:20:03,"all",1471684803,0.333611111111111,-0.1996,-0.598301415487095
"2016-8-20","NAPL",2016,8,20,5,39,"08-20","08-20_5",15.5152,2016-08-20 05:39:56,"all",1471685996,0.331388888888889,-0.131,-0.395305951383069
"2016-8-20","NAPL",2016,8,20,5,59,"08-20","08-20_5",15.4715,2016-08-20 05:59:57,"all",1471687197,0.333611111111111,-0.0436999999999994,-0.13099084096586
"2016-8-20","NAPL",2016,8,20,6,19,"08-20","08-20_6",15.1388,2016-08-20 06:19:58,"all",1471688398,0.333611111111111,-0.332700000000001,-0.99726894254788
"2016-8-20","NAPL",2016,8,20,6,39,"08-20","08-20_6",14.7919,2016-08-20 06:39:59,"all",1471689599,0.333611111111111,-0.3469,-1.03983347210658
"2016-8-20","NAPL",2016,8,20,7,0,"08-20","08-20_7",14.6422,2016-08-20 07:00:00,"all",1471690800,0.333611111111111,-0.149699999999999,-0.448726061615318
"2016-8-20","NAPL",2016,8,20,7,20,"08-20","08-20_7",14.6008,2016-08-20 07:20:00,"all",1471692000,0.333333333333333,-0.0414000000000012,-0.124200000000004
"2016-8-20","NAPL",2016,8,20,7,40,"08-20","08-20_7",14.6481,2016-08-20 07:40:01,"all",1471693201,0.333611111111111,0.0472999999999999,0.141781848459617
"2016-8-20","NAPL",2016,8,20,8,0,"08-20","08-20_8",14.793,2016-08-20 08:00:02,"all",1471694402,0.333611111111111,0.1449,0.434338051623646
"2016-8-20","NAPL",2016,8,20,8,20,"08-20","08-20_8",15.3645,2016-08-20 08:20:03,"all",1471695603,0.333611111111111,0.5715,1.71307243963364
"2016-8-20","NAPL",2016,8,20,8,39,"08-20","08-20_8",15.9348,2016-08-20 08:39:56,"all",1471696796,0.331388888888889,0.5703,1.72093880972339
"2016-8-20","NAPL",2016,8,20,8,59,"08-20","08-20_8",15.9255,2016-08-20 08:59:57,"all",1471697997,0.333611111111111,-0.00929999999999964,-0.0278767693588665
"2016-8-20","NAPL",2016,8,20,9,19,"08-20","08-20_9",15.9142,2016-08-20 09:19:58,"all",1471699198,0.333611111111111,-0.0113000000000003,-0.0338717735220659
"2016-8-20","NAPL",2016,8,20,9,39,"08-20","08-20_9",16.0441,2016-08-20 09:39:59,"all",1471700399,0.333611111111111,0.129900000000001,0.38937552039967
"2016-8-20","NAPL",2016,8,20,10,0,"08-20","08-20_10",15.9638,2016-08-20 10:00:00,"all",1471701600,0.333611111111111,-0.0802999999999994,-0.240699417152371
"2016-8-20","NAPL",2016,8,20,10,20,"08-20","08-20_10",15.7258,2016-08-20 10:20:00,"all",1471702800,0.333333333333333,-0.238000000000001,-0.714000000000004
"2016-8-20","NAPL",2016,8,20,10,40,"08-20","08-20_10",15.6398,2016-08-20 10:40:01,"all",1471704001,0.333611111111111,-0.0860000000000003,-0.257785179017486
"2016-8-20","NAPL",2016,8,20,11,0,"08-20","08-20_11",15.9266,2016-08-20 11:00:02,"all",1471705202,0.333611111111111,0.286800000000001,0.859683597002502
"2016-8-20","NAPL",2016,8,20,11,20,"08-20","08-20_11",16.109,2016-08-20 11:20:03,"all",1471706403,0.333611111111111,0.182400000000001,0.546744379683601
"2016-8-20","NAPL",2016,8,20,11,39,"08-20","08-20_11",16.1009,2016-08-20 11:39:56,"all",1471707596,0.331388888888889,-0.00810000000000244,-0.0244425817267467
"2016-8-20","NAPL",2016,8,20,11,59,"08-20","08-20_11",16.3588,2016-08-20 11:59:57,"all",1471708797,0.333611111111111,0.257899999999999,0.773055786844295
"2016-8-20","NAPL",2016,8,20,12,19,"08-20","08-20_12",16.5248,2016-08-20 12:19:58,"all",1471709998,0.333611111111111,0.166,0.49758534554538
"2016-8-20","NAPL",2016,8,20,12,39,"08-20","08-20_12",16.731,2016-08-20 12:39:59,"all",1471711199,0.333611111111111,0.206200000000003,0.618084929225653
"2016-8-20","NAPL",2016,8,20,13,0,"08-20","08-20_13",17.4334,2016-08-20 13:00:00,"all",1471712400,0.333611111111111,0.702399999999997,2.1054454621149
"2016-8-20","NAPL",2016,8,20,13,20,"08-20","08-20_13",17.8494,2016-08-20 13:20:00,"all",1471713600,0.333333333333333,0.416,1.248
"2016-8-20","NAPL",2016,8,20,13,40,"08-20","08-20_13",17.7931,2016-08-20 13:40:01,"all",1471714801,0.333611111111111,-0.0563000000000002,-0.168759367194006
"2016-8-20","NAPL",2016,8,20,14,0,"08-20","08-20_14",17.7705,2016-08-20 14:00:02,"all",1471716002,0.333611111111111,-0.0226000000000006,-0.0677435470441318
"2016-8-20","NAPL",2016,8,20,14,20,"08-20","08-20_14",17.8145,2016-08-20 14:20:03,"all",1471717203,0.333611111111111,0.0440000000000005,0.131890091590343
"2016-8-20","NAPL",2016,8,20,14,39,"08-20","08-20_14",17.7987,2016-08-20 14:39:56,"all",1471718396,0.331388888888889,-0.0157999999999987,-0.0476781223805493
"2016-8-20","NAPL",2016,8,20,14,59,"08-20","08-20_14",17.6751,2016-08-20 14:59:57,"all",1471719597,0.333611111111111,-0.1236,-0.370491257285595
"2016-8-20","NAPL",2016,8,20,15,19,"08-20","08-20_15",17.4175,2016-08-20 15:19:58,"all",1471720798,0.333611111111111,-0.2576,-0.772156536219817
"2016-8-20","NAPL",2016,8,20,15,39,"08-20","08-20_15",16.9499,2016-08-20 15:39:59,"all",1471721999,0.333611111111111,-0.467600000000001,-1.40163197335554
"2016-8-20","NAPL",2016,8,20,16,0,"08-20","08-20_16",16.4309,2016-08-20 16:00:00,"all",1471723200,0.333611111111111,-0.518999999999998,-1.5557035803497
"2016-8-20","NAPL",2016,8,20,16,20,"08-20","08-20_16",16.2547,2016-08-20 16:20:00,"all",1471724400,0.333333333333333,-0.176200000000001,-0.528600000000004
"2016-8-20","NAPL",2016,8,20,16,40,"08-20","08-20_16",16.1263,2016-08-20 16:40:01,"all",1471725601,0.333611111111111,-0.128399999999999,-0.384879267277267
"2016-8-20","NAPL",2016,8,20,17,0,"08-20","08-20_17",15.8752,2016-08-20 17:00:02,"all",1471726802,0.333611111111111,-0.251100000000001,-0.752672772689429
"2016-8-20","NAPL",2016,8,20,17,20,"08-20","08-20_17",16.121,2016-08-20 17:20:03,"all",1471728003,0.333611111111111,0.245799999999999,0.73678601165695
"2016-8-20","NAPL",2016,8,20,17,39,"08-20","08-20_17",16.5373,2016-08-20 17:39:56,"all",1471729196,0.331388888888889,0.4163,1.25622799664711
"2016-8-20","NAPL",2016,8,20,17,59,"08-20","08-20_17",16.284,2016-08-20 17:59:57,"all",1471730397,0.333611111111111,-0.253299999999999,-0.759267277268941
"2016-8-20","NAPL",2016,8,20,18,19,"08-20","08-20_18",15.9403,2016-08-20 18:19:58,"all",1471731598,0.333611111111111,-0.343699999999998,-1.03024146544546
"2016-8-20","NAPL",2016,8,20,18,39,"08-20","08-20_18",15.8857,2016-08-20 18:39:59,"all",1471732799,0.333611111111111,-0.0546000000000006,-0.163663613655289
"2016-8-20","NAPL",2016,8,20,19,0,"08-20","08-20_19",15.9223,2016-08-20 19:00:00,"all",1471734000,0.333611111111111,0.0366,0.109708576186511
"2016-8-20","NAPL",2016,8,20,19,20,"08-20","08-20_19",16.3065,2016-08-20 19:20:00,"all",1471735200,0.333333333333333,0.3842,1.1526
"2016-8-20","NAPL",2016,8,20,19,40,"08-20","08-20_19",16.6226,2016-08-20 19:40:01,"all",1471736401,0.333611111111111,0.316099999999999,0.947510407993335
"2016-8-20","NAPL",2016,8,20,20,0,"08-20","08-20_20",16.2261,2016-08-20 20:00:02,"all",1471737602,0.333611111111111,-0.3965,-1.18850957535387
"2016-8-20","NAPL",2016,8,20,20,20,"08-20","08-20_20",15.8369,2016-08-20 20:20:03,"all",1471738803,0.333611111111111,-0.389199999999999,-1.1666278101582
"2016-8-20","NAPL",2016,8,20,20,39,"08-20","08-20_20",15.941,2016-08-20 20:39:56,"all",1471739996,0.331388888888889,0.104100000000001,0.314132439228837
"2016-8-20","NAPL",2016,8,20,20,59,"08-20","08-20_20",15.9789,2016-08-20 20:59:57,"all",1471741197,0.333611111111111,0.0378999999999987,0.113605328892586
"2016-8-20","NAPL",2016,8,20,21,19,"08-20","08-20_21",15.9784,2016-08-20 21:19:58,"all",1471742398,0.333611111111111,-0.000499999999998835,-0.00149875104079584
