"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2018-8-14","NAPL",2018,8,14,10,0,"08-14","08-14_10",18.616,2018-08-14 10:00:00,"all",1534255200,0.333611111111111,-0.321300000000001,-0.963097418817654
"2018-8-14","NAPL",2018,8,14,10,20,"08-14","08-14_10",19.0239,2018-08-14 10:20:00,"all",1534256400,0.333333333333333,0.407900000000001,1.2237
"2018-8-14","NAPL",2018,8,14,10,40,"08-14","08-14_10",19.2872,2018-08-14 10:40:01,"all",1534257601,0.333611111111111,0.263299999999997,0.789242298084922
"2018-8-14","NAPL",2018,8,14,11,0,"08-14","08-14_11",19.1977,2018-08-14 11:00:02,"all",1534258802,0.333611111111111,-0.0894999999999975,-0.268276436303073
"2018-8-14","NAPL",2018,8,14,11,20,"08-14","08-14_11",19.1543,2018-08-14 11:20:03,"all",1534260003,0.333611111111111,-0.0434000000000019,-0.130091590341388
"2018-8-14","NAPL",2018,8,14,11,39,"08-14","08-14_11",19.1223,2018-08-14 11:39:56,"all",1534261196,0.331388888888889,-0.032,-0.0965632858340319
"2018-8-14","NAPL",2018,8,14,11,59,"08-14","08-14_11",19.0299,2018-08-14 11:59:57,"all",1534262397,0.333611111111111,-0.0923999999999978,-0.27696919233971
"2018-8-14","NAPL",2018,8,14,12,19,"08-14","08-14_12",19.3664,2018-08-14 12:19:58,"all",1534263598,0.333611111111111,0.336499999999997,1.00865945045794
"2018-8-14","NAPL",2018,8,14,12,39,"08-14","08-14_12",20.0033,2018-08-14 12:39:59,"all",1534264799,0.333611111111111,0.636900000000001,1.90910907577019
"2018-8-14","NAPL",2018,8,14,13,0,"08-14","08-14_13",19.9738,2018-08-14 13:00:00,"all",1534266000,0.333611111111111,-0.0294999999999987,-0.088426311407157
"2018-8-14","NAPL",2018,8,14,13,20,"08-14","08-14_13",19.6511,2018-08-14 13:20:00,"all",1534267200,0.333333333333333,-0.322700000000001,-0.968100000000003
"2018-8-14","NAPL",2018,8,14,13,40,"08-14","08-14_13",20.1246,2018-08-14 13:40:01,"all",1534268401,0.333611111111111,0.473500000000001,1.41931723563697
"2018-8-14","NAPL",2018,8,14,14,0,"08-14","08-14_14",20.8358,2018-08-14 14:00:02,"all",1534269602,0.333611111111111,0.711199999999998,2.13182348043297
"2018-8-14","NAPL",2018,8,14,14,20,"08-14","08-14_14",20.926,2018-08-14 14:20:03,"all",1534270803,0.333611111111111,0.0901999999999994,0.270374687760198
"2018-8-14","NAPL",2018,8,14,14,39,"08-14","08-14_14",20.4684,2018-08-14 14:39:56,"all",1534271996,0.331388888888889,-0.457599999999999,-1.38085498742665
"2018-8-14","NAPL",2018,8,14,14,59,"08-14","08-14_14",19.7407,2018-08-14 14:59:57,"all",1534273197,0.333611111111111,-0.727699999999999,-2.18128226477935
"2018-8-14","NAPL",2018,8,14,15,19,"08-14","08-14_15",19.2599,2018-08-14 15:19:58,"all",1534274398,0.333611111111111,-0.480800000000002,-1.44119900083265
"2018-8-14","NAPL",2018,8,14,15,39,"08-14","08-14_15",19.3478,2018-08-14 15:39:59,"all",1534275599,0.333611111111111,0.0879000000000012,0.263480432972526
"2018-8-14","NAPL",2018,8,14,16,0,"08-14","08-14_16",20.3223,2018-08-14 16:00:00,"all",1534276800,0.333611111111111,0.974499999999999,2.9210657785179
"2018-8-14","NAPL",2018,8,14,16,20,"08-14","08-14_16",21.5618,2018-08-14 16:20:00,"all",1534278000,0.333333333333333,1.2395,3.71850000000001
"2018-8-14","NAPL",2018,8,14,16,40,"08-14","08-14_16",21.7334,2018-08-14 16:40:01,"all",1534279201,0.333611111111111,0.171599999999998,0.514371357202325
"2018-8-14","NAPL",2018,8,14,17,0,"08-14","08-14_17",21.3304,2018-08-14 17:00:02,"all",1534280402,0.333611111111111,-0.402999999999999,-1.20799333888426
"2018-8-14","NAPL",2018,8,14,17,20,"08-14","08-14_17",21.2078,2018-08-14 17:20:03,"all",1534281603,0.333611111111111,-0.122600000000002,-0.367493755204003
"2018-8-14","NAPL",2018,8,14,17,39,"08-14","08-14_17",21.3653,2018-08-14 17:39:56,"all",1534282796,0.331388888888889,0.157500000000002,0.475272422464383
"2018-8-14","NAPL",2018,8,14,17,59,"08-14","08-14_17",21.7235,2018-08-14 17:59:57,"all",1534283997,0.333611111111111,0.3582,1.07370524562864
"2018-8-14","NAPL",2018,8,14,18,19,"08-14","08-14_18",22.0958,2018-08-14 18:19:58,"all",1534285198,0.333611111111111,0.372299999999999,1.11597002497918
"2018-8-14","NAPL",2018,8,14,18,39,"08-14","08-14_18",22.214,2018-08-14 18:39:59,"all",1534286399,0.333611111111111,0.118199999999998,0.354304746044957
"2018-8-14","NAPL",2018,8,14,19,0,"08-14","08-14_19",22.0928,2018-08-14 19:00:00,"all",1534287600,0.333611111111111,-0.121199999999998,-0.363297252289753
"2018-8-14","NAPL",2018,8,14,19,20,"08-14","08-14_19",22.0173,2018-08-14 19:20:00,"all",1534288800,0.333333333333333,-0.0755000000000017,-0.226500000000005
"2018-8-14","NAPL",2018,8,14,19,40,"08-14","08-14_19",22.1497,2018-08-14 19:40:01,"all",1534290001,0.333611111111111,0.132400000000001,0.396869275603665
"2018-8-14","NAPL",2018,8,14,20,0,"08-14","08-14_20",22.281,2018-08-14 20:00:02,"all",1534291202,0.333611111111111,0.1313,0.393572023313904
"2018-8-14","NAPL",2018,8,14,20,20,"08-14","08-14_20",22.3178,2018-08-14 20:20:03,"all",1534292403,0.333611111111111,0.0367999999999995,0.110308076602829
"2018-8-14","NAPL",2018,8,14,20,39,"08-14","08-14_20",22.3365,2018-08-14 20:39:56,"all",1534293596,0.331388888888889,0.0187000000000026,0.0564291701592702
"2018-8-14","NAPL",2018,8,14,20,59,"08-14","08-14_20",22.3667,2018-08-14 20:59:57,"all",1534294797,0.333611111111111,0.0302000000000007,0.0905245628642818
"2018-8-14","NAPL",2018,8,14,21,19,"08-14","08-14_21",22.3702,2018-08-14 21:19:58,"all",1534295998,0.333611111111111,0.00349999999999895,0.0104912572855922
"2018-8-14","NAPL",2018,8,14,21,39,"08-14","08-14_21",22.3115,2018-08-14 21:39:59,"all",1534297199,0.333611111111111,-0.0587000000000018,-0.175953372189847
"2018-8-14","NAPL",2018,8,14,22,0,"08-14","08-14_22",22.2548,2018-08-14 22:00:00,"all",1534298400,0.333611111111111,-0.0566999999999993,-0.169958368026642
"2018-8-14","NAPL",2018,8,14,22,20,"08-14","08-14_22",22.2571,2018-08-14 22:20:00,"all",1534299600,0.333333333333333,0.00230000000000175,0.00690000000000524
"2018-8-14","NAPL",2018,8,14,22,40,"08-14","08-14_22",22.2742,2018-08-14 22:40:01,"all",1534300801,0.333611111111111,0.0170999999999992,0.0512572855953349
"2018-8-14","NAPL",2018,8,14,23,0,"08-14","08-14_23",22.2907,2018-08-14 23:00:02,"all",1534302002,0.333611111111111,0.0165000000000006,0.0494587843463799
"2018-8-14","NAPL",2018,8,14,23,20,"08-14","08-14_23",22.3395,2018-08-14 23:20:03,"all",1534303203,0.333611111111111,0.0488,0.146278101582015
"2018-8-14","NAPL",2018,8,14,23,39,"08-14","08-14_23",22.3911,2018-08-14 23:39:56,"all",1534304396,0.331388888888889,0.0516000000000005,0.155708298407378
"2018-8-14","NAPL",2018,8,14,23,59,"08-14","08-14_23",22.3792,2018-08-14 23:59:57,"all",1534305597,0.333611111111111,-0.0119000000000007,-0.0356702747710262
"2018-8-14","NAPL",2018,8,14,0,19,"08-15","08-15_0",22.3321,2018-08-15 00:19:58,"all",1534306798,0.333611111111111,-0.0471000000000004,-0.141182348043298
"2018-8-14","NAPL",2018,8,14,0,39,"08-15","08-15_0",22.3132,2018-08-15 00:39:59,"all",1534307999,0.333611111111111,-0.0189000000000021,-0.0566527893422212
"2018-8-15","NAPL",2018,8,15,1,0,"08-15","08-15_1",22.2895,2018-08-15 01:00:00,"all",1534309200,0.333611111111111,-0.0236999999999981,-0.0710407993338826
"2018-8-15","NAPL",2018,8,15,1,20,"08-15","08-15_1",22.2925,2018-08-15 01:20:00,"all",1534310400,0.333333333333333,0.00300000000000011,0.00900000000000034
"2018-8-15","NAPL",2018,8,15,1,40,"08-15","08-15_1",22.3412,2018-08-15 01:40:01,"all",1534311601,0.333611111111111,0.0487000000000002,0.145978351373856
"2018-8-15","NAPL",2018,8,15,2,0,"08-15","08-15_2",22.4319,2018-08-15 02:00:02,"all",1534312802,0.333611111111111,0.0906999999999982,0.271873438800994
"2018-8-15","NAPL",2018,8,15,2,20,"08-15","08-15_2",22.5591,2018-08-15 02:20:03,"all",1534314003,0.333611111111111,0.127200000000002,0.381282264779357
"2018-8-15","NAPL",2018,8,15,2,39,"08-15","08-15_2",22.6228,2018-08-15 02:39:56,"all",1534315196,0.331388888888889,0.0637000000000008,0.192221290863372
"2018-8-15","NAPL",2018,8,15,2,59,"08-15","08-15_2",22.6248,2018-08-15 02:59:57,"all",1534316397,0.333611111111111,0.00199999999999889,0.00599500416319401
"2018-8-15","NAPL",2018,8,15,3,19,"08-15","08-15_3",22.5706,2018-08-15 03:19:58,"all",1534317598,0.333611111111111,-0.0542000000000016,-0.162464612822653
"2018-8-15","NAPL",2018,8,15,3,39,"08-15","08-15_3",22.486,2018-08-15 03:39:59,"all",1534318799,0.333611111111111,-0.0845999999999982,-0.253588676103242
"2018-8-15","NAPL",2018,8,15,4,0,"08-15","08-15_4",22.4883,2018-08-15 04:00:00,"all",1534320000,0.333611111111111,0.00229999999999819,0.00689425478767152
"2018-8-15","NAPL",2018,8,15,4,20,"08-15","08-15_4",22.5089,2018-08-15 04:20:00,"all",1534321200,0.333333333333333,0.0206000000000017,0.0618000000000052
"2018-8-15","NAPL",2018,8,15,4,40,"08-15","08-15_4",22.4634,2018-08-15 04:40:01,"all",1534322401,0.333611111111111,-0.0455000000000005,-0.136386344712741
"2018-8-15","NAPL",2018,8,15,5,0,"08-15","08-15_5",22.4393,2018-08-15 05:00:02,"all",1534323602,0.333611111111111,-0.0241000000000007,-0.0722398001665299
"2018-8-15","NAPL",2018,8,15,5,20,"08-15","08-15_5",22.3693,2018-08-15 05:20:03,"all",1534324803,0.333611111111111,-0.0700000000000003,-0.209825145711908
"2018-8-15","NAPL",2018,8,15,5,39,"08-15","08-15_5",22.1348,2018-08-15 05:39:56,"all",1534325996,0.331388888888889,-0.234500000000001,-0.707627829002516
"2018-8-15","NAPL",2018,8,15,5,59,"08-15","08-15_5",22.1468,2018-08-15 05:59:57,"all",1534327197,0.333611111111111,0.0120000000000005,0.0359700249791854
"2018-8-15","NAPL",2018,8,15,6,19,"08-15","08-15_6",21.9235,2018-08-15 06:19:58,"all",1534328398,0.333611111111111,-0.223299999999998,-0.669342214820977
"2018-8-15","NAPL",2018,8,15,6,39,"08-15","08-15_6",20.2088,2018-08-15 06:39:59,"all",1534329599,0.333611111111111,-1.7147,-5.13981681931724
"2018-8-15","NAPL",2018,8,15,7,0,"08-15","08-15_7",19.3369,2018-08-15 07:00:00,"all",1534330800,0.333611111111111,-0.8719,-2.61352206494588
"2018-8-15","NAPL",2018,8,15,7,20,"08-15","08-15_7",20.9762,2018-08-15 07:20:00,"all",1534332000,0.333333333333333,1.6393,4.9179
"2018-8-15","NAPL",2018,8,15,7,40,"08-15","08-15_7",21.4736,2018-08-15 07:40:01,"all",1534333201,0.333611111111111,0.497400000000003,1.49095753538718
"2018-8-15","NAPL",2018,8,15,8,0,"08-15","08-15_8",19.5101,2018-08-15 08:00:02,"all",1534334402,0.333611111111111,-1.9635,-5.88559533721898
"2018-8-15","NAPL",2018,8,15,8,20,"08-15","08-15_8",18.306,2018-08-15 08:20:03,"all",1534335603,0.333611111111111,-1.2041,-3.60929225645296
"2018-8-15","NAPL",2018,8,15,8,39,"08-15","08-15_8",18.4486,2018-08-15 08:39:56,"all",1534336796,0.331388888888889,0.142599999999998,0.430310142497899
"2018-8-15","NAPL",2018,8,15,8,59,"08-15","08-15_8",18.4234,2018-08-15 08:59:57,"all",1534337997,0.333611111111111,-0.0251999999999981,-0.0755370524562808
"2018-8-15","NAPL",2018,8,15,9,19,"08-15","08-15_9",18.664,2018-08-15 09:19:58,"all",1534339198,0.333611111111111,0.240600000000001,0.721199000832641
"2018-8-15","NAPL",2018,8,15,9,39,"08-15","08-15_9",19.1761,2018-08-15 09:39:59,"all",1534340399,0.333611111111111,0.5121,1.53502081598668
"2018-8-15","NAPL",2018,8,15,10,0,"08-15","08-15_10",19.314,2018-08-15 10:00:00,"all",1534341600,0.333611111111111,0.137899999999998,0.413355537052451
"2018-8-15","NAPL",2018,8,15,10,20,"08-15","08-15_10",19.6223,2018-08-15 10:20:00,"all",1534342800,0.333333333333333,0.308299999999999,0.924899999999997
"2018-8-15","NAPL",2018,8,15,10,40,"08-15","08-15_10",20.1046,2018-08-15 10:40:01,"all",1534344001,0.333611111111111,0.482300000000002,1.44569525395504
"2018-8-15","NAPL",2018,8,15,11,0,"08-15","08-15_11",20.275,2018-08-15 11:00:02,"all",1534345202,0.333611111111111,0.170399999999997,0.510774354704405
"2018-8-15","NAPL",2018,8,15,11,20,"08-15","08-15_11",20.4488,2018-08-15 11:20:03,"all",1534346403,0.333611111111111,0.1738,0.520965861781848
"2018-8-15","NAPL",2018,8,15,11,39,"08-15","08-15_11",20.8222,2018-08-15 11:39:56,"all",1534347596,0.331388888888889,0.3734,1.12677284157586
"2018-8-15","NAPL",2018,8,15,11,59,"08-15","08-15_11",21.0468,2018-08-15 11:59:57,"all",1534348797,0.333611111111111,0.224600000000002,0.673238967527068
"2018-8-15","NAPL",2018,8,15,12,19,"08-15","08-15_12",20.9679,2018-08-15 12:19:58,"all",1534349998,0.333611111111111,-0.0789000000000009,-0.236502914238137
"2018-8-15","NAPL",2018,8,15,12,39,"08-15","08-15_12",21.2731,2018-08-15 12:39:59,"all",1534351199,0.333611111111111,0.305199999999999,0.914837635303911
"2018-8-15","NAPL",2018,8,15,13,0,"08-15","08-15_13",21.8089,2018-08-15 13:00:00,"all",1534352400,0.333611111111111,0.535800000000002,1.60606161532057
"2018-8-15","NAPL",2018,8,15,13,20,"08-15","08-15_13",21.9037,2018-08-15 13:20:00,"all",1534353600,0.333333333333333,0.0947999999999993,0.284399999999998
"2018-8-15","NAPL",2018,8,15,13,40,"08-15","08-15_13",21.901,2018-08-15 13:40:01,"all",1534354801,0.333611111111111,-0.00270000000000081,-0.00809325562031884
"2018-8-15","NAPL",2018,8,15,14,0,"08-15","08-15_14",22.15,2018-08-15 14:00:02,"all",1534356002,0.333611111111111,0.248999999999999,0.746378018318065
"2018-8-15","NAPL",2018,8,15,14,20,"08-15","08-15_14",22.272,2018-08-15 14:20:03,"all",1534357203,0.333611111111111,0.122,0.365695253955037
"2018-8-15","NAPL",2018,8,15,14,39,"08-15","08-15_14",22.2497,2018-08-15 14:39:56,"all",1534358396,0.331388888888889,-0.0222999999999978,-0.0672925398155842
"2018-8-15","NAPL",2018,8,15,14,59,"08-15","08-15_14",22.1591,2018-08-15 14:59:57,"all",1534359597,0.333611111111111,-0.090600000000002,-0.271573688592845
"2018-8-15","NAPL",2018,8,15,15,19,"08-15","08-15_15",21.7476,2018-08-15 15:19:58,"all",1534360798,0.333611111111111,-0.4115,-1.23347210657785
"2018-8-15","NAPL",2018,8,15,15,39,"08-15","08-15_15",21.4199,2018-08-15 15:39:59,"all",1534361999,0.333611111111111,-0.3277,-0.982281432139884
"2018-8-15","NAPL",2018,8,15,16,0,"08-15","08-15_16",21.4563,2018-08-15 16:00:00,"all",1534363200,0.333611111111111,0.0364000000000004,0.109109075770193
"2018-8-15","NAPL",2018,8,15,16,20,"08-15","08-15_16",21.4219,2018-08-15 16:20:00,"all",1534364400,0.333333333333333,-0.034399999999998,-0.103199999999994
"2018-8-15","NAPL",2018,8,15,16,40,"08-15","08-15_16",21.2176,2018-08-15 16:40:01,"all",1534365601,0.333611111111111,-0.2043,-0.612389675270608
"2018-8-15","NAPL",2018,8,15,17,0,"08-15","08-15_17",21.4775,2018-08-15 17:00:02,"all",1534366802,0.333611111111111,0.259899999999998,0.779050791007489
"2018-8-15","NAPL",2018,8,15,17,20,"08-15","08-15_17",22.2364,2018-08-15 17:20:03,"all",1534368003,0.333611111111111,0.758900000000001,2.27480432972523
"2018-8-15","NAPL",2018,8,15,17,39,"08-15","08-15_17",22.563,2018-08-15 17:39:56,"all",1534369196,0.331388888888889,0.326599999999999,0.985549036043585
"2018-8-15","NAPL",2018,8,15,17,59,"08-15","08-15_17",22.4107,2018-08-15 17:59:57,"all",1534370397,0.333611111111111,-0.1523,-0.456519567027478
"2018-8-15","NAPL",2018,8,15,18,19,"08-15","08-15_18",22.3195,2018-08-15 18:19:58,"all",1534371598,0.333611111111111,-0.0911999999999971,-0.27337218984179
"2018-8-15","NAPL",2018,8,15,18,39,"08-15","08-15_18",22.3409,2018-08-15 18:39:59,"all",1534372799,0.333611111111111,0.0213999999999999,0.0641465445462111
"2018-8-15","NAPL",2018,8,15,19,0,"08-15","08-15_19",22.347,2018-08-15 19:00:00,"all",1534374000,0.333611111111111,0.00609999999999999,0.0182847626977519
"2018-8-15","NAPL",2018,8,15,19,20,"08-15","08-15_19",22.3032,2018-08-15 19:20:00,"all",1534375200,0.333333333333333,-0.043800000000001,-0.131400000000003
"2018-8-15","NAPL",2018,8,15,19,40,"08-15","08-15_19",22.2439,2018-08-15 19:40:01,"all",1534376401,0.333611111111111,-0.0593000000000004,-0.177751873438802
"2018-8-15","NAPL",2018,8,15,20,0,"08-15","08-15_20",22.291,2018-08-15 20:00:02,"all",1534377602,0.333611111111111,0.0471000000000004,0.141182348043298
"2018-8-15","NAPL",2018,8,15,20,20,"08-15","08-15_20",22.3904,2018-08-15 20:20:03,"all",1534378803,0.333611111111111,0.0993999999999993,0.297951706910905
"2018-8-15","NAPL",2018,8,15,20,39,"08-15","08-15_20",22.337,2018-08-15 20:39:56,"all",1534379996,0.331388888888889,-0.0533999999999999,-0.16113998323554
"2018-8-15","NAPL",2018,8,15,20,59,"08-15","08-15_20",22.2148,2018-08-15 20:59:57,"all",1534381197,0.333611111111111,-0.122199999999999,-0.366294754371356
"2018-8-15","NAPL",2018,8,15,21,19,"08-15","08-15_21",22.2286,2018-08-15 21:19:58,"all",1534382398,0.333611111111111,0.0137999999999998,0.0413655287260611
"2018-8-15","NAPL",2018,8,15,21,39,"08-15","08-15_21",22.3098,2018-08-15 21:39:59,"all",1534383599,0.333611111111111,0.081199999999999,0.243397169025809
"2018-8-15","NAPL",2018,8,15,22,0,"08-15","08-15_22",22.3105,2018-08-15 22:00:00,"all",1534384800,0.333611111111111,0.000700000000001921,0.00209825145712483
"2018-8-15","NAPL",2018,8,15,22,20,"08-15","08-15_22",22.2728,2018-08-15 22:20:00,"all",1534386000,0.333333333333333,-0.037700000000001,-0.113100000000003
"2018-8-15","NAPL",2018,8,15,22,40,"08-15","08-15_22",22.2602,2018-08-15 22:40:01,"all",1534387201,0.333611111111111,-0.0125999999999991,-0.0377685262281404
"2018-8-15","NAPL",2018,8,15,23,0,"08-15","08-15_23",22.2835,2018-08-15 23:00:02,"all",1534388402,0.333611111111111,0.023299999999999,0.0698417985012459
"2018-8-15","NAPL",2018,8,15,23,20,"08-15","08-15_23",22.2586,2018-08-15 23:20:03,"all",1534389603,0.333611111111111,-0.0248999999999988,-0.0746378018318033
"2018-8-15","NAPL",2018,8,15,23,39,"08-15","08-15_23",22.1367,2018-08-15 23:39:56,"all",1534390796,0.331388888888889,-0.1219,-0.367845766974015
"2018-8-15","NAPL",2018,8,15,23,59,"08-15","08-15_23",22.1062,2018-08-15 23:59:57,"all",1534391997,0.333611111111111,-0.0305,-0.0914238134887593
"2018-8-15","NAPL",2018,8,15,0,19,"08-16","08-16_0",22.3402,2018-08-16 00:19:58,"all",1534393198,0.333611111111111,0.233999999999998,0.701415487094083
"2018-8-15","NAPL",2018,8,15,0,39,"08-16","08-16_0",22.599,2018-08-16 00:39:59,"all",1534394399,0.333611111111111,0.258800000000001,0.775753538717738
"2018-8-16","NAPL",2018,8,16,1,0,"08-16","08-16_1",22.6493,2018-08-16 01:00:00,"all",1534395600,0.333611111111111,0.0503,0.150774354704413
"2018-8-16","NAPL",2018,8,16,1,20,"08-16","08-16_1",22.6449,2018-08-16 01:20:00,"all",1534396800,0.333333333333333,-0.0044000000000004,-0.0132000000000012
"2018-8-16","NAPL",2018,8,16,1,40,"08-16","08-16_1",22.717,2018-08-16 01:40:01,"all",1534398001,0.333611111111111,0.0720999999999989,0.216119900083261
"2018-8-16","NAPL",2018,8,16,2,0,"08-16","08-16_2",22.7806,2018-08-16 02:00:02,"all",1534399202,0.333611111111111,0.063600000000001,0.190641132389678
"2018-8-16","NAPL",2018,8,16,2,20,"08-16","08-16_2",22.7833,2018-08-16 02:20:03,"all",1534400403,0.333611111111111,0.00270000000000081,0.00809325562031884
"2018-8-16","NAPL",2018,8,16,2,39,"08-16","08-16_2",22.7799,2018-08-16 02:39:56,"all",1534401596,0.331388888888889,-0.00339999999999918,-0.0102598491198634
"2018-8-16","NAPL",2018,8,16,2,59,"08-16","08-16_2",22.8014,2018-08-16 02:59:57,"all",1534402797,0.333611111111111,0.0214999999999996,0.0644462947543703
"2018-8-16","NAPL",2018,8,16,3,19,"08-16","08-16_3",22.8158,2018-08-16 03:19:58,"all",1534403998,0.333611111111111,0.0143999999999984,0.0431640299750161
"2018-8-16","NAPL",2018,8,16,3,39,"08-16","08-16_3",22.8001,2018-08-16 03:39:59,"all",1534405199,0.333611111111111,-0.0156999999999989,-0.0470607826810959
"2018-8-16","NAPL",2018,8,16,4,0,"08-16","08-16_4",22.7713,2018-08-16 04:00:00,"all",1534406400,0.333611111111111,-0.0288000000000004,-0.0863280599500428
"2018-8-16","NAPL",2018,8,16,4,20,"08-16","08-16_4",22.7334,2018-08-16 04:20:00,"all",1534407600,0.333333333333333,-0.0379000000000005,-0.113700000000001
"2018-8-16","NAPL",2018,8,16,4,40,"08-16","08-16_4",22.6694,2018-08-16 04:40:01,"all",1534408801,0.333611111111111,-0.0640000000000001,-0.191840133222315
"2018-8-16","NAPL",2018,8,16,5,0,"08-16","08-16_5",22.6113,2018-08-16 05:00:02,"all",1534410002,0.333611111111111,-0.0580999999999996,-0.174154870940881
"2018-8-16","NAPL",2018,8,16,5,20,"08-16","08-16_5",22.6466,2018-08-16 05:20:03,"all",1534411203,0.333611111111111,0.0352999999999994,0.105811823480431
"2018-8-16","NAPL",2018,8,16,5,39,"08-16","08-16_5",22.343,2018-08-16 05:39:56,"all",1534412396,0.331388888888889,-0.303599999999999,-0.916144174350375
"2018-8-16","NAPL",2018,8,16,5,59,"08-16","08-16_5",21.3289,2018-08-16 05:59:57,"all",1534413597,0.333611111111111,-1.0141,-3.03976686094921
"2018-8-16","NAPL",2018,8,16,6,19,"08-16","08-16_6",20.8692,2018-08-16 06:19:58,"all",1534414798,0.333611111111111,-0.459700000000002,-1.37795170691091
"2018-8-16","NAPL",2018,8,16,6,39,"08-16","08-16_6",21.3563,2018-08-16 06:39:59,"all",1534415999,0.333611111111111,0.487100000000002,1.46008326394672
"2018-8-16","NAPL",2018,8,16,7,0,"08-16","08-16_7",21.3924,2018-08-16 07:00:00,"all",1534417200,0.333611111111111,0.0360999999999976,0.108209825145705
"2018-8-16","NAPL",2018,8,16,7,20,"08-16","08-16_7",20.8519,2018-08-16 07:20:00,"all",1534418400,0.333333333333333,-0.540499999999998,-1.62149999999999
"2018-8-16","NAPL",2018,8,16,7,40,"08-16","08-16_7",20.2763,2018-08-16 07:40:01,"all",1534419601,0.333611111111111,-0.575600000000001,-1.7253621981682
"2018-8-16","NAPL",2018,8,16,8,0,"08-16","08-16_8",19.7219,2018-08-16 08:00:02,"all",1534420802,0.333611111111111,-0.554399999999998,-1.66181515403829
"2018-8-16","NAPL",2018,8,16,8,20,"08-16","08-16_8",19.6409,2018-08-16 08:20:03,"all",1534422003,0.333611111111111,-0.0810000000000031,-0.242797668609501
"2018-8-16","NAPL",2018,8,16,8,39,"08-16","08-16_8",19.9733,2018-08-16 08:39:56,"all",1534423196,0.331388888888889,0.3324,1.00305113160101
"2018-8-16","NAPL",2018,8,16,8,59,"08-16","08-16_8",20.2212,2018-08-16 08:59:57,"all",1534424397,0.333611111111111,0.247900000000001,0.743080766028314
"2018-8-16","NAPL",2018,8,16,9,19,"08-16","08-16_9",20.4637,2018-08-16 09:19:58,"all",1534425598,0.333611111111111,0.2425,0.726894254787676
"2018-8-16","NAPL",2018,8,16,9,39,"08-16","08-16_9",20.4899,2018-08-16 09:39:59,"all",1534426799,0.333611111111111,0.0261999999999993,0.0785345545378831
"2018-8-16","NAPL",2018,8,16,10,0,"08-16","08-16_10",20.3702,2018-08-16 10:00:00,"all",1534428000,0.333611111111111,-0.119699999999998,-0.358800999167355
"2018-8-16","NAPL",2018,8,16,10,20,"08-16","08-16_10",20.7948,2018-08-16 10:20:00,"all",1534429200,0.333333333333333,0.424599999999998,1.27379999999999
"2018-8-16","NAPL",2018,8,16,10,40,"08-16","08-16_10",21.3056,2018-08-16 10:40:01,"all",1534430401,0.333611111111111,0.5108,1.5311240632806
"2018-8-16","NAPL",2018,8,16,11,0,"08-16","08-16_11",21.3351,2018-08-16 11:00:02,"all",1534431602,0.333611111111111,0.0295000000000023,0.0884263114071676
"2018-8-16","NAPL",2018,8,16,11,20,"08-16","08-16_11",21.2277,2018-08-16 11:20:03,"all",1534432803,0.333611111111111,-0.107400000000002,-0.321931723563703
"2018-8-16","NAPL",2018,8,16,11,39,"08-16","08-16_11",21.2457,2018-08-16 11:39:56,"all",1534433996,0.331388888888889,0.0180000000000007,0.054316848281645
"2018-8-16","NAPL",2018,8,16,11,59,"08-16","08-16_11",21.0782,2018-08-16 11:59:57,"all",1534435197,0.333611111111111,-0.1675,-0.502081598667778
"2018-8-16","NAPL",2018,8,16,12,19,"08-16","08-16_12",20.7979,2018-08-16 12:19:58,"all",1534436398,0.333611111111111,-0.2803,-0.840199833472108
"2018-8-16","NAPL",2018,8,16,12,39,"08-16","08-16_12",21.057,2018-08-16 12:39:59,"all",1534437599,0.333611111111111,0.2591,0.776652789342215
"2018-8-16","NAPL",2018,8,16,13,0,"08-16","08-16_13",21.603,2018-08-16 13:00:00,"all",1534438800,0.333611111111111,0.546000000000003,1.63663613655288
"2018-8-16","NAPL",2018,8,16,13,20,"08-16","08-16_13",21.6098,2018-08-16 13:20:00,"all",1534440000,0.333333333333333,0.00679999999999836,0.0203999999999951
"2018-8-16","NAPL",2018,8,16,13,40,"08-16","08-16_13",21.3241,2018-08-16 13:40:01,"all",1534441201,0.333611111111111,-0.285699999999999,-0.856386344712735
"2018-8-16","NAPL",2018,8,16,14,0,"08-16","08-16_14",21.5057,2018-08-16 14:00:02,"all",1534442402,0.333611111111111,0.1816,0.544346378018317
"2018-8-16","NAPL",2018,8,16,14,20,"08-16","08-16_14",21.9073,2018-08-16 14:20:03,"all",1534443603,0.333611111111111,0.401599999999998,1.20379683597002
"2018-8-16","NAPL",2018,8,16,14,39,"08-16","08-16_14",21.9315,2018-08-16 14:39:56,"all",1534444796,0.331388888888889,0.0242000000000004,0.0730259849119879
"2018-8-16","NAPL",2018,8,16,14,59,"08-16","08-16_14",21.9564,2018-08-16 14:59:57,"all",1534445997,0.333611111111111,0.0248999999999988,0.0746378018318033
"2018-8-16","NAPL",2018,8,16,15,19,"08-16","08-16_15",21.9749,2018-08-16 15:19:58,"all",1534447198,0.333611111111111,0.0185000000000031,0.0554537885095846
