"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2017-8-17","NAPL",2017,8,17,0,19,"08-18","08-18_0",18.2221,2017-08-18 00:19:58,"all",1503029998,0.333611111111111,-0.0250999999999983,-0.0752373022481216
"2017-8-17","NAPL",2017,8,17,0,39,"08-18","08-18_0",18.259,2017-08-18 00:39:59,"all",1503031199,0.333611111111111,0.0368999999999993,0.110607826810989
"2017-8-18","NAPL",2017,8,18,1,0,"08-18","08-18_1",18.1897,2017-08-18 01:00:00,"all",1503032400,0.333611111111111,-0.0693000000000019,-0.207726894254793
"2017-8-18","NAPL",2017,8,18,1,20,"08-18","08-18_1",17.5932,2017-08-18 01:20:00,"all",1503033600,0.333333333333333,-0.596499999999999,-1.7895
"2017-8-18","NAPL",2017,8,18,1,40,"08-18","08-18_1",16.8886,2017-08-18 01:40:01,"all",1503034801,0.333611111111111,-0.704599999999999,-2.11203996669442
"2017-8-18","NAPL",2017,8,18,2,0,"08-18","08-18_2",16.4796,2017-08-18 02:00:02,"all",1503036002,0.333611111111111,-0.408999999999999,-1.22597835137385
"2017-8-18","NAPL",2017,8,18,2,20,"08-18","08-18_2",16.0068,2017-08-18 02:20:03,"all",1503037203,0.333611111111111,-0.472800000000003,-1.41721898417986
"2017-8-18","NAPL",2017,8,18,2,39,"08-18","08-18_2",15.5965,2017-08-18 02:39:56,"all",1503038396,0.331388888888889,-0.410299999999998,-1.23812238055322
"2017-8-18","NAPL",2017,8,18,2,59,"08-18","08-18_2",15.3749,2017-08-18 02:59:57,"all",1503039597,0.333611111111111,-0.2216,-0.664246461282266
"2017-8-18","NAPL",2017,8,18,3,19,"08-18","08-18_3",15.3194,2017-08-18 03:19:58,"all",1503040798,0.333611111111111,-0.0555000000000003,-0.166361365528727
"2017-8-18","NAPL",2017,8,18,3,39,"08-18","08-18_3",15.4306,2017-08-18 03:39:59,"all",1503041999,0.333611111111111,0.1112,0.333322231473772
"2017-8-18","NAPL",2017,8,18,4,0,"08-18","08-18_4",15.4131,2017-08-18 04:00:00,"all",1503043200,0.333611111111111,-0.0175000000000001,-0.0524562864279769
"2017-8-18","NAPL",2017,8,18,4,20,"08-18","08-18_4",15.1737,2017-08-18 04:20:00,"all",1503044400,0.333333333333333,-0.2394,-0.7182
"2017-8-18","NAPL",2017,8,18,4,40,"08-18","08-18_4",14.9259,2017-08-18 04:40:01,"all",1503045601,0.333611111111111,-0.2478,-0.742781015820149
"2017-8-18","NAPL",2017,8,18,5,0,"08-18","08-18_5",14.8154,2017-08-18 05:00:02,"all",1503046802,0.333611111111111,-0.1105,-0.331223980016653
"2017-8-18","NAPL",2017,8,18,5,20,"08-18","08-18_5",14.7425,2017-08-18 05:20:03,"all",1503048003,0.333611111111111,-0.0729000000000006,-0.218517901748545
"2017-8-18","NAPL",2017,8,18,5,39,"08-18","08-18_5",14.6802,2017-08-18 05:39:56,"all",1503049196,0.331388888888889,-0.0623000000000005,-0.187996647108132
"2017-8-18","NAPL",2017,8,18,5,59,"08-18","08-18_5",14.7062,2017-08-18 05:59:57,"all",1503050397,0.333611111111111,0.0260000000000016,0.0779350541215701
"2017-8-18","NAPL",2017,8,18,6,19,"08-18","08-18_6",14.7464,2017-08-18 06:19:58,"all",1503051598,0.333611111111111,0.0401999999999987,0.120499583680263
"2017-8-18","NAPL",2017,8,18,6,39,"08-18","08-18_6",14.7316,2017-08-18 06:39:59,"all",1503052799,0.333611111111111,-0.0147999999999993,-0.0443630308076581
"2017-8-18","NAPL",2017,8,18,7,0,"08-18","08-18_7",14.7862,2017-08-18 07:00:00,"all",1503054000,0.333611111111111,0.0545999999999989,0.163663613655284
"2017-8-18","NAPL",2017,8,18,7,20,"08-18","08-18_7",15.0285,2017-08-18 07:20:00,"all",1503055200,0.333333333333333,0.2423,0.7269
"2017-8-18","NAPL",2017,8,18,7,40,"08-18","08-18_7",15.2974,2017-08-18 07:40:01,"all",1503056401,0.333611111111111,0.2689,0.806028309741883
"2017-8-18","NAPL",2017,8,18,8,0,"08-18","08-18_8",15.4353,2017-08-18 08:00:02,"all",1503057602,0.333611111111111,0.1379,0.413355537052457
"2017-8-18","NAPL",2017,8,18,8,20,"08-18","08-18_8",15.455,2017-08-18 08:20:03,"all",1503058803,0.333611111111111,0.0197000000000003,0.0590507910074946
"2017-8-18","NAPL",2017,8,18,8,39,"08-18","08-18_8",15.2925,2017-08-18 08:39:56,"all",1503059996,0.331388888888889,-0.1625,-0.490360435875942
"2017-8-18","NAPL",2017,8,18,8,59,"08-18","08-18_8",15.1476,2017-08-18 08:59:57,"all",1503061197,0.333611111111111,-0.1449,-0.434338051623646
"2017-8-18","NAPL",2017,8,18,9,19,"08-18","08-18_9",15.4289,2017-08-18 09:19:58,"all",1503062398,0.333611111111111,0.2813,0.843197335553705
"2017-8-18","NAPL",2017,8,18,9,39,"08-18","08-18_9",16.0813,2017-08-18 09:39:59,"all",1503063599,0.333611111111111,0.652399999999998,1.95557035803497
"2017-8-18","NAPL",2017,8,18,10,0,"08-18","08-18_10",16.3762,2017-08-18 10:00:00,"all",1503064800,0.333611111111111,0.294900000000002,0.883963363863453
"2017-8-18","NAPL",2017,8,18,10,20,"08-18","08-18_10",16.2453,2017-08-18 10:20:00,"all",1503066000,0.333333333333333,-0.1309,-0.392700000000001
"2017-8-18","NAPL",2017,8,18,10,40,"08-18","08-18_10",16.0909,2017-08-18 10:40:01,"all",1503067201,0.333611111111111,-0.154399999999999,-0.462814321398831
"2017-8-18","NAPL",2017,8,18,11,0,"08-18","08-18_11",15.9435,2017-08-18 11:00:02,"all",1503068402,0.333611111111111,-0.147400000000001,-0.441831806827647
"2017-8-18","NAPL",2017,8,18,11,20,"08-18","08-18_11",15.9073,2017-08-18 11:20:03,"all",1503069603,0.333611111111111,-0.0362000000000009,-0.108509575353874
"2017-8-18","NAPL",2017,8,18,11,39,"08-18","08-18_11",16.1323,2017-08-18 11:39:56,"all",1503070796,0.331388888888889,0.225000000000001,0.678960603520541
"2017-8-18","NAPL",2017,8,18,11,59,"08-18","08-18_11",16.4536,2017-08-18 11:59:57,"all",1503071997,0.333611111111111,0.321300000000001,0.963097418817654
"2017-8-18","NAPL",2017,8,18,12,19,"08-18","08-18_12",16.3676,2017-08-18 12:19:58,"all",1503073198,0.333611111111111,-0.0860000000000021,-0.257785179017492
"2017-8-18","NAPL",2017,8,18,12,39,"08-18","08-18_12",15.9671,2017-08-18 12:39:59,"all",1503074399,0.333611111111111,-0.400499999999999,-1.20049958368026
"2017-8-18","NAPL",2017,8,18,13,0,"08-18","08-18_13",15.7748,2017-08-18 13:00:00,"all",1503075600,0.333611111111111,-0.192299999999999,-0.576419650291422
"2017-8-18","NAPL",2017,8,18,13,20,"08-18","08-18_13",15.7176,2017-08-18 13:20:00,"all",1503076800,0.333333333333333,-0.0572000000000017,-0.171600000000005
"2017-8-18","NAPL",2017,8,18,13,40,"08-18","08-18_13",15.7093,2017-08-18 13:40:01,"all",1503078001,0.333611111111111,-0.00829999999999842,-0.0248792672772642
"2017-8-18","NAPL",2017,8,18,14,0,"08-18","08-18_14",15.9077,2017-08-18 14:00:02,"all",1503079202,0.333611111111111,0.198399999999999,0.594704412989174
"2017-8-18","NAPL",2017,8,18,14,20,"08-18","08-18_14",16.0513,2017-08-18 14:20:03,"all",1503080403,0.333611111111111,0.143600000000001,0.430441298917572
"2017-8-18","NAPL",2017,8,18,14,39,"08-18","08-18_14",15.9168,2017-08-18 14:39:56,"all",1503081596,0.331388888888889,-0.134500000000001,-0.405867560771168
"2017-8-18","NAPL",2017,8,18,14,59,"08-18","08-18_14",16.0459,2017-08-18 14:59:57,"all",1503082797,0.333611111111111,0.129099999999999,0.386977518734386
"2017-8-18","NAPL",2017,8,18,15,19,"08-18","08-18_15",16.8069,2017-08-18 15:19:58,"all",1503083998,0.333611111111111,0.760999999999999,2.28109908409658
"2017-8-18","NAPL",2017,8,18,15,39,"08-18","08-18_15",17.2917,2017-08-18 15:39:59,"all",1503085199,0.333611111111111,0.4848,1.45318900915903
"2017-8-18","NAPL",2017,8,18,16,0,"08-18","08-18_16",17.1428,2017-08-18 16:00:00,"all",1503086400,0.333611111111111,-0.148899999999998,-0.446328059950034
"2017-8-18","NAPL",2017,8,18,16,20,"08-18","08-18_16",16.9387,2017-08-18 16:20:00,"all",1503087600,0.333333333333333,-0.2041,-0.612300000000001
"2017-8-18","NAPL",2017,8,18,16,40,"08-18","08-18_16",16.5046,2017-08-18 16:40:01,"all",1503088801,0.333611111111111,-0.434100000000001,-1.30121565362198
"2017-8-18","NAPL",2017,8,18,17,0,"08-18","08-18_17",16.0552,2017-08-18 17:00:02,"all",1503090002,0.333611111111111,-0.449400000000001,-1.34707743547044
"2017-8-18","NAPL",2017,8,18,17,20,"08-18","08-18_17",16.8435,2017-08-18 17:20:03,"all",1503091203,0.333611111111111,0.7883,2.36293089092423
"2017-8-18","NAPL",2017,8,18,17,39,"08-18","08-18_17",18.123,2017-08-18 17:39:56,"all",1503092396,0.331388888888889,1.2795,3.86102263202012
"2017-8-18","NAPL",2017,8,18,17,59,"08-18","08-18_17",18.3189,2017-08-18 17:59:57,"all",1503093597,0.333611111111111,0.195899999999998,0.587210657785174
"2017-8-18","NAPL",2017,8,18,18,19,"08-18","08-18_18",18.1986,2017-08-18 18:19:58,"all",1503094798,0.333611111111111,-0.1203,-0.360599500416321
"2017-8-18","NAPL",2017,8,18,18,39,"08-18","08-18_18",18.3935,2017-08-18 18:39:59,"all",1503095999,0.333611111111111,0.194900000000001,0.584213155703582
"2017-8-18","NAPL",2017,8,18,19,0,"08-18","08-18_19",18.526,2017-08-18 19:00:00,"all",1503097200,0.333611111111111,0.1325,0.397169025811824
"2017-8-18","NAPL",2017,8,18,19,20,"08-18","08-18_19",18.4819,2017-08-18 19:20:00,"all",1503098400,0.333333333333333,-0.0441000000000003,-0.132300000000001
"2017-8-18","NAPL",2017,8,18,19,40,"08-18","08-18_19",18.4184,2017-08-18 19:40:01,"all",1503099601,0.333611111111111,-0.0635000000000012,-0.190341382181519
"2017-8-18","NAPL",2017,8,18,20,0,"08-18","08-18_20",18.2423,2017-08-18 20:00:02,"all",1503100802,0.333611111111111,-0.176099999999998,-0.52786011656952
"2017-8-18","NAPL",2017,8,18,20,20,"08-18","08-18_20",17.8812,2017-08-18 20:20:03,"all",1503102003,0.333611111111111,-0.3611,-1.08239800166528
"2017-8-18","NAPL",2017,8,18,20,39,"08-18","08-18_20",17.6226,2017-08-18 20:39:56,"all",1503103196,0.331388888888889,-0.258600000000001,-0.780352053646274
"2017-8-18","NAPL",2017,8,18,20,59,"08-18","08-18_20",17.5668,2017-08-18 20:59:57,"all",1503104397,0.333611111111111,-0.0557999999999979,-0.167260616153199
"2017-8-18","NAPL",2017,8,18,21,19,"08-18","08-18_21",17.56,2017-08-18 21:19:58,"all",1503105598,0.333611111111111,-0.00680000000000192,-0.0203830141548767
"2017-8-18","NAPL",2017,8,18,21,39,"08-18","08-18_21",17.6274,2017-08-18 21:39:59,"all",1503106799,0.333611111111111,0.0674000000000028,0.202031640299759
"2017-8-18","NAPL",2017,8,18,22,0,"08-18","08-18_22",17.8047,2017-08-18 22:00:00,"all",1503108000,0.333611111111111,0.177299999999999,0.53145711906744
"2017-8-18","NAPL",2017,8,18,22,20,"08-18","08-18_22",18.0027,2017-08-18 22:20:00,"all",1503109200,0.333333333333333,0.198,0.594000000000001
"2017-8-18","NAPL",2017,8,18,22,40,"08-18","08-18_22",18.1687,2017-08-18 22:40:01,"all",1503110401,0.333611111111111,0.166,0.49758534554538
"2017-8-18","NAPL",2017,8,18,23,0,"08-18","08-18_23",18.2833,2017-08-18 23:00:02,"all",1503111602,0.333611111111111,0.114599999999999,0.343513738551205
"2017-8-18","NAPL",2017,8,18,23,20,"08-18","08-18_23",18.3565,2017-08-18 23:20:03,"all",1503112803,0.333611111111111,0.0731999999999999,0.219417152373022
"2017-8-18","NAPL",2017,8,18,23,39,"08-18","08-18_23",18.4442,2017-08-18 23:39:56,"all",1503113996,0.331388888888889,0.0876999999999981,0.264643755238888
"2017-8-18","NAPL",2017,8,18,23,59,"08-18","08-18_23",18.5098,2017-08-18 23:59:57,"all",1503115197,0.333611111111111,0.0655999999999999,0.196636136552872
"2017-8-18","NAPL",2017,8,18,0,19,"08-19","08-19_0",18.4522,2017-08-19 00:19:58,"all",1503116398,0.333611111111111,-0.0575999999999972,-0.172656119900075
"2017-8-18","NAPL",2017,8,18,0,39,"08-19","08-19_0",18.3304,2017-08-19 00:39:59,"all",1503117599,0.333611111111111,-0.1218,-0.365095753538719
"2017-8-19","NAPL",2017,8,19,1,0,"08-19","08-19_1",18.2648,2017-08-19 01:00:00,"all",1503118800,0.333611111111111,-0.0655999999999999,-0.196636136552872
"2017-8-19","NAPL",2017,8,19,1,20,"08-19","08-19_1",18.3014,2017-08-19 01:20:00,"all",1503120000,0.333333333333333,0.0366,0.1098
"2017-8-19","NAPL",2017,8,19,1,40,"08-19","08-19_1",18.2967,2017-08-19 01:40:01,"all",1503121201,0.333611111111111,-0.0046999999999997,-0.0140882597835129
"2017-8-19","NAPL",2017,8,19,2,0,"08-19","08-19_2",18.1618,2017-08-19 02:00:02,"all",1503122402,0.333611111111111,-0.134900000000002,-0.404363030807666
"2017-8-19","NAPL",2017,8,19,2,20,"08-19","08-19_2",18.0974,2017-08-19 02:20:03,"all",1503123603,0.333611111111111,-0.0643999999999991,-0.193039134054952
"2017-8-19","NAPL",2017,8,19,2,39,"08-19","08-19_2",18.0434,2017-08-19 02:39:56,"all",1503124796,0.331388888888889,-0.054000000000002,-0.162950544844935
"2017-8-19","NAPL",2017,8,19,2,59,"08-19","08-19_2",17.6298,2017-08-19 02:59:57,"all",1503125997,0.333611111111111,-0.413599999999999,-1.23976686094921
"2017-8-19","NAPL",2017,8,19,3,19,"08-19","08-19_3",16.9952,2017-08-19 03:19:58,"all",1503127198,0.333611111111111,-0.634599999999999,-1.90221482098251
"2017-8-19","NAPL",2017,8,19,3,39,"08-19","08-19_3",16.2401,2017-08-19 03:39:59,"all",1503128399,0.333611111111111,-0.755099999999999,-2.26341382181515
"2017-8-19","NAPL",2017,8,19,4,0,"08-19","08-19_4",15.3699,2017-08-19 04:00:00,"all",1503129600,0.333611111111111,-0.870200000000002,-2.60842631140717
"2017-8-19","NAPL",2017,8,19,4,20,"08-19","08-19_4",15.1254,2017-08-19 04:20:00,"all",1503130800,0.333333333333333,-0.244499999999999,-0.733499999999996
"2017-8-19","NAPL",2017,8,19,4,40,"08-19","08-19_4",15.2565,2017-08-19 04:40:01,"all",1503132001,0.333611111111111,0.1311,0.392972522897585
"2017-8-19","NAPL",2017,8,19,5,0,"08-19","08-19_5",15.342,2017-08-19 05:00:02,"all",1503133202,0.333611111111111,0.0854999999999997,0.256286427976685
"2017-8-19","NAPL",2017,8,19,5,20,"08-19","08-19_5",15.4652,2017-08-19 05:20:03,"all",1503134403,0.333611111111111,0.123199999999999,0.369292256452952
"2017-8-19","NAPL",2017,8,19,5,39,"08-19","08-19_5",15.4654,2017-08-19 05:39:56,"all",1503135596,0.331388888888889,0.00020000000000131,0.000603520536466653
"2017-8-19","NAPL",2017,8,19,5,59,"08-19","08-19_5",15.3756,2017-08-19 05:59:57,"all",1503136797,0.333611111111111,-0.0898000000000003,-0.269175686927561
"2017-8-19","NAPL",2017,8,19,6,19,"08-19","08-19_6",15.4055,2017-08-19 06:19:58,"all",1503137998,0.333611111111111,0.0298999999999996,0.089625312239799
"2017-8-19","NAPL",2017,8,19,6,39,"08-19","08-19_6",15.5864,2017-08-19 06:39:59,"all",1503139199,0.333611111111111,0.180899999999999,0.542248126561197
"2017-8-19","NAPL",2017,8,19,7,0,"08-19","08-19_7",15.7787,2017-08-19 07:00:00,"all",1503140400,0.333611111111111,0.192300000000001,0.576419650291428
"2017-8-19","NAPL",2017,8,19,7,20,"08-19","08-19_7",16.0778,2017-08-19 07:20:00,"all",1503141600,0.333333333333333,0.299099999999999,0.897299999999998
"2017-8-19","NAPL",2017,8,19,7,40,"08-19","08-19_7",16.5083,2017-08-19 07:40:01,"all",1503142801,0.333611111111111,0.430499999999999,1.29042464612822
"2017-8-19","NAPL",2017,8,19,8,0,"08-19","08-19_8",16.7347,2017-08-19 08:00:02,"all",1503144002,0.333611111111111,0.226400000000002,0.678634471273944
"2017-8-19","NAPL",2017,8,19,8,20,"08-19","08-19_8",16.8084,2017-08-19 08:20:03,"all",1503145203,0.333611111111111,0.0736999999999988,0.220915903413818
"2017-8-19","NAPL",2017,8,19,8,39,"08-19","08-19_8",16.9126,2017-08-19 08:39:56,"all",1503146396,0.331388888888889,0.104200000000002,0.314434199497073
"2017-8-19","NAPL",2017,8,19,8,59,"08-19","08-19_8",17.0007,2017-08-19 08:59:57,"all",1503147597,0.333611111111111,0.0880999999999972,0.264079933388834
"2017-8-19","NAPL",2017,8,19,9,19,"08-19","08-19_9",17.1071,2017-08-19 09:19:58,"all",1503148798,0.333611111111111,0.106400000000001,0.3189342214821
"2017-8-19","NAPL",2017,8,19,9,39,"08-19","08-19_9",17.277,2017-08-19 09:39:59,"all",1503149999,0.333611111111111,0.169900000000002,0.509275603663619
"2017-8-19","NAPL",2017,8,19,10,0,"08-19","08-19_10",17.3789,2017-08-19 10:00:00,"all",1503151200,0.333611111111111,0.101900000000001,0.305445462114906
"2017-8-19","NAPL",2017,8,19,10,20,"08-19","08-19_10",17.4292,2017-08-19 10:20:00,"all",1503152400,0.333333333333333,0.0503,0.1509
"2017-8-19","NAPL",2017,8,19,10,40,"08-19","08-19_10",17.6559,2017-08-19 10:40:01,"all",1503153601,0.333611111111111,0.226699999999997,0.67953372189841
"2017-8-19","NAPL",2017,8,19,11,0,"08-19","08-19_11",17.9887,2017-08-19 11:00:02,"all",1503154802,0.333611111111111,0.332800000000002,0.997568692756044
"2017-8-19","NAPL",2017,8,19,11,20,"08-19","08-19_11",18.2262,2017-08-19 11:20:03,"all",1503156003,0.333611111111111,0.237499999999997,0.711906744379675
"2017-8-19","NAPL",2017,8,19,11,39,"08-19","08-19_11",18.3455,2017-08-19 11:39:56,"all",1503157196,0.331388888888889,0.119300000000003,0.360000000000008
"2017-8-19","NAPL",2017,8,19,11,59,"08-19","08-19_11",18.3863,2017-08-19 11:59:57,"all",1503158397,0.333611111111111,0.0407999999999973,0.122298084929218
"2017-8-19","NAPL",2017,8,19,12,19,"08-19","08-19_12",18.3935,2017-08-19 12:19:58,"all",1503159598,0.333611111111111,0.00720000000000098,0.0215820149875134
"2017-8-19","NAPL",2017,8,19,12,39,"08-19","08-19_12",18.4156,2017-08-19 12:39:59,"all",1503160799,0.333611111111111,0.0221000000000018,0.0662447960033359
"2017-8-19","NAPL",2017,8,19,13,0,"08-19","08-19_13",18.3521,2017-08-19 13:00:00,"all",1503162000,0.333611111111111,-0.0635000000000012,-0.190341382181519
"2017-8-19","NAPL",2017,8,19,13,20,"08-19","08-19_13",18.129,2017-08-19 13:20:00,"all",1503163200,0.333333333333333,-0.223099999999999,-0.669299999999996
"2017-8-19","NAPL",2017,8,19,13,40,"08-19","08-19_13",17.8629,2017-08-19 13:40:01,"all",1503164401,0.333611111111111,-0.266100000000002,-0.79763530391341
"2017-8-19","NAPL",2017,8,19,14,0,"08-19","08-19_14",17.8965,2017-08-19 14:00:02,"all",1503165602,0.333611111111111,0.0335999999999999,0.100716069941715
"2017-8-19","NAPL",2017,8,19,14,20,"08-19","08-19_14",17.8813,2017-08-19 14:20:03,"all",1503166803,0.333611111111111,-0.0152000000000001,-0.0455620316403001
"2017-8-19","NAPL",2017,8,19,14,39,"08-19","08-19_14",17.4075,2017-08-19 14:39:56,"all",1503167996,0.331388888888889,-0.473800000000001,-1.42974015088014
"2017-8-19","NAPL",2017,8,19,14,59,"08-19","08-19_14",17.3549,2017-08-19 14:59:57,"all",1503169197,0.333611111111111,-0.0525999999999982,-0.157668609492085
"2017-8-19","NAPL",2017,8,19,15,19,"08-19","08-19_15",17.8725,2017-08-19 15:19:58,"all",1503170398,0.333611111111111,0.517599999999998,1.55150707743546
"2017-8-19","NAPL",2017,8,19,15,39,"08-19","08-19_15",18.0953,2017-08-19 15:39:59,"all",1503171599,0.333611111111111,0.222800000000003,0.667843463780192
"2017-8-19","NAPL",2017,8,19,16,0,"08-19","08-19_16",18.13,2017-08-19 16:00:00,"all",1503172800,0.333611111111111,0.0346999999999973,0.104013322231466
"2017-8-19","NAPL",2017,8,19,16,20,"08-19","08-19_16",18.1583,2017-08-19 16:20:00,"all",1503174000,0.333333333333333,0.0283000000000015,0.0849000000000046
"2017-8-19","NAPL",2017,8,19,16,40,"08-19","08-19_16",18.0753,2017-08-19 16:40:01,"all",1503175201,0.333611111111111,-0.083000000000002,-0.248792672772695
"2017-8-19","NAPL",2017,8,19,17,0,"08-19","08-19_17",18.0511,2017-08-19 17:00:02,"all",1503176402,0.333611111111111,-0.0241999999999969,-0.0725395503746784
"2017-8-19","NAPL",2017,8,19,17,20,"08-19","08-19_17",18.1228,2017-08-19 17:20:03,"all",1503177603,0.333611111111111,0.0716999999999999,0.214920899250624
"2017-8-19","NAPL",2017,8,19,17,39,"08-19","08-19_17",18.119,2017-08-19 17:39:56,"all",1503178796,0.331388888888889,-0.0038000000000018,-0.0114668901927967
"2017-8-19","NAPL",2017,8,19,17,59,"08-19","08-19_17",18.0843,2017-08-19 17:59:57,"all",1503179997,0.333611111111111,-0.0347000000000008,-0.104013322231476
"2017-8-19","NAPL",2017,8,19,18,19,"08-19","08-19_18",18.0683,2017-08-19 18:19:58,"all",1503181198,0.333611111111111,-0.0159999999999982,-0.0479600333055734
"2017-8-19","NAPL",2017,8,19,18,39,"08-19","08-19_18",18.0373,2017-08-19 18:39:59,"all",1503182399,0.333611111111111,-0.0310000000000024,-0.0929225645295658
"2017-8-19","NAPL",2017,8,19,19,0,"08-19","08-19_19",18.0566,2017-08-19 19:00:00,"all",1503183600,0.333611111111111,0.0193000000000012,0.0578517901748579
"2017-8-19","NAPL",2017,8,19,19,20,"08-19","08-19_19",18.1477,2017-08-19 19:20:00,"all",1503184800,0.333333333333333,0.0911000000000008,0.273300000000003
"2017-8-19","NAPL",2017,8,19,19,40,"08-19","08-19_19",18.314,2017-08-19 19:40:01,"all",1503186001,0.333611111111111,0.1663,0.498484596169858
"2017-8-19","NAPL",2017,8,19,20,0,"08-19","08-19_20",18.4895,2017-08-19 20:00:02,"all",1503187202,0.333611111111111,0.1755,0.526061615320565
"2017-8-19","NAPL",2017,8,19,20,20,"08-19","08-19_20",18.5365,2017-08-19 20:20:03,"all",1503188403,0.333611111111111,0.0470000000000006,0.140882597835139
"2017-8-19","NAPL",2017,8,19,20,39,"08-19","08-19_20",18.469,2017-08-19 20:39:56,"all",1503189596,0.331388888888889,-0.067499999999999,-0.203688181056158
"2017-8-19","NAPL",2017,8,19,20,59,"08-19","08-19_20",18.3974,2017-08-19 20:59:57,"all",1503190797,0.333611111111111,-0.0716000000000001,-0.214621149042465
"2017-8-19","NAPL",2017,8,19,21,19,"08-19","08-19_21",18.362,2017-08-19 21:19:58,"all",1503191998,0.333611111111111,-0.0354000000000028,-0.106111573688601
"2017-8-19","NAPL",2017,8,19,21,39,"08-19","08-19_21",18.3497,2017-08-19 21:39:59,"all",1503193199,0.333611111111111,-0.0122999999999998,-0.0368692756036629
"2017-8-19","NAPL",2017,8,19,22,0,"08-19","08-19_22",18.3622,2017-08-19 22:00:00,"all",1503194400,0.333611111111111,0.0125000000000028,0.0374687760199919
"2017-8-19","NAPL",2017,8,19,22,20,"08-19","08-19_22",18.3538,2017-08-19 22:20:00,"all",1503195600,0.333333333333333,-0.00840000000000174,-0.0252000000000052
"2017-8-19","NAPL",2017,8,19,22,40,"08-19","08-19_22",18.3042,2017-08-19 22:40:01,"all",1503196801,0.333611111111111,-0.0495999999999981,-0.148676103247288
"2017-8-19","NAPL",2017,8,19,23,0,"08-19","08-19_23",18.2713,2017-08-19 23:00:02,"all",1503198002,0.333611111111111,-0.0329000000000015,-0.0986178184846006
"2017-8-19","NAPL",2017,8,19,23,20,"08-19","08-19_23",18.2296,2017-08-19 23:20:03,"all",1503199203,0.333611111111111,-0.0416999999999987,-0.124995836802661
"2017-8-19","NAPL",2017,8,19,23,39,"08-19","08-19_23",18.1415,2017-08-19 23:39:56,"all",1503200396,0.331388888888889,-0.0881000000000007,-0.265850796311821
"2017-8-19","NAPL",2017,8,19,23,59,"08-19","08-19_23",18.1426,2017-08-19 23:59:57,"all",1503201597,0.333611111111111,0.00110000000000099,0.0032972522897615
"2017-8-19","NAPL",2017,8,19,0,19,"08-20","08-20_0",18.2995,2017-08-20 00:19:58,"all",1503202798,0.333611111111111,0.156899999999997,0.470308076602821
"2017-8-19","NAPL",2017,8,19,0,39,"08-20","08-20_0",18.4405,2017-08-20 00:39:59,"all",1503203999,0.333611111111111,0.141000000000002,0.422647793505418
"2017-8-20","NAPL",2017,8,20,1,0,"08-20","08-20_1",18.5579,2017-08-20 01:00:00,"all",1503205200,0.333611111111111,0.1174,0.351906744379684
"2017-8-20","NAPL",2017,8,20,1,20,"08-20","08-20_1",18.6207,2017-08-20 01:20:00,"all",1503206400,0.333333333333333,0.0627999999999993,0.188399999999998
"2017-8-20","NAPL",2017,8,20,1,40,"08-20","08-20_1",18.5186,2017-08-20 01:40:01,"all",1503207601,0.333611111111111,-0.1021,-0.306044962531224
"2017-8-20","NAPL",2017,8,20,2,0,"08-20","08-20_2",18.4403,2017-08-20 02:00:02,"all",1503208802,0.333611111111111,-0.0782999999999987,-0.234704412989172
"2017-8-20","NAPL",2017,8,20,2,20,"08-20","08-20_2",18.5182,2017-08-20 02:20:03,"all",1503210003,0.333611111111111,0.0778999999999996,0.233505412156535
"2017-8-20","NAPL",2017,8,20,2,39,"08-20","08-20_2",18.5965,2017-08-20 02:39:56,"all",1503211196,0.331388888888889,0.0782999999999987,0.236278290025143
"2017-8-20","NAPL",2017,8,20,2,59,"08-20","08-20_2",18.5454,2017-08-20 02:59:57,"all",1503212397,0.333611111111111,-0.0510999999999981,-0.153172356369686
"2017-8-20","NAPL",2017,8,20,3,19,"08-20","08-20_3",18.4425,2017-08-20 03:19:58,"all",1503213598,0.333611111111111,-0.102900000000002,-0.308442964196508
"2017-8-20","NAPL",2017,8,20,3,39,"08-20","08-20_3",18.2954,2017-08-20 03:39:59,"all",1503214799,0.333611111111111,-0.147099999999998,-0.440932556203159
"2017-8-20","NAPL",2017,8,20,4,0,"08-20","08-20_4",18.0678,2017-08-20 04:00:00,"all",1503216000,0.333611111111111,-0.227600000000002,-0.682231473771864
"2017-8-20","NAPL",2017,8,20,4,20,"08-20","08-20_4",17.999,2017-08-20 04:20:00,"all",1503217200,0.333333333333333,-0.0687999999999995,-0.206399999999999
"2017-8-20","NAPL",2017,8,20,4,40,"08-20","08-20_4",18.0949,2017-08-20 04:40:01,"all",1503218401,0.333611111111111,0.0959000000000003,0.287460449625313
"2017-8-20","NAPL",2017,8,20,5,0,"08-20","08-20_5",17.4929,2017-08-20 05:00:02,"all",1503219602,0.333611111111111,-0.602,-1.8044962531224
"2017-8-20","NAPL",2017,8,20,5,20,"08-20","08-20_5",16.4534,2017-08-20 05:20:03,"all",1503220803,0.333611111111111,-1.0395,-3.11590341382182
"2017-8-20","NAPL",2017,8,20,5,39,"08-20","08-20_5",16.6641,2017-08-20 05:39:56,"all",1503221996,0.331388888888889,0.210700000000003,0.635808885163462
